#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_7255_2	sp|Q47WC0|ISPG_COLP3	146	551	0.709137709138	0.0	146.0	100.0	1.17.7.1	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase OS=Colwellia psychrerythraea (strain 34H / ATCC BAA-681) GN=ispG PE=3 SV=1 # UNIPROT # Q47WC0 # RXN0-882 # CPSY167879:CPS_4252-MONOMER # 1.17.7.1
omz_770m_7992_0	sp|Q6L1F6|GLYA_PICTO	198	463	0.431500465983	0.0	198.0	100.0	2.1.2.1	Serine hydroxymethyltransferase OS=Picrophilus torridus (strain ATCC 700027 / DSM 9790 / JCM 10055 / NBRC 100828) GN=glyA PE=3 SV=1 # UNIPROT # Q6L1F6 # GLYOHMETRANS-RXN # PTOR263820:PTO0611-MONOMER # 2.1.2.1
omz_770m_7992_0	sp|Q8TZ19|GLYA_METKA	198	460	0.428704566636	0.0	198.0	100.0	2.1.2.1	Serine hydroxymethyltransferase OS=Methanopyrus kandleri (strain AV19 / DSM 6324 / JCM 9639 / NBRC 100938) GN=glyA PE=3 SV=1 # UNIPROT # Q8TZ19 # GLYOHMETRANS-RXN # MKAN190192:MK0122-MONOMER # 2.1.2.1
omz_770m_7992_0	sp|O29406|GLYA_ARCFU	198	442	0.41192917055	0.0	198.0	100.0	2.1.2.1	Serine hydroxymethyltransferase OS=Archaeoglobus fulgidus (strain ATCC 49558 / VC-16 / DSM 4304 / JCM 9628 / NBRC 100126) GN=glyA PE=3 SV=2 # UNIPROT # O29406 # GLYOHMETRANS-RXN # AFUL224325:AF_0852-MONOMER # 2.1.2.1
omz_770m_7255_2	sp|Q0BUK0|ISPG_GRABC	148	441	0.567567567568	0.0	148.0	100.0	1.17.7.1	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase OS=Granulibacter bethesdensis (strain ATCC BAA-1260 / CGDNIH1) GN=ispG PE=3 SV=1 # UNIPROT # Q0BUK0 # RXN0-882 # GBET391165:GBCGDNIH1_0604-MONOMER # 1.17.7.1
omz_770m_7992_0	sp|A3DNJ6|GLYA_STAMF	199	438	0.408201304753	0.0	199.0	100.0	2.1.2.1	Serine hydroxymethyltransferase OS=Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / F1) GN=glyA PE=3 SV=1 # UNIPROT # A3DNJ6 # GLYOHMETRANS-RXN # SMAR399550:SMAR_1110-MONOMER # 2.1.2.1
omz_770m_7992_0	sp|Q5JF06|GLYA_PYRKO	204	435	0.405405405405	0.0	204.0	100.0	2.1.2.1	Serine hydroxymethyltransferase OS=Pyrococcus kodakaraensis (strain ATCC BAA-918 / JCM 12380 / KOD1) GN=glyA PE=3 SV=1 # UNIPROT # Q5JF06 # GLYOHMETRANS-RXN # TKOD69014:TK0528-MONOMER # 2.1.2.1
omz_770m_7255_2	sp|A0LDN3|ISPG_MAGSM	144	425	0.546975546976	0.0	144.0	100.0	1.17.7.1	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase OS=Magnetococcus sp. (strain MC-1) GN=ispG PE=3 SV=1 # UNIPROT # A0LDN3 # RXN0-882 # # 1.17.7.1
omz_770m_7255_2	sp|O25342|ISPG_HELPY	137	380	0.48906048906	0.0	137.0	100.0	1.17.7.1	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase OS=Helicobacter pylori GN=ispG PE=3 SV=1 # UNIPROT # O25342 # RXN0-882 # # 1.17.7.1
omz_770m_7255_2	sp|Q634Q9|ISPG_BACCZ	146	379	0.487773487773	0.0	146.0	100.0	1.17.7.1	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase OS=Bacillus cereus (strain ZK / E33L) GN=ispG PE=3 SV=1 # UNIPROT # Q634Q9 # RXN0-882 # BCER288681:BCE33L4028-MONOMER # 1.17.7.1
omz_770m_785_0	sp|Q8Z5I4|RFBF_SALTI	92	334	0.672032193159	0.0	92.0	100.0	2.7.7.33	Glucose-1-phosphate cytidylyltransferase OS=Salmonella typhi GN=rfbF PE=1 SV=1 # UNIPROT # Q8Z5I4 # 2.7.7.33-RXN # SENT220341:STY2302-MONOMER # 2.7.7.33
omz_770m_7993_0	sp|P09316|G3P_ZYMMO	93	234	0.498933901919	0.0	93.0	100.0	1.2.1.12	Glyceraldehyde-3-phosphate dehydrogenase OS=Zymomonas mobilis GN=gap PE=3 SV=1 # UNIPROT # P09316 # GAPOXNPHOSPHN-RXN # ZMOB264203:ZMO0177-MONOMER # 1.2.1.12
omz_770m_785_0	sp|O06486|RFBF_BACSU	77	225	0.452716297787	0.0	77.0	100.0	2.7.7.33	Probable glucose-1-phosphate cytidylyltransferase OS=Bacillus subtilis GN=yfnH PE=3 SV=1 # UNIPROT # O06486 # 2.7.7.33-RXN # BSUB:BSU07270-MONOMER # 2.7.7.33
omz_770m_7993_0	sp|A1SVN9|E4PD_PSYIN	92	215	0.45842217484	0.0	92.0	100.0	1.2.1.72	D-erythrose-4-phosphate dehydrogenase OS=Psychromonas ingrahamii (strain 37) GN=epd PE=3 SV=1 # UNIPROT # A1SVN9 # ERYTH4PDEHYDROG-RXN # PING357804:PING_1771-MONOMER # 1.2.1.72
omz_770m_7993_0	sp|Q6GG19|G3P2_STAAR	90	195	0.415778251599	0.0	90.0	100.0	1.2.1.12	Glyceraldehyde-3-phosphate dehydrogenase 2 OS=Staphylococcus aureus (strain MRSA252) GN=gapA2 PE=3 SV=1 # UNIPROT # Q6GG19 # GAPOXNPHOSPHN-RXN # SAUR282458:SAR1766-MONOMER # 1.2.1.12
omz_770m_7993_0	sp|P09672|G3PA_SINAL	91	195	0.415778251599	0.0	91.0	100.0	1.2.1.13	Glyceraldehyde-3-phosphate dehydrogenase A, chloroplastic (Fragment) OS=Sinapis alba GN=GAPA PE=2 SV=1 # UNIPROT # P09672 # 1.2.1.13-RXN # # 1.2.1.13
omz_770m_7993_0	sp|P12859|G3PB_PEA	84	194	0.413646055437	0.0	84.0	100.0	1.2.1.13	Glyceraldehyde-3-phosphate dehydrogenase B, chloroplastic OS=Pisum sativum GN=GAPB PE=2 SV=2 # UNIPROT # P12859 # 1.2.1.13-RXN # # 1.2.1.13
omz_770m_6551_0	tr|B5K2K9|B5K2K9_9RHOB	257	687	0.513836948392	0.0	257.0	100.0	3.5.2.14	N-methylhydantoinase (ATP-hydrolyzing) A 1 OS=Octadecabacter antarcticus 238 GN=hyuA PE=4 SV=1 # UNIPROT # B5K2K9 # 3.5.2.14-RXN # # 3.5.2.14
omz_770m_6551_0	tr|Q5FUE1|Q5FUE1_GLUOX	258	677	0.506357516829	0.0	258.0	100.0	3.5.2.14	N-methylhydantoinase A OS=Gluconobacter oxydans GN=GOX0216 PE=4 SV=1 # UNIPROT # Q5FUE1 # 3.5.2.14-RXN # GOXY290633:GOX0216-MONOMER # 3.5.2.14
omz_770m_6551_0	tr|D4XD22|D4XD22_9BURK	256	641	0.479431563201	0.0	256.0	100.0	3.5.2.14	Hydantoin utilization protein A OS=Achromobacter piechaudii ATCC 43553 GN=HMPREF0004_3369 PE=4 SV=1 # UNIPROT # D4XD22 # 3.5.2.14-RXN # # 3.5.2.14
omz_770m_6876_0	sp|Q7UX42|SYQ_RHOBA	261	624	0.43851018974	0.0	261.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Rhodopirellula baltica GN=glnS PE=3 SV=1 # UNIPROT # Q7UX42 # GLUTAMINE--TRNA-LIGASE-RXN # PSP117:RB1578-MONOMER # 6.1.1.18
omz_770m_6876_0	sp|Q9PDP1|SYQ_XYLFA	265	590	0.414617006325	0.0	265.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Xylella fastidiosa GN=glnS PE=3 SV=1 # UNIPROT # Q9PDP1 # GLUTAMINE--TRNA-LIGASE-RXN # XFAS160492:XF1338-MONOMER # 6.1.1.18
omz_770m_4357_0	sp|Q3J7A0|ARGJ_NITOC	176	485	0.520386266094	0.0	176.0	100.0	2.3.1.35	Arginine biosynthesis bifunctional protein ArgJ OS=Nitrosococcus oceani (strain ATCC 19707 / NCIMB 11848) GN=argJ PE=3 SV=1 # UNIPROT # Q3J7A0 # N-ACETYLTRANSFER-RXN # NOCE323261:NOC_2850-MONOMER # 2.3.1.35 2.3.1.1
omz_770m_4357_0	sp|Q4FSF9|ARGJ_PSYA2	177	469	0.50321888412	0.0	177.0	100.0	2.3.1.35	Arginine biosynthesis bifunctional protein ArgJ OS=Psychrobacter arcticus (strain DSM 17307 / 273-4) GN=argJ PE=3 SV=1 # UNIPROT # Q4FSF9 # N-ACETYLTRANSFER-RXN # PARC259536:PSYC_1198-MONOMER # 2.3.1.35 2.3.1.1
omz_770m_4357_0	sp|Q607S6|ARGJ_METCA	176	419	0.449570815451	0.0	176.0	100.0	2.3.1.35	Arginine biosynthesis bifunctional protein ArgJ OS=Methylococcus capsulatus GN=argJ PE=3 SV=1 # UNIPROT # Q607S6 # N-ACETYLTRANSFER-RXN # MCAP243233:MCA_1679-MONOMER # 2.3.1.35 2.3.1.1
omz_770m_1901_0	sp|A5FSU1|SYA_DEHSB	258	587	0.418687589158	0.0	258.0	100.0	6.1.1.7	Alanyl-tRNA synthetase OS=Dehalococcoides sp. (strain BAV1) GN=alaS PE=3 SV=1 # UNIPROT # A5FSU1 # ALANINE--TRNA-LIGASE-RXN # DSP216389:DEHABAV1_0047-MONOMER # 6.1.1.7
omz_770m_8468_0	tr|Q59107|Q59107_CUPNE	173	454	0.50276854928	0.0	173.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component OS=Cupriavidus necator GN=pdhE PE=3 SV=1 # UNIPROT # Q59107 # RXN0-1134 # # 1.2.4.1
omz_770m_8468_0	sp|A0R0B0|ODP1_MYCS2	166	406	0.449612403101	0.0	166.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component OS=Mycobacterium smegmatis (strain ATCC 700084 / mc(2)155) GN=aceE PE=1 SV=1 # UNIPROT # A0R0B0 # RXN0-1134 # MSME246196:MSMEG_4323-MONOMER # 1.2.4.1
omz_770m_3978_0	sp|Q4JVE8|SYH_CORJK	152	364	0.415525114155	0.0	152.0	100.0	6.1.1.21	Histidyl-tRNA synthetase OS=Corynebacterium jeikeium (strain K411) GN=hisS PE=3 SV=1 # UNIPROT # Q4JVE8 # HISTIDINE--TRNA-LIGASE-RXN # CJEI306537:JK1045-MONOMER # 6.1.1.21
omz_770m_3978_0	sp|Q8EPR9|SYH_OCEIH	157	362	0.413242009132	0.0	157.0	100.0	6.1.1.21	Histidyl-tRNA synthetase OS=Oceanobacillus iheyensis GN=hisS PE=3 SV=1 # UNIPROT # Q8EPR9 # HISTIDINE--TRNA-LIGASE-RXN # OIHE221109:OB2020-MONOMER # 6.1.1.21
omz_770m_3978_0	sp|A5D3E2|SYH_PELTS	154	359	0.409817351598	0.0	154.0	100.0	6.1.1.21	Histidyl-tRNA synthetase OS=Pelotomaculum thermopropionicum (strain DSM 13744 / JCM 10971 / SI) GN=hisS PE=3 SV=1 # UNIPROT # A5D3E2 # HISTIDINE--TRNA-LIGASE-RXN # PTHE370438:PTH_1048-MONOMER # 6.1.1.21
omz_770m_807_1	sp|Q1AR71|SYL_RUBXD	123	319	0.476119402985	0.0	123.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Rubrobacter xylanophilus (strain DSM 9941 / NBRC 16129) GN=leuS PE=3 SV=1 # UNIPROT # Q1AR71 # LEUCINE--TRNA-LIGASE-RXN # RXYL266117:RXYL_3202-MONOMER # 6.1.1.4
omz_770m_807_1	sp|Q67SB4|SYL_SYMTH	110	290	0.432835820896	0.0	110.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Symbiobacterium thermophilum GN=leuS PE=3 SV=1 # UNIPROT # Q67SB4 # LEUCINE--TRNA-LIGASE-RXN # STHE292459:STH444-MONOMER # 6.1.1.4
omz_770m_1907_0	sp|Q97GH9|ARGD_CLOAB	63	166	0.417085427136	0.0	63.0	100.0	2.6.1.11	Acetylornithine aminotransferase OS=Clostridium acetobutylicum GN=argD PE=3 SV=1 # UNIPROT # Q97GH9 # ACETYLORNTRANSAM-RXN # CACE272562:CAC2388-MONOMER # 2.6.1.11
omz_770m_9926_0	sp|Q82EL5|ACSA_STRAW	272	863	0.52654057352	0.0	272.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase OS=Streptomyces avermitilis GN=acsA PE=3 SV=1 # UNIPROT # Q82EL5 # ACETATE--COA-LIGASE-RXN # SAVE227882:SAV4599-MONOMER # 6.2.1.1
omz_770m_9926_0	sp|P27550|ACSA_ECOLI	283	859	0.524100061013	0.0	283.0	100.0	6.2.1.12	Acetyl-coenzyme A synthetase OS=Escherichia coli (strain K12) GN=acs PE=1 SV=2 # UNIPROT # P27550 # PROPIONATE--COA-LIGASE-RXN # MetaCyc:ACS-MONOMER # 6.2.1.12 6.2.1.17
omz_770m_9926_0	sp|Q8EYG2|ACSA_LEPIN	289	848	0.517388651617	0.0	289.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase OS=Leptospira interrogans GN=acsA PE=3 SV=1 # UNIPROT # Q8EYG2 # ACETATE--COA-LIGASE-RXN # LINT189518:LA4253-MONOMER # 6.2.1.1
omz_770m_9926_0	sp|P59872|ACSA_RHOBA	277	839	0.511897498475	0.0	277.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase OS=Rhodopirellula baltica GN=acsA PE=3 SV=1 # UNIPROT # P59872 # ACETATE--COA-LIGASE-RXN # PSP117:RB13264-MONOMER # 6.2.1.1
omz_770m_9924_0	sp|Q8P5Z7|ALF1_XANCP	294	821	0.540487162607	0.0	294.0	100.0	4.1.2.13	Probable fructose-bisphosphate aldolase class 1 OS=Xanthomonas campestris pv. campestris GN=XCC3185 PE=3 SV=1 # UNIPROT # Q8P5Z7 # F16ALDOLASE-RXN # XCAM190485:XCC3185-MONOMER # 4.1.2.13
omz_770m_9926_0	sp|Q27549|ACSA_CRYPV	271	752	0.458816351434	0.0	271.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase OS=Cryptosporidium parvum GN=ACS PE=3 SV=1 # UNIPROT # Q27549 # ACETATE--COA-LIGASE-RXN # # 6.2.1.1
omz_770m_572_0	sp|Q0BW57|FTHS_GRABC	198	751	0.731256085686	0.0	198.0	100.0	6.3.4.3	Formate--tetrahydrofolate ligase OS=Granulibacter bethesdensis (strain ATCC BAA-1260 / CGDNIH1) GN=fhs PE=3 SV=1 # UNIPROT # Q0BW57 # FORMATETHFLIG-RXN # GBET391165:GBCGDNIH1_0047-MONOMER # 6.3.4.3
omz_770m_9924_0	sp|Q9SJU4|ALFC1_ARATH	291	726	0.477946017117	0.0	291.0	100.0	4.1.2.13	Probable fructose-bisphosphate aldolase 1, chloroplastic OS=Arabidopsis thaliana GN=FBA1 PE=1 SV=2 # UNIPROT # Q9SJU4 # F16ALDOLASE-RXN # # 4.1.2.13
omz_770m_9924_0	sp|P46563|ALF2_CAEEL	294	682	0.448979591837	0.0	294.0	100.0	4.1.2.13	Fructose-bisphosphate aldolase 2 OS=Caenorhabditis elegans GN=aldo-2 PE=1 SV=1 # UNIPROT # P46563 # F16ALDOLASE-RXN # # 4.1.2.13
omz_770m_9924_0	sp|P09972|ALDOC_HUMAN	295	670	0.44107965767	0.0	295.0	100.0		Fructose-bisphosphate aldolase C OS=Homo sapiens GN=ALDOC PE=1 SV=2 # UNIPROT # P09972 # RXN-8631 # #
omz_770m_572_0	sp|A5WI04|FTHS_PSYWF	199	659	0.641674780915	0.0	199.0	100.0	6.3.4.3	Formate--tetrahydrofolate ligase OS=Psychrobacter sp. (strain PRwf-1) GN=fhs PE=3 SV=1 # UNIPROT # A5WI04 # FORMATETHFLIG-RXN # PSP56811:PSYCPRWF_2355-MONOMER # 6.3.4.3
omz_770m_9924_0	sp|P14223|ALF_PLAFA	286	654	0.430546412113	0.0	286.0	100.0	4.1.2.13	Fructose-bisphosphate aldolase OS=Plasmodium falciparum PE=1 SV=1 # UNIPROT # P14223 # F16ALDOLASE-RXN # # 4.1.2.13
omz_770m_572_0	sp|A0JZ10|FTHS_ARTS2	202	633	0.616358325219	0.0	202.0	100.0	6.3.4.3	Formate--tetrahydrofolate ligase OS=Arthrobacter sp. (strain FB24) GN=fhs PE=3 SV=1 # UNIPROT # A0JZ10 # FORMATETHFLIG-RXN # ASP1667:ARTH_2901-MONOMER # 6.3.4.3
omz_770m_572_0	sp|A5G276|FTHS_ACICJ	198	632	0.615384615385	0.0	198.0	100.0	6.3.4.3	Formate--tetrahydrofolate ligase OS=Acidiphilium cryptum (strain JF-5) GN=fhs PE=3 SV=1 # UNIPROT # A5G276 # FORMATETHFLIG-RXN # ACRY349163:ACRY_2767-MONOMER # 6.3.4.3
omz_770m_572_0	sp|C5CI89|FTHS_KOSOT	198	618	0.601752677702	0.0	198.0	100.0	6.3.4.3	Formate--tetrahydrofolate ligase OS=Kosmotoga olearia (strain TBF 19.5.1) GN=fhs PE=3 SV=1 # UNIPROT # C5CI89 # FORMATETHFLIG-RXN # # 6.3.4.3
omz_770m_9927_0	sp|B2UAP5|NADA_RALPJ	156	534	0.579804560261	0.0	156.0	100.0	2.5.1.72	Quinolinate synthase A OS=Ralstonia pickettii (strain 12J) GN=nadA PE=3 SV=1 # UNIPROT # B2UAP5 # QUINOLINATE-SYNTHA-RXN # # 2.5.1.72
omz_770m_9928_0	sp|O07587|AAT3_BACSU	217	499	0.422881355932	0.0	217.0	100.0	2.6.1.1	Putative aspartate aminotransferase YhdR OS=Bacillus subtilis GN=yhdR PE=3 SV=1 # UNIPROT # O07587 # ASPAMINOTRANS-RXN # BSUB:BSU09570-MONOMER # 2.6.1.1
omz_770m_571_0	sp|Q9FIK7|THIC2_ARATH	204	486	0.458923512748	0.0	204.0	100.0	2.3.1.9	Probable acetyl-CoA acetyltransferase, cytosolic 2 OS=Arabidopsis thaliana GN=At5g47720 PE=2 SV=1 # UNIPROT # Q9FIK7 # ACETYL-COA-ACETYLTRANSFER-RXN # # 2.3.1.9
omz_770m_571_0	sp|Q86AD9|THIL1_DICDI	205	441	0.416430594901	0.0	205.0	100.0	2.3.1.9	Probable acetyl-CoA acetyltransferase OS=Dictyostelium discoideum GN=DDB_G0271544 PE=2 SV=1 # UNIPROT # Q86AD9 # ACETYL-COA-ACETYLTRANSFER-RXN # # 2.3.1.9
omz_770m_571_0	sp|Q8HXY6|THIL_MACFA	199	439	0.414542020774	0.0	199.0	100.0	2.3.1.9	Acetyl-CoA acetyltransferase, mitochondrial OS=Macaca fascicularis GN=ACAT1 PE=2 SV=1 # UNIPROT # Q8HXY6 # ACETYL-COA-ACETYLTRANSFER-RXN # # 2.3.1.9
omz_770m_571_0	sp|P45855|THL_BACSU	199	433	0.408876298395	0.0	199.0	100.0	2.3.1.9	Acetyl-CoA acetyltransferase OS=Bacillus subtilis GN=mmgA PE=2 SV=2 # UNIPROT # P45855 # ACETYL-COA-ACETYLTRANSFER-RXN # BSUB:BSU24170-MONOMER # 2.3.1.9
omz_770m_571_0	sp|P46707|THIL_MYCLE	200	433	0.408876298395	0.0	200.0	100.0	2.3.1.9	Probable acetyl-CoA acetyltransferase OS=Mycobacterium leprae GN=fadA4 PE=3 SV=1 # UNIPROT # P46707 # ACETYL-COA-ACETYLTRANSFER-RXN # MLEP272631:ML1158-MONOMER # 2.3.1.9
omz_770m_312_1	sp|P45622|HEM2_BRAJA	104	397	0.759082217973	0.0	104.0	100.0	4.2.1.24	Delta-aminolevulinic acid dehydratase OS=Bradyrhizobium japonicum GN=hemB PE=1 SV=1 # UNIPROT # P45622 # PORPHOBILSYNTH-RXN # BJAP224911:BLR5037-MONOMER # 4.2.1.24
omz_770m_312_1	sp|P42504|HEM2_RHOCA	103	374	0.715105162524	0.0	103.0	100.0	4.2.1.24	Delta-aminolevulinic acid dehydratase OS=Rhodobacter capsulatus GN=hemB PE=1 SV=1 # UNIPROT # P42504 # PORPHOBILSYNTH-RXN # MetaCyc:MONOMER-13250 # 4.2.1.24
omz_770m_1909_0	sp|B9KZ42|GCSPA_THERP	129	324	0.469565217391	0.0	129.0	100.0	1.4.4.2	Probable glycine dehydrogenase [decarboxylating] subunit 1 OS=Thermomicrobium roseum (strain ATCC 27502 / DSM 5159 / P-2) GN=gcvPA PE=3 SV=1 # UNIPROT # B9KZ42 # GCVP-RXN # # 1.4.4.2
omz_770m_312_1	sp|Q60178|HEM2_METJA	100	303	0.579349904398	0.0	100.0	100.0	4.2.1.24	Delta-aminolevulinic acid dehydratase OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) GN=hemB PE=3 SV=1 # UNIPROT # Q60178 # PORPHOBILSYNTH-RXN # MJAN243232:MJ_0643-MONOMER # 4.2.1.24
omz_770m_9922_1	sp|P17279|LEUC_RHIRA	94	302	0.65652173913	0.0	94.0	100.0	4.2.1.33	3-isopropylmalate dehydratase OS=Rhizomucor racemosus GN=LEUA PE=3 SV=1 # UNIPROT # P17279 # RXN-8991 # # 4.2.1.33 4.2.1.33
omz_770m_312_1	sp|P54919|HEM2_STRCO	100	296	0.565965583174	0.0	100.0	100.0	4.2.1.24	Delta-aminolevulinic acid dehydratase OS=Streptomyces coelicolor GN=hemB PE=3 SV=2 # UNIPROT # P54919 # PORPHOBILSYNTH-RXN # # 4.2.1.24
omz_770m_1909_0	sp|C1F935|GCSPA_ACIC5	128	285	0.413043478261	0.0	128.0	100.0	1.4.4.2	Probable glycine dehydrogenase [decarboxylating] subunit 1 OS=Acidobacterium capsulatum (strain ATCC 51196 / DSM 11244 / JCM 7670) GN=gcvPA PE=3 SV=1 # UNIPROT # C1F935 # GCVP-RXN # # 1.4.4.2
omz_770m_1909_0	sp|B5EAW7|GCSPA_GEOBB	130	283	0.410144927536	0.0	130.0	100.0	1.4.4.2	Probable glycine dehydrogenase [decarboxylating] subunit 1 OS=Geobacter bemidjiensis (strain Bem / ATCC BAA-1014 / DSM 16622) GN=gcvPA PE=3 SV=1 # UNIPROT # B5EAW7 # GCVP-RXN # # 1.4.4.2
omz_770m_312_1	sp|Q42682|HEM2_CHLRE	98	273	0.521988527725	0.0	98.0	100.0	4.2.1.24	Delta-aminolevulinic acid dehydratase, chloroplastic OS=Chlamydomonas reinhardtii GN=HEMB PE=2 SV=1 # UNIPROT # Q42682 # PORPHOBILSYNTH-RXN # # 4.2.1.24
omz_770m_9922_1	sp|P07264|LEUC_YEAST	89	258	0.560869565217	0.0	89.0	100.0	4.2.1.33	3-isopropylmalate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU1 PE=1 SV=3 # UNIPROT # P07264 # RXN-8991 # # 4.2.1.33 4.2.1.33
omz_770m_8960_0	sp|A8G714|LIPA_PROM2	144	650	0.849673202614	0.0	144.0	100.0	2.8.1.8	Lipoyl synthase OS=Prochlorococcus marinus (strain MIT 9215) GN=lipA PE=3 SV=1 # UNIPROT # A8G714 # RXN0-949 # PMAR93060:P9215_17821-MONOMER # 2.8.1.8
omz_770m_10213_1	sp|Q30TB2|PURQ_SULDN	222	550	0.478260869565	0.0	222.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Sulfurimonas denitrificans (strain ATCC 33889 / DSM 1251) GN=purQ PE=3 SV=1 # UNIPROT # Q30TB2 # FGAMSYN-RXN # TDEN326298:TMDEN_0489-MONOMER # 6.3.5.3
omz_770m_10213_1	sp|B3QMT1|PURQ_CHLP8	227	544	0.473043478261	0.0	227.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Chlorobaculum parvum (strain NCIB 8327) GN=purQ PE=3 SV=1 # UNIPROT # B3QMT1 # FGAMSYN-RXN # # 6.3.5.3
omz_770m_7072_1	sp|Q24751|ATPB_DROVI	190	539	0.533663366337	0.0	190.0	100.0	3.6.3.14	ATP synthase subunit beta, mitochondrial (Fragment) OS=Drosophila virilis GN=ATPsyn-beta PE=3 SV=1 # UNIPROT # Q24751 # ATPSYN-RXN # # 3.6.3.14
omz_770m_10213_1	sp|Q2RGU4|PURQ_MOOTA	222	536	0.466086956522	0.0	222.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Moorella thermoacetica (strain ATCC 39073) GN=purQ PE=3 SV=1 # UNIPROT # Q2RGU4 # FGAMSYN-RXN # MTHE264732:MOTH_2049-MONOMER # 6.3.5.3
omz_770m_10213_1	sp|Q82FW3|PURQ_STRAW	228	534	0.464347826087	0.0	228.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Streptomyces avermitilis GN=purQ PE=3 SV=1 # UNIPROT # Q82FW3 # FGAMSYN-RXN # SAVE227882:SAV4139-MONOMER # 6.3.5.3
omz_770m_10213_1	sp|B9KZ37|PURQ_THERP	222	517	0.449565217391	0.0	222.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Thermomicrobium roseum (strain ATCC 27502 / DSM 5159 / P-2) GN=purQ PE=3 SV=1 # UNIPROT # B9KZ37 # FGAMSYN-RXN # # 6.3.5.3
omz_770m_7072_1	sp|P38482|ATPBM_CHLRE	190	497	0.492079207921	0.0	190.0	100.0	3.6.3.14	ATP synthase subunit beta, mitochondrial OS=Chlamydomonas reinhardtii GN=ATP2 PE=1 SV=1 # UNIPROT # P38482 # ATPSYN-RXN # # 3.6.3.14
omz_770m_7072_1	sp|Q1AVH9|ATPB_RUBXD	193	462	0.457425742574	0.0	193.0	100.0	3.6.3.14	ATP synthase subunit beta OS=Rubrobacter xylanophilus (strain DSM 9941 / NBRC 16129) GN=atpD PE=3 SV=2 # UNIPROT # Q1AVH9 # ATPSYN-RXN # RXYL266117:RXYL_1638-MONOMER # 3.6.3.14
omz_770m_7072_1	sp|Q8EWY8|ATPB_MYCPE	192	452	0.447524752475	0.0	192.0	100.0	3.6.3.14	ATP synthase subunit beta OS=Mycoplasma penetrans GN=atpD PE=3 SV=1 # UNIPROT # Q8EWY8 # ATPSYN-RXN # MPEN272633:MYPE620-MONOMER # 3.6.3.14
omz_770m_7072_1	sp|A3Q3B1|ATPB_MYCSJ	191	450	0.445544554455	0.0	191.0	100.0	3.6.3.14	ATP synthase subunit beta OS=Mycobacterium sp. (strain JLS) GN=atpD PE=3 SV=1 # UNIPROT # A3Q3B1 # ATPSYN-RXN # MSP164757:MJLS_3862-MONOMER # 3.6.3.14
omz_770m_8960_0	sp|Q1RGX4|LIPA_RICBR	133	418	0.546405228758	0.0	133.0	100.0	2.8.1.8	Lipoyl synthase OS=Rickettsia bellii (strain RML369-C) GN=lipA PE=3 SV=1 # UNIPROT # Q1RGX4 # RXN0-949 # RBEL336407:RBE_1309-MONOMER # 2.8.1.8
omz_770m_8960_0	sp|Q8D325|LIPA_WIGBR	136	371	0.484967320261	0.0	136.0	100.0	2.8.1.8	Lipoyl synthase OS=Wigglesworthia glossinidia brevipalpis GN=lipA PE=3 SV=1 # UNIPROT # Q8D325 # RXN0-949 # # 2.8.1.8
omz_770m_8960_0	sp|A9W6I4|LIPA_METEP	133	354	0.462745098039	0.0	133.0	100.0	2.8.1.8	Lipoyl synthase OS=Methylobacterium extorquens (strain PA1) GN=lipA PE=3 SV=1 # UNIPROT # A9W6I4 # RXN0-949 # MEXT419610:MEXT_2799-MONOMER # 2.8.1.8
omz_770m_8960_0	sp|A1VF79|LIPA_DESVV	141	354	0.462745098039	0.0	141.0	100.0	2.8.1.8	Lipoyl synthase OS=Desulfovibrio vulgaris subsp. vulgaris (strain DP4) GN=lipA PE=3 SV=1 # UNIPROT # A1VF79 # RXN0-949 # # 2.8.1.8
