#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
uppermesopelagic_500m_4926_1	RSp0048_1	137	430	0.573333333333	0.0	137.0	100.0		COG0446 # Func_class: R General function prediction only # Function: Uncharacterized NAD(FAD)-dependent dehydrogenases # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_4920_0	all1124	130	427	0.551679586563	0.0	130.0	100.0		COG0625 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Glutathione S-transferase # Organism: Nostoc sp. PCC 7120 (Nos)
uppermesopelagic_500m_4920_0	PA1033	112	389	0.502583979328	0.0	112.0	100.0		COG0625 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Glutathione S-transferase # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_968_1	ECs3762	97	375	0.730994152047	0.0	97.0	100.0		COG1190 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Lysyl-tRNA synthetase (class II) # Organism: Escherichia coli O157:H7 (Ecs)
uppermesopelagic_500m_968_1	PA3700	99	375	0.730994152047	0.0	99.0	100.0		COG1190 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Lysyl-tRNA synthetase (class II) # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_968_1	VC0664	98	375	0.730994152047	0.0	98.0	100.0		COG1190 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Lysyl-tRNA synthetase (class II) # Organism: Vibrio cholerae (Vch)
uppermesopelagic_500m_968_1	ZlysS	97	375	0.730994152047	0.0	97.0	100.0		COG1190 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Lysyl-tRNA synthetase (class II) # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
uppermesopelagic_500m_968_1	lysS	97	375	0.730994152047	0.0	97.0	100.0		COG1190 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Lysyl-tRNA synthetase (class II) # Organism: Escherichia coli K12 (Eco)
uppermesopelagic_500m_4920_0	BMEI1316	132	363	0.468992248062	0.0	132.0	100.0		COG0625 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Glutathione S-transferase # Organism: Brucella melitensis (Bme)
uppermesopelagic_500m_7292_0	YPO2923	142	354	0.415005861665	0.0	142.0	100.0		COG0590 # Func_class: FJ # Function: Cytosine/adenosine deaminases # Organism: Yersinia pestis (Ype)
uppermesopelagic_500m_7292_0	STM2568	151	348	0.407971864009	0.0	151.0	100.0		COG0590 # Func_class: FJ # Function: Cytosine/adenosine deaminases # Organism: Salmonella typhimurium LT2 (Sty)
uppermesopelagic_500m_7292_0	ECs3425	151	343	0.402110199297	0.0	151.0	100.0		COG0590 # Func_class: FJ # Function: Cytosine/adenosine deaminases # Organism: Escherichia coli O157:H7 (Ecs)
uppermesopelagic_500m_7292_0	ZyfhC	151	343	0.402110199297	0.0	151.0	100.0		COG0590 # Func_class: FJ # Function: Cytosine/adenosine deaminases # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
uppermesopelagic_500m_7292_0	yfhC	151	343	0.402110199297	0.0	151.0	100.0		COG0590 # Func_class: FJ # Function: Cytosine/adenosine deaminases # Organism: Escherichia coli K12 (Eco)
uppermesopelagic_500m_7292_1	BS_sodA	101	335	0.610200364299	0.0	101.0	100.0		COG0605 # Func_class: P Inorganic ion transport and metabolism # Function: Superoxide dismutase # Organism: Bacillus subtilis (Bsu)
uppermesopelagic_500m_7292_1	lin1478	101	320	0.582877959927	0.0	101.0	100.0		COG0605 # Func_class: P Inorganic ion transport and metabolism # Function: Superoxide dismutase # Organism: Listeria innocua (Lin)
uppermesopelagic_500m_4920_0	STM2349	104	314	0.405684754522	0.0	104.0	100.0		COG0625 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Glutathione S-transferase # Organism: Salmonella typhimurium LT2 (Sty)
uppermesopelagic_500m_7293_0	sll1584	100	294	0.54953271028	0.0	100.0	100.0		COG3411 # Func_class: C Energy production and conversion # Function: Ferredoxin # Organism: Synechocystis (Syn)
uppermesopelagic_500m_968_0	uvrY	94	269	0.520309477756	0.0	94.0	100.0		COG2197 # Func_class: TK # Function: Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain # Organism: Escherichia coli K12 (Eco)
uppermesopelagic_500m_968_0	STM1947	94	267	0.516441005803	0.0	94.0	100.0		COG2197 # Func_class: TK # Function: Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain # Organism: Salmonella typhimurium LT2 (Sty)
uppermesopelagic_500m_968_0	VC1213	94	267	0.516441005803	0.0	94.0	100.0		COG2197 # Func_class: TK # Function: Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain # Organism: Vibrio cholerae (Vch)
uppermesopelagic_500m_7292_1	SA1382	85	265	0.482695810565	0.0	85.0	100.0		COG0605 # Func_class: P Inorganic ion transport and metabolism # Function: Superoxide dismutase # Organism: Staphylococcus aureus N315 (Sau)
uppermesopelagic_500m_968_0	ECs2652	94	264	0.510638297872	0.0	94.0	100.0		COG2197 # Func_class: TK # Function: Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain # Organism: Escherichia coli O157:H7 (Ecs)
uppermesopelagic_500m_968_0	ZuvrY	94	264	0.510638297872	0.0	94.0	100.0		COG2197 # Func_class: TK # Function: Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
uppermesopelagic_500m_7292_1	DR1279	85	262	0.47723132969	0.0	85.0	100.0		COG0605 # Func_class: P Inorganic ion transport and metabolism # Function: Superoxide dismutase # Organism: Deinococcus radiodurans (Dra)
uppermesopelagic_500m_7292_1	YPO4061	86	262	0.47723132969	0.0	86.0	100.0		COG0605 # Func_class: P Inorganic ion transport and metabolism # Function: Superoxide dismutase # Organism: Yersinia pestis (Ype)
uppermesopelagic_500m_5528_0	RSp0696	208	513	0.415721231767	0.0	208.0	100.0		COG0520 # Func_class: E Amino acid transport and metabolism # Function: Selenocysteine lyase # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_5526_1	CC1998	153	477	0.567181926278	0.0	153.0	100.0		COG0496 # Func_class: R General function prediction only # Function: Predicted acid phosphatase # Organism: Caulobacter vibrioides (Ccr)
uppermesopelagic_500m_5526_1	AGc3128	151	475	0.564803804994	0.0	151.0	100.0		COG0496 # Func_class: R General function prediction only # Function: Predicted acid phosphatase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
uppermesopelagic_500m_5526_1	BMEI1081	152	473	0.56242568371	0.0	152.0	100.0		COG0496 # Func_class: R General function prediction only # Function: Predicted acid phosphatase # Organism: Brucella melitensis (Bme)
uppermesopelagic_500m_5526_1	SMc02063	151	458	0.544589774078	0.0	151.0	100.0		COG0496 # Func_class: R General function prediction only # Function: Predicted acid phosphatase # Organism: Sinorhizobium meliloti (Sme)
uppermesopelagic_500m_5522_0	MT0059	96	456	0.940206185567	0.0	96.0	100.0		COG0360 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S6 # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
uppermesopelagic_500m_5522_0	Rv0053	96	456	0.940206185567	0.0	96.0	100.0		COG0360 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S6 # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
uppermesopelagic_500m_5522_0	ML2685	96	445	0.917525773196	0.0	96.0	100.0		COG0360 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S6 # Organism: Mycobacterium leprae (Mle)
uppermesopelagic_500m_5526_1	mll1080	153	430	0.5112960761	0.0	153.0	100.0		COG0496 # Func_class: R General function prediction only # Function: Predicted acid phosphatase # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_2516_1	RSc1204	148	367	0.482260183968	0.0	148.0	100.0		COG0496 # Func_class: R General function prediction only # Function: Predicted acid phosphatase # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_655_0	BMEI0121	87	355	0.449367088608	0.0	87.0	100.0		COG0653 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecA (ATPase, RNA helicase) # Organism: Brucella melitensis (Bme)
uppermesopelagic_500m_655_0	mlr3468	138	355	0.449367088608	0.0	138.0	100.0		COG0653 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecA (ATPase, RNA helicase) # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_655_0	Cgl0735	134	350	0.443037974684	0.0	134.0	100.0		COG0653 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecA (ATPase, RNA helicase) # Organism: Corynebacterium glutamicum (Cgl)
uppermesopelagic_500m_2516_1	VC0531	143	348	0.45729303548	0.0	143.0	100.0		COG0496 # Func_class: R General function prediction only # Function: Predicted acid phosphatase # Organism: Vibrio cholerae (Vch)
uppermesopelagic_500m_655_0	AGl2621	135	343	0.43417721519	0.0	135.0	100.0		COG0653 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecA (ATPase, RNA helicase) # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
uppermesopelagic_500m_5522_0	Cgl2926	95	343	0.707216494845	0.0	95.0	100.0		COG0360 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S6 # Organism: Corynebacterium glutamicum (Cgl)
uppermesopelagic_500m_655_0	MT3338	132	343	0.43417721519	0.0	132.0	100.0		COG0653 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecA (ATPase, RNA helicase) # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
uppermesopelagic_500m_7748_1	PA5207	99	342	0.702258726899	0.0	99.0	100.0		COG0306 # Func_class: P Inorganic ion transport and metabolism # Function: Phosphate/sulphate permeases # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_2516_1	PA3625	143	338	0.444152431012	0.0	143.0	100.0		COG0496 # Func_class: R General function prediction only # Function: Predicted acid phosphatase # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_2516_1	NMB1484	143	333	0.437582128778	0.0	143.0	100.0		COG0496 # Func_class: R General function prediction only # Function: Predicted acid phosphatase # Organism: Neisseria meningitidis MC58 (Nme)
uppermesopelagic_500m_2516_1	NMA1693	143	331	0.434954007884	0.0	143.0	100.0		COG0496 # Func_class: R General function prediction only # Function: Predicted acid phosphatase # Organism: Neisseria meningitidis Z2491 (NmA)
uppermesopelagic_500m_7748_1	VC2442	99	320	0.657084188912	0.0	99.0	100.0		COG0306 # Func_class: P Inorganic ion transport and metabolism # Function: Phosphate/sulphate permeases # Organism: Vibrio cholerae (Vch)
uppermesopelagic_500m_7748_1	AF1798	99	316	0.64887063655	0.0	99.0	100.0		COG0306 # Func_class: P Inorganic ion transport and metabolism # Function: Phosphate/sulphate permeases # Organism: Archaeoglobus fulgidus (Afu)
uppermesopelagic_500m_7748_1	MA2935	99	311	0.638603696099	0.0	99.0	100.0		COG0306 # Func_class: P Inorganic ion transport and metabolism # Function: Phosphate/sulphate permeases # Organism: Methanosarcina acetivorans str.C2A (Mac)
uppermesopelagic_500m_7748_1	PH0640	98	309	0.634496919918	0.0	98.0	100.0		COG0306 # Func_class: P Inorganic ion transport and metabolism # Function: Phosphate/sulphate permeases # Organism: Pyrococcus horikoshii (Pho)
uppermesopelagic_500m_2515_0	RSp1482	86	293	0.601642710472	0.0	86.0	100.0		COG1360 # Func_class: N Cell motility # Function: Flagellar motor protein # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_4216_2	YPO1447	107	282	0.477157360406	0.0	107.0	100.0		COG2920 # Func_class: P Inorganic ion transport and metabolism # Function: Dissimilatory sulfite reductase (desulfoviridin), gamma subunit # Organism: Yersinia pestis (Ype)
uppermesopelagic_500m_4216_2	ECs1053	106	280	0.473773265651	0.0	106.0	100.0		COG2920 # Func_class: P Inorganic ion transport and metabolism # Function: Dissimilatory sulfite reductase (desulfoviridin), gamma subunit # Organism: Escherichia coli O157:H7 (Ecs)
uppermesopelagic_500m_4216_2	ZyccK	106	280	0.473773265651	0.0	106.0	100.0		COG2920 # Func_class: P Inorganic ion transport and metabolism # Function: Dissimilatory sulfite reductase (desulfoviridin), gamma subunit # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
uppermesopelagic_500m_4216_2	yccK	106	280	0.473773265651	0.0	106.0	100.0		COG2920 # Func_class: P Inorganic ion transport and metabolism # Function: Dissimilatory sulfite reductase (desulfoviridin), gamma subunit # Organism: Escherichia coli K12 (Eco)
uppermesopelagic_500m_4216_2	STM1084	106	276	0.467005076142	0.0	106.0	100.0		COG2920 # Func_class: P Inorganic ion transport and metabolism # Function: Dissimilatory sulfite reductase (desulfoviridin), gamma subunit # Organism: Salmonella typhimurium LT2 (Sty)
uppermesopelagic_500m_5745_0	RSc1468	319	1150	0.669383003492	0.0	319.0	100.0		COG1529 # Func_class: C Energy production and conversion # Function: Aerobic-type carbon monoxide dehydrogenase, large subunit CoxL/CutL homologs # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_5745_0	SMc03102	319	1067	0.621071012806	0.0	319.0	100.0		COG1529 # Func_class: C Energy production and conversion # Function: Aerobic-type carbon monoxide dehydrogenase, large subunit CoxL/CutL homologs # Organism: Sinorhizobium meliloti (Sme)
uppermesopelagic_500m_5745_0	mll1128	319	1030	0.599534342258	0.0	319.0	100.0		COG1529 # Func_class: C Energy production and conversion # Function: Aerobic-type carbon monoxide dehydrogenase, large subunit CoxL/CutL homologs # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_6505_0	PA1499	320	925	0.559927360775	0.0	320.0	100.0		COG2379 # Func_class: G Carbohydrate transport and metabolism # Function: Putative glycerate kinase # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_6505_0	RSp1449	311	873	0.528450363196	0.0	311.0	100.0		COG2379 # Func_class: G Carbohydrate transport and metabolism # Function: Putative glycerate kinase # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_5745_0	APE2216	318	826	0.480791618161	0.0	318.0	100.0		COG1529 # Func_class: C Energy production and conversion # Function: Aerobic-type carbon monoxide dehydrogenase, large subunit CoxL/CutL homologs # Organism: Aeropyrum pernix (Ape)
uppermesopelagic_500m_6505_0	AGpAbx66	320	812	0.491525423729	0.0	320.0	100.0		COG2379 # Func_class: G Carbohydrate transport and metabolism # Function: Putative glycerate kinase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
uppermesopelagic_500m_6505_0	SMc04389	312	812	0.491525423729	0.0	312.0	100.0		COG2379 # Func_class: G Carbohydrate transport and metabolism # Function: Putative glycerate kinase # Organism: Sinorhizobium meliloti (Sme)
uppermesopelagic_500m_6505_0	SMb20678	323	811	0.490920096852	0.0	323.0	100.0		COG2379 # Func_class: G Carbohydrate transport and metabolism # Function: Putative glycerate kinase # Organism: Sinorhizobium meliloti (Sme)
uppermesopelagic_500m_5746_0	MJ1174	286	777	0.492083597213	0.0	286.0	100.0		COG0504 # Func_class: F Nucleotide transport and metabolism # Function: CTP synthase (UTP-ammonia lyase) # Organism: Methanococcus jannaschii (Mja)
uppermesopelagic_500m_5746_0	YBL039c	293	776	0.491450284991	0.0	293.0	100.0		COG0504 # Func_class: F Nucleotide transport and metabolism # Function: CTP synthase (UTP-ammonia lyase) # Organism: Saccharomyces cerevisiae (Sce)
uppermesopelagic_500m_5746_0	YJR103w	294	772	0.488917036099	0.0	294.0	100.0		COG0504 # Func_class: F Nucleotide transport and metabolism # Function: CTP synthase (UTP-ammonia lyase) # Organism: Saccharomyces cerevisiae (Sce)
uppermesopelagic_500m_5746_0	SPAC10F6.03c	298	767	0.485750474984	0.0	298.0	100.0		COG0504 # Func_class: F Nucleotide transport and metabolism # Function: CTP synthase (UTP-ammonia lyase) # Organism: Schizosaccharomyces pombe (Spo)
uppermesopelagic_500m_5746_0	PAB0231	287	746	0.472450918303	0.0	287.0	100.0		COG0504 # Func_class: F Nucleotide transport and metabolism # Function: CTP synthase (UTP-ammonia lyase) # Organism: Pyrococcus abyssi (Pab)
uppermesopelagic_500m_5299_0	all0640	261	608	0.451038575668	0.0	261.0	100.0		COG1132 # Func_class: V Defense mechanisms # Function: ABC-type multidrug transport system, ATPase and permease components # Organism: Nostoc sp. PCC 7120 (Nos)
uppermesopelagic_500m_5299_0	AGl2179	256	597	0.442878338279	0.0	256.0	100.0		COG1132 # Func_class: V Defense mechanisms # Function: ABC-type multidrug transport system, ATPase and permease components # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
uppermesopelagic_500m_5299_0	SMc03991	250	597	0.442878338279	0.0	250.0	100.0		COG1132 # Func_class: V Defense mechanisms # Function: ABC-type multidrug transport system, ATPase and permease components # Organism: Sinorhizobium meliloti (Sme)
uppermesopelagic_500m_5299_0	all4732	262	593	0.439910979228	0.0	262.0	100.0		COG1132 # Func_class: V Defense mechanisms # Function: ABC-type multidrug transport system, ATPase and permease components # Organism: Nostoc sp. PCC 7120 (Nos)
uppermesopelagic_500m_5299_0	CAC1613	247	578	0.428783382789	0.0	247.0	100.0		COG1132 # Func_class: V Defense mechanisms # Function: ABC-type multidrug transport system, ATPase and permease components # Organism: Clostridium acetobutylicum (Cac)
uppermesopelagic_500m_8705_0	SPy1946	145	463	0.570900123305	0.0	145.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Streptococcus pyogenes M1 GAS (Spy)
uppermesopelagic_500m_8705_0	DR2063	152	461	0.568434032059	0.0	152.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Deinococcus radiodurans (Dra)
uppermesopelagic_500m_8705_0	SA1117	149	459	0.565967940814	0.0	149.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Staphylococcus aureus N315 (Sau)
uppermesopelagic_500m_8705_0	CAC1808	150	454	0.5598027127	0.0	150.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Clostridium acetobutylicum (Cac)
uppermesopelagic_500m_8705_0	TM1345	148	451	0.556103575832	0.0	148.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Thermotoga maritima (Tma)
uppermesopelagic_500m_3848_0	CC0459	168	394	0.409989594173	0.0	168.0	100.0		COG0302 # Func_class: H Coenzyme transport and metabolism # Function: GTP cyclohydrolase I # Organism: Caulobacter vibrioides (Ccr)
uppermesopelagic_500m_3848_0	SMc01005	168	393	0.408949011446	0.0	168.0	100.0		COG0302 # Func_class: H Coenzyme transport and metabolism # Function: GTP cyclohydrolase I # Organism: Sinorhizobium meliloti (Sme)
uppermesopelagic_500m_3848_0	DR0036	145	391	0.406867845994	0.0	145.0	100.0		COG0302 # Func_class: H Coenzyme transport and metabolism # Function: GTP cyclohydrolase I # Organism: Deinococcus radiodurans (Dra)
uppermesopelagic_500m_5295_0	alr1677	152	374	0.408296943231	0.0	152.0	100.0		COG0457 # Func_class: R General function prediction only # Function: FOG: TPR repeat # Organism: Nostoc sp. PCC 7120 (Nos)
uppermesopelagic_500m_3843_0	SPAP8A3.12c	110	324	0.460227272727	0.0	110.0	100.0		COG1404 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Subtilisin-like serine proteases # Organism: Schizosaccharomyces pombe (Spo)
uppermesopelagic_500m_6506_0	SA1307	110	316	0.433470507545	0.0	110.0	100.0		COG1160 # Func_class: R General function prediction only # Function: Predicted GTPases # Organism: Staphylococcus aureus N315 (Sau)
uppermesopelagic_500m_6506_0	lin2051	133	309	0.423868312757	0.0	133.0	100.0		COG1160 # Func_class: R General function prediction only # Function: Predicted GTPases # Organism: Listeria innocua (Lin)
uppermesopelagic_500m_6506_0	BS_yphC	123	303	0.415637860082	0.0	123.0	100.0		COG1160 # Func_class: R General function prediction only # Function: Predicted GTPases # Organism: Bacillus subtilis (Bsu)
uppermesopelagic_500m_6506_0	FN0170	106	299	0.410150891632	0.0	106.0	100.0		COG1160 # Func_class: R General function prediction only # Function: Predicted GTPases # Organism: Fusobacterium nucleatum (Fnu)
uppermesopelagic_500m_5740_0	VCA0432	97	231	0.409574468085	0.0	97.0	100.0		COG0346 # Func_class: E Amino acid transport and metabolism # Function: Lactoylglutathione lyase and related lyases # Organism: Vibrio cholerae (Vch)
uppermesopelagic_500m_5297_1	DRA0055	87	197	0.438752783964	0.0	87.0	100.0		COG0524 # Func_class: G Carbohydrate transport and metabolism # Function: Sugar kinases, ribokinase family # Organism: Deinococcus radiodurans (Dra)
uppermesopelagic_500m_3590_0	PA3834	277	978	0.632191338074	0.0	277.0	100.0		COG0525 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Valyl-tRNA synthetase # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_3590_0	ECs5235	260	950	0.614091790562	0.0	260.0	100.0		COG0525 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Valyl-tRNA synthetase # Organism: Escherichia coli O157:H7 (Ecs)
uppermesopelagic_500m_3590_0	ZvalS	260	950	0.614091790562	0.0	260.0	100.0		COG0525 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Valyl-tRNA synthetase # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
uppermesopelagic_500m_3590_0	valS	260	950	0.614091790562	0.0	260.0	100.0		COG0525 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Valyl-tRNA synthetase # Organism: Escherichia coli K12 (Eco)
uppermesopelagic_500m_3590_0	YPO3443	265	949	0.613445378151	0.0	265.0	100.0		COG0525 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Valyl-tRNA synthetase # Organism: Yersinia pestis (Ype)
uppermesopelagic_500m_6509_0	PA4180	268	817	0.608339538347	0.0	268.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_6509_0	mlr7164	269	812	0.604616530156	0.0	269.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_6509_0	MA1354	269	658	0.489947877885	0.0	269.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Methanosarcina acetivorans str.C2A (Mac)
uppermesopelagic_500m_6508_0	ECs4716	184	655	0.529079159935	0.0	184.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Escherichia coli O157:H7 (Ecs)
uppermesopelagic_500m_6508_0	Zrho	184	655	0.529079159935	0.0	184.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
uppermesopelagic_500m_6508_0	rho	184	655	0.529079159935	0.0	184.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Escherichia coli K12 (Eco)
uppermesopelagic_500m_6508_0	BU596	184	653	0.52746365105	0.0	184.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Buchnera sp. APS (Buc)
uppermesopelagic_500m_6508_0	STM3917	184	652	0.526655896607	0.0	184.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Salmonella typhimurium LT2 (Sty)
uppermesopelagic_500m_3592_0	DR1568	204	604	0.596248766041	0.0	204.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Deinococcus radiodurans (Dra)
uppermesopelagic_500m_3592_0	TM0501	191	598	0.590325765054	0.0	191.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Thermotoga maritima (Tma)
uppermesopelagic_500m_3592_0	CAC0179	195	586	0.57847976308	0.0	195.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Clostridium acetobutylicum (Cac)
uppermesopelagic_500m_3592_0	BH3646	195	578	0.57058242843	0.0	195.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Bacillus halodurans (Bha)
uppermesopelagic_500m_3592_0	CAC3629	196	569	0.56169792695	0.0	196.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Clostridium acetobutylicum (Cac)
uppermesopelagic_500m_6509_0	sll1981	269	569	0.423678332092	0.0	269.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Synechocystis (Syn)
uppermesopelagic_500m_6509_0	all3555	269	550	0.409530900968	0.0	269.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Nostoc sp. PCC 7120 (Nos)
uppermesopelagic_500m_6170_0	PAB0931	202	516	0.400621118012	0.0	202.0	100.0		COG0215 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Cysteinyl-tRNA synthetase # Organism: Pyrococcus abyssi (Pab)
uppermesopelagic_500m_6174_0	guaA_2	118	461	0.778716216216	0.0	118.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Escherichia coli K12 (Eco)
uppermesopelagic_500m_6174_0	ZguaA_2	118	461	0.778716216216	0.0	118.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
uppermesopelagic_500m_6174_0	ECs3369_2	118	461	0.778716216216	0.0	118.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Escherichia coli O157:H7 (Ecs)
uppermesopelagic_500m_6174_0	STM2510_2	118	461	0.778716216216	0.0	118.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Salmonella typhimurium LT2 (Sty)
uppermesopelagic_500m_6174_0	XF2429_2	118	451	0.761824324324	0.0	118.0	100.0		COG0519 # Func_class: F Nucleotide transport and metabolism # Function: GMP synthase, PP-ATPase domain/subunit # Organism: Xylella fastidiosa 9a5c (Xfa)
uppermesopelagic_500m_6173_0	PA0376	99	294	0.555765595463	0.0	99.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_6173_0	HI0269	86	292	0.551984877127	0.0	86.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Haemophilus influenzae (Hin)
