#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_2676_0	gi|495527308|ref|WP_008251953.1|	237	876	0.68544600939	0.0	237.0	100.0		anaerobic dehydrogenase, typically selenocysteine-containing [gamma proteobacterium BDW918]
deepabyss_4000m_9387_0	gi|490159205|ref|WP_004057870.1|	230	875	0.541795665635	0.0	230.0	100.0		DNA-directed RNA polymerase, beta subunit [Eubacterium plexicaudatum]
deepabyss_4000m_9387_0	gi|490176403|ref|WP_004075033.1|	230	875	0.541795665635	0.0	230.0	100.0		DNA-directed RNA polymerase, beta subunit [Clostridium sp. ASF502]
deepabyss_4000m_6183_0	gi|488163080|ref|WP_002234288.1|	240	875	0.679347826087	0.0	240.0	100.0		tyrosyl-tRNA synthetase [Neisseria meningitidis]
deepabyss_4000m_6183_0	gi|488166142|ref|WP_002237350.1|	240	875	0.679347826087	0.0	240.0	100.0		tyrosyl-tRNA synthetase [Neisseria meningitidis]
deepabyss_4000m_10977_1	gi|504766867|ref|WP_014953969.1|	214	875	0.781948168007	0.0	214.0	100.0		sodium:solute symporter [alpha proteobacterium HIMB5]
deepabyss_4000m_6522_0	gi|446290809|ref|WP_000368664.1|	183	875	0.835721107927	0.0	183.0	100.0		catalase-peroxidase [Vibrio cholerae]
deepabyss_4000m_10596_0	gi|504862523|ref|WP_015049625.1|	267	875	0.583333333333	0.0	267.0	100.0		ATP-dependent protease [Thermacetogenium phaeum]
deepabyss_4000m_10807_0	gi|493381726|ref|WP_006337986.1|	244	875	0.686813186813	0.0	244.0	100.0		Hemolysin [Mesorhizobium sp. STM 4661]
deepabyss_4000m_9460_0	gi|496587114|ref|WP_009286179.1|	252	875	0.595238095238	0.0	252.0	100.0		Spermine synthase [Halomonas titanicae]
deepabyss_4000m_283_0	gi|496153302|ref|WP_008877809.1|	194	874	0.798173515982	0.0	194.0	100.0		Glutamine synthetase 3 [Mesorhizobium metallidurans]
deepabyss_4000m_1678_0	gi|496105890|ref|WP_008830397.1|	254	874	0.664133738602	0.0	254.0	100.0		butyryl-CoA dehydrogenase [Sphingomonas sp. LH128]
deepabyss_4000m_6522_0	gi|496229775|ref|WP_008943810.1|	183	874	0.83476599809	0.0	183.0	100.0		catalase-peroxidase [Oceanibaculum indicum]
deepabyss_4000m_2569_0	gi|504817278|ref|WP_015004380.1|	241	874	0.508139534884	0.0	241.0	100.0		methylhydantoinase [Burkholderia phenoliruptrix]
deepabyss_4000m_10649_0	gi|494150414|ref|WP_007090159.1|	255	874	0.496873223422	0.0	255.0	100.0		isoleucyl-tRNA synthase [Thalassospira xiamenensis]
deepabyss_4000m_902_0	gi|496212516|ref|WP_008928677.1|	228	874	0.692003167063	0.0	228.0	100.0		aminoglycoside phosphotransferase [Alcanivorax hongdengensis]
deepabyss_4000m_9653_0	gi|497225163|ref|WP_009539425.1|	265	874	0.473456121343	0.0	265.0	100.0		Thymidylate kinase [Caenispirillum salinarum]
deepabyss_4000m_9314_0	gi|497413151|ref|WP_009727349.1|	236	874	0.665144596651	0.0	236.0	100.0		peptide chain release factor 1 [Methylophaga lonarensis]
deepabyss_4000m_7531_0	gi|510936576|ref|WP_016255340.1|	258	874	0.641703377386	0.0	258.0	100.0		Aldehyde dehydrogenase [Indibacter alkaliphilus]
deepabyss_4000m_4933_0	gi|498509558|ref|WP_010810025.1|	263	873	0.654422788606	0.0	263.0	100.0		hydroxymethylglutaryl-CoA lyase [Ralstonia sp. GA3-3]
deepabyss_4000m_225_0	gi|504718432|ref|WP_014905534.1|	284	873	0.60625	0.0	284.0	100.0		hydantoinase [Bordetella pertussis]
deepabyss_4000m_225_0	gi|504718942|ref|WP_014906044.1|	286	873	0.60625	0.0	286.0	100.0		hydantoinase [Bordetella pertussis]
deepabyss_4000m_1730_0	gi|496165346|ref|WP_008889853.1|	238	873	0.716160787531	0.0	238.0	100.0		gamma-glutamyl phosphate reductase [Thalassospira profundimaris]
deepabyss_4000m_340_0	gi|498146156|ref|WP_010460312.1|	254	873	0.62987012987	0.0	254.0	100.0		acyl-CoA synthetase [Pseudomonas mandelii]
deepabyss_4000m_2870_0	gi|491595759|ref|WP_005453321.1|	252	873	0.660862982589	0.0	252.0	100.0		immunogenic protein [Vibrio harveyi]
deepabyss_4000m_8662_0	gi|493368700|ref|WP_006325039.1|	229	873	0.715573770492	0.0	229.0	100.0		Dihydroxy-acid dehydratase [Mesorhizobium sp. STM 4661]
deepabyss_4000m_7064_0	gi|495723095|ref|WP_008447674.1|	241	873	0.708603896104	0.0	241.0	100.0		3-ketoacyl-coA thiolase FadA [Janthinobacterium sp. HH01]
deepabyss_4000m_3949_0	gi|496888808|ref|WP_009399000.1|	180	873	0.882709807887	0.0	180.0	100.0		carbonic anhydrase [Pseudomonas putida]
deepabyss_4000m_2743_0	gi|497300257|ref|WP_009614474.1|	243	873	0.668965517241	0.0	243.0	100.0		ectoine utilization protein EutE [Pseudomonas sp. M1]
deepabyss_4000m_10807_0	gi|496147732|ref|WP_008872239.1|	244	872	0.684458398744	0.0	244.0	100.0		Hemolysin [Mesorhizobium metallidurans]
deepabyss_4000m_8944_0	gi|497900743|ref|WP_010214899.1|	220	872	0.752372735116	0.0	220.0	100.0		methionine aminopeptidase [Sphingomonas sp. PAMC 26621]
deepabyss_4000m_2569_0	gi|504802661|ref|WP_014989763.1|	241	872	0.506976744186	0.0	241.0	100.0		methylhydantoinase [Sinorhizobium meliloti]
deepabyss_4000m_283_0	gi|494799131|ref|WP_007534539.1|	193	872	0.796347031963	0.0	193.0	100.0		glutamine synthetase [Rhizobium mesoamericanum]
deepabyss_4000m_917_0	gi|490421691|ref|WP_004293944.1|	235	872	0.707218167072	0.0	235.0	100.0		aconitate hydratase [Bacteroides eggerthii]
deepabyss_4000m_917_0	gi|504750026|ref|WP_014937128.1|	235	871	0.706407137064	0.0	235.0	100.0		aconitate hydratase [Riemerella anatipestifer]
deepabyss_4000m_3005_0	gi|495796783|ref|WP_008521362.1|	241	871	0.652923538231	0.0	241.0	100.0		elongation factor G [Rhizobium sp. Pop5]
deepabyss_4000m_8662_0	gi|494802479|ref|WP_007537887.1|	229	871	0.71393442623	0.0	229.0	100.0		dihydroxy-acid dehydratase [Rhizobium mesoamericanum]
deepabyss_4000m_8644_0	gi|490535315|ref|WP_004400481.1|	325	871	0.525648762824	0.0	325.0	100.0		excinuclease ABC, A subunit [Thermoanaerobacter thermohydrosulfuricus]
deepabyss_4000m_5488_0	gi|496863427|ref|WP_009389437.1|	230	871	0.71334971335	0.0	230.0	100.0		tryptophan synthase, beta subunit [Acinetobacter baumannii]
deepabyss_4000m_8644_0	gi|497032648|ref|WP_009441925.1|	326	871	0.525648762824	0.0	326.0	100.0		excinuclease ABC, A subunit [Selenomonas sp. oral taxon 138]
deepabyss_4000m_5488_0	gi|497454328|ref|WP_009768526.1|	230	871	0.71334971335	0.0	230.0	100.0		tryptophan synthase, beta subunit [Oscillatoriales cyanobacterium JSC-12]
deepabyss_4000m_4933_0	gi|495577635|ref|WP_008302214.1|	261	870	0.652173913043	0.0	261.0	100.0		hydroxymethylglutaryl-CoA lyase [Glaciecola agarilytica]
deepabyss_4000m_7399_0	gi|495685837|ref|WP_008410416.1|	286	870	0.556621880998	0.0	286.0	100.0		Asparagine--tRNA ligase [Desulfotomaculum hydrothermale]
deepabyss_4000m_283_0	gi|496167503|ref|WP_008892010.1|	193	870	0.794520547945	0.0	193.0	100.0		glutamine synthetase [Thalassospira profundimaris]
deepabyss_4000m_3005_0	gi|494796235|ref|WP_007531643.1|	241	870	0.652173913043	0.0	241.0	100.0		elongation factor G [Rhizobium mesoamericanum]
deepabyss_4000m_10316_0	gi|494008418|ref|WP_006950864.1|	258	870	0.668716372022	0.0	258.0	100.0		3-ketoacyl-CoA thiolase @ Acetyl-CoA acetyltransferase [Sphingobium japonicum]
deepabyss_4000m_88_0	gi|490321986|ref|WP_004211471.1|	229	870	0.710204081633	0.0	229.0	100.0		hypothetical protein [Sphingobium yanoikuyae]
deepabyss_4000m_8081_0	gi|497226594|ref|WP_009540856.1|	290	870	0.558766859345	0.0	290.0	100.0		Sarcosine dehydrogenase [Caenispirillum salinarum]
deepabyss_4000m_1084_0	gi|497311439|ref|WP_009625656.1|	267	870	0.547169811321	0.0	267.0	100.0		hypothetical protein [Pseudanabaena biceps]
deepabyss_4000m_3144_0	gi|498496594|ref|WP_010797323.1|	298	869	0.559922680412	0.0	298.0	100.0		Fe-S protein assembly chaperone HscA [Pseudomonas sp. HPB0071]
deepabyss_4000m_8102_0	gi|490162538|ref|WP_004061192.1|	303	869	0.511778563015	0.0	303.0	100.0		fumarate hydratase [Haloferax lucentense]
deepabyss_4000m_9079_0	gi|495660674|ref|WP_008385253.1|	238	869	0.653875094056	0.0	238.0	100.0		glutaminyl-tRNA synthetase [Rhodovulum sp. PH10]
deepabyss_4000m_3247_0	gi|504727633|ref|WP_014914735.1|	224	869	0.72719665272	0.0	224.0	100.0		GDP-fucose synthetase [Pectobacterium carotovorum]
deepabyss_4000m_3144_0	gi|498293065|ref|WP_010607221.1|	262	869	0.559922680412	0.0	262.0	100.0		chaperone protein HscA [Pseudoalteromonas flavipulchra]
deepabyss_4000m_6480_0	gi|497909730|ref|WP_010223886.1|	241	869	0.667434715822	0.0	241.0	100.0		hypothetical protein [Pseudomonas sp. HYS]
deepabyss_4000m_8662_0	gi|493026947|ref|WP_006097773.1|	229	869	0.712295081967	0.0	229.0	100.0		dihydroxy-acid dehydratase [Brucella abortus]
deepabyss_4000m_8662_0	gi|493037674|ref|WP_006104839.1|	229	869	0.712295081967	0.0	229.0	100.0		dihydroxy-acid dehydratase [Brucella abortus]
deepabyss_4000m_4781_0	gi|495696151|ref|WP_008420730.1|	260	869	0.528910529519	0.0	260.0	100.0		valyl-tRNA synthetase [Clostridium sp. Maddingley MBC34-26]
deepabyss_4000m_917_0	gi|495899175|ref|WP_008623754.1|	235	869	0.704785077048	0.0	235.0	100.0		Aconitate hydratase [Mariniradius saccharolyticus]
deepabyss_4000m_4045_0	gi|497226340|ref|WP_009540602.1|	244	869	0.648023862789	0.0	244.0	100.0		Protein export cytoplasm protein SecA ATPase RNA helicase [Caenispirillum salinarum]
deepabyss_4000m_2569_0	gi|495581797|ref|WP_008306376.1|	241	868	0.504651162791	0.0	241.0	100.0		N-methylhydantoinase A [Glaciecola agarilytica]
deepabyss_4000m_3144_0	gi|492113720|ref|WP_005751244.1|	297	868	0.559278350515	0.0	297.0	100.0		chaperone protein HscA [Pasteurella multocida]
deepabyss_4000m_3144_0	gi|492120654|ref|WP_005753673.1|	297	868	0.559278350515	0.0	297.0	100.0		chaperone protein HscA [Pasteurella multocida]
deepabyss_4000m_3144_0	gi|492126392|ref|WP_005756156.1|	297	868	0.559278350515	0.0	297.0	100.0		chaperone protein HscA [Pasteurella multocida]
deepabyss_4000m_7248_0	gi|496231088|ref|WP_008945123.1|	269	868	0.595336076818	0.0	269.0	100.0		serine protease [Oceanibaculum indicum]
deepabyss_4000m_5548_0	gi|496230246|ref|WP_008944281.1|	255	868	0.657077971234	0.0	255.0	100.0		aspartate aminotransferase [Oceanibaculum indicum]
deepabyss_4000m_9293_0	gi|504805832|ref|WP_014992934.1|	209	868	0.769503546099	0.0	209.0	100.0		carbamoyl-phosphate synthase large subunit [Alcanivorax dieselolei]
deepabyss_4000m_4818_0	gi|493372317|ref|WP_006328632.1|	267	868	0.53746130031	0.0	267.0	100.0		Spermidine/putrescine import ATP-binding protein potA [Mesorhizobium sp. STM 4661]
deepabyss_4000m_2569_0	gi|493516520|ref|WP_006470768.1|	241	868	0.504651162791	0.0	241.0	100.0		5-oxoprolinase [Ochrobactrum intermedium]
deepabyss_4000m_1089_0	gi|494995005|ref|WP_007721021.1|	278	868	0.6160397445	0.0	278.0	100.0		chaperonin GroEL, partial [Brevibacillus sp. BC25]
deepabyss_4000m_7293_0	gi|495576443|ref|WP_008301022.1|	256	868	0.653122648608	0.0	256.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpX [Bhargavaea cecembensis]
deepabyss_4000m_1573_0	gi|495893359|ref|WP_008617938.1|	266	868	0.538127712337	0.0	266.0	100.0		pseudouridylate synthase, 23S RNA-specific [Magnetospirillum sp. SO-1]
deepabyss_4000m_801_0	gi|495937161|ref|WP_008661740.1|	241	868	0.638704930096	0.0	241.0	100.0		protein containing DUF1501 [Rhodopirellula europaea]
deepabyss_4000m_10690_0	gi|495984389|ref|WP_008708968.1|	214	868	0.712059064807	0.0	214.0	100.0		secreted protein containing DUF1501 [Rhodopirellula maiorica]
deepabyss_4000m_10420_0	gi|510815817|ref|WP_016189360.1|	260	868	0.589673913043	0.0	260.0	100.0		Mername peptidase [Thermobifida fusca]
deepabyss_4000m_8644_0	gi|510835834|ref|WP_016207490.1|	325	868	0.523838261919	0.0	325.0	100.0		excinuclease ABC subunit A [Clostridium sartagoforme]
deepabyss_4000m_3247_0	gi|496119410|ref|WP_008843917.1|	223	867	0.725523012552	0.0	223.0	100.0		GDP-L-fucose synthase [Glaciecola lipolytica]
deepabyss_4000m_4662_0	gi|496167496|ref|WP_008892003.1|	186	867	0.870481927711	0.0	186.0	100.0		fumarylacetoacetate hydrolase [Thalassospira profundimaris]
deepabyss_4000m_6833_0	gi|497442087|ref|WP_009756285.1|	275	867	0.612720848057	0.0	275.0	100.0		ABC transporter ATP-binding protein [Nitratireductor indicus]
deepabyss_4000m_1040_0	gi|504830439|ref|WP_015017541.1|	217	867	0.749351771824	0.0	217.0	100.0		acetyl-CoA acetyltransferase [Candidatus Nitrososphaera gargensis]
deepabyss_4000m_10956_0	gi|491147114|ref|WP_005005513.1|	309	867	0.53850931677	0.0	309.0	100.0		putative Phenylalanyl-tRNA synthetase beta chain [Nitrospina gracilis]
deepabyss_4000m_4933_0	gi|494052545|ref|WP_006994649.1|	261	867	0.649925037481	0.0	261.0	100.0		hydroxymethylglutaryl-CoA lyase [Glaciecola mesophila]
deepabyss_4000m_7740_0	gi|495867041|ref|WP_008591620.1|	283	867	0.576462765957	0.0	283.0	100.0		amidohydrolase [Leptospira licerasiae]
deepabyss_4000m_7399_0	gi|495913924|ref|WP_008638503.1|	284	867	0.554702495202	0.0	284.0	100.0		asparaginyl-tRNA ligase [Halobacillus sp. BAB-2008]
deepabyss_4000m_6480_0	gi|498493189|ref|WP_010793943.1|	240	866	0.665130568356	0.0	240.0	100.0		hypothetical protein [Pseudomonas sp. P179]
deepabyss_4000m_340_0	gi|496230435|ref|WP_008944470.1|	255	866	0.62481962482	0.0	255.0	100.0		acyl-CoA synthetase [Oceanibaculum indicum]
deepabyss_4000m_7522_0	gi|504806991|ref|WP_014994093.1|	288	866	0.570111915734	0.0	288.0	100.0		membrane protein [Alcanivorax dieselolei]
deepabyss_4000m_801_0	gi|495942135|ref|WP_008666714.1|	241	866	0.63723325975	0.0	241.0	100.0		protein containing DUF1501 [Rhodopirellula europaea]
deepabyss_4000m_3694_0	gi|495968104|ref|WP_008692683.1|	220	866	0.721065778518	0.0	220.0	100.0		phosphoesterase family protein [Rhodopirellula maiorica]
deepabyss_4000m_340_0	gi|497305797|ref|WP_009620014.1|	256	866	0.62481962482	0.0	256.0	100.0		acyl-CoA synthetase [Pseudomonas sp. M1]
deepabyss_4000m_10862_1	gi|510891378|ref|WP_016224648.1|	255	866	0.625270758123	0.0	255.0	100.0		S-adenosylmethionine synthase [Lachnospiraceae bacterium 3-2]
deepabyss_4000m_4781_0	gi|490174534|ref|WP_004073169.1|	261	865	0.526475958612	0.0	261.0	100.0		valine-tRNA ligase [Clostridium sp. ASF502]
deepabyss_4000m_7293_0	gi|497974013|ref|WP_010288169.1|	251	865	0.650865312265	0.0	251.0	100.0		ATP-dependent protease [Kurthia sp. JC30]
deepabyss_4000m_7293_0	gi|497989457|ref|WP_010303613.1|	255	865	0.650865312265	0.0	255.0	100.0		ATP-dependent protease [Kurthia sp. JC8E]
deepabyss_4000m_7293_0	gi|492133667|ref|WP_005758160.1|	255	865	0.650865312265	0.0	255.0	100.0		ATP-dependent protease [Pasteurella multocida]
deepabyss_4000m_1928_0	gi|504808531|ref|WP_014995633.1|	287	865	0.578982597055	0.0	287.0	100.0		peptide ABC transporter [Alcanivorax dieselolei]
deepabyss_4000m_4781_0	gi|491759389|ref|WP_005587747.1|	261	865	0.526475958612	0.0	261.0	100.0		valyl-tRNA synthetase [Clostridium ultunense]
deepabyss_4000m_7247_0	gi|495896790|ref|WP_008621369.1|	274	865	0.512137359384	0.0	274.0	100.0		acyl-CoA dehydrogenase domain-containing protein [Magnetospirillum sp. SO-1]
deepabyss_4000m_8985_0	gi|497224514|ref|WP_009538776.1|	306	865	0.512744516894	0.0	306.0	100.0		Glycerol kinase [Caenispirillum salinarum]
deepabyss_4000m_7399_0	gi|510831007|ref|WP_016203070.1|	284	865	0.553422904671	0.0	284.0	100.0		asparaginyl-tRNA ligase [Bacillus nealsonii]
deepabyss_4000m_7721_0	gi|510835031|ref|WP_016206735.1|	267	865	0.576666666667	0.0	267.0	100.0		valyl-tRNA ligase [Clostridium sartagoforme]
deepabyss_4000m_3247_0	gi|494914265|ref|WP_007640303.1|	224	864	0.723012552301	0.0	224.0	100.0		GDP-L-fucose synthase [Glaciecola psychrophila]
deepabyss_4000m_5678_0	gi|491552132|ref|WP_005409723.1|	269	864	0.604195804196	0.0	269.0	100.0		1,4-beta-D-glucan glucohydrolase [Stenotrophomonas maltophilia]
deepabyss_4000m_3197_0	gi|504705617|ref|WP_014892719.1|	249	864	0.616262482168	0.0	249.0	100.0		hydroxylamine reductase [Methylocystis sp. SC2]
deepabyss_4000m_7867_0	gi|493381741|ref|WP_006338001.1|	241	864	0.634827332843	0.0	241.0	100.0		pyruvate formate lyase-activating protein [Gordonia rhizosphera]
deepabyss_4000m_2743_0	gi|504805435|ref|WP_014992537.1|	248	864	0.662068965517	0.0	248.0	100.0		deacylase [Alcanivorax dieselolei]
deepabyss_4000m_2743_0	gi|496165527|ref|WP_008890034.1|	247	864	0.662068965517	0.0	247.0	100.0		deacylase [Thalassospira profundimaris]
deepabyss_4000m_2352_1	gi|496213282|ref|WP_008928951.1|	235	864	0.681925808998	0.0	235.0	100.0		potassium transporter peripheral membrane protein [Alcanivorax hongdengensis]
deepabyss_4000m_61_0	gi|489513667|ref|WP_003418508.1|	296	864	0.545110410095	0.0	296.0	100.0		dehydrogenase [Pseudomonas syringae]
deepabyss_4000m_801_0	gi|494556768|ref|WP_007334146.1|	241	864	0.635761589404	0.0	241.0	100.0		sulfatase [Rhodopirellula baltica]
deepabyss_4000m_5678_0	gi|491555901|ref|WP_005413492.1|	269	864	0.604195804196	0.0	269.0	100.0		Periplasmic beta-glucosidase [Stenotrophomonas maltophilia]
deepabyss_4000m_6491_0	gi|493958378|ref|WP_006901986.1|	226	864	0.653555219365	0.0	226.0	100.0		putative acyl-CoA dehydrogenase [Gordonia paraffinivorans]
deepabyss_4000m_3584_0	gi|495940067|ref|WP_008664646.1|	248	864	0.656036446469	0.0	248.0	100.0		hypothetical protein [Rhodopirellula europaea]
deepabyss_4000m_10690_0	gi|495980996|ref|WP_008705575.1|	229	864	0.708777686628	0.0	229.0	100.0		secreted protein containing DUF1501 [Rhodopirellula maiorica]
deepabyss_4000m_4818_0	gi|496149681|ref|WP_008874188.1|	267	863	0.534365325077	0.0	267.0	100.0		ferric transporter subunit ; ATP-binding component of ABC transporter; CP4-6 prophage [Mesorhizobium metallidurans]
deepabyss_4000m_8985_0	gi|493490768|ref|WP_006445471.1|	302	863	0.511558980439	0.0	302.0	100.0		glycerol kinase [Alicyclobacillus hesperidum]
deepabyss_4000m_8644_0	gi|504770663|ref|WP_014957765.1|	325	863	0.52082076041	0.0	325.0	100.0		excinuclease ABC subunit A [Desulfobacula toluolica]
deepabyss_4000m_61_0	gi|489508041|ref|WP_003412909.1|	296	863	0.544479495268	0.0	296.0	100.0		dehydrogenase [Pseudomonas syringae]
deepabyss_4000m_801_0	gi|494570251|ref|WP_007339176.1|	241	863	0.635025754231	0.0	241.0	100.0		protein containing DUF1501 [Rhodopirellula baltica]
deepabyss_4000m_7907_0	gi|496579340|ref|WP_009280120.1|	320	862	0.489494605338	0.0	320.0	100.0		hypothetical protein [Fibrisoma limi]
deepabyss_4000m_8944_0	gi|496105716|ref|WP_008830223.1|	220	862	0.74374460742	0.0	220.0	100.0		methionine aminopeptidase [Sphingomonas sp. LH128]
deepabyss_4000m_9908_0	gi|494669161|ref|WP_007427104.1|	287	862	0.530135301353	0.0	287.0	100.0		formate dehydrogenase [Oceaniovalibus guishaninsula]
deepabyss_4000m_3865_0	gi|496231843|ref|WP_008945878.1|	227	862	0.729889923793	0.0	227.0	100.0		argininosuccinate synthase [Oceanibaculum indicum]
deepabyss_4000m_1140_1	gi|504805718|ref|WP_014992820.1|	209	862	0.79520295203	0.0	209.0	100.0		SAM-dependent methyltransferase [Alcanivorax dieselolei]
deepabyss_4000m_6752_0	gi|504806313|ref|WP_014993415.1|	231	862	0.659525631217	0.0	231.0	100.0		urea ABC transporter permease [Alcanivorax dieselolei]
deepabyss_4000m_10807_0	gi|495871518|ref|WP_008596097.1|	238	862	0.676609105181	0.0	238.0	100.0		hypothetical protein [Nitratireductor pacificus]
deepabyss_4000m_1084_0	gi|498149423|ref|WP_010463579.1|	269	862	0.54213836478	0.0	269.0	100.0		alkaline phosphatase [Pseudomonas mandelii]
deepabyss_4000m_1314_0	gi|491150998|ref|WP_005009393.1|	287	862	0.589603283174	0.0	287.0	100.0		Dihydroxy-acid dehydratase [Nitrospina gracilis]
deepabyss_4000m_1089_0	gi|493358002|ref|WP_006314526.1|	278	862	0.611781405252	0.0	278.0	100.0		Heat shock protein 60 family chaperone GroEL [Clostridiaceae bacterium L21-TH-D2]
deepabyss_4000m_8006_0	gi|495879137|ref|WP_008603716.1|	316	862	0.525930445394	0.0	316.0	100.0		Sodium-dependent transporter family protein [alpha proteobacterium JLT2015]
deepabyss_4000m_10299_0	gi|496112436|ref|WP_008836943.1|	320	862	0.470524017467	0.0	320.0	100.0		FAD dependent oxidoreductase, partial [Mesorhizobium alhagi]
deepabyss_4000m_10171_0	gi|496224007|ref|WP_008938042.1|	167	862	0.901673640167	0.0	167.0	100.0		formyltetrahydrofolate deformylase [Marinobacter santoriniensis]
deepabyss_4000m_7399_0	gi|496845562|ref|WP_009383775.1|	284	862	0.551503518874	0.0	284.0	100.0		asparaginyl-tRNA ligase [Staphylococcus massiliensis]
deepabyss_4000m_10596_0	gi|510815443|ref|WP_016189011.1|	271	862	0.574666666667	0.0	271.0	100.0		ATP-dependent protease ATP-binding subunit ClpX [Thermobifida fusca]
deepabyss_4000m_6480_0	gi|498342450|ref|WP_010656606.1|	241	861	0.661290322581	0.0	241.0	100.0		hypothetical protein [Pseudomonas fragi]
deepabyss_4000m_3464_0	gi|498268613|ref|WP_010582769.1|	308	861	0.497975708502	0.0	308.0	100.0		endonuclease [Schlesneria paludicola]
deepabyss_4000m_7296_0	gi|504781303|ref|WP_014968405.1|	262	861	0.619870410367	0.0	262.0	100.0		elongation factor P [Clostridium acidurici]
deepabyss_4000m_3865_0	gi|496164508|ref|WP_008889015.1|	221	861	0.729043183743	0.0	221.0	100.0		argininosuccinate synthase [Thalassospira profundimaris]
deepabyss_4000m_4499_0	gi|494150497|ref|WP_007090242.1|	252	861	0.61676217765	0.0	252.0	100.0		electron transfer flavoprotein [Thalassospira xiamenensis]
deepabyss_4000m_3584_0	gi|494555410|ref|WP_007333445.1|	248	861	0.653758542141	0.0	248.0	100.0		aldehyde dehydrogenase [Rhodopirellula baltica]
deepabyss_4000m_9314_0	gi|490284663|ref|WP_004180483.1|	245	861	0.655251141553	0.0	245.0	100.0		Peptide chain release factor 1 [Nitrosospira sp. APG3]
deepabyss_4000m_3584_0	gi|494568376|ref|WP_007338503.1|	248	861	0.653758542141	0.0	248.0	100.0		hypothetical protein [Rhodopirellula baltica]
deepabyss_4000m_3584_0	gi|495934605|ref|WP_008659184.1|	248	861	0.653758542141	0.0	248.0	100.0		hypothetical protein [Rhodopirellula europaea]
deepabyss_4000m_5970_0	gi|497248857|ref|WP_009563074.1|	264	861	0.631231671554	0.0	264.0	100.0		DNA polymerase I [Rhodobacter sp. AKP1]
deepabyss_4000m_7404_0	gi|498197291|ref|WP_010511447.1|	177	861	0.970687711387	0.0	177.0	100.0		DNA repair protein RecN [SAR324 cluster bacterium SCGC AAA001-C10]
deepabyss_4000m_1272_0	gi|496229633|ref|WP_008943668.1|	261	860	0.491428571429	0.0	261.0	100.0		C4-dicarboxylate ABC transporter [Oceanibaculum indicum]
deepabyss_4000m_3361_0	gi|504806949|ref|WP_014994051.1|	264	860	0.610361958836	0.0	264.0	100.0		polysaccharide export protein Wza [Alcanivorax dieselolei]
deepabyss_4000m_1730_0	gi|494149346|ref|WP_007089091.1|	238	860	0.70549630845	0.0	238.0	100.0		gamma-glutamyl phosphate reductase [Thalassospira xiamenensis]
deepabyss_4000m_7893_0	gi|496210780|ref|WP_008927957.1|	256	860	0.653992395437	0.0	256.0	100.0		histidine kinase [Alcanivorax hongdengensis]
deepabyss_4000m_10420_0	gi|504864607|ref|WP_015051709.1|	260	860	0.584239130435	0.0	260.0	100.0		cell division protein FtsH [Thermacetogenium phaeum]
deepabyss_4000m_10862_1	gi|490344470|ref|WP_004225981.1|	255	860	0.620938628159	0.0	255.0	100.0		S-adenosylmethionine synthetase [Lysinibacillus fusiformis]
deepabyss_4000m_6480_0	gi|490478401|ref|WP_004348758.1|	240	860	0.660522273425	0.0	240.0	100.0		hypothetical protein [Pseudomonas aeruginosa]
deepabyss_4000m_3247_0	gi|490490593|ref|WP_004356821.1|	217	860	0.719665271967	0.0	217.0	100.0		GDP-fucose synthetase [Thauera phenylacetica]
deepabyss_4000m_7296_0	gi|495686272|ref|WP_008410851.1|	262	859	0.618430525558	0.0	262.0	100.0		Elongation factor G [Desulfotomaculum hydrothermale]
deepabyss_4000m_1297_0	gi|494908176|ref|WP_007634217.1|	242	859	0.632547864507	0.0	242.0	100.0		hypothetical protein [Rhizobium sp. CCGE 510]
deepabyss_4000m_3005_0	gi|497061973|ref|WP_009452846.1|	242	859	0.643928035982	0.0	242.0	100.0		elongation factor G [Nitratireductor indicus]
deepabyss_4000m_7992_0	gi|497058613|ref|WP_009451145.1|	231	859	0.694421988682	0.0	231.0	100.0		hypothetical protein [Nitratireductor indicus]
deepabyss_4000m_61_0	gi|490923036|ref|WP_004784906.1|	302	859	0.541955835962	0.0	302.0	100.0		dehydrogenase [Leptospira meyeri]
deepabyss_4000m_3839_0	gi|493327675|ref|WP_006284909.1|	235	859	0.680126682502	0.0	235.0	100.0		GDP-D-mannose dehydratase [Paenibacillus popilliae]
deepabyss_4000m_10194_1	gi|493887808|ref|WP_006833912.1|	259	859	0.578451178451	0.0	259.0	100.0		phospholipase D family protein [Erythrobacter sp. SD-21]
deepabyss_4000m_1089_0	gi|495702597|ref|WP_008427176.1|	278	859	0.609652235628	0.0	278.0	100.0		chaperonin GroL [Clostridium sp. Maddingley MBC34-26]
deepabyss_4000m_2609_0	gi|495877521|ref|WP_008602100.1|	275	859	0.57190412783	0.0	275.0	100.0		tRNA-i(6)A37 methylthiotransferase [alpha proteobacterium JLT2015]
deepabyss_4000m_4549_0	gi|495895233|ref|WP_008619812.1|	203	859	0.81965648855	0.0	203.0	100.0		phosphoribosylaminoimidazole-succinocarboxamide synthase [Magnetospirillum sp. SO-1]
deepabyss_4000m_6502_0	gi|495966996|ref|WP_008691575.1|	314	859	0.502339181287	0.0	314.0	100.0		secreted protein containing DUF1549, partial [Rhodopirellula maiorica]
