#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_5115_1	PA1503	94	221	0.439363817097	0.0	94.0	100.0		COG3193 # Func_class: R General function prediction only # Function: Uncharacterized protein, possibly involved in utilization of glycolate and propanediol # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_7002_1	slr1046	78	194	0.402489626556	0.0	78.0	100.0		COG1826 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Sec-independent protein secretion pathway components # Organism: Synechocystis (Syn)
upper_euphotic_70m_5115_0	alr0577	65	182	0.509803921569	0.0	65.0	100.0		COG0545 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: FKBP-type peptidyl-prolyl cis-trans isomerases 1 # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_70m_6061_0	MA3067	83	178	0.414918414918	0.0	83.0	100.0		COG2201 # Func_class: NT # Function: Chemotaxis response regulator containing a CheY-like receiver domain and a methylesterase domain # Organism: Methanosarcina acetivorans str.C2A (Mac)
upper_euphotic_70m_2831_0	sll0208	219	769	0.633443163097	0.0	219.0	100.0		NULL # Func_class: M Cell wall/membrane/envelope biogenesis # Function: dTDP-glucose pyrophosphorylase # Organism: Synechocystis (Syn)
upper_euphotic_70m_2831_0	alr5283	218	745	0.613673805601	0.0	218.0	100.0		NULL # Func_class: G Carbohydrate transport and metabolism # Function: 6-phosphogluconate dehydrogenase # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_70m_2522_0	Cj0271	146	374	0.437426900585	0.0	146.0	100.0		COG1225 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Peroxiredoxin # Organism: Campylobacter jejuni (Cje)
upper_euphotic_70m_2522_0	ECs3342	152	374	0.437426900585	0.0	152.0	100.0		COG1225 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Peroxiredoxin # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_70m_2522_0	Zbcp	152	374	0.437426900585	0.0	152.0	100.0		COG1225 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Peroxiredoxin # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_70m_2522_0	bcp	152	374	0.437426900585	0.0	152.0	100.0		COG1225 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Peroxiredoxin # Organism: Escherichia coli K12 (Eco)
upper_euphotic_70m_2522_0	STM2491	152	370	0.432748538012	0.0	152.0	100.0		COG1225 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Peroxiredoxin # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_70m_2744_0	AGc2346	296	1133	0.736192332684	0.0	296.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_2744_0	RP354	292	1132	0.735542560104	0.0	292.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Rickettsia prowazekii (Rpr)
upper_euphotic_70m_2744_0	RC0482	292	1116	0.72514619883	0.0	292.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Rickettsia conorii (Rco)
upper_euphotic_70m_2744_0	SMc01915	296	1113	0.723196881092	0.0	296.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_2744_0	BMEI1155	296	1107	0.719298245614	0.0	296.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_2748_0	Rv2457c	279	1095	0.671779141104	0.0	279.0	100.0		COG1219 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease Clp, ATPase subunit # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
upper_euphotic_70m_2748_0	MT2532	279	1092	0.669938650307	0.0	279.0	100.0		COG1219 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease Clp, ATPase subunit # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
upper_euphotic_70m_2748_0	ML1477	280	1087	0.666871165644	0.0	280.0	100.0		COG1219 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease Clp, ATPase subunit # Organism: Mycobacterium leprae (Mle)
upper_euphotic_70m_4964_0	mll1629	240	1058	0.84168655529	0.0	240.0	100.0		COG0044 # Func_class: F Nucleotide transport and metabolism # Function: Dihydroorotase and related cyclic amidohydrolases # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_2748_0	BH3052	279	1057	0.648466257669	0.0	279.0	100.0		COG1219 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease Clp, ATPase subunit # Organism: Bacillus halodurans (Bha)
upper_euphotic_70m_2748_0	CAC2639	279	1047	0.642331288344	0.0	279.0	100.0		COG1219 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease Clp, ATPase subunit # Organism: Clostridium acetobutylicum (Cac)
upper_euphotic_70m_4964_0	AGc4328	240	1042	0.828957836118	0.0	240.0	100.0		COG0044 # Func_class: F Nucleotide transport and metabolism # Function: Dihydroorotase and related cyclic amidohydrolases # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_4964_0	SMc01821	239	1021	0.812251392204	0.0	239.0	100.0		COG0044 # Func_class: F Nucleotide transport and metabolism # Function: Dihydroorotase and related cyclic amidohydrolases # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_2742_0	PA5435_1	301	1011	0.621389059619	0.0	301.0	100.0		COG5016 # Func_class: C Energy production and conversion # Function: Pyruvate/oxaloacetate carboxyltransferase # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_4964_0	BMEI1644	240	950	0.755767700875	0.0	240.0	100.0		COG0044 # Func_class: F Nucleotide transport and metabolism # Function: Dihydroorotase and related cyclic amidohydrolases # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_2742_0	VC0793m_1	301	933	0.573448063921	0.0	301.0	100.0		COG5016 # Func_class: C Energy production and conversion # Function: Pyruvate/oxaloacetate carboxyltransferase # Organism: Vibrio cholerae (Vch)
upper_euphotic_70m_2742_0	SPy1174	290	892	0.548248309773	0.0	290.0	100.0		COG5016 # Func_class: C Energy production and conversion # Function: Pyruvate/oxaloacetate carboxyltransferase # Organism: Streptococcus pyogenes M1 GAS (Spy)
upper_euphotic_70m_2742_0	MJ1231_1	272	872	0.535955746773	0.0	272.0	100.0		COG5016 # Func_class: C Energy production and conversion # Function: Pyruvate/oxaloacetate carboxyltransferase # Organism: Methanococcus jannaschii (Mja)
upper_euphotic_70m_2742_0	PM1422_1	301	869	0.534111862323	0.0	301.0	100.0		COG5016 # Func_class: C Energy production and conversion # Function: Pyruvate/oxaloacetate carboxyltransferase # Organism: Pasteurella multocida (Pmu)
upper_euphotic_70m_1710_0	SMc04392	262	756	0.515337423313	0.0	262.0	100.0		COG2303 # Func_class: E Amino acid transport and metabolism # Function: Choline dehydrogenase and related flavoproteins # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_6804_0	mlr6289	282	739	0.526353276353	0.0	282.0	100.0		COG0601 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_6804_0	AGl3101	282	729	0.519230769231	0.0	282.0	100.0		COG0601 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_6804_0	SMc03754	282	716	0.509971509972	0.0	282.0	100.0		COG0601 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_4964_0	PA0441	240	679	0.540175019889	0.0	240.0	100.0		COG0044 # Func_class: F Nucleotide transport and metabolism # Function: Dihydroorotase and related cyclic amidohydrolases # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_1710_0	mlr6655	268	675	0.460122699387	0.0	268.0	100.0		COG2303 # Func_class: E Amino acid transport and metabolism # Function: Choline dehydrogenase and related flavoproteins # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_1710_0	BMEI0025	257	670	0.456714383095	0.0	257.0	100.0		COG2303 # Func_class: E Amino acid transport and metabolism # Function: Choline dehydrogenase and related flavoproteins # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_6804_0	ECs0910	274	667	0.475071225071	0.0	274.0	100.0		COG0601 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_70m_6804_0	Z1055	274	667	0.475071225071	0.0	274.0	100.0		COG0601 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_70m_1710_0	mlr3056	263	640	0.436264485344	0.0	263.0	100.0		COG2303 # Func_class: E Amino acid transport and metabolism # Function: Choline dehydrogenase and related flavoproteins # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_10823_0	PA2889	221	638	0.495341614907	0.0	221.0	100.0		COG1960 # Func_class: I Lipid transport and metabolism # Function: Acyl-CoA dehydrogenases # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_8935_0	PA0799	184	547	0.586909871245	0.0	184.0	100.0		COG0553 # Func_class: KL # Function: Superfamily II DNA/RNA helicases, SNF2 family # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_8935_0	DR1259	180	492	0.527896995708	0.0	180.0	100.0		COG0553 # Func_class: KL # Function: Superfamily II DNA/RNA helicases, SNF2 family # Organism: Deinococcus radiodurans (Dra)
upper_euphotic_70m_8935_0	CAC2996	163	426	0.457081545064	0.0	163.0	100.0		COG0553 # Func_class: KL # Function: Superfamily II DNA/RNA helicases, SNF2 family # Organism: Clostridium acetobutylicum (Cac)
upper_euphotic_70m_8935_0	CPn0849	166	413	0.44313304721	0.0	166.0	100.0		COG0553 # Func_class: KL # Function: Superfamily II DNA/RNA helicases, SNF2 family # Organism: Chlamydophila pneumoniae CWL029 (Cpn)
upper_euphotic_70m_8935_0	all4900	158	406	0.435622317597	0.0	158.0	100.0		COG0553 # Func_class: KL # Function: Superfamily II DNA/RNA helicases, SNF2 family # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_70m_10824_1	CC1974	86	315	0.627490039841	0.0	86.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_10824_1	mlr0901	84	300	0.597609561753	0.0	84.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_10824_1	SMc01018	84	297	0.591633466135	0.0	84.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_10824_1	BMEII0676	82	295	0.58764940239	0.0	82.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_10824_1	AGc2992	84	292	0.581673306773	0.0	84.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_9818_0	PA2707	229	961	0.817872340426	0.0	229.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_9818_0	CC1455	227	954	0.811914893617	0.0	227.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_9818_0	RSc0998	227	925	0.787234042553	0.0	227.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_9818_0	mlr3956	229	889	0.756595744681	0.0	229.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_3404_1	BMEI0921	237	844	0.685621445979	0.0	237.0	100.0		COG1087 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-glucose 4-epimerase # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_3404_1	BS_galE	236	838	0.68074735987	0.0	236.0	100.0		COG1087 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-glucose 4-epimerase # Organism: Bacillus subtilis (Bsu)
upper_euphotic_70m_3404_1	NMB0064	240	815	0.662063363119	0.0	240.0	100.0		COG1087 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-glucose 4-epimerase # Organism: Neisseria meningitidis MC58 (Nme)
upper_euphotic_70m_3404_1	SP1607	238	812	0.659626320065	0.0	238.0	100.0		COG1087 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-glucose 4-epimerase # Organism: Streptococcus pneumoniae TIGR4 (Spn)
upper_euphotic_70m_3404_1	NMA0203	240	807	0.655564581641	0.0	240.0	100.0		COG1087 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-glucose 4-epimerase # Organism: Neisseria meningitidis Z2491 (NmA)
upper_euphotic_70m_9767_0	alr0110	246	676	0.535657686212	0.0	246.0	100.0		COG0533 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Metal-dependent proteases with possible chaperone activity # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_70m_5218_0	VC1255	260	644	0.474226804124	0.0	260.0	100.0		COG0208 # Func_class: F Nucleotide transport and metabolism # Function: Ribonucleotide reductase, beta subunit # Organism: Vibrio cholerae (Vch)
upper_euphotic_70m_9767_0	slr0807	245	633	0.501584786054	0.0	245.0	100.0		COG0533 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Metal-dependent proteases with possible chaperone activity # Organism: Synechocystis (Syn)
upper_euphotic_70m_5218_0	NMB1288	253	602	0.443298969072	0.0	253.0	100.0		COG0208 # Func_class: F Nucleotide transport and metabolism # Function: Ribonucleotide reductase, beta subunit # Organism: Neisseria meningitidis MC58 (Nme)
upper_euphotic_70m_5218_0	NMA1498	253	601	0.442562592047	0.0	253.0	100.0		COG0208 # Func_class: F Nucleotide transport and metabolism # Function: Ribonucleotide reductase, beta subunit # Organism: Neisseria meningitidis Z2491 (NmA)
upper_euphotic_70m_5218_0	ECs3118	259	588	0.432989690722	0.0	259.0	100.0		COG0208 # Func_class: F Nucleotide transport and metabolism # Function: Ribonucleotide reductase, beta subunit # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_70m_5218_0	ZnrdB	259	588	0.432989690722	0.0	259.0	100.0		COG0208 # Func_class: F Nucleotide transport and metabolism # Function: Ribonucleotide reductase, beta subunit # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_70m_9767_0	RSc2219	242	552	0.437400950872	0.0	242.0	100.0		COG0533 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Metal-dependent proteases with possible chaperone activity # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_4961_0	PA1610	168	549	0.6	0.0	168.0	100.0		COG0764 # Func_class: I Lipid transport and metabolism # Function: 3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratases # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_4961_0	VC1483	165	536	0.585792349727	0.0	165.0	100.0		COG0764 # Func_class: I Lipid transport and metabolism # Function: 3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratases # Organism: Vibrio cholerae (Vch)
upper_euphotic_70m_9767_0	TM0145	234	531	0.420760697306	0.0	234.0	100.0		COG0533 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Metal-dependent proteases with possible chaperone activity # Organism: Thermotoga maritima (Tma)
upper_euphotic_70m_4961_0	YPO1430	165	519	0.567213114754	0.0	165.0	100.0		COG0764 # Func_class: I Lipid transport and metabolism # Function: 3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratases # Organism: Yersinia pestis (Ype)
upper_euphotic_70m_4961_0	ECs1038	165	515	0.562841530055	0.0	165.0	100.0		COG0764 # Func_class: I Lipid transport and metabolism # Function: 3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratases # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_70m_4961_0	ZfabA	165	515	0.562841530055	0.0	165.0	100.0		COG0764 # Func_class: I Lipid transport and metabolism # Function: 3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratases # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_70m_9767_0	CAC0901	244	514	0.407290015848	0.0	244.0	100.0		COG0533 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Metal-dependent proteases with possible chaperone activity # Organism: Clostridium acetobutylicum (Cac)
upper_euphotic_70m_5214_1	BMEI0185	208	513	0.452380952381	0.0	208.0	100.0		COG0388 # Func_class: R General function prediction only # Function: Predicted amidohydrolase # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_5214_1	mll3450	209	507	0.44708994709	0.0	209.0	100.0		COG0388 # Func_class: R General function prediction only # Function: Predicted amidohydrolase # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_5214_1	CC0828	206	503	0.443562610229	0.0	206.0	100.0		COG0388 # Func_class: R General function prediction only # Function: Predicted amidohydrolase # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_5214_1	SMc02442	207	500	0.440917107584	0.0	207.0	100.0		COG0388 # Func_class: R General function prediction only # Function: Predicted amidohydrolase # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_1714_1	mll0141	148	486	0.57926102503	0.0	148.0	100.0		COG0503 # Func_class: F Nucleotide transport and metabolism # Function: Adenine/guanine phosphoribosyltransferases and related PRPP-binding proteins # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_5214_1	AGl2636	200	481	0.424162257496	0.0	200.0	100.0		COG0388 # Func_class: R General function prediction only # Function: Predicted amidohydrolase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_1714_1	SMc00945	161	468	0.557806912992	0.0	161.0	100.0		COG0503 # Func_class: F Nucleotide transport and metabolism # Function: Adenine/guanine phosphoribosyltransferases and related PRPP-binding proteins # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_1714_1	AGc3180	161	441	0.525625744934	0.0	161.0	100.0		COG0503 # Func_class: F Nucleotide transport and metabolism # Function: Adenine/guanine phosphoribosyltransferases and related PRPP-binding proteins # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_1714_1	YPO3225	151	400	0.476758045292	0.0	151.0	100.0		COG0503 # Func_class: F Nucleotide transport and metabolism # Function: Adenine/guanine phosphoribosyltransferases and related PRPP-binding proteins # Organism: Yersinia pestis (Ype)
upper_euphotic_70m_1714_1	ECs0265	150	393	0.468414779499	0.0	150.0	100.0		COG0503 # Func_class: F Nucleotide transport and metabolism # Function: Adenine/guanine phosphoribosyltransferases and related PRPP-binding proteins # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_70m_5213_0	SMc00512	147	380	0.464547677262	0.0	147.0	100.0		COG3191 # Func_class: EQ # Function: L-aminopeptidase/D-esterase # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_5213_0	mll0085	143	377	0.460880195599	0.0	143.0	100.0		COG3191 # Func_class: EQ # Function: L-aminopeptidase/D-esterase # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_5213_0	AGc4649	145	340	0.41564792176	0.0	145.0	100.0		COG3191 # Func_class: EQ # Function: L-aminopeptidase/D-esterase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_4035_0	PA2629	234	1131	0.81191672649	0.0	234.0	100.0		COG0015 # Func_class: F Nucleotide transport and metabolism # Function: Adenylosuccinate lyase # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_4035_0	VC1126	234	977	0.70136396267	0.0	234.0	100.0		COG0015 # Func_class: F Nucleotide transport and metabolism # Function: Adenylosuccinate lyase # Organism: Vibrio cholerae (Vch)
upper_euphotic_70m_4035_0	STM1232	233	960	0.689160086145	0.0	233.0	100.0		COG0015 # Func_class: F Nucleotide transport and metabolism # Function: Adenylosuccinate lyase # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_70m_4035_0	ECs1603	233	959	0.688442211055	0.0	233.0	100.0		COG0015 # Func_class: F Nucleotide transport and metabolism # Function: Adenylosuccinate lyase # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_70m_4035_0	ZpurB	233	959	0.688442211055	0.0	233.0	100.0		COG0015 # Func_class: F Nucleotide transport and metabolism # Function: Adenylosuccinate lyase # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_70m_4747_1	YPO3814	205	670	0.626168224299	0.0	205.0	100.0		COG0552 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Signal recognition particle GTPase # Organism: Yersinia pestis (Ype)
upper_euphotic_70m_4747_1	ECs4313	209	669	0.62523364486	0.0	209.0	100.0		COG0552 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Signal recognition particle GTPase # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_70m_4747_1	PM1519	207	669	0.62523364486	0.0	207.0	100.0		COG0552 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Signal recognition particle GTPase # Organism: Pasteurella multocida (Pmu)
upper_euphotic_70m_4747_1	STM3571	209	669	0.62523364486	0.0	209.0	100.0		COG0552 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Signal recognition particle GTPase # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_70m_4747_1	ZftsY	209	669	0.62523364486	0.0	209.0	100.0		COG0552 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Signal recognition particle GTPase # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_70m_4741_0	RSp0375	178	466	0.507072905332	0.0	178.0	100.0		COG1338 # Func_class: NU # Function: Flagellar biosynthesis pathway, component FliP # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_4039_0	BMEI0659	167	429	0.507092198582	0.0	167.0	100.0		COG0609 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type Fe3+-siderophore transport system, permease component # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_4741_0	PA1446	161	417	0.453754080522	0.0	161.0	100.0		COG1338 # Func_class: NU # Function: Flagellar biosynthesis pathway, component FliP # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_4741_0	VC2123	161	410	0.44613710555	0.0	161.0	100.0		COG1338 # Func_class: NU # Function: Flagellar biosynthesis pathway, component FliP # Organism: Vibrio cholerae (Vch)
upper_euphotic_70m_3951_0	CC1580	126	407	0.444323144105	0.0	126.0	100.0		COG0188 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), A subunit # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_4741_0	STM1979	149	402	0.437431991295	0.0	149.0	100.0		COG1338 # Func_class: NU # Function: Flagellar biosynthesis pathway, component FliP # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_70m_4741_0	ECs2687	173	399	0.434167573449	0.0	173.0	100.0		COG1338 # Func_class: NU # Function: Flagellar biosynthesis pathway, component FliP # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_70m_3951_0	mll0732	129	395	0.431222707424	0.0	129.0	100.0		COG0188 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), A subunit # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_9761_0	mlr0277	106	381	0.696526508227	0.0	106.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_4291_1	alr5053	132	379	0.511470985155	0.0	132.0	100.0		COG0442 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Prolyl-tRNA synthetase # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_70m_9761_0	BMEI0750	106	376	0.687385740402	0.0	106.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_9761_0	AGc3568	106	374	0.683729433272	0.0	106.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_3951_0	AGc2778	133	373	0.407205240175	0.0	133.0	100.0		COG0188 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), A subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_9761_0	SMc01316	106	373	0.681901279707	0.0	106.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_4039_0	CC1192	163	370	0.437352245863	0.0	163.0	100.0		COG0609 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type Fe3+-siderophore transport system, permease component # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_4034_0	ECs4081	141	366	0.507628294036	0.0	141.0	100.0		COG1508 # Func_class: K Transcription # Function: DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_70m_4034_0	STM3320	141	366	0.507628294036	0.0	141.0	100.0		COG1508 # Func_class: K Transcription # Function: DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_70m_4034_0	ZrpoN	141	366	0.507628294036	0.0	141.0	100.0		COG1508 # Func_class: K Transcription # Function: DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_70m_4034_0	rpoN	141	366	0.507628294036	0.0	141.0	100.0		COG1508 # Func_class: K Transcription # Function: DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog # Organism: Escherichia coli K12 (Eco)
upper_euphotic_70m_4291_1	sll1425	132	366	0.493927125506	0.0	132.0	100.0		COG0442 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Prolyl-tRNA synthetase # Organism: Synechocystis (Syn)
upper_euphotic_70m_4034_0	YPO3582	141	363	0.50346740638	0.0	141.0	100.0		COG1508 # Func_class: K Transcription # Function: DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog # Organism: Yersinia pestis (Ype)
