#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_3879_1	tad:TRIADDRAFT_18352	175	519	0.52743902439	0.0	175.0	100.0		hypothetical protein
upper_euphotic_70m_10814_0	olu:OSTLU_28169	131	519	0.652010050251	0.0	131.0	100.0		HSP70A; Heat Shock Protein 70, cytosolic; K03283 heat shock 70kDa protein 1/8
upper_euphotic_70m_7332_0	olu:OSTLU_18701	175	519	0.51951951952	0.0	175.0	100.0		hypothetical protein
upper_euphotic_70m_3597_1	ame:727564	175	518	0.560606060606	0.0	175.0	100.0		dTDP-4-dehydrorhamnose 3,5-epimerase
upper_euphotic_70m_3879_1	tad:TRIADDRAFT_51591	181	518	0.526422764228	0.0	181.0	100.0		hypothetical protein
upper_euphotic_70m_9462_0	cme:CMV217C	198	518	0.448484848485	0.0	198.0	100.0		DNA-directed RNA polymerase beta' chain
upper_euphotic_70m_10814_0	ddi:DDB_G0269144	131	518	0.650753768844	0.0	131.0	100.0		hspB; heat shock cognate protein Hsc70-1; K03283 heat shock 70kDa protein 1/8
upper_euphotic_70m_315_0	ddi:DDB_G0278849	171	518	0.567360350493	0.0	171.0	100.0	1.5.5.1	etfdh; electron transfer flavoprotein-ubiquinone oxidoreductase; K00311 electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]
upper_euphotic_70m_9462_0	nve:NEMVE_v1g70504	229	517	0.447619047619	0.0	229.0	100.0		hypothetical protein
upper_euphotic_70m_519_0	vcn:VOLCADRAFT_77877	196	517	0.436286919831	0.0	196.0	100.0		hsp70B; heat shock protein 70B
upper_euphotic_70m_4211_0	aor:AOR_1_162014	185	517	0.48182665424	0.0	185.0	100.0		AO090026000080; hypothetical protein
upper_euphotic_70m_4211_0	afv:AFLA_138600	185	517	0.48182665424	0.0	185.0	100.0		enoyl-CoA hydratase, mitochondrial precursor, putative
upper_euphotic_70m_8376_0	dre:100000859	212	516	0.476014760148	0.0	212.0	100.0	1.1.1.35	ehhadh, MGC77526, zgc:77526; enoyl-Coenzyme A, hydratase/3-hydroxyacyl Coenzyme A dehydrogenase (EC:1.1.1.35 5.3.3.8 4.2.1.17); K07514 enoyl-CoA hydratase / 3-hydroxyacyl-CoA dehydrogenase / 3,2-trans-enoyl-CoA isomerase [EC:4.2.1.17 1.1.1.35 5.3.3.8]
upper_euphotic_70m_4045_0	nvi:100116265	199	516	0.482242990654	0.0	199.0	100.0	5.1.99.4	NV17838; hypothetical protein LOC100116265; K01796 alpha-methylacyl-CoA racemase [EC:5.1.99.4]
upper_euphotic_70m_4407_0	smo:SELMODRAFT_271731	205	516	0.45382585752	0.0	205.0	100.0		hypothetical protein
upper_euphotic_70m_9457_0	tet:TTHERM_00540330	186	516	0.512922465209	0.0	186.0	100.0		Acyl-CoA dehydrogenase, C-terminal domain containing protein; K11730 acyl-CoA dehydrogenase family member 11
upper_euphotic_70m_3117_0	bfo:BRAFLDRAFT_115609	209	515	0.415993537964	0.0	209.0	100.0	1.6.1.2	hypothetical protein; K00323 NAD(P) transhydrogenase [EC:1.6.1.2]
upper_euphotic_70m_6054_0	isc:IscW_ISCW020753	183	515	0.530927835052	0.0	183.0	100.0		GTP-binding protein, putative
upper_euphotic_70m_28_0	nve:NEMVE_v1g129266	167	515	0.538140020899	0.0	167.0	100.0	4.2.99.18	hypothetical protein ; K10771 AP endonuclease 1 [EC:4.2.99.18]
upper_euphotic_70m_4557_0	ath:AT3G48560	168	515	0.546709129512	0.0	168.0	100.0	2.2.1.6	CSR1; CSR1 (CHLORSULFURON/IMIDAZOLINONE RESISTANT 1); acetolactate synthase/ pyruvate decarboxylase (EC:2.2.1.6); K01652 acetolactate synthase I/II/III large subunit [EC:2.2.1.6]
upper_euphotic_70m_519_0	cre:CHLREDRAFT_126835	224	515	0.434599156118	0.0	224.0	100.0		HSP70B; heat shock protein 70B
upper_euphotic_70m_6959_0	ddi:DDB_G0279193	191	515	0.486307837583	0.0	191.0	100.0	2.7.7.6	rpb1; RNA polymerase II core subunit; K03006 DNA-directed RNA polymerase II subunit RPB1 [EC:2.7.7.6]
upper_euphotic_70m_8523_0	ptm:GSPATT00035624001	203	515	0.467332123412	0.0	203.0	100.0	2.3.3.1	hypothetical protein ; K01647 citrate synthase [EC:2.3.3.1]
upper_euphotic_70m_8790_0	rcu:RCOM_1786790	222	514	0.452863436123	0.0	222.0	100.0	2.6.1.42	branched-chain amino acid aminotransferase, putative (EC:2.6.1.42)
upper_euphotic_70m_173_0	smo:SELMODRAFT_154620	212	514	0.42062193126	0.0	212.0	100.0		hypothetical protein
upper_euphotic_70m_7918_0	lth:KLTH0A05368g	276	514	0.404724409449	0.0	276.0	100.0		KLTH0A05368p; K07300 Ca2+:H+ antiporter
upper_euphotic_70m_6535_0	xla:443960	206	513	0.427144046628	0.0	206.0	100.0	2.8.1.8	lias, LS, Lip-syn, MGC80349; lipoic acid synthetase (EC:2.8.1.8); K03644 lipoic acid synthetase [EC:2.8.1.8]
upper_euphotic_70m_10445_0	xtr:100494088	238	513	0.413709677419	0.0	238.0	100.0		probable rhizopine catabolism regulatory protein mocR-like
upper_euphotic_70m_4587_0	bfo:BRAFLDRAFT_122160	197	513	0.415048543689	0.0	197.0	100.0		hypothetical protein; K07393 putative glutathione S-transferase
upper_euphotic_70m_775_0	cqu:CpipJ_CPIJ005779	217	513	0.405533596838	0.0	217.0	100.0	6.2.1.4	succinyl-CoA ligase beta-chain, mitochondrial; K01900 succinyl-CoA synthetase beta subunit [EC:6.2.1.4 6.2.1.5]
upper_euphotic_70m_173_0	smo:SELMODRAFT_270346	212	513	0.419803600655	0.0	212.0	100.0		hypothetical protein
upper_euphotic_70m_5902_0	cci:CC1G_01449	172	513	0.554594594595	0.0	172.0	100.0	1.2.1.16	succinate-semialdehyde dehydrogenase; K00135 succinate-semialdehyde dehydrogenase (NADP+) [EC:1.2.1.16]
upper_euphotic_70m_7593_0	xtr:100497627	214	512	0.474953617811	0.0	214.0	100.0		protein pmbA-like
upper_euphotic_70m_8695_0	api:100167575	142	512	0.693766937669	0.0	142.0	100.0	1.1.1.35	similar to estradiol 17 beta-dehydrogenase; K12405 3-hydroxyacyl-CoA dehydrogenase / 3a,7a,12a-trihydroxy-5b-cholest-24-enoyl-CoA hydratase [EC:1.1.1.35 4.2.1.107]
upper_euphotic_70m_10814_0	ath:AT1G16030	131	512	0.643216080402	0.0	131.0	100.0		Hsp70b; Hsp70b (heat shock protein 70B); ATP binding; K03283 heat shock 70kDa protein 1/8
upper_euphotic_70m_5902_0	pop:POPTR_1091519	175	512	0.553513513514	0.0	175.0	100.0	1.2.1.24	succinic semialdehyde dehydrogenase (EC:1.2.1.24); K00135 succinate-semialdehyde dehydrogenase (NADP+) [EC:1.2.1.16]
upper_euphotic_70m_8523_0	ptm:GSPATT00029414001	203	512	0.464609800363	0.0	203.0	100.0		hypothetical protein
upper_euphotic_70m_1599_0	xtr:100494088	192	511	0.493719806763	0.0	192.0	100.0		probable rhizopine catabolism regulatory protein mocR-like
upper_euphotic_70m_8846_0	isc:IscW_ISCW016048	199	511	0.444734551784	0.0	199.0	100.0	2.1.2.1	glycine/serine hydroxymethyltransferase, putative (EC:2.1.2.1)
upper_euphotic_70m_9457_0	nve:NEMVE_v1g102677	184	511	0.507952286282	0.0	184.0	100.0		hypothetical protein ; K11729 acyl-CoA dehydrogenase family member 10
upper_euphotic_70m_92_0	ath:AT2G14260	208	511	0.459532374101	0.0	208.0	100.0	3.4.11.5	PIP; PIP; aminopeptidase; K01259 proline iminopeptidase [EC:3.4.11.5]
upper_euphotic_70m_6959_0	ngr:NAEGRDRAFT_51024	192	511	0.48253068933	0.0	192.0	100.0	2.7.7.6	RNA polymerase II; K03006 DNA-directed RNA polymerase II subunit RPB1 [EC:2.7.7.6]
upper_euphotic_70m_8523_0	tet:TTHERM_00655610	203	511	0.463702359347	0.0	203.0	100.0	2.3.3.1	citrate synthase I family protein (EC:2.3.3.1); K01647 citrate synthase [EC:2.3.3.1]
upper_euphotic_70m_4924_0	xtr:100490979	247	510	0.409638554217	0.0	247.0	100.0		dipeptide transport ATP-binding protein dppF-like
upper_euphotic_70m_5784_0	xtr:100489402	183	510	0.526859504132	0.0	183.0	100.0		DNA gyrase subunit B-like
upper_euphotic_70m_4211_0	bfo:BRAFLDRAFT_75550	164	510	0.475302889096	0.0	164.0	100.0		hypothetical protein
upper_euphotic_70m_7332_0	cme:CMS308C	176	510	0.510510510511	0.0	176.0	100.0		unknown suger epimerase
upper_euphotic_70m_5967_0	bfu:BC1G_16184	194	510	0.401258851298	0.0	194.0	100.0		hypothetical protein
upper_euphotic_70m_4811_0	mbr:MONBRDRAFT_29251	118	510	0.440034512511	0.0	118.0	100.0		hypothetical protein
upper_euphotic_70m_7132_0	ddi:DDB_G0277823	248	510	0.410297666935	0.0	248.0	100.0	6.1.1.7	alaS; alanine-tRNA ligase; K01872 alanyl-tRNA synthetase [EC:6.1.1.7]
upper_euphotic_70m_6582_1	rno:252831	229	509	0.428451178451	0.0	229.0	100.0		Bartomin
upper_euphotic_70m_6535_0	dre:393528	205	509	0.423813488759	0.0	205.0	100.0	2.8.1.8	lias, LS, MGC174811, MGC66080, zgc:66080; lipoic acid synthetase (EC:2.8.1.8); K03644 lipoic acid synthetase [EC:2.8.1.8]
upper_euphotic_70m_44_0	isc:IscW_ISCW020443	195	509	0.475256769374	0.0	195.0	100.0	5.4.2.1	phosphoglycerate mutase, putative (EC:5.4.2.1); K01834 phosphoglycerate mutase [EC:5.4.2.1]
upper_euphotic_70m_44_0	cbr:CBG12654	195	509	0.475256769374	0.0	195.0	100.0	5.4.2.1	Hypothetical protein CBG12654; K01834 phosphoglycerate mutase [EC:5.4.2.1]
upper_euphotic_70m_8376_0	nve:NEMVE_v1g144785	206	509	0.469557195572	0.0	206.0	100.0		hypothetical protein
upper_euphotic_70m_5214_1	rcu:RCOM_1853380	207	509	0.44885361552	0.0	207.0	100.0		nitrilase and fragile histidine triad fusion protein, putative
upper_euphotic_70m_8689_0	cme:CMD021C	202	509	0.482922201139	0.0	202.0	100.0		GTP-binding protein of LepA family; K03596 GTP-binding protein LepA
upper_euphotic_70m_92_0	cci:CC1G_11653	198	509	0.45773381295	0.0	198.0	100.0	3.4.11.5	prolyl aminopeptidase serine peptidase merops family s33; K01259 proline iminopeptidase [EC:3.4.11.5]
upper_euphotic_70m_10214_1	bta:100301243	184	508	0.414693877551	0.0	184.0	100.0		MGC84259 protein-like
upper_euphotic_70m_5902_0	api:100160239	172	508	0.549189189189	0.0	172.0	100.0		similar to succinate-semialdehyde dehydrogenase Uga2, putative
upper_euphotic_70m_8695_0	mbr:MONBRDRAFT_23152	139	508	0.688346883469	0.0	139.0	100.0	1.1.1.35	hypothetical protein ; K12405 3-hydroxyacyl-CoA dehydrogenase / 3a,7a,12a-trihydroxy-5b-cholest-24-enoyl-CoA hydratase [EC:1.1.1.35 4.2.1.107]
upper_euphotic_70m_2979_0	xla:495495	231	507	0.420049710025	0.0	231.0	100.0	1.13.11.11	tdo2; tryptophan 2,3-dioxygenase (EC:1.13.11.11); K00453 tryptophan 2,3-dioxygenase [EC:1.13.11.11]
upper_euphotic_70m_2979_0	phu:Phum_PHUM065570	211	507	0.420049710025	0.0	211.0	100.0	1.13.11.11	Tryptophan 2,3-dioxygenase, putative (EC:1.13.11.11); K00453 tryptophan 2,3-dioxygenase [EC:1.13.11.11]
upper_euphotic_70m_4850_0	zma:542479	224	507	0.400157853197	0.0	224.0	100.0	4.1.1.31	pep7, Ppc1C; phosphoenolpyruvate carboxylase7 (EC:4.1.1.31); K01595 phosphoenolpyruvate carboxylase [EC:4.1.1.31]
upper_euphotic_70m_619_1	smo:SELMODRAFT_158279	204	507	0.415914684167	0.0	204.0	100.0		hypothetical protein
upper_euphotic_70m_619_1	smo:SELMODRAFT_146300	204	507	0.415914684167	0.0	204.0	100.0		hypothetical protein
upper_euphotic_70m_3220_0	cme:CMI251C	249	507	0.41387755102	0.0	249.0	100.0		heat shock protein ClpB; K03695 ATP-dependent Clp protease ATP-binding subunit ClpB
upper_euphotic_70m_3545_0	tgo:TGME49_072230	173	507	0.582089552239	0.0	173.0	100.0	3.4.25.1	heat shock protein HSLV, putative (EC:3.4.25.1); K01419 ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
upper_euphotic_70m_3117_0	ptm:GSPATT00001302001	214	507	0.409531502423	0.0	214.0	100.0	1.6.1.2	hypothetical protein ; K00323 NAD(P) transhydrogenase [EC:1.6.1.2]
upper_euphotic_70m_8689_0	ame:552687	199	506	0.480075901328	0.0	199.0	100.0		similar to ZK1236.1
upper_euphotic_70m_9634_0	isc:IscW_ISCW020793	218	506	0.446996466431	0.0	218.0	100.0		hypothetical protein
upper_euphotic_70m_4045_0	nve:NEMVE_v1g116127	200	506	0.472897196262	0.0	200.0	100.0	5.1.99.4	hypothetical protein ; K01796 alpha-methylacyl-CoA racemase [EC:5.1.99.4]
upper_euphotic_70m_5902_0	rcu:RCOM_0605750	172	506	0.547027027027	0.0	172.0	100.0	1.2.1.16	succinate semialdehyde dehydrogenase, putative (EC:1.2.1.16); K00135 succinate-semialdehyde dehydrogenase (NADP+) [EC:1.2.1.16]
upper_euphotic_70m_173_0	vcn:VOLCADRAFT_86502	219	506	0.414075286416	0.0	219.0	100.0	3.4.11.18	hypothetical protein; K01265 methionyl aminopeptidase [EC:3.4.11.18]
upper_euphotic_70m_3356_0	xtr:100493746	209	505	0.423657718121	0.0	209.0	100.0		medium-chain-fatty-acid--CoA ligase-like; K00666 fatty-acyl-CoA synthase [EC:6.2.1.-]
upper_euphotic_70m_5653_1	tad:TRIADDRAFT_51590	165	505	0.51269035533	0.0	165.0	100.0		hypothetical protein
upper_euphotic_70m_5837_0	rcu:RCOM_2063610	179	505	0.514256619145	0.0	179.0	100.0	2.6.1.1	aspartate aminotransferase, putative (EC:2.6.1.1)
upper_euphotic_70m_8689_0	sbi:SORBI_04g003970	194	505	0.479127134725	0.0	194.0	100.0		hypothetical protein; K03596 GTP-binding protein LepA
upper_euphotic_70m_92_0	zma:100272740	198	505	0.454136690647	0.0	198.0	100.0	3.4.11.5	hypothetical protein LOC100272740; K01259 proline iminopeptidase [EC:3.4.11.5]
upper_euphotic_70m_2068_0	cre:CHLREDRAFT_38137	148	505	0.44298245614	0.0	148.0	100.0	3.6.3.6	hypothetical protein; K01535 H+-transporting ATPase [EC:3.6.3.6]
upper_euphotic_70m_8696_0	cre:CHLREDRAFT_9823	154	505	0.535524920467	0.0	154.0	100.0	4.2.1.20	MAA7; tryptophan synthase beta subunit (EC:4.2.1.20); K01696 tryptophan synthase beta chain [EC:4.2.1.20]
upper_euphotic_70m_597_0	ecb:100057702	204	504	0.453645364536	0.0	204.0	100.0		ACAD10; acyl-CoA dehydrogenase family, member 10; K11729 acyl-CoA dehydrogenase family member 10
upper_euphotic_70m_7283_0	xtr:100485368	244	504	0.40127388535	0.0	244.0	100.0		DNA polymerase III subunit alpha-like
upper_euphotic_70m_28_0	aga:AgaP_AGAP009587	164	504	0.526645768025	0.0	164.0	100.0	4.2.99.18	AGAP009587-PA; K10771 AP endonuclease 1 [EC:4.2.99.18]
upper_euphotic_70m_8103_0	nve:NEMVE_v1g224925	195	504	0.454054054054	0.0	195.0	100.0		hypothetical protein ; K03592 PmbA protein
upper_euphotic_70m_3545_0	smo:SELMODRAFT_127041	175	504	0.578645235362	0.0	175.0	100.0		hypothetical protein
upper_euphotic_70m_4407_0	olu:OSTLU_38159	208	504	0.44327176781	0.0	208.0	100.0		hypothetical protein
upper_euphotic_70m_10383_0	vpo:Kpol_543p66	134	504	0.668435013263	0.0	134.0	100.0	1.3.5.1	hypothetical protein ; K00234 succinate dehydrogenase (ubiquinone) flavoprotein subunit [EC:1.3.5.1]
upper_euphotic_70m_7091_0	cne:CND02060	232	504	0.400954653938	0.0	232.0	100.0	1.2.1.3	Aldehyde dehydrogenase (ALDDH) (EC:1.2.1.3); K00128 aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]
upper_euphotic_70m_7091_0	cnb:CNBD4300	232	504	0.400954653938	0.0	232.0	100.0		hypothetical protein
upper_euphotic_70m_4045_0	aml:100483596	200	503	0.470093457944	0.0	200.0	100.0	5.1.99.4	alpha-methylacyl-CoA racemase-like; K01796 alpha-methylacyl-CoA racemase [EC:5.1.99.4]
upper_euphotic_70m_9457_0	xtr:100036613	183	503	0.5	0.0	183.0	100.0		acad10; acyl-CoA dehydrogenase family, member 10; K11729 acyl-CoA dehydrogenase family member 10
upper_euphotic_70m_2979_0	xtr:548450	231	503	0.416735708368	0.0	231.0	100.0	1.13.11.11	tdo2, MGC107895; tryptophan 2,3-dioxygenase (EC:1.13.11.11); K00453 tryptophan 2,3-dioxygenase [EC:1.13.11.11]
upper_euphotic_70m_917_0	isc:IscW_ISCW016725	194	503	0.475875118259	0.0	194.0	100.0	6.1.1.11	threonyl-tRNA synthetase, putative (EC:6.1.1.11 6.1.1.7 6.1.1.3)
upper_euphotic_70m_8015_0	hmg:100199453	249	503	0.413991769547	0.0	249.0	100.0		similar to DNA-directed RNA polymerase beta chain
upper_euphotic_70m_6954_1	zma:100280624	140	503	0.680649526387	0.0	140.0	100.0	2.3.1.61	dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex; K00658 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
upper_euphotic_70m_2068_0	cre:CHLREDRAFT_54949	153	503	0.441228070175	0.0	153.0	100.0	3.6.3.6	PMH1; plasma membrane hydrogen ATPase; K01535 H+-transporting ATPase [EC:3.6.3.6]
upper_euphotic_70m_4045_0	tgu:100217501	201	502	0.469158878505	0.0	201.0	100.0	5.1.99.4	alpha-methylacyl-CoA racemase; K01796 alpha-methylacyl-CoA racemase [EC:5.1.99.4]
upper_euphotic_70m_1094_0	xtr:100487647	182	502	0.454298642534	0.0	182.0	100.0		acetolactate synthase large subunit-like
upper_euphotic_70m_173_0	tca:663730	207	502	0.410801963993	0.0	207.0	100.0	3.4.11.18	similar to CG5188-PA; K01265 methionyl aminopeptidase [EC:3.4.11.18]
upper_euphotic_70m_284_0	tad:TRIADDRAFT_34775	150	502	0.621287128713	0.0	150.0	100.0		hypothetical protein
upper_euphotic_70m_9511_0	vvi:100262205	138	502	0.678378378378	0.0	138.0	100.0	6.3.5.5	hypothetical protein LOC100262205; K01955 carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]
upper_euphotic_70m_3790_0	vcn:VOLCADRAFT_107092	225	502	0.417290108063	0.0	225.0	100.0	6.6.1.1	chlD; magnesium chelatase subunit D chloroplast precursor; K03404 magnesium chelatase subunit D [EC:6.6.1.1]
upper_euphotic_70m_4747_1	hmg:100207658	196	501	0.468224299065	0.0	196.0	100.0		similar to F21D5.7
upper_euphotic_70m_5784_0	hmg:100208290	166	501	0.517561983471	0.0	166.0	100.0		similar to DNA topoisomerase IV subunit B
upper_euphotic_70m_8696_0	pop:POPTR_773968	166	501	0.531283138918	0.0	166.0	100.0	4.2.1.20	tryptophan synthase, beta chain (EC:4.2.1.20); K01696 tryptophan synthase beta chain [EC:4.2.1.20]
upper_euphotic_70m_3545_0	cme:CMJ169C	171	501	0.575200918485	0.0	171.0	100.0	3.4.25.2	probable heat shock protein hslV, proteasome-related peptidase subunit; K01419 ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
upper_euphotic_70m_2979_0	rno:64206	212	500	0.414250207125	0.0	212.0	100.0	1.13.11.11	Tdo2, TO, Tdo; tryptophan 2,3-dioxygenase (EC:1.13.11.11); K00453 tryptophan 2,3-dioxygenase [EC:1.13.11.11]
upper_euphotic_70m_6054_0	ppp:PHYPADRAFT_158263	181	500	0.515463917526	0.0	181.0	100.0		hypothetical protein
upper_euphotic_70m_315_0	dre:447859	170	499	0.546549835706	0.0	170.0	100.0	1.5.5.1	etfdh, wu:fa05a11, wu:fb71g06, zgc:92093; electron-transferring-flavoprotein dehydrogenase (EC:1.5.5.1); K00311 electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]
upper_euphotic_70m_5902_0	vvi:100262240	175	499	0.539459459459	0.0	175.0	100.0	1.2.1.16	hypothetical protein LOC100262240; K00135 succinate-semialdehyde dehydrogenase (NADP+) [EC:1.2.1.16]
upper_euphotic_70m_284_0	olu:OSTLU_29034	152	499	0.617574257426	0.0	152.0	100.0		MRPL2; Putative mitochondrial ribosomal protein L2
upper_euphotic_70m_3117_0	ehi:EHI_014030	257	499	0.403069466882	0.0	257.0	100.0		NAD(P) transhydrogenase subunit alpha
upper_euphotic_70m_4297_0	xtr:496922	227	498	0.421319796954	0.0	227.0	100.0	1.3.1.38	pecr; peroxisomal trans-2-enoyl-CoA reductase; K07753 peroxisomal trans-2-enoyl-CoA reductase [EC:1.3.1.38]
upper_euphotic_70m_315_0	aga:AgaP_AGAP005894	173	498	0.545454545455	0.0	173.0	100.0	1.5.5.1	AGAP005894-PA; K00311 electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]
upper_euphotic_70m_28_0	cqu:CpipJ_CPIJ012006	170	498	0.520376175549	0.0	170.0	100.0	4.2.99.18	hypothetical protein; K10771 AP endonuclease 1 [EC:4.2.99.18]
upper_euphotic_70m_3597_1	hmg:100214331	175	498	0.538961038961	0.0	175.0	100.0		similar to Mannose-1-phosphate guanyltransferase beta
upper_euphotic_70m_3234_0	ncr:NCU02407	237	498	0.412593206297	0.0	237.0	100.0	1.8.1.4	dihydrolipoyl dehydrogenase, mitochondrial precursor; K00382 dihydrolipoamide dehydrogenase [EC:1.8.1.4]
upper_euphotic_70m_9112_0	ure:UREG_04686	210	498	0.449864498645	0.0	210.0	100.0		acyl-CoA dehydrogenase
upper_euphotic_70m_3117_0	edi:EDI_239640	257	498	0.402261712439	0.0	257.0	100.0	1.6.1.2	nADP transhydrogenase (EC:1.6.1.2)
upper_euphotic_70m_597_0	xtr:100036613	204	497	0.447344734473	0.0	204.0	100.0		acad10; acyl-CoA dehydrogenase family, member 10; K11729 acyl-CoA dehydrogenase family member 10
upper_euphotic_70m_8689_0	isc:IscW_ISCW016732	196	497	0.471537001898	0.0	196.0	100.0		GTP-binding protein lepa, putative
upper_euphotic_70m_2951_0	uma:UM01618.1	168	497	0.550387596899	0.0	168.0	100.0	3.6.3.14	similar to H+-ATPase beta 1 subunit; K02147 V-type H+-transporting ATPase subunit B [EC:3.6.3.14]
upper_euphotic_70m_8695_0	ptm:GSPATT00022802001	142	497	0.673441734417	0.0	142.0	100.0		hypothetical protein
upper_euphotic_70m_8695_0	ptm:GSPATT00029759001	142	497	0.673441734417	0.0	142.0	100.0		hypothetical protein
upper_euphotic_70m_6535_0	tcr:511291.30	215	497	0.413821815154	0.0	215.0	100.0	2.8.1.8	lipoic acid synthetase, mitochondrial precursor; K03644 lipoic acid synthetase [EC:2.8.1.8]
upper_euphotic_70m_9457_0	mmu:71985	183	496	0.493041749503	0.0	183.0	100.0		Acad10, 2410021P16Rik; acyl-Coenzyme A dehydrogenase family, member 10; K11729 acyl-CoA dehydrogenase family member 10
upper_euphotic_70m_4297_0	xla:446674	227	496	0.419627749577	0.0	227.0	100.0	1.3.1.38	pecr, MGC83314; peroxisomal trans-2-enoyl-CoA reductase (EC:1.3.1.38); K07753 peroxisomal trans-2-enoyl-CoA reductase [EC:1.3.1.38]
upper_euphotic_70m_315_0	xla:447730	170	496	0.543263964951	0.0	170.0	100.0	1.5.5.1	etfdh, MGC81928; electron-transferring-flavoprotein dehydrogenase (EC:1.5.5.1); K00311 electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]
upper_euphotic_70m_3879_1	tad:TRIADDRAFT_51590	175	496	0.50406504065	0.0	175.0	100.0		hypothetical protein
upper_euphotic_70m_28_0	tet:TTHERM_00794600	167	496	0.51828631139	0.0	167.0	100.0	3.1.11.2	exodeoxyribonuclease III family protein (EC:3.1.11.2); K01142 exodeoxyribonuclease III [EC:3.1.11.2]
upper_euphotic_70m_2979_0	mmu:56720	212	495	0.410107705054	0.0	212.0	100.0	1.13.11.11	Tdo2, AA407491, TDO, TO; tryptophan 2,3-dioxygenase (EC:1.13.11.11); K00453 tryptophan 2,3-dioxygenase [EC:1.13.11.11]
upper_euphotic_70m_3268_0	rcu:RCOM_1941110	177	495	0.519412381952	0.0	177.0	100.0	1.1.1.100	short-chain dehydrogenase, putative (EC:1.1.1.100)
upper_euphotic_70m_4610_1	smo:SELMODRAFT_272294	153	495	0.583726415094	0.0	153.0	100.0		hypothetical protein
upper_euphotic_70m_4610_1	smo:SELMODRAFT_270327	153	495	0.583726415094	0.0	153.0	100.0		hypothetical protein
upper_euphotic_70m_1625_0	ppp:PHYPADRAFT_147035	150	495	0.561861520999	0.0	150.0	100.0	4.2.1.3	hypothetical protein; K01681 aconitate hydratase 1 [EC:4.2.1.3]
upper_euphotic_70m_4747_1	ota:Ot07g04260	203	495	0.46261682243	0.0	203.0	100.0		chloroplast SRP receptor cpFtsY precursor (ISS); K03110 fused signal recognition particle receptor
upper_euphotic_70m_6259_0	cme:CMV217C	173	495	0.526595744681	0.0	173.0	100.0		DNA-directed RNA polymerase beta' chain
upper_euphotic_70m_8695_0	pno:SNOG_13654	140	495	0.670731707317	0.0	140.0	100.0		hypothetical protein; K14729 multifunctional beta-oxidation protein [EC:4.2.1.- 1.1.1.-]
upper_euphotic_70m_4415_0	mbr:MONBRDRAFT_38151	216	495	0.434591747147	0.0	216.0	100.0		hypothetical protein
upper_euphotic_70m_10814_0	ddi:DDB_G0273249	131	495	0.621859296482	0.0	131.0	100.0		hspE-1; heat shock cognate protein Hsc70-2; K03283 heat shock 70kDa protein 1/8
upper_euphotic_70m_10383_0	ddi:DDB_G0280535	133	495	0.65649867374	0.0	133.0	100.0	1.3.5.1	sdhA; complex II, flavoprotein subunit; K00234 succinate dehydrogenase (ubiquinone) flavoprotein subunit [EC:1.3.5.1]
upper_euphotic_70m_1918_1	tet:TTHERM_00049070	151	495	0.614143920596	0.0	151.0	100.0	2.3.3.1	citrate synthase I family protein (EC:2.3.3.1); K01647 citrate synthase [EC:2.3.3.1]
upper_euphotic_70m_8846_0	hmg:100215363	199	494	0.429939077459	0.0	199.0	100.0		hypothetical protein LOC100215363
upper_euphotic_70m_2720_0	hmg:100214266	170	494	0.577102803738	0.0	170.0	100.0		hypothetical protein LOC100214266
upper_euphotic_70m_2903_0	smo:SELMODRAFT_439600	156	494	0.599514563107	0.0	156.0	100.0		SmABCF5; ATP-binding cassette transporter, subfamily F, member 5, SmABCF5
upper_euphotic_70m_2903_0	smo:SELMODRAFT_152491	156	494	0.599514563107	0.0	156.0	100.0		hypothetical protein
upper_euphotic_70m_607_1	vcn:VOLCADRAFT_82029	194	494	0.507708119219	0.0	194.0	100.0	2.7.6.1	hypothetical protein; K00948 ribose-phosphate pyrophosphokinase [EC:2.7.6.1]
upper_euphotic_70m_3545_0	olu:OSTLU_10404	168	494	0.567164179104	0.0	168.0	100.0	3.4.25.2	HslV; ClpYQ (HslUV)-type protease, proteolytic subunit HSLV (ClpQ); K01419 ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
upper_euphotic_70m_10383_0	zro:ZYRO0C10736g	134	494	0.655172413793	0.0	134.0	100.0	1.3.5.1	hypothetical protein; K00234 succinate dehydrogenase (ubiquinone) flavoprotein subunit [EC:1.3.5.1]
upper_euphotic_70m_2951_0	mgl:MGL_3123	168	494	0.547065337763	0.0	168.0	100.0	3.6.3.14	hypothetical protein; K02147 V-type H+-transporting ATPase subunit B [EC:3.6.3.14]
