#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
below_euphotic_200m_3149_0	gi|495506822|ref|WP_008231469.1|	190	733	0.679962894249	0.0	190.0	100.0		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) [Richelia intracellularis]
below_euphotic_200m_527_0	gi|495508952|ref|WP_008233598.1|	238	733	0.594967532468	0.0	238.0	100.0		Threonine synthase [Richelia intracellularis]
below_euphotic_200m_2557_0	gi|504765934|ref|WP_014953036.1|	222	733	0.653880463872	0.0	222.0	100.0		ribonucleotide-diphosphate reductase subunit alpha [alpha proteobacterium HIMB5]
below_euphotic_200m_3164_1	gi|496231702|ref|WP_008945737.1|	210	733	0.658580413297	0.0	210.0	100.0		phospho-2-dehydro-3-deoxyheptonate aldolase [Oceanibaculum indicum]
below_euphotic_200m_1110_0	gi|504827493|ref|WP_015014595.1|	247	733	0.552373775433	0.0	247.0	100.0		acyl-CoA dehydrogenase [Acidovorax sp. KKS102]
below_euphotic_200m_6767_0	gi|493978397|ref|WP_006921382.1|	286	733	0.462752525253	0.0	286.0	100.0		1-deoxy-D-xylulose-5-phosphate synthase [Desulfovibrio magneticus]
below_euphotic_200m_2284_0	gi|493978889|ref|WP_006921862.1|	242	733	0.602796052632	0.0	242.0	100.0		peptide chain release factor 1 [Desulfovibrio magneticus]
below_euphotic_200m_419_0	gi|490498435|ref|WP_004364584.1|	262	733	0.514385964912	0.0	262.0	100.0		ABC transporter [Thauera phenylacetica]
below_euphotic_200m_212_0	gi|494570251|ref|WP_007339176.1|	242	733	0.532316630356	0.0	242.0	100.0		protein containing DUF1501 [Rhodopirellula baltica]
below_euphotic_200m_3213_0	gi|494814437|ref|WP_007549845.1|	163	733	0.842528735632	0.0	163.0	100.0		Putative exosome complex exonuclease 1 [Candidatus Nitrosoarchaeum koreensis]
below_euphotic_200m_3595_0	gi|495700373|ref|WP_008424952.1|	264	733	0.501025290499	0.0	264.0	100.0		GTP-binding protein TypA/BipA [Clostridium sp. Maddingley MBC34-26]
below_euphotic_200m_4013_0	gi|498496964|ref|WP_010797692.1|	293	732	0.488977955912	0.0	293.0	100.0		hypothetical protein [Pseudomonas sp. HPB0071]
below_euphotic_200m_723_0	gi|504709782|ref|WP_014896884.1|	238	732	0.583266932271	0.0	238.0	100.0		acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha [Burkholderia cepacia]
below_euphotic_200m_909_0	gi|496229847|ref|WP_008943882.1|	254	732	0.547085201794	0.0	254.0	100.0		transketolase [Oceanibaculum indicum]
below_euphotic_200m_4068_0	gi|496166356|ref|WP_008890863.1|	226	732	0.614609571788	0.0	226.0	100.0		cysteine synthase [Thalassospira profundimaris]
below_euphotic_200m_3571_0	gi|495874318|ref|WP_008598897.1|	259	732	0.515130190007	0.0	259.0	100.0		amidohydrolase [Nitratireductor pacificus]
below_euphotic_200m_5799_0	gi|498151329|ref|WP_010465485.1|	188	732	0.743147208122	0.0	188.0	100.0		insertase [Pseudomonas mandelii]
below_euphotic_200m_3340_0	gi|504863816|ref|WP_015050918.1|	263	732	0.483807005948	0.0	263.0	100.0		NADH dehydrogenase [Thermacetogenium phaeum]
below_euphotic_200m_3544_0	gi|491728423|ref|WP_005566455.1|	305	732	0.440698374473	0.0	305.0	100.0		terephthalate 1,2-dioxygenase alpha subunit [Rhodococcus wratislaviensis]
below_euphotic_200m_7160_0	gi|493641629|ref|WP_006593320.1|	315	732	0.427819988311	0.0	315.0	100.0		putative L-lactate permease [Kineosphaera limosa]
below_euphotic_200m_3578_0	gi|494546207|ref|WP_007329522.1|	251	732	0.470739549839	0.0	251.0	100.0		secreted protein containing planctomycete cytochrome C domain, partial [Rhodopirellula baltica]
below_euphotic_200m_3578_0	gi|494554711|ref|WP_007333148.1|	251	732	0.470739549839	0.0	251.0	100.0		protein containing planctomycete cytochrome C domain protein [Rhodopirellula baltica]
below_euphotic_200m_6203_0	gi|494655545|ref|WP_007413489.1|	277	732	0.48031496063	0.0	277.0	100.0		protein of unknown function DUF1501 [Pedosphaera parvula]
below_euphotic_200m_616_0	gi|496151445|ref|WP_008875952.1|	219	731	0.575137686861	0.0	219.0	100.0		glycerol kinase [Mesorhizobium metallidurans]
below_euphotic_200m_1758_0	gi|490034741|ref|WP_003937164.1|	197	731	0.65796579658	0.0	197.0	100.0		UDP-galactopyranose mutase [Rhodococcus ruber]
below_euphotic_200m_7155_0	gi|490044002|ref|WP_003946364.1|	269	731	0.497278911565	0.0	269.0	100.0		magnesium chelatase [Rhodococcus erythropolis]
below_euphotic_200m_691_0	gi|498271499|ref|WP_010585655.1|	268	731	0.467690339091	0.0	268.0	100.0		NADH-dependent dehydrogenase [Schlesneria paludicola]
below_euphotic_200m_3846_0	gi|504809061|ref|WP_014996163.1|	302	731	0.4416918429	0.0	302.0	100.0		DSBA oxidoreductase [Alcanivorax dieselolei]
below_euphotic_200m_3909_0	gi|491152997|ref|WP_005011391.1|	298	731	0.458594730238	0.0	298.0	100.0		Elongation factor G [Nitrospina gracilis]
below_euphotic_200m_1755_0	gi|491489839|ref|WP_005347577.1|	226	731	0.593344155844	0.0	226.0	100.0		1-deoxy-D-xylulose-5-phosphate synthase [Aeromonas diversa]
below_euphotic_200m_6283_0	gi|494148004|ref|WP_007087750.1|	234	731	0.612227805695	0.0	234.0	100.0		uridylate kinase [Bacillus bataviensis]
below_euphotic_200m_419_0	gi|490466408|ref|WP_004336947.1|	262	731	0.51298245614	0.0	262.0	100.0		ABC transporter [Thauera linaloolentis]
below_euphotic_200m_4591_0	gi|496004273|ref|WP_008728852.1|	259	731	0.543494423792	0.0	259.0	100.0		histidinol dehydrogenase [Brachyspira hampsonii]
below_euphotic_200m_4095_0	gi|497226319|ref|WP_009540581.1|	227	731	0.636205395997	0.0	227.0	100.0		Succinyl-CoA ligase [ADP-forming] beta chain [Caenispirillum salinarum]
below_euphotic_200m_239_0	gi|497313719|ref|WP_009627936.1|	276	731	0.512263489839	0.0	276.0	100.0		type III restriction protein res subunit [Pseudanabaena biceps]
below_euphotic_200m_3340_0	gi|495685484|ref|WP_008410063.1|	259	730	0.482485128883	0.0	259.0	100.0		NADH dehydrogenase (Quinone) [Desulfotomaculum hydrothermale]
below_euphotic_200m_3514_0	gi|494901756|ref|WP_007627801.1|	271	730	0.482804232804	0.0	271.0	100.0		5-oxoprolinase [Rhizobium sp. CCGE 510]
below_euphotic_200m_1758_0	gi|493373843|ref|WP_006330152.1|	197	730	0.657065706571	0.0	197.0	100.0		UDP-galactopyranose mutase [Gordonia rhizosphera]
below_euphotic_200m_205_0	gi|498270593|ref|WP_010584749.1|	210	730	0.646017699115	0.0	210.0	100.0		chemotaxis protein CheY [Schlesneria paludicola]
below_euphotic_200m_7039_0	gi|496010729|ref|WP_008735308.1|	229	730	0.612416107383	0.0	229.0	100.0		Na(+)-translocating NADH-quinone reductase subunit F [Alcanivorax pacificus]
below_euphotic_200m_4607_0	gi|496165064|ref|WP_008889571.1|	266	730	0.518097941803	0.0	266.0	100.0		DNA helicase II [Thalassospira profundimaris]
below_euphotic_200m_6035_0	gi|497546516|ref|WP_009860714.1|	275	730	0.509420795534	0.0	275.0	100.0		UDP-glucose 6-dehydrogenase [Parabacteroides goldsteinii]
below_euphotic_200m_7510_0	gi|490318794|ref|WP_004208289.1|	209	730	0.637554585153	0.0	209.0	100.0		alanine dehydrogenase [Sphingobium yanoikuyae]
below_euphotic_200m_3213_0	gi|494644800|ref|WP_007402744.1|	163	730	0.83908045977	0.0	163.0	100.0		exosome complex exonuclease 1 [Candidatus Nitrosoarchaeum limnia]
below_euphotic_200m_3284_0	gi|495016044|ref|WP_007742055.1|	322	730	0.425904317386	0.0	322.0	100.0		hypothetical protein [Halococcus thailandensis]
below_euphotic_200m_4013_0	gi|495591906|ref|WP_008316485.1|	293	730	0.487641950568	0.0	293.0	100.0		ABC transporter ATP-binding protein uup-1 [Wohlfahrtiimonas chitiniclastica]
below_euphotic_200m_479_0	gi|496784384|ref|WP_009371451.1|	264	730	0.507296733843	0.0	264.0	100.0		phosphoenolpyruvate carboxykinase [Lysinibacillus fusiformis]
below_euphotic_200m_3149_0	gi|495505947|ref|WP_008230594.1|	190	729	0.676252319109	0.0	190.0	100.0		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) [Richelia intracellularis]
below_euphotic_200m_3284_0	gi|490156688|ref|WP_004055361.1|	322	729	0.425320886814	0.0	322.0	100.0		hypothetical protein [Halococcus morrhuae]
below_euphotic_200m_6283_0	gi|495863267|ref|WP_008587846.1|	233	729	0.610552763819	0.0	233.0	100.0		uridylate kinase [Salimicrobium sp. MJ3]
below_euphotic_200m_1034_0	gi|492876563|ref|WP_006019422.1|	178	729	0.788108108108	0.0	178.0	100.0		hypothetical protein [Afipia broomeae]
below_euphotic_200m_7303_0	gi|492883199|ref|WP_006021596.1|	245	729	0.54606741573	0.0	245.0	100.0		hypothetical protein [Afipia broomeae]
below_euphotic_200m_6097_0	gi|494655545|ref|WP_007413489.1|	283	729	0.472150259067	0.0	283.0	100.0		protein of unknown function DUF1501 [Pedosphaera parvula]
below_euphotic_200m_7155_0	gi|495001574|ref|WP_007727588.1|	269	729	0.495918367347	0.0	269.0	100.0		hypothetical protein [Rhodococcus qingshengii]
below_euphotic_200m_6261_0	gi|497412521|ref|WP_009726719.1|	299	729	0.451672862454	0.0	299.0	100.0		phosphoribosylformylglycinamidine synthase [Methylophaga lonarensis]
below_euphotic_200m_2226_0	gi|498197927|ref|WP_010512083.1|	212	729	0.618845500849	0.0	212.0	100.0		cupin [SAR324 cluster bacterium SCGC AAA001-C10]
below_euphotic_200m_3571_0	gi|496149499|ref|WP_008874006.1|	259	728	0.512315270936	0.0	259.0	100.0		Hippurate hydrolase [Mesorhizobium metallidurans]
below_euphotic_200m_3225_0	gi|490138059|ref|WP_004038416.1|	288	728	0.456140350877	0.0	288.0	100.0		histidinol dehydrogenase [Clostridium sp. ASF356]
below_euphotic_200m_3288_0	gi|494439602|ref|WP_007232881.1|	232	728	0.560431100847	0.0	232.0	100.0		hypothetical protein [gamma proteobacterium HTCC2207]
below_euphotic_200m_7155_0	gi|494793985|ref|WP_007529393.1|	269	728	0.495238095238	0.0	269.0	100.0		magnesium chelatase subunit chlI [Rhodococcus triatomae]
below_euphotic_200m_1940_0	gi|495574245|ref|WP_008298824.1|	240	728	0.524118070554	0.0	240.0	100.0		Putative quinone oxidoreductase YhfP [Bhargavaea cecembensis]
below_euphotic_200m_4095_0	gi|495937943|ref|WP_008662522.1|	227	728	0.633594429939	0.0	227.0	100.0		Succinyl-CoA synthetase beta chain (SCS-beta) [Rhodopirellula europaea]
below_euphotic_200m_3119_1	gi|496189263|ref|WP_008913770.1|	243	728	0.4949014276	0.0	243.0	100.0		cyclase [Providencia burhodogranariea]
below_euphotic_200m_2144_1	gi|498504571|ref|WP_010805252.1|	245	727	0.590097402597	0.0	245.0	100.0		hypothetical protein [Pandoraea sp. SD6-2]
below_euphotic_200m_3225_0	gi|490132322|ref|WP_004032687.1|	273	727	0.455513784461	0.0	273.0	100.0		histidinol dehydrogenase [Methanobrevibacter smithii]
below_euphotic_200m_3831_1	gi|495665543|ref|WP_008390122.1|	227	727	0.555810397554	0.0	227.0	100.0		O-acetylhomoserine aminocarboxypropyltransferase [Rhodovulum sp. PH10]
below_euphotic_200m_3164_1	gi|504737016|ref|WP_014924118.1|	199	727	0.653189577718	0.0	199.0	100.0		phospho-2-dehydro-3-deoxyheptonate aldolase [Bartonella quintana]
below_euphotic_200m_3258_0	gi|489976849|ref|WP_003880003.1|	254	727	0.54172876304	0.0	254.0	100.0		monooxygenase [Mycobacterium fortuitum]
below_euphotic_200m_2530_0	gi|493245095|ref|WP_006214897.1|	246	727	0.535740604274	0.0	246.0	100.0		Aconitate hydratase 2-methylisocitrate dehydratase [Kocuria palustris]
below_euphotic_200m_4464_0	gi|494059226|ref|WP_007001311.1|	317	727	0.431454005935	0.0	317.0	100.0		methionine-tRNA ligase [Actinobaculum massiliense]
below_euphotic_200m_527_0	gi|495589215|ref|WP_008313794.1|	238	727	0.590097402597	0.0	238.0	100.0		threonine synthase [Leptolyngbya sp. PCC 6406]
below_euphotic_200m_133_0	gi|495596123|ref|WP_008320702.1|	237	727	0.535346097202	0.0	237.0	100.0		fumarate hydratase [Haloferax mucosum]
below_euphotic_200m_4346_0	gi|495767079|ref|WP_008491658.1|	260	727	0.54172876304	0.0	260.0	100.0		vacuole effluxer Atg22-like protein [SAR86 cluster bacterium SAR86E]
below_euphotic_200m_3851_0	gi|495788901|ref|WP_008513480.1|	228	727	0.539717891611	0.0	228.0	100.0		nucleoside-diphosphate-sugar epimerase [Methanobacterium sp. Maddingley MBC34]
below_euphotic_200m_3311_0	gi|495970108|ref|WP_008694687.1|	297	727	0.485962566845	0.0	297.0	100.0		Dihydrodipicolinate synthase [Rhodopirellula maiorica]
below_euphotic_200m_4950_0	gi|496189724|ref|WP_008914231.1|	201	727	0.711350293542	0.0	201.0	100.0		chromosomal replication initiation protein [Providencia sneebia]
below_euphotic_200m_119_0	gi|497228203|ref|WP_009542465.1|	208	727	0.691064638783	0.0	208.0	100.0		Oligopeptide transport system permease protein OppB [Caenispirillum salinarum]
below_euphotic_200m_1940_0	gi|510829182|ref|WP_016202159.1|	260	727	0.52339812815	0.0	260.0	100.0		hypothetical protein [Bacillus nealsonii]
below_euphotic_200m_1044_0	gi|498197728|ref|WP_010511884.1|	170	727	0.70719844358	0.0	170.0	100.0		hypothetical protein [SAR324 cluster bacterium SCGC AAA001-C10]
below_euphotic_200m_7098_0	gi|504702805|ref|WP_014889907.1|	255	726	0.460076045627	0.0	255.0	100.0		nicotinate phosphoribosyltransferase [Methylocystis sp. SC2]
below_euphotic_200m_1755_0	gi|491440317|ref|WP_005298109.1|	227	726	0.589285714286	0.0	227.0	100.0		1-deoxy-D-xylulose-5-phosphate synthase [Aeromonas hydrophila]
below_euphotic_200m_723_0	gi|504817478|ref|WP_015004580.1|	238	726	0.578486055777	0.0	238.0	100.0		acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha [Burkholderia phenoliruptrix]
below_euphotic_200m_4329_0	gi|494149463|ref|WP_007089208.1|	273	726	0.524566473988	0.0	273.0	100.0		dihydrolipoamide dehydrogenase [Thalassospira xiamenensis]
below_euphotic_200m_7577_0	gi|504831822|ref|WP_015018924.1|	204	726	0.565861262666	0.0	204.0	100.0		cytochrome B [Candidatus Nitrososphaera gargensis]
below_euphotic_200m_6685_0	gi|493749345|ref|WP_006698318.1|	290	726	0.45009299442	0.0	290.0	100.0		glutamate 5-kinase [Rhizobium lupini]
below_euphotic_200m_2847_0	gi|493366108|ref|WP_006322524.1|	288	726	0.49658002736	0.0	288.0	100.0		acetyl-CoA carboxylase biotin carboxylase subunit [Anoxybacillus flavithermus]
below_euphotic_200m_2636_0	gi|493558477|ref|WP_006511934.1|	222	726	0.609060402685	0.0	222.0	100.0		ATP-dependent chaperone ClpB [Xenococcus sp. PCC 7305]
below_euphotic_200m_131_0	gi|490427332|ref|WP_004299492.1|	244	726	0.57345971564	0.0	244.0	100.0		3-dehydroquinate synthase [Thauera aminoaromatica]
below_euphotic_200m_3340_0	gi|496493471|ref|WP_009202021.1|	266	726	0.479841374752	0.0	266.0	100.0		protein HymB [Anaerobaculum hydrogeniformans]
below_euphotic_200m_6767_0	gi|497411391|ref|WP_009725589.1|	282	726	0.458333333333	0.0	282.0	100.0		deoxyxylulose-5-phosphate synthase [Methylophaga lonarensis]
below_euphotic_200m_239_0	gi|497454294|ref|WP_009768492.1|	279	726	0.508759635599	0.0	279.0	100.0		DNA/RNA helicase, superfamily II [Oscillatoriales cyanobacterium JSC-12]
below_euphotic_200m_1166_0	gi|497648314|ref|WP_009962498.1|	203	726	0.571203776554	0.0	203.0	100.0		hypothetical protein [Verrucomicrobium spinosum]
below_euphotic_200m_4506_0	gi|496121217|ref|WP_008845724.1|	270	725	0.51674982181	0.0	270.0	100.0		preprotein translocase subunit SecF [Glaciecola lipolytica]
below_euphotic_200m_2715_0	gi|490028863|ref|WP_003931340.1|	282	725	0.512005649718	0.0	282.0	100.0		glutamate synthase [Mycobacterium vaccae]
below_euphotic_200m_3571_0	gi|495661838|ref|WP_008386417.1|	259	725	0.510204081633	0.0	259.0	100.0		amidohydrolase [Rhodovulum sp. PH10]
below_euphotic_200m_4852_0	gi|498270150|ref|WP_010584306.1|	235	725	0.587044534413	0.0	235.0	100.0		ATPase AAA [Schlesneria paludicola]
below_euphotic_200m_2623_1	gi|497061981|ref|WP_009452850.1|	153	725	0.887392900857	0.0	153.0	100.0		DNA-directed RNA polymerase subunit beta' [Nitratireductor indicus]
below_euphotic_200m_2847_0	gi|495041700|ref|WP_007766550.1|	288	725	0.495896032832	0.0	288.0	100.0		biotin carboxylase [Bacteroides finegoldii]
below_euphotic_200m_2636_0	gi|493576470|ref|WP_006529599.1|	223	725	0.60822147651	0.0	223.0	100.0		ATP-dependent chaperone ClpB [Gloeocapsa sp. PCC 73106]
below_euphotic_200m_1110_0	gi|490371829|ref|WP_004251433.1|	245	725	0.546345139412	0.0	245.0	100.0		acyl-CoA dehydrogenase [Thauera sp. 63]
below_euphotic_200m_131_0	gi|490490837|ref|WP_004357063.1|	244	725	0.572669826224	0.0	244.0	100.0		3-dehydroquinate synthase [Thauera phenylacetica]
below_euphotic_200m_7437_0	gi|495155028|ref|WP_007879831.1|	242	725	0.589910496338	0.0	242.0	100.0		transketolase central region [Ochrobactrum sp. CDB2]
below_euphotic_200m_2623_1	gi|504705269|ref|WP_014892371.1|	151	724	0.886168910649	0.0	151.0	100.0		DNA-directed RNA polymerase subunit beta' [Methylocystis sp. SC2]
below_euphotic_200m_3846_0	gi|496106338|ref|WP_008830845.1|	295	724	0.43746223565	0.0	295.0	100.0		DSBA oxidoreductase [Sphingomonas sp. LH128]
below_euphotic_200m_4068_0	gi|495793085|ref|WP_008517664.1|	226	724	0.607892527288	0.0	226.0	100.0		cysteine synthase [alpha proteobacterium IMCC14465]
below_euphotic_200m_3846_0	gi|497904031|ref|WP_010218187.1|	295	724	0.43746223565	0.0	295.0	100.0		DSBA oxidoreductase [Sphingomonas sp. PAMC 26621]
below_euphotic_200m_909_0	gi|496166860|ref|WP_008891367.1|	255	724	0.54110612855	0.0	255.0	100.0		transketolase [Thalassospira profundimaris]
below_euphotic_200m_6406_1	gi|496165363|ref|WP_008889870.1|	207	724	0.609941027801	0.0	207.0	100.0		adenine glycosylase [Thalassospira profundimaris]
below_euphotic_200m_6483_0	gi|491669252|ref|WP_005525394.1|	267	724	0.5269286754	0.0	267.0	100.0		porphobilinogen deaminase [Vibrio mimicus]
below_euphotic_200m_2636_0	gi|493565533|ref|WP_006518875.1|	223	724	0.607382550336	0.0	223.0	100.0		ATP-dependent chaperone ClpB [Leptolyngbya sp. PCC 7375]
below_euphotic_200m_4852_0	gi|497266257|ref|WP_009580474.1|	235	724	0.586234817814	0.0	235.0	100.0		MoxR protein [Fulvivirga imtechensis]
below_euphotic_200m_4950_0	gi|510928789|ref|WP_016249432.1|	201	724	0.708414872798	0.0	201.0	100.0		chromosomal replication initiator protein dnaA [Escherichia coli]
below_euphotic_200m_4460_0	gi|498205766|ref|WP_010519922.1|	258	724	0.541916167665	0.0	258.0	100.0		hypothetical protein [Mesoflavibacter zeaxanthinifaciens]
below_euphotic_200m_2284_0	gi|504770037|ref|WP_014957139.1|	242	723	0.594572368421	0.0	242.0	100.0		peptide chain release factor 1 [Desulfobacula toluolica]
below_euphotic_200m_6483_0	gi|495765119|ref|WP_008489698.1|	269	723	0.526200873362	0.0	269.0	100.0		porphobilinogen deaminase [Idiomarina xiamenensis]
below_euphotic_200m_4506_0	gi|495762515|ref|WP_008487094.1|	276	723	0.515324305061	0.0	276.0	100.0		preprotein translocase subunit SecF [Idiomarina xiamenensis]
below_euphotic_200m_239_0	gi|493574579|ref|WP_006527742.1|	275	723	0.506657323055	0.0	275.0	100.0		DNA/RNA helicase, superfamily II [Gloeocapsa sp. PCC 73106]
below_euphotic_200m_7506_0	gi|490561053|ref|WP_004426107.1|	287	723	0.447678018576	0.0	287.0	100.0		oligopeptide transporter [Xanthomonas translucens]
below_euphotic_200m_2847_0	gi|496754671|ref|WP_009362385.1|	288	723	0.494528043776	0.0	288.0	100.0		acetyl-CoA carboxylase biotin carboxylase subunit [Anoxybacillus sp. DT3-1]
below_euphotic_200m_4852_0	gi|497263424|ref|WP_009577641.1|	234	723	0.585425101215	0.0	234.0	100.0		ATPase, MoxR family [Fulvivirga imtechensis]
below_euphotic_200m_4852_0	gi|496326546|ref|WP_009035724.1|	234	722	0.584615384615	0.0	234.0	100.0		ATPase AAA [Indibacter alkaliphilus]
below_euphotic_200m_6078_0	gi|498343608|ref|WP_010657764.1|	231	722	0.582258064516	0.0	231.0	100.0		(dimethylallyl)adenosine tRNA methylthiotransferase [Ochrobactrum anthropi]
below_euphotic_200m_4950_0	gi|495759002|ref|WP_008483581.1|	201	722	0.706457925636	0.0	201.0	100.0		chromosomal replication initiation protein [Gallaecimonas xiamenensis]
below_euphotic_200m_6853_0	gi|504818861|ref|WP_015005963.1|	250	722	0.514245014245	0.0	250.0	100.0		sodium:proton antiporter [Cycloclasticus sp. P1]
below_euphotic_200m_909_0	gi|494152697|ref|WP_007092440.1|	255	722	0.539611360239	0.0	255.0	100.0		transketolase [Thalassospira xiamenensis]
below_euphotic_200m_3164_1	gi|497441729|ref|WP_009755927.1|	199	722	0.648697214735	0.0	199.0	100.0		phospho-2-dehydro-3-deoxyheptonate aldolase [Nitratireductor indicus]
below_euphotic_200m_1940_0	gi|504823766|ref|WP_015010868.1|	260	722	0.519798416127	0.0	260.0	100.0		quinone oxidoreductase [Amphibacillus xylanus]
below_euphotic_200m_212_0	gi|494556768|ref|WP_007334146.1|	242	722	0.524328249818	0.0	242.0	100.0		sulfatase [Rhodopirellula baltica]
below_euphotic_200m_2836_0	gi|494796878|ref|WP_007532286.1|	234	722	0.470052083333	0.0	234.0	100.0		peptide ABC transporter [Rhizobium mesoamericanum]
below_euphotic_200m_6685_0	gi|492888266|ref|WP_006023196.1|	287	722	0.447613143211	0.0	287.0	100.0		glutamate 5-kinase [Afipia broomeae]
below_euphotic_200m_2661_0	gi|493574332|ref|WP_006527501.1|	224	722	0.572561459159	0.0	224.0	100.0		5''-deoxy-5''-methylthioadenosine phosphorylase [Gloeocapsa sp. PCC 73106]
below_euphotic_200m_3612_0	gi|490463852|ref|WP_004334406.1|	204	722	0.655172413793	0.0	204.0	100.0		DNA polymerase IV [Thauera linaloolentis]
below_euphotic_200m_3612_0	gi|490512477|ref|WP_004378080.1|	204	722	0.655172413793	0.0	204.0	100.0		DNA polymerase IV [Thauera phenylacetica]
below_euphotic_200m_419_0	gi|496223359|ref|WP_008937394.1|	276	722	0.506666666667	0.0	276.0	100.0		iron(III) ABC transporter ATP-binding protein [Marinobacter santoriniensis]
below_euphotic_200m_3075_0	gi|497319359|ref|WP_009633572.1|	200	722	0.667282809612	0.0	200.0	100.0		ketol-acid reductoisomerase [Synechocystis sp. PCC 7509]
below_euphotic_200m_2623_1	gi|496151153|ref|WP_008875660.1|	153	721	0.882496940024	0.0	153.0	100.0		RNA polymerase, beta prime subunit [Mesorhizobium metallidurans]
below_euphotic_200m_5799_0	gi|489352958|ref|WP_003260023.1|	185	721	0.731979695431	0.0	185.0	100.0		transposon ISC1078 [Pseudomonas putida]
below_euphotic_200m_6078_0	gi|497054407|ref|WP_009449326.1|	213	721	0.581451612903	0.0	213.0	100.0		(dimethylallyl)adenosine tRNA methylthiotransferase [Nitratireductor indicus]
below_euphotic_200m_6932_0	gi|494000359|ref|WP_006942944.1|	264	721	0.512437810945	0.0	264.0	100.0		Cyclohexanone monooxygenase [Rhodococcus sp. EsD8]
below_euphotic_200m_3612_0	gi|490379479|ref|WP_004259000.1|	204	721	0.654264972777	0.0	204.0	100.0		DNA polymerase IV [Thauera sp. 63]
below_euphotic_200m_3612_0	gi|490556214|ref|WP_004421291.1|	204	721	0.654264972777	0.0	204.0	100.0		DNA polymerase IV [Pseudomonas pseudoalcaligenes]
below_euphotic_200m_4742_0	gi|495894336|ref|WP_008618915.1|	244	721	0.447826086957	0.0	244.0	100.0		FAD/FMN-containing dehydrogenase [Magnetospirillum sp. SO-1]
below_euphotic_200m_3816_0	gi|496226344|ref|WP_008940379.1|	271	721	0.486833220797	0.0	271.0	100.0		acriflavin resistance protein [Marinobacter santoriniensis]
below_euphotic_200m_6035_0	gi|496419468|ref|WP_009128315.1|	275	721	0.503140265178	0.0	275.0	100.0		nucleotide sugar dehydrogenase [Bacteroides oleiciplenus]
below_euphotic_200m_1922_0	gi|490128992|ref|WP_004029401.1|	270	720	0.465717981889	0.0	270.0	100.0		serine hydroxymethyltransferase [Methanobacterium formicicum]
below_euphotic_200m_3225_0	gi|504772210|ref|WP_014959312.1|	297	720	0.451127819549	0.0	297.0	100.0		histidinol dehydrogenase [Desulfobacula toluolica]
below_euphotic_200m_4095_0	gi|494557561|ref|WP_007334426.1|	227	720	0.626631853786	0.0	227.0	100.0		succinyl-CoA ligase [Rhodopirellula baltica]
below_euphotic_200m_4095_0	gi|494006101|ref|WP_006948585.1|	227	720	0.626631853786	0.0	227.0	100.0		Succinyl-CoA ligase [ADP-forming] beta chain [Sphingobium japonicum]
below_euphotic_200m_3571_0	gi|495147508|ref|WP_007872315.1|	259	720	0.506685432794	0.0	259.0	100.0		amidohydrolase [Ochrobactrum sp. CDB2]
below_euphotic_200m_6078_0	gi|495894205|ref|WP_008618784.1|	211	720	0.58064516129	0.0	211.0	100.0		(dimethylallyl)adenosine tRNA methylthiotransferase [Magnetospirillum sp. SO-1]
below_euphotic_200m_6035_0	gi|496420130|ref|WP_009128977.1|	275	720	0.502442428472	0.0	275.0	100.0		nucleotide sugar dehydrogenase [Bacteroides oleiciplenus]
below_euphotic_200m_2530_0	gi|496654372|ref|WP_009296865.1|	246	720	0.530582166544	0.0	246.0	100.0		aconitate hydratase 1 [Streptomyces ipomoeae]
below_euphotic_200m_2847_0	gi|497263862|ref|WP_009578079.1|	288	720	0.492476060192	0.0	288.0	100.0		Methylcrotonyl-CoA carboxylase biotin-containing subunit [Fulvivirga imtechensis]
below_euphotic_200m_2284_0	gi|510837571|ref|WP_016209116.1|	243	720	0.592105263158	0.0	243.0	100.0		peptide chain release factor 1 [Clostridium sartagoforme]
below_euphotic_200m_6030_0	gi|498197720|ref|WP_010511876.1|	191	720	0.511363636364	0.0	191.0	100.0		hypothetical protein, partial [SAR324 cluster bacterium SCGC AAA001-C10]
below_euphotic_200m_3164_1	gi|495793355|ref|WP_008517934.1|	207	719	0.646001796945	0.0	207.0	100.0		phospho-2-dehydro-3-deoxyheptonate aldolase [alpha proteobacterium IMCC14465]
below_euphotic_200m_651_0	gi|504770820|ref|WP_014957922.1|	215	719	0.609322033898	0.0	215.0	100.0		argininosuccinate lyase [Desulfobacula toluolica]
below_euphotic_200m_1746_0	gi|504766281|ref|WP_014953383.1|	214	719	0.631810193322	0.0	214.0	100.0		phosphoribosylformylglycinamidine synthase [alpha proteobacterium HIMB5]
below_euphotic_200m_7460_0	gi|496229975|ref|WP_008944010.1|	216	719	0.637976929902	0.0	216.0	100.0		acetyl-CoA carboxylase subunit beta [Oceanibaculum indicum]
below_euphotic_200m_6035_0	gi|494930046|ref|WP_007656080.1|	275	719	0.501744591766	0.0	275.0	100.0		UDP-glucose 6-dehydrogenase [Parabacteroides goldsteinii]
below_euphotic_200m_6078_0	gi|493127002|ref|WP_006149440.1|	232	719	0.579838709677	0.0	232.0	100.0		(Dimethylallyl)adenosine tRNA methylthiotransferase miaB [Brucella melitensis]
