#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
chlorophyllmax_130m_5630_0	gi|496372920|ref|WP_009081910.1|	256	631	0.460247994165	0.0	256.0	100.0		predicted protein [Streptomyces sp. AA4]
chlorophyllmax_130m_4314_0	gi|495685944|ref|WP_008410523.1|	264	630	0.450966356478	0.0	264.0	100.0		putative transketolase N-terminal section [Desulfotomaculum hydrothermale]
chlorophyllmax_130m_5053_0	gi|496232160|ref|WP_008946195.1|	214	630	0.553602811951	0.0	214.0	100.0		preprotein translocase subunit SecA [Oceanibaculum indicum]
chlorophyllmax_130m_5730_1	gi|494152605|ref|WP_007092348.1|	190	630	0.648148148148	0.0	190.0	100.0		cob(I)yrinic acid a,c-diamide adenosyltransferase [Thalassospira xiamenensis]
chlorophyllmax_130m_2736_0	gi|493860103|ref|WP_006806899.1|	147	630	0.786516853933	0.0	147.0	100.0		translation elongation factor Tu, partial [Leptotrichia goodfellowii]
chlorophyllmax_130m_5275_0	gi|490348400|ref|WP_004228173.1|	223	630	0.538001707942	0.0	223.0	100.0		amidase [Lysinibacillus fusiformis]
chlorophyllmax_130m_5329_1	gi|495377407|ref|WP_008102118.1|	203	630	0.554577464789	0.0	203.0	100.0		BNR/Asp-box repeat domain protein [Verrucomicrobiae bacterium DG1235]
chlorophyllmax_130m_1131_0	gi|495723560|ref|WP_008448139.1|	162	630	0.703125	0.0	162.0	100.0		O-acetylhomoserine (thiol)-lyase [Janthinobacterium sp. HH01]
chlorophyllmax_130m_2736_0	gi|496167844|ref|WP_008892351.1|	143	630	0.786516853933	0.0	143.0	100.0		elongation factor Tu, partial [Thalassospira profundimaris]
chlorophyllmax_130m_1020_0	gi|497226976|ref|WP_009541238.1|	146	630	0.823529411765	0.0	146.0	100.0		Propionyl-CoA carboxylase carboxyl transferase subunit [Caenispirillum salinarum]
chlorophyllmax_130m_245_0	gi|496368636|ref|WP_009077626.1|	216	629	0.566156615662	0.0	216.0	100.0		GTP-binding protein CgtA [Slackia sp. CM382]
chlorophyllmax_130m_271_0	gi|490474409|ref|WP_004344839.1|	183	629	0.665608465608	0.0	183.0	100.0		succinate semialdehyde dehydrogenase [Thauera linaloolentis]
chlorophyllmax_130m_641_0	gi|497242368|ref|WP_009556593.1|	231	629	0.533955857385	0.0	231.0	100.0		acetyl-CoA carboxylase carboxyltransferase subunit alpha [Oscillatoriales cyanobacterium JSC-12]
chlorophyllmax_130m_5354_0	gi|497837199|ref|WP_010151355.1|	261	629	0.463864306785	0.0	261.0	100.0		hypothetical protein [SAR324 cluster bacterium JCVI-SC AAA005]
chlorophyllmax_130m_5656_0	gi|493779791|ref|WP_006728217.1|	259	628	0.477929984779	0.0	259.0	100.0		ABC transporter ATP-binding protein [Agrobacterium albertimagni]
chlorophyllmax_130m_3525_0	gi|504828137|ref|WP_015015239.1|	269	628	0.442565186751	0.0	269.0	100.0		carbon-monoxide dehydrogenase [Acidovorax sp. KKS102]
chlorophyllmax_130m_1795_0	gi|491155655|ref|WP_005014042.1|	160	628	0.75845410628	0.0	160.0	100.0		sn-glycerol-3-phosphate ABC transporter permease [Bordetella holmesii]
chlorophyllmax_130m_245_0	gi|491526157|ref|WP_005383783.1|	212	628	0.565256525653	0.0	212.0	100.0		Obg family GTPase CgtA [Veillonella atypica]
chlorophyllmax_130m_116_0	gi|491635210|ref|WP_005492740.1|	236	628	0.502802241793	0.0	236.0	100.0		Chaperone protein DnaJ [Pseudoalteromonas luteoviolacea]
chlorophyllmax_130m_1722_0	gi|493458501|ref|WP_006413744.1|	196	628	0.642784032753	0.0	196.0	100.0		3-hydroxyacyl-CoA dehydrogenase, NAD binding domain protein, partial [Burkholderia multivorans]
chlorophyllmax_130m_37_0	gi|490404425|ref|WP_004278684.1|	205	628	0.585820895522	0.0	205.0	100.0		putative ribonucleotide-pyrophosphate reductase subunit alpha [Leptospira borgpetersenii]
chlorophyllmax_130m_271_0	gi|490419121|ref|WP_004291431.1|	183	628	0.66455026455	0.0	183.0	100.0		succinate semialdehyde dehydrogenase [Thauera sp. 63]
chlorophyllmax_130m_726_0	gi|495180468|ref|WP_007905258.1|	220	628	0.505636070853	0.0	220.0	100.0		SNF2-related protein [Ktedonobacter racemifer]
chlorophyllmax_130m_845_0	gi|495879957|ref|WP_008604536.1|	200	628	0.588014981273	0.0	200.0	100.0		adenylylsulfate kinase [Thermoplasmatales archaeon SCGC AB-540-F20]
chlorophyllmax_130m_2183_0	gi|495893497|ref|WP_008618076.1|	220	628	0.487956487956	0.0	220.0	100.0		alpha,alpha-trehalose-phosphate synthase [Magnetospirillum sp. SO-1]
chlorophyllmax_130m_1722_0	gi|497596959|ref|WP_009911143.1|	196	628	0.642784032753	0.0	196.0	100.0		enoyl-CoA hydratase/isomerase/3-hydroxyacyl-CoA dehydrogenase, partial [Burkholderia thailandensis]
chlorophyllmax_130m_4314_0	gi|490136384|ref|WP_004036744.1|	264	627	0.448818897638	0.0	264.0	100.0		transketolase [Clostridium sp. ASF356]
chlorophyllmax_130m_1670_0	gi|504825764|ref|WP_015012866.1|	171	627	0.723183391003	0.0	171.0	100.0		peptidase M20 [Acidovorax sp. KKS102]
chlorophyllmax_130m_3971_0	gi|498226466|ref|WP_010540622.1|	187	627	0.589840075259	0.0	187.0	100.0		quinolinate synthetase [Dietzia alimentaria]
chlorophyllmax_130m_5269_0	gi|495891718|ref|WP_008616297.1|	179	627	0.520331950207	0.0	179.0	100.0		ATP-dependent protease subunit HslV [Magnetospirillum sp. SO-1]
chlorophyllmax_130m_293_0	gi|497258246|ref|WP_009572463.1|	138	626	0.854024556617	0.0	138.0	100.0		branched-chain amino acid ABC transporter substrate-binding protein [Celeribacter baekdonensis]
chlorophyllmax_130m_1962_0	gi|491157684|ref|WP_005016071.1|	156	626	0.785445420326	0.0	156.0	100.0		bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase [Bordetella holmesii]
chlorophyllmax_130m_1962_0	gi|491161703|ref|WP_005020090.1|	156	626	0.785445420326	0.0	156.0	100.0		bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase [Bordetella holmesii]
chlorophyllmax_130m_136_0	gi|493573832|ref|WP_006527016.1|	254	626	0.470676691729	0.0	254.0	100.0		glucosamine--fructose-6-phosphate aminotransferase, isomerizing [Gloeocapsa sp. PCC 73106]
chlorophyllmax_130m_1901_0	gi|490552627|ref|WP_004417735.1|	227	626	0.466815809098	0.0	227.0	100.0		Putative DNA helicase [Pseudomonas syringae]
chlorophyllmax_130m_1962_0	gi|495919562|ref|WP_008644141.1|	156	626	0.785445420326	0.0	156.0	100.0		bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase [Cupriavidus sp. HMR-1]
chlorophyllmax_130m_3768_0	gi|495933790|ref|WP_008658369.1|	241	626	0.445868945869	0.0	241.0	100.0		secreted protein containing DUF1549 [Rhodopirellula europaea]
chlorophyllmax_130m_5829_0	gi|496225581|ref|WP_008939616.1|	230	626	0.501200960769	0.0	230.0	100.0		Aspartate aminotransferase (ASPAT) [Marinobacter santoriniensis]
chlorophyllmax_130m_84_0	gi|495686272|ref|WP_008410851.1|	215	625	0.573394495413	0.0	215.0	100.0		Elongation factor G [Desulfotomaculum hydrothermale]
chlorophyllmax_130m_4691_0	gi|498494669|ref|WP_010795404.1|	265	625	0.477099236641	0.0	265.0	100.0		pyrroline-5-carboxylate reductase [Pseudomonas sp. HPB0071]
chlorophyllmax_130m_5630_0	gi|494901756|ref|WP_007627801.1|	263	625	0.45587162655	0.0	263.0	100.0		5-oxoprolinase [Rhizobium sp. CCGE 510]
chlorophyllmax_130m_2342_0	gi|493492785|ref|WP_006447456.1|	185	625	0.649688149688	0.0	185.0	100.0		aconitate hydratase [Alicyclobacillus hesperidum]
chlorophyllmax_130m_2063_0	gi|495667135|ref|WP_008391714.1|	145	625	0.720876585928	0.0	145.0	100.0		Glutamate synthase [NADPH] small chain [Rhodovulum sp. PH10]
chlorophyllmax_130m_3768_0	gi|495978383|ref|WP_008702962.1|	222	625	0.445156695157	0.0	222.0	100.0		protein containing DUF1549 [Rhodopirellula maiorica]
chlorophyllmax_130m_3021_0	gi|496488511|ref|WP_009197081.1|	235	625	0.492125984252	0.0	235.0	100.0		ABC-type transport system involved in multi-copper enzyme maturation, permease component [Cesiribacter andamanensis]
chlorophyllmax_130m_3525_0	gi|496746299|ref|WP_009359971.1|	264	625	0.440451021846	0.0	264.0	100.0		aerobic-type carbon monoxide dehydrogenase, large subunit CoxL/CutL-like protein [alpha proteobacterium HIMB114]
chlorophyllmax_130m_980_0	gi|497454047|ref|WP_009768245.1|	216	625	0.548726953468	0.0	216.0	100.0		hydrolase, TatD family [Oscillatoriales cyanobacterium JSC-12]
chlorophyllmax_130m_5630_0	gi|495987649|ref|WP_008712228.1|	264	624	0.455142231947	0.0	264.0	100.0		putative uncharacterized protein [Rhodococcus sp. AW25M09]
chlorophyllmax_130m_3192_0	gi|498345027|ref|WP_010659183.1|	207	624	0.575645756458	0.0	207.0	100.0		ABC transporter ATP-binding protein [Ochrobactrum anthropi]
chlorophyllmax_130m_845_0	gi|504781553|ref|WP_014968655.1|	192	624	0.584269662921	0.0	192.0	100.0		adenylylsulfate kinase [Clostridium acidurici]
chlorophyllmax_130m_1901_0	gi|489505632|ref|WP_003410510.1|	227	624	0.465324384787	0.0	227.0	100.0		DNA helicase [Pseudomonas syringae]
chlorophyllmax_130m_112_0	gi|494557317|ref|WP_007334387.1|	193	624	0.617821782178	0.0	193.0	100.0		magnesium chelatase [Rhodopirellula baltica]
chlorophyllmax_130m_4692_0	gi|491238610|ref|WP_005096833.1|	252	624	0.461197339246	0.0	252.0	100.0		hypothetical protein [Acinetobacter lwoffii]
chlorophyllmax_130m_4692_0	gi|491313071|ref|WP_005171049.1|	252	624	0.461197339246	0.0	252.0	100.0		hypothetical protein [Acinetobacter sp. NIPH 713]
chlorophyllmax_130m_2836_0	gi|493371466|ref|WP_006327787.1|	171	624	0.591469194313	0.0	171.0	100.0		thiamin transporter subunit ; periplasmic-binding component of ABC superfamily [Mesorhizobium sp. STM 4661]
chlorophyllmax_130m_484_0	gi|493562739|ref|WP_006516134.1|	206	624	0.577777777778	0.0	206.0	100.0		3'(2'),5'-bisphosphate nucleotidase, HAL2 family [Leptolyngbya sp. PCC 7375]
chlorophyllmax_130m_112_0	gi|495938015|ref|WP_008662594.1|	193	624	0.617821782178	0.0	193.0	100.0		methanol dehydrogenase regulatory protein [Rhodopirellula europaea]
chlorophyllmax_130m_2189_0	gi|496393879|ref|WP_009102869.1|	192	624	0.625877632899	0.0	192.0	100.0		glutamine--scyllo-inositol transaminase [Rhodopirellula sp. SWK7]
chlorophyllmax_130m_3849_0	gi|498351303|ref|WP_010665459.1|	256	623	0.461139896373	0.0	256.0	100.0		FAD-binding protein [Marinilabilia salmonicolor]
chlorophyllmax_130m_2240_0	gi|491156511|ref|WP_005014898.1|	194	623	0.593333333333	0.0	194.0	100.0		l-carnitine dehydratase/bile acid-inducible protein f [Bordetella holmesii]
chlorophyllmax_130m_293_0	gi|491838118|ref|WP_005625643.1|	138	623	0.849931787176	0.0	138.0	100.0		branched-chain amino acid ABC transporter substrate-binding protein [Ruegeria mobilis]
chlorophyllmax_130m_2354_0	gi|495791090|ref|WP_008515669.1|	262	623	0.45641025641	0.0	262.0	100.0		small GTP-binding protein [Methanobacterium sp. Maddingley MBC34]
chlorophyllmax_130m_3768_0	gi|495943883|ref|WP_008668462.1|	239	623	0.443732193732	0.0	239.0	100.0		protein containing DUF1549 [Rhodopirellula europaea]
chlorophyllmax_130m_4742_0	gi|495966723|ref|WP_008691302.1|	195	623	0.53892733564	0.0	195.0	100.0		mucin-desulfating sulfatase (N-acetylglucosamine-6-sulfatase) [Rhodopirellula maiorica]
chlorophyllmax_130m_252_0	gi|487890050|ref|WP_001963516.1|	241	622	0.484801247077	0.0	241.0	100.0		phosphopantothenoylcysteine decarboxylase [Vibrio cholerae]
chlorophyllmax_130m_5662_0	gi|491317295|ref|WP_005175263.1|	228	622	0.406535947712	0.0	228.0	100.0		betaine aldehyde dehydrogenase [Gordonia aichiensis]
chlorophyllmax_130m_116_0	gi|494051889|ref|WP_006993997.1|	238	622	0.497998398719	0.0	238.0	100.0		molecular chaperone DnaJ [Glaciecola mesophila]
chlorophyllmax_130m_5318_0	gi|494100434|ref|WP_007041230.1|	215	622	0.476263399694	0.0	215.0	100.0		Sulphatase-modifying factor protein [Thiorhodococcus drewsii]
chlorophyllmax_130m_2354_0	gi|494525795|ref|WP_007315248.1|	264	622	0.455677655678	0.0	264.0	100.0		small GTP-binding protein [Methanolinea tarda]
chlorophyllmax_130m_3936_0	gi|495704663|ref|WP_008429242.1|	250	622	0.473003802281	0.0	250.0	100.0		aspartate/tyrosine/aromatic aminotransferase [Clostridium sp. Maddingley MBC34-26]
chlorophyllmax_130m_4986_0	gi|495978821|ref|WP_008703400.1|	261	622	0.453352769679	0.0	261.0	100.0		arylsulfatase [Rhodopirellula maiorica]
chlorophyllmax_130m_203_0	gi|496120447|ref|WP_008844954.1|	173	621	0.64553014553	0.0	173.0	100.0		histidyl-tRNA synthetase [Glaciecola lipolytica]
chlorophyllmax_130m_3696_1	gi|495663962|ref|WP_008388541.1|	170	621	0.670626349892	0.0	170.0	100.0		molecular chaperone DnaK [Rhodovulum sp. PH10]
chlorophyllmax_130m_2342_0	gi|498273901|ref|WP_010588057.1|	181	621	0.64553014553	0.0	181.0	100.0		aconitate hydratase [Schlesneria paludicola]
chlorophyllmax_130m_898_0	gi|496164049|ref|WP_008888556.1|	201	621	0.521848739496	0.0	201.0	100.0		cell division protein FtsK [Thalassospira profundimaris]
chlorophyllmax_130m_116_0	gi|495844383|ref|WP_008568962.1|	234	621	0.497197758207	0.0	234.0	100.0		molecular chaperone DnaJ [Pseudomonas sp. Chol1]
chlorophyllmax_130m_4692_0	gi|491321299|ref|WP_005179265.1|	252	621	0.458980044346	0.0	252.0	100.0		hypothetical protein [Acinetobacter sp. CIP 53.82]
chlorophyllmax_130m_5889_0	gi|493516712|ref|WP_006470958.1|	217	621	0.541884816754	0.0	217.0	100.0		tRNA (guanine-N(1)-)-methyltransferase [Ochrobactrum intermedium]
chlorophyllmax_130m_2354_0	gi|494643448|ref|WP_007401392.1|	260	621	0.454945054945	0.0	260.0	100.0		small GTP-binding protein [Candidatus Nitrosoarchaeum limnia]
chlorophyllmax_130m_1020_0	gi|495891943|ref|WP_008616522.1|	146	621	0.811764705882	0.0	146.0	100.0		Acetyl-CoA carboxylase, carboxyltransferase component [Magnetospirillum sp. SO-1]
chlorophyllmax_130m_6300_1	gi|497225463|ref|WP_009539725.1|	222	621	0.532590051458	0.0	222.0	100.0		Dipeptide transport system permease protein DppB [Caenispirillum salinarum]
chlorophyllmax_130m_2461_1	gi|497240018|ref|WP_009554270.1|	241	621	0.505700325733	0.0	241.0	100.0		alanyl-tRNA synthetase [Oscillatoriales cyanobacterium JSC-12]
chlorophyllmax_130m_3821_0	gi|497424150|ref|WP_009738348.1|	253	621	0.465866466617	0.0	253.0	100.0		acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II [Frankia sp. QA3]
chlorophyllmax_130m_2354_0	gi|497876653|ref|WP_010190809.1|	260	621	0.454945054945	0.0	260.0	100.0		small GTP-binding protein [Candidatus Nitrosoarchaeum limnia]
chlorophyllmax_130m_2836_0	gi|496149302|ref|WP_008873809.1|	170	620	0.587677725118	0.0	170.0	100.0		thiamin transporter subunit ; periplasmic-binding component of ABC superfamily [Mesorhizobium metallidurans]
chlorophyllmax_130m_162_0	gi|496151968|ref|WP_008876475.1|	210	620	0.573012939002	0.0	210.0	100.0		Sarcosine dehydrogenase [Mesorhizobium metallidurans]
chlorophyllmax_130m_1131_0	gi|496231076|ref|WP_008945111.1|	162	620	0.691964285714	0.0	162.0	100.0		O-acetylhomoserine aminocarboxypropyltransferase [Oceanibaculum indicum]
chlorophyllmax_130m_739_0	gi|494933181|ref|WP_007659214.1|	247	620	0.473644003056	0.0	247.0	100.0		NAD-dependent dehydratase [Parabacteroides goldsteinii]
chlorophyllmax_130m_189_0	gi|493375884|ref|WP_006332178.1|	173	620	0.688888888889	0.0	173.0	100.0		Iron (III) ABC transporter, periplasmic-binding protein [Mesorhizobium sp. STM 4661]
chlorophyllmax_130m_409_0	gi|496488000|ref|WP_009196570.1|	218	620	0.526762956669	0.0	218.0	100.0		CTP synthase [Cesiribacter andamanensis]
chlorophyllmax_130m_4436_0	gi|495866705|ref|WP_008591284.1|	253	619	0.457840236686	0.0	253.0	100.0		aminobenzoyl-glutamate transporter [Salimicrobium sp. MJ3]
chlorophyllmax_130m_3864_1	gi|496230815|ref|WP_008944850.1|	144	619	0.729093050648	0.0	144.0	100.0		carnitine dehydratase [Oceanibaculum indicum]
chlorophyllmax_130m_5829_0	gi|504805673|ref|WP_014992775.1|	232	619	0.495596477182	0.0	232.0	100.0		aspartate aminotransferase [Alcanivorax dieselolei]
chlorophyllmax_130m_898_0	gi|494148976|ref|WP_007088721.1|	201	619	0.520168067227	0.0	201.0	100.0		cell division protein FtsK [Thalassospira xiamenensis]
chlorophyllmax_130m_3192_0	gi|495873205|ref|WP_008597784.1|	208	619	0.571033210332	0.0	208.0	100.0		ABC transporter ATP-binding protein [Nitratireductor pacificus]
chlorophyllmax_130m_3661_0	gi|504859784|ref|WP_015046886.1|	204	619	0.47947327653	0.0	204.0	100.0		peptidase S66 [Simiduia agarivorans]
chlorophyllmax_130m_6128_0	gi|493717901|ref|WP_006667429.1|	247	619	0.458518518519	0.0	247.0	100.0		CAIB/BAIF family protein [Natrialba aegyptia]
chlorophyllmax_130m_1894_1	gi|490383495|ref|WP_004263005.1|	214	619	0.538729329852	0.0	214.0	100.0		hypothetical protein [Thauera sp. 63]
chlorophyllmax_130m_6068_0	gi|494660359|ref|WP_007418303.1|	212	619	0.522362869198	0.0	212.0	100.0		phosphoesterase DHHA1 [Pedosphaera parvula]
chlorophyllmax_130m_4851_0	gi|496485165|ref|WP_009193735.1|	237	619	0.469650986343	0.0	237.0	100.0		Oligoendopeptidase F, plasmid [Cesiribacter andamanensis]
chlorophyllmax_130m_245_0	gi|496430373|ref|WP_009139220.1|	215	618	0.556255625563	0.0	215.0	100.0		GTP-binding protein CgtA [Slackia piriformis]
chlorophyllmax_130m_561_0	gi|495868618|ref|WP_008593197.1|	190	618	0.607669616519	0.0	190.0	100.0		(2Fe-2S)-binding protein [Nitratireductor pacificus]
chlorophyllmax_130m_5889_0	gi|495147387|ref|WP_007872194.1|	216	618	0.539267015707	0.0	216.0	100.0		tRNA (guanine-N(1)-)-methyltransferase [Ochrobactrum sp. CDB2]
chlorophyllmax_130m_5670_0	gi|495574953|ref|WP_008299532.1|	228	618	0.526854219949	0.0	228.0	100.0		Selenide, water dikinase [Bhargavaea cecembensis]
chlorophyllmax_130m_5123_0	gi|504766849|ref|WP_014953951.1|	149	617	0.796129032258	0.0	149.0	100.0		ATP-dependent protease [alpha proteobacterium HIMB5]
chlorophyllmax_130m_561_0	gi|504768236|ref|WP_014955338.1|	191	617	0.60668633235	0.0	191.0	100.0		(2Fe-2S)-binding protein [alpha proteobacterium HIMB59]
chlorophyllmax_130m_2472_0	gi|494149841|ref|WP_007089586.1|	193	617	0.608481262327	0.0	193.0	100.0		hypothetical protein [Thalassospira xiamenensis]
chlorophyllmax_130m_4314_0	gi|491631603|ref|WP_005489141.1|	262	617	0.441660701503	0.0	262.0	100.0		Transketolase, N-terminal section [Halanaerobium saccharolyticum]
chlorophyllmax_130m_6282_0	gi|495878555|ref|WP_008603134.1|	151	617	0.769326683292	0.0	151.0	100.0		Aspartate-semialdehyde dehydrogenase [alpha proteobacterium JLT2015]
chlorophyllmax_130m_436_0	gi|495943883|ref|WP_008668462.1|	212	617	0.530981067126	0.0	212.0	100.0		protein containing DUF1549 [Rhodopirellula europaea]
chlorophyllmax_130m_5730_1	gi|497224562|ref|WP_009538824.1|	193	617	0.634773662551	0.0	193.0	100.0		Cob(I)alamin adenosyltransferase PduO [Caenispirillum salinarum]
chlorophyllmax_130m_1062_0	gi|493640337|ref|WP_006592055.1|	231	616	0.4928	0.0	231.0	100.0		amino acid permease [Kineosphaera limosa]
chlorophyllmax_130m_1726_1	gi|498131711|ref|WP_010445867.1|	179	616	0.476411446249	0.0	179.0	100.0		ABC transporter permease [Pseudomonas fuscovaginae]
chlorophyllmax_130m_6282_0	gi|494668839|ref|WP_007426782.1|	151	616	0.768079800499	0.0	151.0	100.0		aspartate-semialdehyde dehydrogenase [Oceaniovalibus guishaninsula]
chlorophyllmax_130m_5053_0	gi|494151941|ref|WP_007091685.1|	204	616	0.541300527241	0.0	204.0	100.0		preprotein translocase subunit SecA [Thalassospira xiamenensis]
chlorophyllmax_130m_5829_0	gi|496212888|ref|WP_008928827.1|	234	616	0.493194555645	0.0	234.0	100.0		aspartate aminotransferase [Alcanivorax hongdengensis]
chlorophyllmax_130m_315_0	gi|491593013|ref|WP_005450578.1|	239	616	0.515481171548	0.0	239.0	100.0		primosome assembly protein PriA [Vibrio harveyi]
chlorophyllmax_130m_5656_0	gi|493356790|ref|WP_006313348.1|	252	616	0.468797564688	0.0	252.0	100.0		Oligopeptide transport ATP-binding protein OppD [Clostridiaceae bacterium L21-TH-D2]
chlorophyllmax_130m_2342_0	gi|493642690|ref|WP_006594360.1|	181	616	0.640332640333	0.0	181.0	100.0		aconitase, partial [Kineosphaera limosa]
chlorophyllmax_130m_845_0	gi|494143925|ref|WP_007083672.1|	197	616	0.576779026217	0.0	197.0	100.0		adenylylsulfate kinase [Bacillus bataviensis]
chlorophyllmax_130m_409_0	gi|497268808|ref|WP_009583025.1|	219	616	0.523364485981	0.0	219.0	100.0		CTP synthase [Fulvivirga imtechensis]
chlorophyllmax_130m_1062_0	gi|498217883|ref|WP_010532039.1|	232	616	0.4928	0.0	232.0	100.0		cationic amino acid transporter [Lentibacillus jeotgali]
chlorophyllmax_130m_1014_0	gi|495794165|ref|WP_008518744.1|	176	615	0.687919463087	0.0	176.0	100.0		hypothetical protein [alpha proteobacterium IMCC14465]
chlorophyllmax_130m_5662_0	gi|488439495|ref|WP_002508880.1|	236	615	0.401960784314	0.0	236.0	100.0		betaine-aldehyde dehydrogenase [Staphylococcus arlettae]
chlorophyllmax_130m_2189_0	gi|497904883|ref|WP_010219039.1|	192	615	0.616850551655	0.0	192.0	100.0		erythromycin biosynthesis sensory transduction protein eryC1 [Sphingomonas sp. PAMC 26621]
chlorophyllmax_130m_3832_0	gi|504766404|ref|WP_014953506.1|	189	615	0.577464788732	0.0	189.0	100.0		(2Fe-2S)-binding protein [alpha proteobacterium HIMB5]
chlorophyllmax_130m_315_0	gi|498121190|ref|WP_010435346.1|	239	615	0.514644351464	0.0	239.0	100.0		primosome assembly protein PriA [Vibrio cyclitrophicus]
chlorophyllmax_130m_5016_0	gi|504859062|ref|WP_015046164.1|	273	615	0.427677329624	0.0	273.0	100.0		peptidase M16 [Simiduia agarivorans]
chlorophyllmax_130m_5474_0	gi|492888266|ref|WP_006023196.1|	252	615	0.46875	0.0	252.0	100.0		glutamate 5-kinase [Afipia broomeae]
chlorophyllmax_130m_5656_0	gi|493221033|ref|WP_006201415.1|	263	615	0.46803652968	0.0	263.0	100.0		oligopeptide/dipeptide ABC transporter, ATP-binding protein domain [Brucella suis]
chlorophyllmax_130m_3768_0	gi|494568032|ref|WP_007338358.1|	241	615	0.438034188034	0.0	241.0	100.0		protein containing planctomycete cytochrome C domain protein [Rhodopirellula baltica]
chlorophyllmax_130m_898_0	gi|495875890|ref|WP_008600469.1|	208	615	0.516806722689	0.0	208.0	100.0		Cell division protein FtsK [alpha proteobacterium JLT2015]
chlorophyllmax_130m_409_0	gi|496936262|ref|WP_009413638.1|	218	615	0.522514868309	0.0	218.0	100.0		CTP synthase [Capnocytophaga sp. oral taxon 326]
chlorophyllmax_130m_726_0	gi|497242536|ref|WP_009556758.1|	228	615	0.495169082126	0.0	228.0	100.0		DNA/RNA helicase, superfamily II, SNF2 family [Oscillatoriales cyanobacterium JSC-12]
chlorophyllmax_130m_969_0	gi|497313345|ref|WP_009627562.1|	139	615	0.842465753425	0.0	139.0	100.0		Cytochrome b6-f complex subunit 4 [Pseudanabaena biceps]
chlorophyllmax_130m_5269_0	gi|495769092|ref|WP_008493671.1|	173	614	0.509543568465	0.0	173.0	100.0		peptidase [Acidocella sp. MX-AZ02]
chlorophyllmax_130m_980_0	gi|493557951|ref|WP_006511417.1|	213	614	0.539069359087	0.0	213.0	100.0		hydrolase, TatD family [Xenococcus sp. PCC 7305]
chlorophyllmax_130m_5905_0	gi|493560292|ref|WP_006513720.1|	257	614	0.439828080229	0.0	257.0	100.0		diaminopropionate ammonia-lyase family [Leptolyngbya sp. PCC 7375]
chlorophyllmax_130m_5539_0	gi|495187720|ref|WP_007912510.1|	253	614	0.431786216596	0.0	253.0	100.0		Pyridoxal-dependent decarboxylase [Ktedonobacter racemifer]
chlorophyllmax_130m_4937_1	gi|495589181|ref|WP_008313760.1|	202	614	0.530224525043	0.0	202.0	100.0		nucleotide sugar dehydrogenase [Leptolyngbya sp. PCC 6406]
chlorophyllmax_130m_5288_0	gi|495689170|ref|WP_008413749.1|	243	614	0.461654135338	0.0	243.0	100.0		large subunit of N,N-dimethylformamidase [Halalkalicoccus jeotgali]
chlorophyllmax_130m_409_0	gi|496925003|ref|WP_009410680.1|	218	614	0.521665250637	0.0	218.0	100.0		CTP synthase [Capnocytophaga sp. oral taxon 324]
chlorophyllmax_130m_409_0	gi|496959470|ref|WP_009420450.1|	218	614	0.521665250637	0.0	218.0	100.0		CTP synthase [Capnocytophaga sp. oral taxon 380]
chlorophyllmax_130m_2472_0	gi|497225692|ref|WP_009539954.1|	193	614	0.605522682446	0.0	193.0	100.0		Transporter [Caenispirillum salinarum]
chlorophyllmax_130m_5288_0	gi|497791266|ref|WP_010105450.1|	246	614	0.461654135338	0.0	246.0	100.0		large subunit of N,N-dimethylformamidase [Verminephrobacter aporrectodeae]
chlorophyllmax_130m_5788_1	gi|495793832|ref|WP_008518411.1|	208	613	0.56290174472	0.0	208.0	100.0		3-methylcrotonyl-CoA carboxylase subunit alpha [alpha proteobacterium IMCC14465]
chlorophyllmax_130m_315_0	gi|491521916|ref|WP_005379544.1|	239	613	0.512970711297	0.0	239.0	100.0		primosome assembly protein PriA, partial [Vibrio alginolyticus]
chlorophyllmax_130m_5662_0	gi|491726115|ref|WP_005565281.1|	231	613	0.400653594771	0.0	231.0	100.0		betaine-aldehyde dehydrogenase [Rhodococcus wratislaviensis]
chlorophyllmax_130m_162_0	gi|493379326|ref|WP_006335599.1|	210	613	0.566543438078	0.0	210.0	100.0		Sarcosine dehydrogenase [Mesorhizobium sp. STM 4661]
chlorophyllmax_130m_3696_1	gi|496001287|ref|WP_008725866.1|	170	613	0.661987041037	0.0	170.0	100.0		molecular chaperone DnaK [Brachyspira hampsonii]
chlorophyllmax_130m_6047_0	gi|496387833|ref|WP_009096823.1|	160	613	0.609950248756	0.0	160.0	100.0		arylsulfatase A [Rhodopirellula sp. SWK7]
chlorophyllmax_130m_3607_0	gi|497227624|ref|WP_009541886.1|	212	613	0.521258503401	0.0	212.0	100.0		Helicase domain protein [Caenispirillum salinarum]
chlorophyllmax_130m_3849_0	gi|497724102|ref|WP_010038286.1|	243	613	0.453737971873	0.0	243.0	100.0		FAD linked oxidase domain protein [Gemmata obscuriglobus]
chlorophyllmax_130m_252_0	gi|496120751|ref|WP_008845258.1|	238	612	0.477007014809	0.0	238.0	100.0		phosphopantothenoylcysteine decarboxylase [Glaciecola lipolytica]
