#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
chlorophyllmax_130m_279_0	smm:Smp_110860	128	299	0.483818770227	0.0	128.0	100.0		Replicative DNA helicase
chlorophyllmax_130m_5154_1	ath:AT1G31160	111	299	0.492586490939	0.0	111.0	100.0		zinc-binding protein, putative / protein kinase C inhibitor, putative
chlorophyllmax_130m_5431_0	cme:CMS031C	117	299	0.464285714286	0.0	117.0	100.0		similar to peroxisomal membrane protein PMP22; K13348 protein Mpv17
chlorophyllmax_130m_1990_0	nve:NEMVE_v1g8281	79	298	0.452887537994	0.0	79.0	100.0		hypothetical protein
chlorophyllmax_130m_5154_1	pop:POPTR_255039	115	298	0.490939044481	0.0	115.0	100.0		hypothetical protein
chlorophyllmax_130m_1592_1	rcu:RCOM_1955970	122	298	0.464898595944	0.0	122.0	100.0		hypothetical protein
chlorophyllmax_130m_6173_0	ppp:PHYPADRAFT_124222	78	298	0.643628509719	0.0	78.0	100.0	4.2.1.20	hypothetical protein; K06001 tryptophan synthase beta chain [EC:4.2.1.20]
chlorophyllmax_130m_2581_0	kla:KLLA0C09020g	150	298	0.411602209945	0.0	150.0	100.0	4.2.3.1	hypothetical protein; K01733 threonine synthase [EC:4.2.3.1]
chlorophyllmax_130m_6173_0	pop:POPTR_266088	78	297	0.641468682505	0.0	78.0	100.0	4.2.1.20	hypothetical protein; K06001 tryptophan synthase beta chain [EC:4.2.1.20]
chlorophyllmax_130m_1891_0	cme:CMV183C	119	297	0.4752	0.0	119.0	100.0		30S ribosomal protein S13
chlorophyllmax_130m_2046_0	zro:ZYRO0G07700g	91	297	0.51652173913	0.0	91.0	100.0	2.7.1.30	hypothetical protein; K00864 glycerol kinase [EC:2.7.1.30]
chlorophyllmax_130m_5154_1	xtr:548919	109	296	0.487644151565	0.0	109.0	100.0		hint1, hint, pkci-1, prkcnh1; histidine triad nucleotide binding protein 1 (EC:3.-.-.-)
chlorophyllmax_130m_2972_0	ame:724364	102	296	0.576998050682	0.0	102.0	100.0		similar to Ribosomal Protein, Small subunit family member (rps-20)
chlorophyllmax_130m_1632_1	rcu:RCOM_0398870	94	296	0.628450106157	0.0	94.0	100.0		dead box ATP-dependent RNA helicase, putative
chlorophyllmax_130m_1121_0	vcn:VOLCADRAFT_105295	129	296	0.429608127721	0.0	129.0	100.0	2.7.7.9	hypothetical protein; K00963 UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
chlorophyllmax_130m_1402_0	cme:CMT252C	93	296	0.582677165354	0.0	93.0	100.0	2.6.1.52	phosphoserine aminotransferase; K00831 phosphoserine aminotransferase [EC:2.6.1.52]
chlorophyllmax_130m_2581_0	cdu:CD36_52080	148	296	0.408839779006	0.0	148.0	100.0	4.2.3.1	threonine synthase, putative (EC:4.2.3.1); K01733 threonine synthase [EC:4.2.3.1]
chlorophyllmax_130m_5154_1	cin:100176776	109	295	0.485996705107	0.0	109.0	100.0		similar to PKCI-1-related HIT protein
chlorophyllmax_130m_6117_0	ame:727051	93	295	0.581854043393	0.0	93.0	100.0		similar to F59A6.9
chlorophyllmax_130m_6173_0	ath:AT5G38530	78	295	0.637149028078	0.0	78.0	100.0	4.2.1.20	tryptophan synthase-related; K06001 tryptophan synthase beta chain [EC:4.2.1.20]
chlorophyllmax_130m_4407_0	vvi:100257414	107	295	0.401360544218	0.0	107.0	100.0		hypothetical protein LOC100257414; K02355 elongation factor G
chlorophyllmax_130m_4547_0	pgu:PGUG_02259	92	295	0.54128440367	0.0	92.0	100.0	1.6.5.3	hypothetical protein; K03940 NADH dehydrogenase (ubiquinone) Fe-S protein 7 [EC:1.6.5.3 1.6.99.3]
chlorophyllmax_130m_1954_0	tcr:504153.160	103	295	0.496632996633	0.0	103.0	100.0	3.4.17.19	carboxypeptidase (EC:3.4.17.19); K01299 carboxypeptidase Taq [EC:3.4.17.19]
chlorophyllmax_130m_3668_1	ame:727608	100	294	0.444780635401	0.0	100.0	100.0		similar to asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)
chlorophyllmax_130m_1588_0	xtr:100491150	87	293	0.620762711864	0.0	87.0	100.0		guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase-like
chlorophyllmax_130m_5089_0	cre:CHLREDRAFT_132865	120	293	0.438622754491	0.0	120.0	100.0	1.8.1.9	NTR3; NADPH dependent thioredoxin reductase; K00384 thioredoxin reductase (NADPH) [EC:1.8.1.9]
chlorophyllmax_130m_744_0	lma:LmjF28.2910	90	293	0.615546218487	0.0	90.0	100.0	1.4.1.4	glutamate dehydrogenase (EC:1.4.1.4); K00262 glutamate dehydrogenase (NADP+) [EC:1.4.1.4]
chlorophyllmax_130m_949_0	rcu:RCOM_1869020	84	292	0.66819221968	0.0	84.0	100.0	2.7.7.7	uv inducible DNA polymerase umuc / mucb, putative (EC:2.7.7.7)
chlorophyllmax_130m_6173_0	vvi:100261704	78	292	0.630669546436	0.0	78.0	100.0	4.2.1.20	hypothetical protein LOC100261704; K06001 tryptophan synthase beta chain [EC:4.2.1.20]
chlorophyllmax_130m_3316_0	bta:100299244	113	291	0.426061493411	0.0	113.0	100.0		hypothetical LOC100299244
chlorophyllmax_130m_2362_0	isc:IscW_ISCW016742	91	291	0.451863354037	0.0	91.0	100.0	2.7.7.8	polyribonucleotide nucleotidyltransferase, putative (EC:2.7.7.8)
chlorophyllmax_130m_610_1	ath:AT1G74970	108	291	0.529090909091	0.0	108.0	100.0		RPS9; RPS9 (RIBOSOMAL PROTEIN S9); structural constituent of ribosome; K02996 small subunit ribosomal protein S9
chlorophyllmax_130m_5395_1	vvi:100263023	104	291	0.537892791128	0.0	104.0	100.0	3.5.1.5	hypothetical protein LOC100263023; K01427 urease [EC:3.5.1.5]
chlorophyllmax_130m_42_0	vvi:100255305	123	291	0.415714285714	0.0	123.0	100.0	2.4.2.18	hypothetical protein LOC100255305; K00766 anthranilate phosphoribosyltransferase [EC:2.4.2.18]
chlorophyllmax_130m_6173_0	sbi:SORBI_10g024680	78	291	0.628509719222	0.0	78.0	100.0	4.2.1.20	hypothetical protein; K06001 tryptophan synthase beta chain [EC:4.2.1.20]
chlorophyllmax_130m_744_0	lbz:LbrM28_V2.3120	90	291	0.611344537815	0.0	90.0	100.0	1.4.1.4	glutamate dehydrogenase (EC:1.4.1.4); K00262 glutamate dehydrogenase (NADP+) [EC:1.4.1.4]
chlorophyllmax_130m_431_1	dre:100332700	89	290	0.643015521064	0.0	89.0	100.0		acetolactate synthase-like
chlorophyllmax_130m_6144_0	nve:NEMVE_v1g225894	116	290	0.508771929825	0.0	116.0	100.0		hypothetical protein
chlorophyllmax_130m_1744_2	tad:TRIADDRAFT_61292	103	290	0.519713261649	0.0	103.0	100.0	4.2.1.2	hypothetical protein ; K01679 fumarate hydratase, class II [EC:4.2.1.2]
chlorophyllmax_130m_42_0	sbi:SORBI_01g048790	123	290	0.414285714286	0.0	123.0	100.0	2.4.2.18	hypothetical protein; K00766 anthranilate phosphoribosyltransferase [EC:2.4.2.18]
chlorophyllmax_130m_42_0	zma:100192060	123	290	0.414285714286	0.0	123.0	100.0	2.4.2.18	bf1; blue fluorescent1; K00766 anthranilate phosphoribosyltransferase [EC:2.4.2.18]
chlorophyllmax_130m_1363_0	cme:CMV216C	94	290	0.56640625	0.0	94.0	100.0		DNA-directed RNA polymerase beta chain
chlorophyllmax_130m_5021_1	xtr:100486767	89	289	0.472995090016	0.0	89.0	100.0		phenylalanyl-tRNA synthetase beta chain-like
chlorophyllmax_130m_1851_0	hmg:100207159	100	289	0.586206896552	0.0	100.0	100.0		hypothetical protein LOC100207159
chlorophyllmax_130m_1020_1	hmg:100211351	94	289	0.582661290323	0.0	94.0	100.0		similar to GH14119
chlorophyllmax_130m_2353_0	zma:100383476	107	289	0.459459459459	0.0	107.0	100.0		pco098114(672); LOC100383476
chlorophyllmax_130m_2791_0	cme:CMS061C	120	289	0.463141025641	0.0	120.0	100.0		probable peptide methionine sulfoxide reductase
chlorophyllmax_130m_6192_0	smm:Smp_108260	99	288	0.544423440454	0.0	99.0	100.0		30S ribosomal protein S7
chlorophyllmax_130m_2091_0	rcu:RCOM_2108670	66	288	0.740359897172	0.0	66.0	100.0		hypothetical protein
chlorophyllmax_130m_1686_1	pyo:PY07739	77	288	0.676056338028	0.0	77.0	100.0		(E)-4-hydroxy-3-methyl-but-2-enyl diphosphate reductase
chlorophyllmax_130m_4583_0	xtr:100492530	90	287	0.623913043478	0.0	90.0	100.0		hypothetical protein LOC100492530
chlorophyllmax_130m_5736_0	isc:IscW_ISCW020776	97	287	0.578629032258	0.0	97.0	100.0		ribosomal protein L11, putative
chlorophyllmax_130m_2481_0	tad:TRIADDRAFT_18118	136	287	0.415340086831	0.0	136.0	100.0		hypothetical protein
chlorophyllmax_130m_610_1	pop:POPTR_740274	108	287	0.521818181818	0.0	108.0	100.0		hypothetical protein; K02996 small subunit ribosomal protein S9
chlorophyllmax_130m_4102_2	scm:SCHCODRAFT_234473	124	287	0.412356321839	0.0	124.0	100.0		carbohydrate esterase family 4 protein
chlorophyllmax_130m_1405_0	ngr:NAEGRDRAFT_48514	86	287	0.629385964912	0.0	86.0	100.0	1.4.4.2	hypothetical protein; K00281 glycine dehydrogenase [EC:1.4.4.2]
chlorophyllmax_130m_881_0	cpv:cgd7_2650	75	287	0.590534979424	0.0	75.0	100.0	2.5.1.6	s-adenosylmethionine synthetase (SAM) ; K00789 S-adenosylmethionine synthetase [EC:2.5.1.6]
chlorophyllmax_130m_881_0	cho:Chro.70301	75	287	0.590534979424	0.0	75.0	100.0	2.5.1.6	methionine adenosyltransferase ; K00789 S-adenosylmethionine synthetase [EC:2.5.1.6]
chlorophyllmax_130m_5727_1	tgo:TGME49_118430	82	287	0.604210526316	0.0	82.0	100.0	1.1.1.37	malate dehydrogenase, putative (EC:1.1.1.37)
chlorophyllmax_130m_1667_0	hmg:100207159	115	286	0.504409171076	0.0	115.0	100.0		hypothetical protein LOC100207159
chlorophyllmax_130m_5736_0	vvi:100251632	97	286	0.576612903226	0.0	97.0	100.0		hypothetical protein LOC100251632; K02931 large subunit ribosomal protein L5
chlorophyllmax_130m_1891_0	smo:SELMODRAFT_167206	119	286	0.4576	0.0	119.0	100.0		hypothetical protein
chlorophyllmax_130m_3301_0	cme:CMO044C	80	286	0.603375527426	0.0	80.0	100.0	6.1.1.6	lysine--tRNA ligase class II, chloroplast or mitochondrial; K04567 lysyl-tRNA synthetase, class II [EC:6.1.1.6]
chlorophyllmax_130m_5251_1	ppl:POSPLDRAFT_91652	94	286	0.52	0.0	94.0	100.0		hypothetical protein
chlorophyllmax_130m_5251_1	ppl:POSPLDRAFT_89455	94	286	0.52	0.0	94.0	100.0	3.5.1.5	hypothetical protein; K01427 urease [EC:3.5.1.5]
chlorophyllmax_130m_895_0	api:100161353	97	285	0.578093306288	0.0	97.0	100.0		similar to NAD-dependent deacetylase sirtuin-5 (SIR2-like protein 5)
chlorophyllmax_130m_2481_0	hmg:100202701	134	285	0.412445730825	0.0	134.0	100.0		similar to Enolase
chlorophyllmax_130m_610_1	vvi:100248841	108	285	0.518181818182	0.0	108.0	100.0		hypothetical protein LOC100248841; K02996 small subunit ribosomal protein S9
chlorophyllmax_130m_1744_2	olu:OSTLU_46735	104	285	0.510752688172	0.0	104.0	100.0	4.2.1.2	hypothetical protein; K01679 fumarate hydratase, class II [EC:4.2.1.2]
chlorophyllmax_130m_610_1	rcu:RCOM_1593360	108	284	0.516363636364	0.0	108.0	100.0		ribosomal protein S9, putative; K02996 small subunit ribosomal protein S9
chlorophyllmax_130m_1785_0	rcu:RCOM_1927740	106	284	0.43358778626	0.0	106.0	100.0	3.4.21.43	sco1/senc, putative (EC:3.4.21.43)
chlorophyllmax_130m_1121_0	cre:CHLREDRAFT_157049	128	284	0.412191582003	0.0	128.0	100.0	2.7.7.9	UGP1; UDP-glucose pyrophosphorylase; K00963 UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
chlorophyllmax_130m_5395_1	lbc:LACBIDRAFT_291133	101	284	0.524953789279	0.0	101.0	100.0	3.5.1.5	urease (EC:3.5.1.5); K01427 urease [EC:3.5.1.5]
chlorophyllmax_130m_1910_0	mdo:100016778	132	283	0.406609195402	0.0	132.0	100.0	3.6.4.13	similar to DEAD (Asp-Glu-Ala-Asp) box polypeptide 46; K12811 ATP-dependent RNA helicase DDX46/PRP5 [EC:3.6.4.13]
chlorophyllmax_130m_1558_0	dre:100332867	118	283	0.460912052117	0.0	118.0	100.0		predicted protein-like
chlorophyllmax_130m_1405_0	spu:578453	86	283	0.620614035088	0.0	86.0	100.0	1.4.4.2	similar to Gldc-prov protein; K00281 glycine dehydrogenase [EC:1.4.4.2]
chlorophyllmax_130m_3546_1	hmg:100199892	102	283	0.529962546816	0.0	102.0	100.0		similar to SQuashed Vulva family member (sqv-4)
chlorophyllmax_130m_900_1	hmg:100199312	80	283	0.560396039604	0.0	80.0	100.0		similar to heat shock protein DnaJ family protein
chlorophyllmax_130m_610_1	pop:POPTR_798913	108	283	0.514545454545	0.0	108.0	100.0		hypothetical protein
chlorophyllmax_130m_5251_1	pop:POPTR_874843	97	283	0.514545454545	0.0	97.0	100.0	3.5.1.5	urease (EC:3.5.1.5); K01427 urease [EC:3.5.1.5]
chlorophyllmax_130m_2353_0	zma:100282144	103	283	0.449920508744	0.0	103.0	100.0		IAA-amino acid hydrolase ILR1; K14664 IAA-amino acid hydrolase [EC:3.5.1.-]
chlorophyllmax_130m_3159_0	ppp:PHYPADRAFT_176108	115	283	0.410740203193	0.0	115.0	100.0		hypothetical protein
chlorophyllmax_130m_2481_0	cme:CMK131C	113	283	0.409551374819	0.0	113.0	100.0	4.2.1.11	enolase; K01689 enolase [EC:4.2.1.11]
chlorophyllmax_130m_1954_0	lif:LinJ33.2330	109	283	0.476430976431	0.0	109.0	100.0	3.4.17.19	carboxypeptidase (EC:3.4.17.19); K01299 carboxypeptidase Taq [EC:3.4.17.19]
chlorophyllmax_130m_1851_0	xtr:100487188	100	282	0.57200811359	0.0	100.0	100.0		signaling protein ykoW-like
chlorophyllmax_130m_949_0	hmg:100203558	85	282	0.645308924485	0.0	85.0	100.0		hypothetical protein LOC100203558
chlorophyllmax_130m_1954_0	tcr:504045.60	103	282	0.474747474747	0.0	103.0	100.0	3.4.17.19	thermostable carboxypeptidase 1; K01299 carboxypeptidase Taq [EC:3.4.17.19]
chlorophyllmax_130m_895_0	lif:LinJ34.4140	98	282	0.57200811359	0.0	98.0	100.0		NAD dependent deacetylase
chlorophyllmax_130m_4583_0	xtr:100491525	90	281	0.610869565217	0.0	90.0	100.0		hypothetical protein LOC100491525
chlorophyllmax_130m_4344_1	dre:100332700	134	281	0.416296296296	0.0	134.0	100.0		acetolactate synthase-like
chlorophyllmax_130m_809_0	fgr:FG05702.1	88	281	0.618942731278	0.0	88.0	100.0	4.2.1.10	hypothetical protein; K03786 3-dehydroquinate dehydratase II [EC:4.2.1.10]
chlorophyllmax_130m_5479_0	lma:LmjF29.1570	111	281	0.429663608563	0.0	111.0	100.0	3.5.1.16	metallo-peptidase, Clan MH, Family M18 (EC:3.4.-.-); K01438 acetylornithine deacetylase [EC:3.5.1.16]
chlorophyllmax_130m_1632_0	hmg:100212595	97	280	0.551181102362	0.0	97.0	100.0		similar to predicted protein
chlorophyllmax_130m_5089_0	ath:AT4G35460	125	280	0.419161676647	0.0	125.0	100.0	1.8.1.9	NTRB; NTRB (NADPH-DEPENDENT THIOREDOXIN REDUCTASE B); thioredoxin-disulfide reductase; K00384 thioredoxin reductase (NADPH) [EC:1.8.1.9]
chlorophyllmax_130m_2566_0	sbi:SORBI_04g021960	114	280	0.48951048951	0.0	114.0	100.0		hypothetical protein
chlorophyllmax_130m_1405_0	xtr:100488179	86	279	0.611842105263	0.0	86.0	100.0		glycine dehydrogenase [decarboxylating]-like
chlorophyllmax_130m_5101_0	xtr:100486164	90	279	0.635535307517	0.0	90.0	100.0		DNA-binding protein HU-beta-like
chlorophyllmax_130m_1020_1	nve:NEMVE_v1g171935	96	279	0.5625	0.0	96.0	100.0	6.4.1.3	hypothetical protein ; K01965 propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]
chlorophyllmax_130m_1744_2	mgr:MGCH7_ch7g538	104	279	0.5	0.0	104.0	100.0		MGG_ch7g538; hypothetical protein
chlorophyllmax_130m_1744_2	mgr:MGG_02785	104	279	0.5	0.0	104.0	100.0	4.2.1.2	MG02785.4; hypothetical protein; K01679 fumarate hydratase, class II [EC:4.2.1.2]
chlorophyllmax_130m_2842_0	ang:ANI_1_3132024	109	279	0.444267515924	0.0	109.0	100.0		An02g12420; hypothetical protein
chlorophyllmax_130m_1772_0	ptm:GSPATT00010600001	92	279	0.400286944046	0.0	92.0	100.0	1.4.4.2	hypothetical protein ; K00281 glycine dehydrogenase [EC:1.4.4.2]
chlorophyllmax_130m_1954_0	lma:LmjF33.2540	109	279	0.469696969697	0.0	109.0	100.0	3.4.17.19	carboxypeptidase; metallo-peptidase, Clan MA(E), Family M32 (EC:3.4.17.19); K01299 carboxypeptidase Taq [EC:3.4.17.19]
chlorophyllmax_130m_5479_0	lif:LinJ29.1860	111	279	0.426605504587	0.0	111.0	100.0	3.5.1.16	glutamamyl carboxypeptidase (EC:3.4.-.-); K01438 acetylornithine deacetylase [EC:3.5.1.16]
chlorophyllmax_130m_895_0	lbz:LbrM20_V2.1640	98	279	0.565922920892	0.0	98.0	100.0		NAD dependent deacetylase
chlorophyllmax_130m_3316_0	dre:100332867	116	278	0.407027818448	0.0	116.0	100.0		predicted protein-like
chlorophyllmax_130m_5736_0	rcu:RCOM_1616390	98	278	0.560483870968	0.0	98.0	100.0		50S ribosomal protein L5, putative; K02931 large subunit ribosomal protein L5
chlorophyllmax_130m_813_0	cre:CHLREDRAFT_122352	100	278	0.51197053407	0.0	100.0	100.0		hypothetical protein
chlorophyllmax_130m_5479_0	lma:LmjF07.0270	109	278	0.425076452599	0.0	109.0	100.0	3.5.1.16	acetylornithine deacetylase-like protein (EC:3.5.1.16); K01438 acetylornithine deacetylase [EC:3.5.1.16]
chlorophyllmax_130m_5479_0	lif:LinJ07.0250	109	278	0.425076452599	0.0	109.0	100.0	3.5.1.16	acetylornithine deacetylase-like protein (EC:3.5.1.16); K01438 acetylornithine deacetylase [EC:3.5.1.16]
chlorophyllmax_130m_1768_0	xtr:100488656	93	277	0.589361702128	0.0	93.0	100.0		10 kDa chaperonin-like
chlorophyllmax_130m_2566_0	vcn:VOLCADRAFT_61636	114	277	0.484265734266	0.0	114.0	100.0		hypothetical protein
chlorophyllmax_130m_1405_0	aor:AOR_1_594054	86	277	0.607456140351	0.0	86.0	100.0	1.4.4.2	AO090011000351; glycine dehydrogenase [decarboxylating]; K00281 glycine dehydrogenase [EC:1.4.4.2]
chlorophyllmax_130m_895_0	lma:LmjF34.2140	98	276	0.559837728195	0.0	98.0	100.0		NAD dependent deacetylase; transcriptional regulator, Sir2 family protein, nicotinic acid; K01463 [EC:3.5.1.-]
chlorophyllmax_130m_1020_1	cne:CNC01910	92	275	0.554435483871	0.0	92.0	100.0	6.4.1.4	methylcrotonoyl-Coenzyme A carboxylase 1; K01968 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
chlorophyllmax_130m_1020_1	cnb:CNBC5340	92	275	0.554435483871	0.0	92.0	100.0	6.4.1.4	hypothetical protein; K01968 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
chlorophyllmax_130m_1958_0	xtr:100492414	103	274	0.533073929961	0.0	103.0	100.0		hydroxymethylglutaryl-CoA lyase, mitochondrial-like
chlorophyllmax_130m_5089_0	mgr:MGG_01284	123	274	0.410179640719	0.0	123.0	100.0		MG01284.4; similar to thioredoxin reductase
chlorophyllmax_130m_809_0	bfu:BC1G_07683	89	274	0.603524229075	0.0	89.0	100.0	4.2.1.10	hypothetical protein ; K03786 3-dehydroquinate dehydratase II [EC:4.2.1.10]
chlorophyllmax_130m_895_0	tbr:Tb927.4.2520	97	274	0.555780933063	0.0	97.0	100.0		NAD dependent deacetylase (EC:3.5.1.-); K01463 [EC:3.5.1.-]
chlorophyllmax_130m_5736_0	pop:POPTR_1072260	98	273	0.550403225806	0.0	98.0	100.0		hypothetical protein; K02931 large subunit ribosomal protein L5
chlorophyllmax_130m_5251_1	ppp:PHYPADRAFT_223972	99	273	0.496363636364	0.0	99.0	100.0	3.5.1.5	hypothetical protein; K01427 urease [EC:3.5.1.5]
chlorophyllmax_130m_3301_0	olu:OSTLU_50879	86	273	0.575949367089	0.0	86.0	100.0	6.1.1.6	hypothetical protein; K04567 lysyl-tRNA synthetase, class II [EC:6.1.1.6]
chlorophyllmax_130m_4634_0	fgr:FG01199.1	118	273	0.451986754967	0.0	118.0	100.0	2.6.1.16	hypothetical protein; K00820 glucosamine--fructose-6-phosphate aminotransferase (isomerizing) [EC:2.6.1.16]
chlorophyllmax_130m_1714_0	gga:395315	97	272	0.549494949495	0.0	97.0	100.0	2.1.2.2	GART, AIRS, GARS; phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase (EC:2.1.2.2 6.3.3.1 6.3.4.13); K11787 phosphoribosylamine--glycine ligase / phosphoribosylglycinamide formyltransferase / phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.4.13 2.1.2.2 6.3.3.1]
chlorophyllmax_130m_4560_0	ppp:PHYPADRAFT_205052	101	272	0.407796101949	0.0	101.0	100.0		hypothetical protein
chlorophyllmax_130m_6192_0	ota:OstapCp24	105	272	0.514177693762	0.0	105.0	100.0		rps7; ribosomal protein S7
chlorophyllmax_130m_4927_0	tet:TTHERM_00030190	98	272	0.423676012461	0.0	98.0	100.0	1.1.1.37	malate dehydrogenase family protein (EC:1.1.1.37); K00025 malate dehydrogenase [EC:1.1.1.37]
chlorophyllmax_130m_5134_0	xtr:100489500	83	271	0.559917355372	0.0	83.0	100.0		protein rdxA-like
chlorophyllmax_130m_1765_1	smm:Smp_112220	105	271	0.493624772313	0.0	105.0	100.0		sensor histidine kinase/response regulator
chlorophyllmax_130m_2353_0	sbi:SORBI_06g022860	109	271	0.430842607313	0.0	109.0	100.0		hypothetical protein; K14664 IAA-amino acid hydrolase [EC:3.5.1.-]
chlorophyllmax_130m_2681_0	ppp:PHYPADRAFT_103483	107	271	0.401481481481	0.0	107.0	100.0		hypothetical protein
chlorophyllmax_130m_2566_0	cre:CHLREDRAFT_195423	114	271	0.473776223776	0.0	114.0	100.0		CLPB1; ClpB chaperone, Hsp100 family
chlorophyllmax_130m_5753_0	olu:OSTLU_30445	97	271	0.526213592233	0.0	97.0	100.0		PRPS10; Plastid ribosomal protein S10 small ribosomal subunit
chlorophyllmax_130m_5251_1	scm:SCHCODRAFT_16734	94	271	0.492727272727	0.0	94.0	100.0	3.5.1.5	hypothetical protein; K01427 urease [EC:3.5.1.5]
chlorophyllmax_130m_5736_0	ath:AT4G01310	97	270	0.54435483871	0.0	97.0	100.0		ribosomal protein L5 family protein; K02931 large subunit ribosomal protein L5
chlorophyllmax_130m_1699_1	rcu:RCOM_1914720	95	270	0.407239819005	0.0	95.0	100.0	2.7.13.3	sensory transduction histidine kinase, putative (EC:2.7.13.3)
chlorophyllmax_130m_1020_1	ppp:PHYPADRAFT_176782	91	270	0.54435483871	0.0	91.0	100.0	6.4.1.4	hypothetical protein; K01968 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
chlorophyllmax_130m_6307_1	gla:GL50803_17587	98	270	0.407854984894	0.0	98.0	100.0	6.3.4.2	CTP synthase (EC:6.3.4.2)
chlorophyllmax_130m_3668_1	lma:LmjF34.2340	113	269	0.406959152799	0.0	113.0	100.0	6.1.1.22	asparaginyl-trna synthetase (EC:6.1.1.22); K01893 asparaginyl-tRNA synthetase [EC:6.1.1.22]
chlorophyllmax_130m_3668_1	lif:LinJ34.1980	113	269	0.406959152799	0.0	113.0	100.0	6.1.1.22	asparaginyl-trna synthetase (EC:6.1.1.22); K01893 asparaginyl-tRNA synthetase [EC:6.1.1.22]
chlorophyllmax_130m_4583_0	xtr:100485408	90	268	0.582608695652	0.0	90.0	100.0		hypothetical protein LOC100485408
chlorophyllmax_130m_2654_0	xtr:100490576	100	268	0.470175438596	0.0	100.0	100.0		leucyl-tRNA synthetase-like
chlorophyllmax_130m_2353_0	dre:100331791	117	268	0.426073131955	0.0	117.0	100.0		IAA-amino acid hydrolase ILR1 precursor, putative-like
chlorophyllmax_130m_2353_0	dre:100331918	117	268	0.426073131955	0.0	117.0	100.0		IAA-amino acid hydrolase ILR1 precursor, putative-like
chlorophyllmax_130m_4634_0	smm:Smp_136260	120	268	0.443708609272	0.0	120.0	100.0	2.6.1.16	family C44 unassigned peptidase (C44 family) ; K00820 glucosamine--fructose-6-phosphate aminotransferase (isomerizing) [EC:2.6.1.16]
chlorophyllmax_130m_256_1	ppp:PHYPADRAFT_178834	71	268	0.581344902386	0.0	71.0	100.0		hypothetical protein
chlorophyllmax_130m_4746_0	olu:OSTLU_3562	107	268	0.415503875969	0.0	107.0	100.0		hypothetical protein
chlorophyllmax_130m_4746_0	ota:Ot03g00580	107	268	0.415503875969	0.0	107.0	100.0		DegP protease precursor (ISS)
chlorophyllmax_130m_809_0	ssl:SS1G_14177	89	268	0.590308370044	0.0	89.0	100.0	4.2.1.10	hypothetical protein ; K03786 3-dehydroquinate dehydratase II [EC:4.2.1.10]
chlorophyllmax_130m_2791_0	cci:CC1G_01524	112	268	0.429487179487	0.0	112.0	100.0	1.8.4.11	peptide methionine sulfoxide reductase; K07304 peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]
chlorophyllmax_130m_385_1	isc:IscW_ISCW016073	89	267	0.473404255319	0.0	89.0	100.0	1.6.99.5	NADH dehydrogenase, putative (EC:1.6.99.5)
chlorophyllmax_130m_2566_0	ppp:PHYPADRAFT_131822	110	267	0.466783216783	0.0	110.0	100.0		hypothetical protein
chlorophyllmax_130m_2654_0	olu:OSTLU_41128	99	267	0.468421052632	0.0	99.0	100.0	6.1.1.4	hypothetical protein; K01869 leucyl-tRNA synthetase [EC:6.1.1.4]
chlorophyllmax_130m_5973_1	xtr:100488649	62	266	0.801204819277	0.0	62.0	100.0		high-affinity branched-chain amino acid transport ATP-binding protein livG-like
chlorophyllmax_130m_1686_1	tad:TRIADDRAFT_62844	76	266	0.62441314554	0.0	76.0	100.0		hypothetical protein
chlorophyllmax_130m_2566_0	vcn:VOLCADRAFT_57497	114	266	0.465034965035	0.0	114.0	100.0		hypothetical protein
chlorophyllmax_130m_130_1	mmu:14317	89	265	0.50572519084	0.0	89.0	100.0	2.1.2.5	Ftcd; formiminotransferase cyclodeaminase (EC:2.1.2.5 4.3.1.4); K13990 glutamate formiminotransferase / formiminotetrahydrofolate cyclodeaminase [EC:2.1.2.5 4.3.1.4]
chlorophyllmax_130m_1714_0	tgu:100217856	97	265	0.535353535354	0.0	97.0	100.0	6.3.4.13	phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase; K11787 phosphoribosylamine--glycine ligase / phosphoribosylglycinamide formyltransferase / phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.4.13 2.1.2.2 6.3.3.1]
chlorophyllmax_130m_2985_0	cel:F53C11.3	121	265	0.417322834646	0.0	121.0	100.0	1.3.1.34	hypothetical protein; K13236 2,4-dienoyl-CoA reductase, mitochondrial [EC:1.3.1.34]
chlorophyllmax_130m_5251_2	mgl:MGL_3929	81	265	0.565031982942	0.0	81.0	100.0	3.5.1.5	hypothetical protein; K01427 urease [EC:3.5.1.5]
