#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_3465_0	sp|O23404|PPDK1_ARATH	263	808	0.601638123604	0.0	263.0	100.0	2.7.9.1	Pyruvate, phosphate dikinase 1, chloroplastic OS=Arabidopsis thaliana GN=PPDK PE=1 SV=2 # UNIPROT # O23404 # PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN # # 2.7.9.1
deepabyss_4000m_3465_0	sp|P51776|PPDK_GIAIN	264	777	0.578555472822	0.0	264.0	100.0	2.7.9.1	Pyruvate, phosphate dikinase OS=Giardia intestinalis PE=3 SV=1 # UNIPROT # P51776 # PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN # # 2.7.9.1
deepabyss_4000m_3465_0	sp|Q68WP2|PPDK_RICTY	262	712	0.530156366344	0.0	262.0	100.0	2.7.9.1	Pyruvate, phosphate dikinase OS=Rickettsia typhi GN=ppdK PE=3 SV=1 # UNIPROT # Q68WP2 # PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN # RTYP257363:RT0478-MONOMER # 2.7.9.1
deepabyss_4000m_3465_0	sp|P37213|PPDK_ENTHI	259	586	0.43633655994	0.0	259.0	100.0	2.7.9.1	Pyruvate, phosphate dikinase OS=Entamoeba histolytica GN=PPDK PE=3 SV=1 # UNIPROT # P37213 # PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN # # 2.7.9.1
deepabyss_4000m_2846_0	sp|Q9FMT1|LEU33_ARATH	146	502	0.541531823085	0.0	146.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase 3, chloroplastic OS=Arabidopsis thaliana GN=IMDH3 PE=1 SV=1 # UNIPROT # Q9FMT1 # 3-ISOPROPYLMALDEHYDROG-RXN # MetaCyc:AT5G14200-MONOMER # 1.1.1.85
deepabyss_4000m_2846_0	sp|P96197|LEU3_AZOVI	150	475	0.512405609493	0.0	150.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Azotobacter vinelandii GN=leuB PE=3 SV=1 # UNIPROT # P96197 # 3-ISOPROPYLMALDEHYDROG-RXN # # 1.1.1.85
deepabyss_4000m_2846_0	sp|Q2S0M8|LEU3_SALRD	142	473	0.51024811219	0.0	142.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Salinibacter ruber (strain DSM 13855 / M31) GN=leuB PE=3 SV=2 # UNIPROT # Q2S0M8 # 3-ISOPROPYLMALDEHYDROG-RXN # SRUB309807:SRU_2148-MONOMER # 1.1.1.85
deepabyss_4000m_2846_0	sp|Q3AEQ2|LEU3_CARHZ	147	468	0.504854368932	0.0	147.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Carboxydothermus hydrogenoformans (strain Z-2901 / DSM 6008) GN=leuB PE=3 SV=1 # UNIPROT # Q3AEQ2 # 3-ISOPROPYLMALDEHYDROG-RXN # CHYD246194:CHY_0524-MONOMER # 1.1.1.85
deepabyss_4000m_1547_0	sp|P50854|RISA_ACTPL	193	466	0.485922836288	0.0	193.0	100.0	2.5.1.9	Riboflavin synthase alpha chain OS=Actinobacillus pleuropneumoniae GN=ribE PE=3 SV=1 # UNIPROT # P50854 # RIBOFLAVIN-SYN-RXN # # 2.5.1.9
deepabyss_4000m_2846_0	sp|Q89XA0|LEU31_BRAJA	153	461	0.497303128371	0.0	153.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase 1 OS=Bradyrhizobium japonicum GN=leuB1 PE=3 SV=2 # UNIPROT # Q89XA0 # 3-ISOPROPYLMALDEHYDROG-RXN # BJAP224911:BLL0414-MONOMER # 1.1.1.85
deepabyss_4000m_1547_0	sp|O67604|RISA_AQUAE	193	414	0.431699687174	0.0	193.0	100.0	2.5.1.9	Riboflavin synthase alpha chain OS=Aquifex aeolicus GN=ribE PE=3 SV=1 # UNIPROT # O67604 # RIBOFLAVIN-SYN-RXN # AAEO224324:AQ_1707-MONOMER # 2.5.1.9
deepabyss_4000m_1547_0	sp|P65327|RISA_MYCTU	197	410	0.427528675704	0.0	197.0	100.0	2.5.1.9	Riboflavin synthase alpha chain OS=Mycobacterium tuberculosis GN=ribE PE=3 SV=1 # UNIPROT # P65327 # RIBOFLAVIN-SYN-RXN # # 2.5.1.9
deepabyss_4000m_1547_0	sp|Q44680|RISA_BACAM	195	399	0.416058394161	0.0	195.0	100.0	2.5.1.9	Riboflavin synthase alpha chain OS=Bacillus amyloliquefaciens GN=ribE PE=3 SV=1 # UNIPROT # Q44680 # RIBOFLAVIN-SYN-RXN # # 2.5.1.9
deepabyss_4000m_1547_0	sp|A5DB51|RISA_PICGU	206	387	0.40354535975	0.0	206.0	100.0	2.5.1.9	Riboflavin synthase alpha chain OS=Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) GN=RIB5 PE=2 SV=3 # UNIPROT # A5DB51 # RIBOFLAVIN-SYN-RXN # # 2.5.1.9
deepabyss_4000m_7980_1	sp|P23917|MAK_ECOLI	94	306	0.603550295858	0.0	94.0	100.0	2.7.1.4	Fructokinase OS=Escherichia coli (strain K12) GN=mak PE=1 SV=2 # UNIPROT # P23917 # FRUCTOKINASE-RXN # MetaCyc:EG11288-MONOMER # 2.7.1.4
deepabyss_4000m_3463_0	sp|Q60BH8|PHS_METCA	66	206	0.501216545012	0.0	66.0	100.0	4.2.1.96	Putative pterin-4-alpha-carbinolamine dehydratase OS=Methylococcus capsulatus GN=MCA0497 PE=3 SV=1 # UNIPROT # Q60BH8 # RXN-7908 # MCAP243233:MCA_0497-MONOMER # 4.2.1.96
deepabyss_4000m_3463_0	sp|B9LPE3|PHS_HALLT	63	204	0.496350364964	0.0	63.0	100.0	4.2.1.96	Putative pterin-4-alpha-carbinolamine dehydratase OS=Halorubrum lacusprofundi (strain ATCC 49239 / DSM 5036 / JCM 8891 / ACAM 34) GN=Hlac_1646 PE=3 SV=1 # UNIPROT # B9LPE3 # RXN-7908 # # 4.2.1.96
deepabyss_4000m_3463_0	sp|Q48G05|PHS_PSE14	66	180	0.43795620438	0.0	66.0	100.0	4.2.1.96	Putative pterin-4-alpha-carbinolamine dehydratase OS=Pseudomonas syringae pv. phaseolicola (strain 1448A / Race 6) GN=PSPPH_3532 PE=3 SV=1 # UNIPROT # Q48G05 # RXN-7908 # # 4.2.1.96
deepabyss_4000m_3463_0	sp|Q2SCE8|PHS_HAHCH	61	171	0.416058394161	0.0	61.0	100.0	4.2.1.96	Putative pterin-4-alpha-carbinolamine dehydratase OS=Hahella chejuensis (strain KCTC 2396) GN=HCH_04986 PE=3 SV=1 # UNIPROT # Q2SCE8 # RXN-7908 # HCHE349521:HCH_04986-MONOMER # 4.2.1.96
deepabyss_4000m_3463_0	sp|Q7NM43|PHS1_GLOVI	68	167	0.406326034063	0.0	68.0	100.0	4.2.1.96	Putative pterin-4-alpha-carbinolamine dehydratase 1 OS=Gloeobacter violaceus GN=gll0926 PE=3 SV=1 # UNIPROT # Q7NM43 # RXN-7908 # GVIO251221:GLL0926-MONOMER # 4.2.1.96
deepabyss_4000m_1695_0	sp|P19318|NARY_ECOLI	230	689	0.506990434143	0.0	230.0	100.0	1.7.99.4	Respiratory nitrate reductase 2 beta chain OS=Escherichia coli (strain K12) GN=narY PE=1 SV=2 # UNIPROT # P19318 # NITRATREDUCT-RXN # MetaCyc:NARY-MONOMER # 1.7.99.4
deepabyss_4000m_7975_0	sp|P0ABQ2|GARR_ECOLI	196	544	0.559095580678	0.0	196.0	100.0	1.1.1.60	2-hydroxy-3-oxopropionate reductase OS=Escherichia coli (strain K12) GN=garR PE=1 SV=1 # UNIPROT # P0ABQ2 # TSA-REDUCT-RXN # MetaCyc:TSA-REDUCT-MONOMER # 1.1.1.60
deepabyss_4000m_7978_0	tr|B8KF57|B8KF57_9GAMM	197	539	0.551124744376	0.0	197.0	100.0	3.5.2.14	N-methylhydantoinase (ATP-hydrolyzing) A 2 OS=gamma proteobacterium NOR5-3 GN=hyuA PE=4 SV=1 # UNIPROT # B8KF57 # 3.5.2.14-RXN # # 3.5.2.14
deepabyss_4000m_7978_0	tr|A3U0B8|A3U0B8_9RHOB	192	454	0.464212678937	0.0	192.0	100.0	3.5.2.14	N-methylhydantoinase (ATP-hydrolyzing) A 2 OS=Oceanicola batsensis HTCC2597 GN=OB2597_19041 PE=4 SV=1 # UNIPROT # A3U0B8 # 3.5.2.14-RXN # # 3.5.2.14
deepabyss_4000m_7978_0	tr|Q3ILY0|Q3ILY0_NATPD	194	408	0.41717791411	0.0	194.0	100.0	3.5.2.14	N-methylhydantoinase (ATP-hydrolyzing) A 2 OS=Natronomonas pharaonis (strain DSM 2160 / ATCC 35678) GN=hyuA_2 PE=4 SV=1 # UNIPROT # Q3ILY0 # 3.5.2.14-RXN # NPHA348780:NP6218A-MONOMER # 3.5.2.14
deepabyss_4000m_7975_0	sp|P77161|GLXR_ECOLI	195	404	0.415210688592	0.0	195.0	100.0	1.1.1.60	2-hydroxy-3-oxopropionate reductase OS=Escherichia coli (strain K12) GN=glxR PE=2 SV=1 # UNIPROT # P77161 # TSA-REDUCT-RXN # MetaCyc:G6278-MONOMER # 1.1.1.60
deepabyss_4000m_8967_0	sp|P21685|CRTI_PANAN	322	867	0.502900232019	0.0	322.0	100.0	1.14.99.30	Phytoene dehydrogenase OS=Pantoea ananas GN=crtI PE=3 SV=1 # UNIPROT # P21685 # RXN-8024 # MetaCyc:MONOMER-15564 # 1.14.99.30
deepabyss_4000m_2619_1	tr|Q2S6F4|Q2S6F4_SALRD	146	345	0.405405405405	0.0	146.0	100.0	2.4.1.8	Maltodextrin phosphorylase OS=Salinibacter ruber (strain DSM 13855 / M31) GN=malP PE=3 SV=1 # UNIPROT # Q2S6F4 # MALTOSE-PHOSPHORYLASE-RXN # SRUB309807:SRU_0074-MONOMER # 2.4.1.8
deepabyss_4000m_8965_1	sp|P14953|TRPE_CLOTM	71	177	0.4425	0.0	71.0	100.0	4.1.3.27	Anthranilate synthase component 1 OS=Clostridium thermocellum GN=trpE PE=3 SV=1 # UNIPROT # P14953 # ANTHRANSYN-RXN # # 4.1.3.27
deepabyss_4000m_8965_1	sp|P20170|TRPE_SYNY3	75	171	0.4275	0.0	75.0	100.0	4.1.3.27	Probable anthranilate synthase component 1 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=trpE PE=3 SV=2 # UNIPROT # P20170 # ANTHRANSYN-RXN # SSP1148:SLR0738-MONOMER # 4.1.3.27
deepabyss_4000m_8965_1	sp|P21689|TRPE_PSESS	67	165	0.4125	0.0	67.0	100.0	4.1.3.27	Anthranilate synthase component 1 OS=Pseudomonas syringae pv. savastanoi GN=trpE PE=3 SV=1 # UNIPROT # P21689 # ANTHRANSYN-RXN # # 4.1.3.27
deepabyss_4000m_7399_0	sp|A9GBR2|SYN_SORC5	295	872	0.557901471529	0.0	295.0	100.0	6.1.1.22	Asparaginyl-tRNA synthetase OS=Sorangium cellulosum (strain So ce56) GN=asnS PE=3 SV=1 # UNIPROT # A9GBR2 # ASPARAGINE--TRNA-LIGASE-RXN # # 6.1.1.22
deepabyss_4000m_7399_0	sp|A4VTZ1|SYN_STRSY	291	728	0.465770953295	0.0	291.0	100.0	6.1.1.22	Asparaginyl-tRNA synthetase OS=Streptococcus suis (strain 05ZYH33) GN=asnS PE=3 SV=1 # UNIPROT # A4VTZ1 # ASPARAGINE--TRNA-LIGASE-RXN # SSUI391295:SSU05_0614-MONOMER # 6.1.1.22
deepabyss_4000m_7399_0	sp|Q1IZA1|SYN_DEIGD	298	702	0.449136276392	0.0	298.0	100.0	6.1.1.22	Asparaginyl-tRNA synthetase OS=Deinococcus geothermalis (strain DSM 11300) GN=asnS PE=3 SV=1 # UNIPROT # Q1IZA1 # ASPARAGINE--TRNA-LIGASE-RXN # DGEO319795:DGEO_1136-MONOMER # 6.1.1.22
deepabyss_4000m_7399_0	sp|O57980|SYN_PYRHO	286	699	0.447216890595	0.0	286.0	100.0	6.1.1.22	Asparaginyl-tRNA synthetase OS=Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3) GN=asnS PE=1 SV=1 # UNIPROT # O57980 # ASPARAGINE--TRNA-LIGASE-RXN # PHOR70601:PH0241-MONOMER # 6.1.1.22
deepabyss_4000m_7399_0	sp|Q04SB3|SYN_LEPBJ	283	680	0.43506078055	0.0	283.0	100.0	6.1.1.22	Asparaginyl-tRNA synthetase OS=Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197) GN=asnS PE=3 SV=1 # UNIPROT # Q04SB3 # ASPARAGINE--TRNA-LIGASE-RXN # LBOR355277:LBJ_1650-MONOMER # 6.1.1.22
deepabyss_4000m_10303_1	sp|P29363|THRC_PSEAE	148	540	0.714285714286	0.0	148.0	100.0	4.2.3.1	Threonine synthase OS=Pseudomonas aeruginosa GN=thrC PE=3 SV=3 # UNIPROT # P29363 # THRESYN-RXN # PAER208964:PA3735-MONOMER # 4.2.3.1
deepabyss_4000m_10303_1	sp|P23669|THRC_CORGL	154	324	0.428571428571	0.0	154.0	100.0	4.2.3.1	Threonine synthase OS=Corynebacterium glutamicum GN=thrC PE=1 SV=2 # UNIPROT # P23669 # THRESYN-RXN # CGLU196627:CG2437-MONOMER # 4.2.3.1
deepabyss_4000m_10303_1	sp|P16120|THRC_YEAST	161	309	0.40873015873	0.0	161.0	100.0	4.2.3.1	Threonine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THR4 PE=1 SV=1 # UNIPROT # P16120 # THRESYN-RXN # # 4.2.3.1
deepabyss_4000m_10303_0	sp|P37144|DHON_METGL	91	228	0.417582417582	0.0	91.0	100.0	1.1.1.3	Homoserine dehydrogenase OS=Methylobacillus glycogenes GN=hom PE=3 SV=1 # UNIPROT # P37144 # HOMOSERDEHYDROG-RXN # # 1.1.1.3
deepabyss_4000m_7026_0	sp|P95231|CYSE_MYCTU	65	207	0.416498993964	0.0	65.0	100.0	2.3.1.30	Serine acetyltransferase OS=Mycobacterium tuberculosis GN=cysE PE=3 SV=1 # UNIPROT # P95231 # SERINE-O-ACETTRAN-RXN # # 2.3.1.30
deepabyss_4000m_7026_0	sp|P23145|NIFP_AZOCH	65	202	0.406438631791	0.0	65.0	100.0	2.3.1.30	Probable serine acetyltransferase OS=Azotobacter chroococcum mcd 1 GN=nifP PE=3 SV=1 # UNIPROT # P23145 # SERINE-O-ACETTRAN-RXN # # 2.3.1.30
deepabyss_4000m_10218_0	sp|Q474J5|KYNB_CUPPJ	65	189	0.559171597633	0.0	65.0	100.0	3.5.1.9	Kynurenine formamidase OS=Cupriavidus pinatubonensis (strain JMP134 / LMG 1197) GN=kynB PE=3 SV=1 # UNIPROT # Q474J5 # ARYLFORMAMIDASE-RXN # REUT264198:REUT_A0809-MONOMER # 3.5.1.9
deepabyss_4000m_10218_0	sp|Q2S2F5|KYNB_SALRD	65	186	0.550295857988	0.0	65.0	100.0	3.5.1.9	Kynurenine formamidase OS=Salinibacter ruber (strain DSM 13855 / M31) GN=kynB PE=3 SV=1 # UNIPROT # Q2S2F5 # ARYLFORMAMIDASE-RXN # SRUB309807:SRU_1503-MONOMER # 3.5.1.9
deepabyss_4000m_10218_0	sp|Q1GTB8|KYNB_SPHAL	65	180	0.532544378698	0.0	65.0	100.0	3.5.1.9	Kynurenine formamidase OS=Sphingopyxis alaskensis GN=kynB PE=3 SV=1 # UNIPROT # Q1GTB8 # ARYLFORMAMIDASE-RXN # SALA317655:SALA_1390-MONOMER # 3.5.1.9
deepabyss_4000m_10218_0	sp|A1VRN9|KYNB_POLNA	65	169	0.5	0.0	65.0	100.0	3.5.1.9	Kynurenine formamidase OS=Polaromonas naphthalenivorans (strain CJ2) GN=kynB PE=3 SV=1 # UNIPROT # A1VRN9 # ARYLFORMAMIDASE-RXN # PNAP365044:PNAP_3018-MONOMER # 3.5.1.9
deepabyss_4000m_10218_0	sp|Q0APM5|KYNB_MARMM	65	163	0.48224852071	0.0	65.0	100.0	3.5.1.9	Kynurenine formamidase OS=Maricaulis maris (strain MCS10) GN=kynB PE=3 SV=1 # UNIPROT # Q0APM5 # ARYLFORMAMIDASE-RXN # MMAR394221:MMAR10_1470-MONOMER # 3.5.1.9
deepabyss_4000m_9380_0	tr|A3RVA7|A3RVA7_RALSO	293	963	0.626545217957	0.0	293.0	100.0	6.2.1.6	Glutarate--CoA ligase OS=Ralstonia solanacearum UW551 GN=RRSL_02109 PE=4 SV=1 # UNIPROT # A3RVA7 # GLUTARATE--COA-LIGASE-RXN # # 6.2.1.6
deepabyss_4000m_10568_0	sp|Q3Z8V6|SYY_DEHE1	207	718	0.669151910531	0.0	207.0	100.0	6.1.1.1	Tyrosyl-tRNA synthetase OS=Dehalococcoides ethenogenes (strain 195) GN=tyrS PE=3 SV=1 # UNIPROT # Q3Z8V6 # TYROSINE--TRNA-LIGASE-RXN # DETH243164:DET_0601-MONOMER # 6.1.1.1
deepabyss_4000m_10568_0	sp|Q9PGX7|SYY_XYLFA	193	560	0.521901211556	0.0	193.0	100.0	6.1.1.1	Tyrosyl-tRNA synthetase OS=Xylella fastidiosa GN=tyrS PE=3 SV=1 # UNIPROT # Q9PGX7 # TYROSINE--TRNA-LIGASE-RXN # XFAS160492:XF0169-MONOMER # 6.1.1.1
deepabyss_4000m_10568_0	sp|Q3JNS0|SYY_BURP1	202	541	0.504193849021	0.0	202.0	100.0	6.1.1.1	Tyrosyl-tRNA synthetase OS=Burkholderia pseudomallei (strain 1710b) GN=tyrS PE=3 SV=2 # UNIPROT # Q3JNS0 # TYROSINE--TRNA-LIGASE-RXN # # 6.1.1.1
deepabyss_4000m_10568_0	sp|P83453|SYY_THET2	195	534	0.497670083877	0.0	195.0	100.0	6.1.1.1	Tyrosyl-tRNA synthetase OS=Thermus thermophilus (strain HB27 / ATCC BAA-163 / DSM 7039) GN=tyrS PE=1 SV=1 # UNIPROT # P83453 # TYROSINE--TRNA-LIGASE-RXN # TTHE262724:TT_C1033-MONOMER # 6.1.1.1
deepabyss_4000m_10568_0	sp|Q2S238|SYY_SALRD	197	523	0.487418452936	0.0	197.0	100.0	6.1.1.1	Tyrosyl-tRNA synthetase OS=Salinibacter ruber (strain DSM 13855 / M31) GN=tyrS PE=3 SV=1 # UNIPROT # Q2S238 # TYROSINE--TRNA-LIGASE-RXN # SRUB309807:SRU_1623-MONOMER # 6.1.1.1
deepabyss_4000m_3873_0	sp|O27051|SERA_METTH	224	494	0.431818181818	0.0	224.0	100.0	1.1.1.95	D-3-phosphoglycerate dehydrogenase OS=Methanobacterium thermoautotrophicum (strain Delta H) GN=serA PE=3 SV=1 # UNIPROT # O27051 # PGLYCDEHYDROG-RXN # MTHE187420:MTH970-MONOMER # 1.1.1.95
deepabyss_4000m_2475_1	sp|Q59091|PCAJ_ACIAD	197	483	0.439890710383	0.0	197.0	100.0	2.8.3.6	3-oxoadipate CoA-transferase subunit B OS=Acinetobacter sp. (strain ADP1) GN=pcaJ PE=1 SV=2 # UNIPROT # Q59091 # 3-OXOADIPATE-COA-TRANSFERASE-RXN # ASP62977:ACIAD1705-MONOMER # 2.8.3.6
deepabyss_4000m_2475_1	sp|P55809|SCOT1_HUMAN	207	480	0.437158469945	0.0	207.0	100.0		Succinyl-CoA:3-ketoacid-coenzyme A transferase 1, mitochondrial OS=Homo sapiens GN=OXCT1 PE=1 SV=1 # UNIPROT # P55809 # RXNI-2 # #
deepabyss_4000m_2475_1	sp|P23673|CTFB_CLOAB	201	462	0.420765027322	0.0	201.0	100.0	2.8.3.9	Butyrate--acetoacetate CoA-transferase subunit B OS=Clostridium acetobutylicum GN=ctfB PE=1 SV=1 # UNIPROT # P23673 # 2.8.3.9-RXN # CACE272562:CAP0164-MONOMER # 2.8.3.9
deepabyss_4000m_7024_2	sp|Q37627|NU4LM_PROWI	97	219	0.453416149068	0.0	97.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 4L OS=Prototheca wickerhamii GN=ND4L PE=3 SV=1 # UNIPROT # Q37627 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
deepabyss_4000m_7024_2	sp|P26851|NU4LM_MARPO	93	205	0.424430641822	0.0	93.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 4L OS=Marchantia polymorpha GN=ND4L PE=3 SV=1 # UNIPROT # P26851 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
deepabyss_4000m_4612_0	sp|C0QXK7|METK_BRAHW	252	805	0.61170212766	0.0	252.0	100.0	2.5.1.6	S-adenosylmethionine synthase OS=Brachyspira hyodysenteriae (strain ATCC 49526 / WA1) GN=metK PE=3 SV=1 # UNIPROT # C0QXK7 # S-ADENMETSYN-RXN # # 2.5.1.6
deepabyss_4000m_4612_0	sp|Q7URU7|METK_RHOBA	253	793	0.602583586626	0.0	253.0	100.0	2.5.1.6	S-adenosylmethionine synthase OS=Rhodopirellula baltica GN=metK PE=3 SV=1 # UNIPROT # Q7URU7 # S-ADENMETSYN-RXN # PSP117:RB5444-MONOMER # 2.5.1.6
deepabyss_4000m_4612_0	sp|B2S433|METK_TREPS	251	774	0.588145896657	0.0	251.0	100.0	2.5.1.6	S-adenosylmethionine synthase OS=Treponema pallidum subsp. pallidum (strain SS14) GN=metK PE=3 SV=1 # UNIPROT # B2S433 # S-ADENMETSYN-RXN # # 2.5.1.6
deepabyss_4000m_4612_0	sp|Q1J1P4|METK_DEIGD	255	733	0.556990881459	0.0	255.0	100.0	2.5.1.6	S-adenosylmethionine synthase OS=Deinococcus geothermalis (strain DSM 11300) GN=metK PE=3 SV=1 # UNIPROT # Q1J1P4 # S-ADENMETSYN-RXN # DGEO319795:DGEO_0287-MONOMER # 2.5.1.6
deepabyss_4000m_4612_0	sp|P72871|METK_SYNY3	270	733	0.556990881459	0.0	270.0	100.0	2.5.1.6	S-adenosylmethionine synthase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=metK PE=3 SV=2 # UNIPROT # P72871 # S-ADENMETSYN-RXN # SSP1148:SLL0927-MONOMER # 2.5.1.6
deepabyss_4000m_3112_0	sp|A0RYP2|GLYA_CENSY	162	720	0.802675585284	0.0	162.0	100.0	2.1.2.1	Serine hydroxymethyltransferase OS=Cenarchaeum symbiosum (strain A) GN=glyA PE=3 SV=1 # UNIPROT # A0RYP2 # GLYOHMETRANS-RXN # # 2.1.2.1
deepabyss_4000m_7625_0	sp|O67221|AK_AQUAE	282	705	0.489923558026	0.0	282.0	100.0	2.7.2.4	Aspartokinase OS=Aquifex aeolicus GN=lysC PE=3 SV=1 # UNIPROT # O67221 # ASPARTATEKIN-RXN # AAEO224324:AQ_1152-MONOMER # 2.7.2.4
deepabyss_4000m_7625_0	sp|P41403|AK_MYCSM	291	697	0.484364141765	0.0	291.0	100.0	2.7.2.4	Aspartokinase OS=Mycobacterium smegmatis GN=ask PE=3 SV=1 # UNIPROT # P41403 # ASPARTATEKIN-RXN # # 2.7.2.4
deepabyss_4000m_7625_0	sp|Q59229|AK2_BACSG	286	637	0.442668519805	0.0	286.0	100.0	2.7.2.4	Aspartokinase 2 OS=Bacillus sp. (strain MGA3) GN=lysC PE=1 SV=1 # UNIPROT # Q59229 # ASPARTATEKIN-RXN # # 2.7.2.4
deepabyss_4000m_7625_0	sp|P61489|AK_THETH	286	611	0.424600416956	0.0	286.0	100.0	2.7.2.4	Aspartokinase OS=Thermus thermophilus GN=ask PE=1 SV=1 # UNIPROT # P61489 # ASPARTATEKIN-RXN # # 2.7.2.4
deepabyss_4000m_7625_0	sp|Q9ZJZ7|AK_HELPJ	285	610	0.423905489924	0.0	285.0	100.0	2.7.2.4	Aspartokinase OS=Helicobacter pylori J99 GN=lysC PE=3 SV=1 # UNIPROT # Q9ZJZ7 # ASPARTATEKIN-RXN # HPYL85963:JHP1150-MONOMER # 2.7.2.4
deepabyss_4000m_3702_1	sp|B9LZW2|ISPF_GEOSF	148	434	0.532515337423	0.0	148.0	100.0	4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase OS=Geobacter sp. (strain FRC-32) GN=ispF PE=3 SV=1 # UNIPROT # B9LZW2 # RXN0-302 # # 4.6.1.12
deepabyss_4000m_3112_0	sp|Q8TZ19|GLYA_METKA	146	414	0.461538461538	0.0	146.0	100.0	2.1.2.1	Serine hydroxymethyltransferase OS=Methanopyrus kandleri (strain AV19 / DSM 6324 / JCM 9639 / NBRC 100938) GN=glyA PE=3 SV=1 # UNIPROT # Q8TZ19 # GLYOHMETRANS-RXN # MKAN190192:MK0122-MONOMER # 2.1.2.1
deepabyss_4000m_4613_0	sp|P0AEK2|FABG_ECOLI	119	406	0.672185430464	0.0	119.0	100.0		3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Escherichia coli (strain K12) GN=fabG PE=1 SV=1 # UNIPROT # P0AEK2 # RXN0-2142 # MetaCyc:3-OXOACYL-ACP-REDUCT-MONOMER #
deepabyss_4000m_3702_1	sp|B8D0A0|ISPF_HALOH	149	405	0.496932515337	0.0	149.0	100.0	4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase OS=Halothermothrix orenii (strain H 168 / OCM 544 / DSM 9562) GN=ispF PE=3 SV=1 # UNIPROT # B8D0A0 # RXN0-302 # # 4.6.1.12
deepabyss_4000m_3702_1	sp|B1I0S9|ISPDF_DESAP	134	403	0.494478527607	0.0	134.0	100.0	2.7.7.60	Bifunctional enzyme IspD/IspF OS=Desulforudis audaxviator (strain MP104C) GN=ispDF PE=3 SV=1 # UNIPROT # B1I0S9 # RXN0-302 # CDES477974:DAUD_0186-MONOMER # 2.7.7.60 4.6.1.12
deepabyss_4000m_3112_0	sp|Q58992|GLYA_METJA	149	397	0.442586399108	0.0	149.0	100.0	2.1.2.1	Serine hydroxymethyltransferase OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) GN=glyA PE=3 SV=1 # UNIPROT # Q58992 # GLYOHMETRANS-RXN # MJAN243232:MJ_1597-MONOMER # 2.1.2.1
deepabyss_4000m_3702_1	sp|C4Z3N3|ISPF_EUBE2	148	383	0.469938650307	0.0	148.0	100.0	4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase OS=Eubacterium eligens (strain ATCC 27750 / VPI C15-48) GN=ispF PE=3 SV=1 # UNIPROT # C4Z3N3 # RXN0-302 # # 4.6.1.12
deepabyss_4000m_3112_0	sp|O29406|GLYA_ARCFU	156	383	0.426978818283	0.0	156.0	100.0	2.1.2.1	Serine hydroxymethyltransferase OS=Archaeoglobus fulgidus (strain ATCC 49558 / VC-16 / DSM 4304 / JCM 9628 / NBRC 100126) GN=glyA PE=3 SV=2 # UNIPROT # O29406 # GLYOHMETRANS-RXN # AFUL224325:AF_0852-MONOMER # 2.1.2.1
deepabyss_4000m_3702_1	sp|Q6ARN9|ISPDF_DESPS	134	381	0.467484662577	0.0	134.0	100.0	2.7.7.60	Bifunctional enzyme IspD/IspF OS=Desulfotalea psychrophila GN=ispDF PE=3 SV=2 # UNIPROT # Q6ARN9 # RXN0-302 # DPSY177439:DP0257-MONOMER # 2.7.7.60 4.6.1.12
deepabyss_4000m_4613_0	sp|O67610|FABG_AQUAE	116	362	0.599337748344	0.0	116.0	100.0	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Aquifex aeolicus GN=fabG PE=1 SV=1 # UNIPROT # O67610 # 3-OXOACYL-ACP-REDUCT-RXN # AAEO224324:AQ_1716-MONOMER # 1.1.1.100
