#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_6923_0	gi|497256803|ref|WP_009571020.1|	239	801	0.637738853503	0.0	239.0	100.0		cobyric acid synthase [Celeribacter baekdonensis]
upper_euphotic_10m_4415_0	gi|496165591|ref|WP_008890098.1|	217	801	0.710106382979	0.0	217.0	100.0		glycerol kinase [Thalassospira profundimaris]
upper_euphotic_10m_2143_0	gi|496165150|ref|WP_008889657.1|	262	801	0.517776341306	0.0	262.0	100.0		C4-dicarboxylate ABC transporter [Thalassospira profundimaris]
upper_euphotic_10m_4538_0	gi|498286422|ref|WP_010600578.1|	309	801	0.48223961469	0.0	309.0	100.0		gamma-glutamyltranspeptidase [Pedobacter agri]
upper_euphotic_10m_6908_1	gi|491800869|ref|WP_005607211.1|	186	801	0.849416755037	0.0	186.0	100.0		cobalamin synthesis protein, P47K [Ruegeria mobilis]
upper_euphotic_10m_3430_0	gi|493364613|ref|WP_006321037.1|	276	801	0.519455252918	0.0	276.0	100.0		glycyl-tRNA synthetase [Anoxybacillus flavithermus]
upper_euphotic_10m_4608_1	gi|494921681|ref|WP_007647717.1|	208	801	0.769452449568	0.0	208.0	100.0		RNA polymerase sigma-54 factor RpoN [Formosa sp. AK20]
upper_euphotic_10m_787_1	gi|496225337|ref|WP_008939372.1|	169	801	0.93031358885	0.0	169.0	100.0		nitrate transporter [Marinobacter santoriniensis]
upper_euphotic_10m_483_0	gi|497240272|ref|WP_009554523.1|	164	801	0.907134767837	0.0	164.0	100.0		photosystem II DI subunit, Q(B) protein [Oscillatoriales cyanobacterium JSC-12]
upper_euphotic_10m_7619_0	gi|490032570|ref|WP_003935009.1|	289	800	0.46783625731	0.0	289.0	100.0		cytochrome c oxidase subunit I [Rhodococcus ruber]
upper_euphotic_10m_6010_0	gi|492670657|ref|WP_005917327.1|	256	800	0.580551523948	0.0	256.0	100.0		3-hydroxy-3-methylglutaryl-CoA reductase [Fusobacterium nucleatum]
upper_euphotic_10m_1076_0	gi|498135948|ref|WP_010450104.1|	276	800	0.506649778341	0.0	276.0	100.0		multidrug ABC transporter ATP-binding protein [Pseudomonas fuscovaginae]
upper_euphotic_10m_4729_0	gi|495871330|ref|WP_008595909.1|	297	800	0.491702519975	0.0	297.0	100.0		peptidase T4 [Nitratireductor pacificus]
upper_euphotic_10m_876_0	gi|493556038|ref|WP_006509559.1|	268	800	0.534045393858	0.0	268.0	100.0		proline iminopeptidase [Xenococcus sp. PCC 7305]
upper_euphotic_10m_890_0	gi|495925035|ref|WP_008649614.1|	277	800	0.572655690766	0.0	277.0	100.0		dipeptide ABC transporter membrane protein [Cupriavidus sp. HMR-1]
upper_euphotic_10m_4766_0	gi|496425141|ref|WP_009133988.1|	242	800	0.588235294118	0.0	242.0	100.0		hypothetical protein [Alistipes indistinctus]
upper_euphotic_10m_2127_0	gi|497304575|ref|WP_009618792.1|	238	800	0.653594771242	0.0	238.0	100.0		acyl-CoA thiolase [Pseudomonas sp. M1]
upper_euphotic_10m_1255_0	gi|497318251|ref|WP_009632464.1|	264	800	0.539083557951	0.0	264.0	100.0		DNA polymerase I [Synechocystis sp. PCC 7509]
upper_euphotic_10m_2826_0	gi|498533406|ref|WP_010831902.1|	250	799	0.590539541759	0.0	250.0	100.0		delta-1-pyrroline-5-carboxylate dehydrogenase [Nocardioides sp. CF8]
upper_euphotic_10m_3758_0	gi|497988363|ref|WP_010302519.1|	270	799	0.556794425087	0.0	270.0	100.0		methylmalonyl-CoA mutase [Kurthia sp. JC8E]
upper_euphotic_10m_612_0	gi|504767492|ref|WP_014954594.1|	256	799	0.604844814534	0.0	256.0	100.0		lactate dehydrogenase [alpha proteobacterium HIMB59]
upper_euphotic_10m_4512_1	gi|495873562|ref|WP_008598141.1|	262	799	0.561095505618	0.0	262.0	100.0		branched-chain amino acid ABC transporter permease [Nitratireductor pacificus]
upper_euphotic_10m_4512_1	gi|497061042|ref|WP_009452394.1|	262	799	0.561095505618	0.0	262.0	100.0		branched-chain amino acid ABC transporter permease [Nitratireductor indicus]
upper_euphotic_10m_1758_0	gi|494559905|ref|WP_007335254.1|	260	799	0.512836970475	0.0	260.0	100.0		sulfatase [Rhodopirellula baltica]
upper_euphotic_10m_3176_0	gi|494797922|ref|WP_007533330.1|	205	799	0.766059443912	0.0	205.0	100.0		ABC transporter permease [Rhizobium mesoamericanum]
upper_euphotic_10m_1076_0	gi|493509054|ref|WP_006463423.1|	274	799	0.506016466118	0.0	274.0	100.0		multidrug ABC transporter ATPase/permease [Herbaspirillum frisingense]
upper_euphotic_10m_5281_0	gi|495897228|ref|WP_008621807.1|	255	799	0.567068843151	0.0	255.0	100.0		Acyl-CoA synthetase/AMP-acid ligase II [Magnetospirillum sp. SO-1]
upper_euphotic_10m_4423_0	gi|497824445|ref|WP_010138601.1|	215	799	0.755198487713	0.0	215.0	100.0		AcrB/AcrD/AcrF family transporter, partial [Oceanicola sp. S124]
upper_euphotic_10m_1273_0	gi|494891210|ref|WP_007617256.1|	254	798	0.541751527495	0.0	254.0	100.0		peptidase M14, carboxypeptidase A [Glaciecola arctica]
upper_euphotic_10m_6513_0	gi|498496109|ref|WP_010796839.1|	254	798	0.563957597173	0.0	254.0	100.0		thymidine phosphorylase [Pseudomonas sp. HPB0071]
upper_euphotic_10m_1273_0	gi|496477281|ref|WP_009186042.1|	259	798	0.541751527495	0.0	259.0	100.0		zinc carboxypeptidase [Cecembia lonarensis]
upper_euphotic_10m_7253_0	gi|504765656|ref|WP_014952758.1|	249	798	0.593308550186	0.0	249.0	100.0		cytochrome C [alpha proteobacterium HIMB5]
upper_euphotic_10m_5467_0	gi|504766506|ref|WP_014953608.1|	254	798	0.614318706697	0.0	254.0	100.0		tRNA dimethylallyltransferase [alpha proteobacterium HIMB5]
upper_euphotic_10m_3942_0	gi|497255756|ref|WP_009569973.1|	271	798	0.49875	0.0	271.0	100.0		aromatic amino acid aminotransferase [Celeribacter baekdonensis]
upper_euphotic_10m_6942_0	gi|494150125|ref|WP_007089870.1|	270	798	0.547700754976	0.0	270.0	100.0		sugar ABC transporter permease [Thalassospira xiamenensis]
upper_euphotic_10m_4608_1	gi|496280013|ref|WP_008992051.1|	209	798	0.766570605187	0.0	209.0	100.0		RNA polymerase sigma54 factor [Galbibacter sp. ck-I2-15]
upper_euphotic_10m_6160_0	gi|504825509|ref|WP_015012611.1|	239	798	0.64406779661	0.0	239.0	100.0		sugar ABC transporter permease [Acidovorax sp. KKS102]
upper_euphotic_10m_4016_0	gi|494801035|ref|WP_007536443.1|	208	798	0.676271186441	0.0	208.0	100.0		phenylacetate-CoA ligase [Rhizobium mesoamericanum]
upper_euphotic_10m_3430_0	gi|496659989|ref|WP_009302482.1|	281	798	0.517509727626	0.0	281.0	100.0		glycine--tRNA ligase [Streptomyces ipomoeae]
upper_euphotic_10m_6478_0	gi|497314245|ref|WP_009628462.1|	241	798	0.64406779661	0.0	241.0	100.0		cyclic nucleotide-regulated ABC bacteriocin/lantibiotic exporter [Pseudanabaena biceps]
upper_euphotic_10m_568_0	gi|497838699|ref|WP_010152855.1|	253	798	0.603174603175	0.0	253.0	100.0		phage integrase family protein [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_10m_3430_0	gi|490099549|ref|WP_004001437.1|	281	797	0.516861219196	0.0	281.0	100.0		putative Glycine--tRNA ligase [Streptomyces viridochromogenes]
upper_euphotic_10m_261_0	gi|489238265|ref|WP_003146520.1|	252	797	0.641190667739	0.0	252.0	100.0		alcohol dehydrogenase [Pseudomonas aeruginosa]
upper_euphotic_10m_1724_0	gi|491631233|ref|WP_005488771.1|	269	797	0.54626456477	0.0	269.0	100.0		Threonyl-tRNA synthetase [Halanaerobium saccharolyticum]
upper_euphotic_10m_6678_0	gi|491730160|ref|WP_005567142.1|	243	797	0.604245640637	0.0	243.0	100.0		tryptophan synthase subunit beta, partial [Rhodococcus wratislaviensis]
upper_euphotic_10m_6478_0	gi|493565539|ref|WP_006518881.1|	243	797	0.643260694108	0.0	243.0	100.0		type I secretion system ABC transporter, HlyB family [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_6437_0	gi|495155568|ref|WP_007880371.1|	211	797	0.694856146469	0.0	211.0	100.0		putative aldolase [Ochrobactrum sp. CDB2]
upper_euphotic_10m_1007_0	gi|495793585|ref|WP_008518164.1|	182	797	0.858836206897	0.0	182.0	100.0		hypothetical protein [alpha proteobacterium IMCC14465]
upper_euphotic_10m_6896_0	gi|495794135|ref|WP_008518714.1|	274	796	0.55354659249	0.0	274.0	100.0		microcin C ABC transporter ATP-binding protein YejF [alpha proteobacterium IMCC14465]
upper_euphotic_10m_429_0	gi|498168050|ref|WP_010482206.1|	170	796	0.906605922551	0.0	170.0	100.0		dihydroxy-acid dehydratase [Pseudomonas geniculata]
upper_euphotic_10m_2331_0	gi|493327434|ref|WP_006284671.1|	244	796	0.544459644323	0.0	244.0	100.0		helicase [Paenibacillus popilliae]
upper_euphotic_10m_5052_0	gi|493517321|ref|WP_006471548.1|	299	796	0.49196538937	0.0	299.0	100.0		ribokinase-like domain-containing protein, partial [Ochrobactrum intermedium]
upper_euphotic_10m_6618_0	gi|493577542|ref|WP_006530658.1|	227	796	0.624803767661	0.0	227.0	100.0		alpha-1,4-glucan:alpha-1,4-glucan 6-glycosyltransferase [Gloeocapsa sp. PCC 73106]
upper_euphotic_10m_5641_0	gi|494035727|ref|WP_006977854.1|	208	796	0.693984306888	0.0	208.0	100.0		NADH-quinone oxidoreductase, F subunit [Chthoniobacter flavus]
upper_euphotic_10m_6792_1	gi|490491508|ref|WP_004357728.1|	236	796	0.657308009909	0.0	236.0	100.0		ribonuclease PH [Thauera phenylacetica]
upper_euphotic_10m_24_0	gi|497316594|ref|WP_009630807.1|	214	796	0.69519650655	0.0	214.0	100.0		putative sugar kinase [Synechocystis sp. PCC 7509]
upper_euphotic_10m_429_0	gi|491553949|ref|WP_005411540.1|	170	795	0.905466970387	0.0	170.0	100.0		dihydroxy-acid dehydratase [Stenotrophomonas maltophilia]
upper_euphotic_10m_6545_0	gi|497258859|ref|WP_009573076.1|	240	795	0.573179524153	0.0	240.0	100.0		thymidine phosphorylase [Celeribacter baekdonensis]
upper_euphotic_10m_1147_0	gi|496167176|ref|WP_008891683.1|	266	795	0.515564202335	0.0	266.0	100.0		oligoendopeptidase F [Thalassospira profundimaris]
upper_euphotic_10m_781_0	gi|496164613|ref|WP_008889120.1|	264	795	0.59505988024	0.0	264.0	100.0		potassium transporter TrkH [Thalassospira profundimaris]
upper_euphotic_10m_6896_0	gi|493776751|ref|WP_006725209.1|	271	795	0.552851182197	0.0	271.0	100.0		microcin C ABC transporter ATP-binding protein YejF [Agrobacterium albertimagni]
upper_euphotic_10m_6545_0	gi|491887595|ref|WP_005653396.1|	240	795	0.573179524153	0.0	240.0	100.0		thymidine phosphorylase, partial [Ruegeria mobilis]
upper_euphotic_10m_6792_1	gi|490466697|ref|WP_004337234.1|	236	795	0.656482246078	0.0	236.0	100.0		ribonuclease PH [Thauera linaloolentis]
upper_euphotic_10m_3094_0	gi|497225230|ref|WP_009539492.1|	230	795	0.625	0.0	230.0	100.0		Pyruvate dehydrogenase E1 component [Caenispirillum salinarum]
upper_euphotic_10m_24_0	gi|497241897|ref|WP_009556130.1|	214	795	0.694323144105	0.0	214.0	100.0		putative sugar kinase [Oscillatoriales cyanobacterium JSC-12]
upper_euphotic_10m_6896_0	gi|497247601|ref|WP_009561818.1|	270	795	0.552851182197	0.0	270.0	100.0		Oligopeptide transport system permease protein OppB [Rhodobacter sp. AKP1]
upper_euphotic_10m_6125_0	gi|504718384|ref|WP_014905486.1|	272	794	0.55331010453	0.0	272.0	100.0		methionine synthase [Bordetella pertussis]
upper_euphotic_10m_5843_0	gi|495793307|ref|WP_008517886.1|	175	794	0.869660460022	0.0	175.0	100.0		hypothetical protein [alpha proteobacterium IMCC14465]
upper_euphotic_10m_890_0	gi|498344360|ref|WP_010658516.1|	272	794	0.568360773085	0.0	272.0	100.0		ABC transporter permease [Ochrobactrum anthropi]
upper_euphotic_10m_6882_0	gi|504861099|ref|WP_015048201.1|	266	794	0.5159194282	0.0	266.0	100.0		peptidase M16 [Simiduia agarivorans]
upper_euphotic_10m_1875_0	gi|490281989|ref|WP_004177888.1|	244	794	0.568360773085	0.0	244.0	100.0		Fe-S oxidoreductase-like protein in Rubrerythrin cluster [Nitrosospira sp. APG3]
upper_euphotic_10m_1356_0	gi|494921656|ref|WP_007647692.1|	224	794	0.604722010663	0.0	224.0	100.0		Dihydrolipoamide succinyltransferase component (E2) of 2-oxoglutarate dehydrogenase complex [Formosa sp. AK20]
upper_euphotic_10m_822_0	gi|495880244|ref|WP_008604823.1|	206	794	0.770873786408	0.0	206.0	100.0		catalase/peroxidase HPI [Thermoplasmatales archaeon SCGC AB-540-F20]
upper_euphotic_10m_876_0	gi|497240930|ref|WP_009555172.1|	266	794	0.530040053405	0.0	266.0	100.0		proline iminopeptidase [Oscillatoriales cyanobacterium JSC-12]
upper_euphotic_10m_261_0	gi|497300925|ref|WP_009615142.1|	252	794	0.638777152051	0.0	252.0	100.0		putative iron-containing alcohol dehydrogenase [Pseudomonas sp. M1]
upper_euphotic_10m_4538_0	gi|510822552|ref|WP_016195968.1|	309	794	0.478025285972	0.0	309.0	100.0		Gamma-glutamyltranspeptidase [Arcticibacter svalbardensis]
upper_euphotic_10m_1283_0	gi|495666000|ref|WP_008390579.1|	230	793	0.569683908046	0.0	230.0	100.0		DNA topoisomerase IV subunit B [Rhodovulum sp. PH10]
upper_euphotic_10m_6221_0	gi|489301481|ref|WP_003208946.1|	284	793	0.511283043198	0.0	284.0	100.0		ABC transporter [Pseudomonas fluorescens]
upper_euphotic_10m_6217_0	gi|494667744|ref|WP_007425687.1|	335	793	0.432624113475	0.0	335.0	100.0		diguanylate cyclase [Oceaniovalibus guishaninsula]
upper_euphotic_10m_974_1	gi|504815489|ref|WP_015002591.1|	255	793	0.625394321767	0.0	255.0	100.0		UDP-glucose 6-dehydrogenase [Burkholderia phenoliruptrix]
upper_euphotic_10m_457_0	gi|491252542|ref|WP_005110726.1|	231	793	0.61093990755	0.0	231.0	100.0		pyruvate carboxylase [Acinetobacter baumannii]
upper_euphotic_10m_876_0	gi|493565463|ref|WP_006518807.1|	266	793	0.529372496662	0.0	266.0	100.0		prolyl aminopeptidase [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_7001_1	gi|494921983|ref|WP_007648019.1|	234	793	0.632376395534	0.0	234.0	100.0		Prephenate dehydratase [Formosa sp. AK20]
upper_euphotic_10m_5239_0	gi|496684163|ref|WP_009326361.1|	296	793	0.501264222503	0.0	296.0	100.0		oxidoreductase, 2-nitropropane dioxygenase family protein [Streptomyces ipomoeae]
upper_euphotic_10m_4167_0	gi|498512567|ref|WP_010813010.1|	255	792	0.589285714286	0.0	255.0	100.0		major facilitator superfamily transporter ACS family protein [Ralstonia sp. GA3-3]
upper_euphotic_10m_4423_0	gi|494669488|ref|WP_007427431.1|	213	792	0.748582230624	0.0	213.0	100.0		acriflavine resistance protein B [Oceaniovalibus guishaninsula]
upper_euphotic_10m_3094_0	gi|496231657|ref|WP_008945692.1|	226	792	0.622641509434	0.0	226.0	100.0		transketolase [Oceanibaculum indicum]
upper_euphotic_10m_3377_0	gi|496228653|ref|WP_008942688.1|	254	792	0.609699769053	0.0	254.0	100.0		alcohol dehydrogenase [Oceanibaculum indicum]
upper_euphotic_10m_6942_0	gi|496166240|ref|WP_008890747.1|	270	792	0.543582704187	0.0	270.0	100.0		sugar ABC transporter permease [Thalassospira profundimaris]
upper_euphotic_10m_457_0	gi|491399801|ref|WP_005257647.1|	231	792	0.610169491525	0.0	231.0	100.0		pyruvate carboxylase [Acinetobacter sp. NIPH 2168]
upper_euphotic_10m_342_0	gi|493557128|ref|WP_006510619.1|	254	792	0.575581395349	0.0	254.0	100.0		FAD/FMN-dependent dehydrogenase [Xenococcus sp. PCC 7305]
upper_euphotic_10m_615_0	gi|493958284|ref|WP_006901894.1|	231	792	0.634107285829	0.0	231.0	100.0		glutamate synthase small subunit [Gordonia paraffinivorans]
upper_euphotic_10m_6219_0	gi|494288747|ref|WP_007165334.1|	180	792	0.8173374613	0.0	180.0	100.0		putative membrane-bound lytic murein transglycosylase A transmembrane protein [Erythrobacter sp. NAP1]
upper_euphotic_10m_6896_0	gi|495892208|ref|WP_008616787.1|	271	792	0.550764951321	0.0	271.0	100.0		ABC transporter, duplicated ATPase component [Magnetospirillum sp. SO-1]
upper_euphotic_10m_3408_0	gi|498187654|ref|WP_010501810.1|	270	792	0.544329896907	0.0	270.0	100.0		oxidoreductase [Gluconobacter frateurii]
upper_euphotic_10m_6437_0	gi|495808072|ref|WP_008532651.1|	203	791	0.68962510898	0.0	203.0	100.0		aldolase [Rhizobium sp. Pop5]
upper_euphotic_10m_963_0	gi|496231688|ref|WP_008945723.1|	249	791	0.552374301676	0.0	249.0	100.0		formate dehydrogenase [Oceanibaculum indicum]
upper_euphotic_10m_1147_0	gi|495769860|ref|WP_008494439.1|	274	791	0.512970168612	0.0	274.0	100.0		oligoendopeptidase F [Acidocella sp. MX-AZ02]
upper_euphotic_10m_3094_0	gi|492883292|ref|WP_006021625.1|	224	791	0.621855345912	0.0	224.0	100.0		hypothetical protein [Afipia broomeae]
upper_euphotic_10m_6892_0	gi|494480209|ref|WP_007269685.1|	297	791	0.513970110461	0.0	297.0	100.0		hydantoinase/oxoprolinase [Arthrobacter gangotriensis]
upper_euphotic_10m_3408_0	gi|494492394|ref|WP_007281863.1|	270	791	0.543642611684	0.0	270.0	100.0		oxidoreductase [Gluconobacter thailandicus]
upper_euphotic_10m_4759_0	gi|494525733|ref|WP_007315186.1|	224	791	0.646241830065	0.0	224.0	100.0		Transcription initiation factor IIB [Methanolinea tarda]
upper_euphotic_10m_261_0	gi|490507139|ref|WP_004373182.1|	252	791	0.636363636364	0.0	252.0	100.0		alcohol dehydrogenase [Pseudomonas mendocina]
upper_euphotic_10m_974_1	gi|498910808|ref|WP_010846033.1|	247	791	0.6238170347	0.0	247.0	100.0		UDP-glucose 6-dehydrogenase [Xenorhabdus nematophila]
upper_euphotic_10m_6274_0	gi|494910908|ref|WP_007636948.1|	302	790	0.487654320988	0.0	302.0	100.0		isoquinoline 1-oxidoreductase, beta subunit [Glaciecola psychrophila]
upper_euphotic_10m_5076_0	gi|497259265|ref|WP_009573482.1|	231	790	0.62898089172	0.0	231.0	100.0		DNA polymerase [Celeribacter baekdonensis]
upper_euphotic_10m_6499_0	gi|492876868|ref|WP_006019572.1|	223	790	0.641233766234	0.0	223.0	100.0		hypothetical protein [Afipia broomeae]
upper_euphotic_10m_5922_1	gi|490320639|ref|WP_004210124.1|	209	790	0.748106060606	0.0	209.0	100.0		hypothetical protein [Sphingobium yanoikuyae]
upper_euphotic_10m_6570_0	gi|490468085|ref|WP_004338609.1|	273	790	0.524568393094	0.0	273.0	100.0		carboxylase [Thauera linaloolentis]
upper_euphotic_10m_5384_0	gi|497725978|ref|WP_010040162.1|	288	790	0.465253239105	0.0	288.0	100.0		arylsulfatase A [Gemmata obscuriglobus]
upper_euphotic_10m_5281_0	gi|494917721|ref|WP_007643759.1|	258	789	0.559971611072	0.0	258.0	100.0		fatty-acyl-CoA synthase [Glaciecola psychrophila]
upper_euphotic_10m_1383_0	gi|496153164|ref|WP_008877671.1|	245	789	0.57423580786	0.0	245.0	100.0		putative branched-chain-amino-acid aminotransferase [Mesorhizobium metallidurans]
upper_euphotic_10m_691_0	gi|504867902|ref|WP_015055004.1|	256	789	0.576333089847	0.0	256.0	100.0		ATPase AAA [Methanolobus psychrophilus]
upper_euphotic_10m_5922_1	gi|494015900|ref|WP_006958251.1|	209	789	0.747159090909	0.0	209.0	100.0		Cobalt-precorrin-8x methylmutase [Sphingobium japonicum]
upper_euphotic_10m_6554_1	gi|495587655|ref|WP_008312234.1|	280	789	0.543388429752	0.0	280.0	100.0		urea ABC transporter, permease protein UrtC [Leptolyngbya sp. PCC 6406]
upper_euphotic_10m_4538_0	gi|497265205|ref|WP_009579422.1|	307	789	0.475015051174	0.0	307.0	100.0		Gamma-glutamyltranspeptidase [Fulvivirga imtechensis]
upper_euphotic_10m_3113_1	gi|498535781|ref|WP_010834207.1|	253	788	0.607555898227	0.0	253.0	100.0		phosphate ABC transporter, ATPase subunit [Nocardioides sp. CF8]
upper_euphotic_10m_5052_0	gi|498344867|ref|WP_010659023.1|	304	788	0.487021013597	0.0	304.0	100.0		5-dehydro-2-deoxygluconokinase [Ochrobactrum anthropi]
upper_euphotic_10m_1137_0	gi|497441767|ref|WP_009755965.1|	221	788	0.664978902954	0.0	221.0	100.0		molybdenum cofactor biosynthesis protein MoeA [Nitratireductor indicus]
upper_euphotic_10m_3094_0	gi|497054399|ref|WP_009449318.1|	216	788	0.619496855346	0.0	216.0	100.0		transketolase [Nitratireductor indicus]
upper_euphotic_10m_6792_1	gi|491910073|ref|WP_005665932.1|	235	788	0.650701899257	0.0	235.0	100.0		ribonuclease PH [Massilia timonae]
upper_euphotic_10m_6325_0	gi|493575751|ref|WP_006528889.1|	254	788	0.60336906585	0.0	254.0	100.0		aspartyl-tRNA synthetase [Gloeocapsa sp. PCC 73106]
upper_euphotic_10m_6325_0	gi|497239927|ref|WP_009554180.1|	251	788	0.60336906585	0.0	251.0	100.0		aspartyl-tRNA synthetase [Oscillatoriales cyanobacterium JSC-12]
upper_euphotic_10m_6707_0	gi|497839443|ref|WP_010153599.1|	207	788	0.667796610169	0.0	207.0	100.0		phytanoyl-CoA dioxygenase [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_10m_3408_0	gi|498510507|ref|WP_010810968.1|	274	787	0.54089347079	0.0	274.0	100.0		flavonol reductase/cinnamoyl-CoA reductase [Ralstonia sp. GA3-3]
upper_euphotic_10m_5826_0	gi|497844515|ref|WP_010158671.1|	198	787	0.77690029615	0.0	198.0	100.0		NADPH:quinone oxidoreductase [SAR86 cluster bacterium SAR86C]
upper_euphotic_10m_6882_0	gi|495764445|ref|WP_008489024.1|	266	787	0.511371020143	0.0	266.0	100.0		peptidase M16 [Idiomarina xiamenensis]
upper_euphotic_10m_316_0	gi|491147148|ref|WP_005005547.1|	222	787	0.601681957187	0.0	222.0	100.0		Succinate dehydrogenase/fumarate reductase, flavoprotein subunit (fragment, part 2), partial [Nitrospina gracilis]
upper_euphotic_10m_6478_0	gi|493576862|ref|WP_006529986.1|	242	787	0.635189669088	0.0	242.0	100.0		type I secretion system ABC transporter, HlyB family [Gloeocapsa sp. PCC 73106]
upper_euphotic_10m_4997_0	gi|497248552|ref|WP_009562769.1|	258	787	0.498101265823	0.0	258.0	100.0		N-carbamoyl-D-amino acid hydrolase , putative [Rhodobacter sp. AKP1]
upper_euphotic_10m_917_0	gi|497291497|ref|WP_009605714.1|	294	787	0.474382157926	0.0	294.0	100.0		(protein-PII) uridylyltransferase [SAR116 cluster alpha proteobacterium HIMB100]
upper_euphotic_10m_6618_0	gi|497318576|ref|WP_009632789.1|	227	787	0.617739403454	0.0	227.0	100.0		alpha-1,4-glucan:alpha-1,4-glucan 6-glycosyltransferase [Synechocystis sp. PCC 7509]
upper_euphotic_10m_822_0	gi|497840410|ref|WP_010154566.1|	206	787	0.764077669903	0.0	206.0	100.0		catalase/hydroperoxidase HPI(I), partial [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_10m_7619_0	gi|504723314|ref|WP_014910416.1|	293	786	0.459649122807	0.0	293.0	100.0		cytochrome C oxidase subunit I [Nocardiopsis alba]
upper_euphotic_10m_5884_0	gi|504772274|ref|WP_014959376.1|	245	786	0.603686635945	0.0	245.0	100.0		glutamate dehydrogenase [Desulfobacula toluolica]
upper_euphotic_10m_6798_0	gi|494667907|ref|WP_007425850.1|	208	786	0.734579439252	0.0	208.0	100.0		branched-chain amino acid ABC transporter ATPase [Oceaniovalibus guishaninsula]
upper_euphotic_10m_6366_0	gi|496229627|ref|WP_008943662.1|	227	786	0.636437246964	0.0	227.0	100.0		DNA topoisomerase IV subunit B [Oceanibaculum indicum]
upper_euphotic_10m_5052_0	gi|493751295|ref|WP_006700230.1|	303	786	0.485784919654	0.0	303.0	100.0		5-dehydro-2-deoxygluconokinase [Rhizobium lupini]
upper_euphotic_10m_457_0	gi|491274505|ref|WP_005132624.1|	231	786	0.605546995378	0.0	231.0	100.0		pyruvate carboxylase [Acinetobacter baumannii]
upper_euphotic_10m_5076_0	gi|491901311|ref|WP_005661175.1|	235	786	0.625796178344	0.0	235.0	100.0		DNA polymerase III subunit alpha, partial [Ruegeria mobilis]
upper_euphotic_10m_822_0	gi|492690051|ref|WP_005923592.1|	206	786	0.763106796117	0.0	206.0	100.0		catalase/hydroperoxidase HPI(I) [Xanthomonas axonopodis]
upper_euphotic_10m_6618_0	gi|497311380|ref|WP_009625597.1|	223	786	0.616954474097	0.0	223.0	100.0		1,4-alpha-glucan-branching enzyme [Pseudanabaena biceps]
upper_euphotic_10m_7619_0	gi|497968614|ref|WP_010282770.1|	296	785	0.459064327485	0.0	296.0	100.0		cytochrome C oxidase [Bacillus sp. 10403023]
upper_euphotic_10m_1613_0	gi|504766909|ref|WP_014954011.1|	166	785	0.857923497268	0.0	166.0	100.0		aspartate aminotransferase [alpha proteobacterium HIMB5]
upper_euphotic_10m_6886_0	gi|498144859|ref|WP_010459015.1|	263	785	0.57299270073	0.0	263.0	100.0		glutamine synthetase [Pseudomonas mandelii]
upper_euphotic_10m_307_0	gi|498150094|ref|WP_010464250.1|	189	785	0.792129162462	0.0	189.0	100.0		phosphomethylpyrimidine synthase ThiC [Pseudomonas mandelii]
upper_euphotic_10m_6221_0	gi|494798921|ref|WP_007534329.1|	285	785	0.506125080593	0.0	285.0	100.0		ABC transporter [Rhizobium mesoamericanum]
upper_euphotic_10m_6125_0	gi|491913417|ref|WP_005667868.1|	274	785	0.547038327526	0.0	274.0	100.0		methionine synthase [Massilia timonae]
upper_euphotic_10m_6010_0	gi|492876978|ref|WP_006019629.1|	256	785	0.569666182874	0.0	256.0	100.0		hydroxymethylglutaryl-CoA reductase, degradative [Afipia broomeae]
upper_euphotic_10m_6554_1	gi|493576686|ref|WP_006529813.1|	273	785	0.540633608815	0.0	273.0	100.0		urea ABC transporter, permease protein UrtC [Gloeocapsa sp. PCC 73106]
upper_euphotic_10m_3517_0	gi|493975421|ref|WP_006918485.1|	289	785	0.474033816425	0.0	289.0	100.0		threonyl-tRNA synthetase [Desulfovibrio magneticus]
upper_euphotic_10m_5805_0	gi|495767238|ref|WP_008491817.1|	272	785	0.534741144414	0.0	272.0	100.0		PF04339 family protein [SAR86 cluster bacterium SAR86E]
upper_euphotic_10m_1960_1	gi|497837329|ref|WP_010151485.1|	267	785	0.576358296623	0.0	267.0	100.0		flagella basal body P-ring formation protein FlgA [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_10m_4577_0	gi|497838220|ref|WP_010152376.1|	200	785	0.593348450491	0.0	200.0	100.0		methylated-DNA--protein-cysteine methyltransferase [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_10m_5239_0	gi|490023887|ref|WP_003926364.1|	299	784	0.495575221239	0.0	299.0	100.0		2-nitropropane dioxygenase [Mycobacterium thermoresistibile]
upper_euphotic_10m_6545_0	gi|498496109|ref|WP_010796839.1|	235	784	0.565248738284	0.0	235.0	100.0		thymidine phosphorylase [Pseudomonas sp. HPB0071]
upper_euphotic_10m_3497_0	gi|498504699|ref|WP_010805377.1|	277	784	0.544444444444	0.0	277.0	100.0		5-oxoprolinase (ATP-hydrolyzing) [Pandoraea sp. SD6-2]
