#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_272_0	mbr:MONBRDRAFT_33778	179	511	0.4990234375	0.0	179.0	100.0		hypothetical protein
upper_euphotic_10m_3563_0	ddi:DDB_G0280465	238	511	0.425124792013	0.0	238.0	100.0	1.1.1.157	hypothetical protein; K00074 3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]
upper_euphotic_10m_4835_0	rcu:RCOM_1897770	219	510	0.423940149626	0.0	219.0	100.0		two-component system sensor histidine kinase/response regulator, putative
upper_euphotic_10m_5807_0	ota:OstapCp51	145	510	0.584192439863	0.0	145.0	100.0		psaA; photosystem I P700 chlorophyll a apoprotein A1; K02689 photosystem I P700 chlorophyll a apoprotein A1
upper_euphotic_10m_625_1	mgr:MGG_06868	169	510	0.455357142857	0.0	169.0	100.0	2.2.1.6	MG06868.4; similar to acetolactate synthase; K01652 acetolactate synthase I/II/III large subunit [EC:2.2.1.6]
upper_euphotic_10m_5235_1	ure:UREG_04686	230	510	0.435897435897	0.0	230.0	100.0		acyl-CoA dehydrogenase
upper_euphotic_10m_4363_0	ddi:DDB_G0292566	211	510	0.474418604651	0.0	211.0	100.0	1.1.1.31	hibA; 3-hydroxyisobutyrate dehydrogenase; K00020 3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]
upper_euphotic_10m_6441_0	sbi:SORBI_01g006280	195	509	0.527461139896	0.0	195.0	100.0		hypothetical protein; K06942
upper_euphotic_10m_3438_0	smo:SELMODRAFT_173820	155	509	0.634663341646	0.0	155.0	100.0		hypothetical protein
upper_euphotic_10m_5019_0	cre:CHLREDRAFT_96705	189	509	0.468261269549	0.0	189.0	100.0		hypothetical protein
upper_euphotic_10m_4576_0	ota:Ot09g01960	178	509	0.519918283963	0.0	178.0	100.0		ACC deaminase/D-cysteine desulfhydrase family (ISS)
upper_euphotic_10m_879_0	mdo:100019657	180	508	0.522633744856	0.0	180.0	100.0	1.1.1.35	similar to 17-beta hydroxysteroid dehydrogenase 10; K08683 3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]
upper_euphotic_10m_7150_0	xtr:100489951	140	508	0.615757575758	0.0	140.0	100.0		adenosylhomocysteinase-like
upper_euphotic_10m_7308_0	cel:F41C3.3	221	508	0.427609427609	0.0	221.0	100.0		acs-11; fatty Acid CoA Synthetase family member (acs-11)
upper_euphotic_10m_272_0	nve:NEMVE_v1g221772	160	508	0.49609375	0.0	160.0	100.0		hypothetical protein
upper_euphotic_10m_258_0	vvi:100257307	206	508	0.439066551426	0.0	206.0	100.0		hypothetical protein LOC100257307
upper_euphotic_10m_70_0	dre:100332579	172	507	0.568385650224	0.0	172.0	100.0		Acetohydroxy acid isomeroreductase-like
upper_euphotic_10m_7564_1	ame:551886	180	507	0.502976190476	0.0	180.0	100.0		similar to methylenetetrahydrofolate dehydrogenase (NADP+ dependent), methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthase
upper_euphotic_10m_2579_0	nve:NEMVE_v1g70504	196	507	0.443181818182	0.0	196.0	100.0		hypothetical protein
upper_euphotic_10m_6299_0	vvi:100266137	207	507	0.465992647059	0.0	207.0	100.0	4.2.3.4	hypothetical protein LOC100266137; K01735 3-dehydroquinate synthase [EC:4.2.3.4]
upper_euphotic_10m_526_0	smo:SELMODRAFT_76105	210	507	0.457168620379	0.0	210.0	100.0		hypothetical protein
upper_euphotic_10m_1205_1	cme:CML155C	141	507	0.506493506494	0.0	141.0	100.0		ATP-dependent Clp protease proteolytic subunit
upper_euphotic_10m_4363_0	cqu:CpipJ_CPIJ015209	209	506	0.470697674419	0.0	209.0	100.0	1.1.1.31	3-hydroxyisobutyrate dehydrogenase; K00020 3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]
upper_euphotic_10m_5017_0	tet:TTHERM_00678220	186	506	0.509566968781	0.0	186.0	100.0	1.2.1.31	aldehyde dehydrogenase (NAD) family 7 protein; K14085 aldehyde dehydrogenase family 7 member A1 [EC:1.2.1.31 1.2.1.8 1.2.1.3]
upper_euphotic_10m_4363_0	bfo:BRAFLDRAFT_270300	211	505	0.46976744186	0.0	211.0	100.0	1.1.1.31	hypothetical protein; K00020 3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]
upper_euphotic_10m_5188_0	spu:575554	142	505	0.534391534392	0.0	142.0	100.0		hypothetical LOC575554
upper_euphotic_10m_850_1	isc:IscW_ISCW024222	164	505	0.567415730337	0.0	164.0	100.0		chorismate synthase, putative
upper_euphotic_10m_1000_0	hmg:100210670	134	505	0.505505505506	0.0	134.0	100.0		hypothetical protein LOC100210670
upper_euphotic_10m_494_0	ath:AT1G14610	182	505	0.51901336074	0.0	182.0	100.0	6.1.1.9	TWN2; TWN2 (TWIN 2); ATP binding / aminoacyl-tRNA ligase/ nucleotide binding / valine-tRNA ligase (EC:6.1.1.9); K01873 valyl-tRNA synthetase [EC:6.1.1.9]
upper_euphotic_10m_526_0	pop:POPTR_297271	212	505	0.455365193868	0.0	212.0	100.0		hypothetical protein; K09919 hypothetical protein
upper_euphotic_10m_6299_0	pop:POPTR_836577	207	505	0.464154411765	0.0	207.0	100.0	4.2.3.4	DHQS6, DHQS7; 3-dehydroquinate synthase (EC:4.2.3.4); K01735 3-dehydroquinate synthase [EC:4.2.3.4]
upper_euphotic_10m_258_0	ppp:PHYPADRAFT_149655	205	505	0.436473638721	0.0	205.0	100.0		hypothetical protein
upper_euphotic_10m_6413_0	ppp:PhpapaCp067	213	505	0.482791586998	0.0	213.0	100.0		rps3; 30S ribosomal protein S3; K02982 small subunit ribosomal protein S3
upper_euphotic_10m_4590_0	cre:ChreCp016	171	505	0.579128440367	0.0	171.0	100.0		rpl5; 50S ribosomal protein L5
upper_euphotic_10m_784_0	olu:OSTLU_38791	233	505	0.418739635158	0.0	233.0	100.0	4.2.3.4	hypothetical protein; K01735 3-dehydroquinate synthase [EC:4.2.3.4]
upper_euphotic_10m_984_0	yli:YALI0A09856g	203	505	0.47686496695	0.0	203.0	100.0	1.4.4.2	YALI0A09856p; K00281 glycine dehydrogenase [EC:1.4.4.2]
upper_euphotic_10m_2056_0	ngr:NAEGRDRAFT_64082	151	505	0.685210312076	0.0	151.0	100.0		hypothetical protein
upper_euphotic_10m_272_0	bta:100299957	178	504	0.4921875	0.0	178.0	100.0		isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial pseudogene
upper_euphotic_10m_7308_0	bmy:Bm1_28790	214	504	0.424242424242	0.0	214.0	100.0		AMP-binding enzyme family protein
upper_euphotic_10m_6350_0	smm:Smp_108260	156	504	0.648648648649	0.0	156.0	100.0		30S ribosomal protein S7
upper_euphotic_10m_6299_0	rcu:RCOM_0572340	202	504	0.463235294118	0.0	202.0	100.0	4.2.3.4	3-dehydroquinate synthase, putative (EC:4.2.3.4); K01735 3-dehydroquinate synthase [EC:4.2.3.4]
upper_euphotic_10m_1443_1	smo:SELMODRAFT_96825	159	504	0.5625	0.0	159.0	100.0		hypothetical protein
upper_euphotic_10m_5807_0	cre:ChreCp019	145	504	0.577319587629	0.0	145.0	100.0		psaA; PSI P700 apoprotein A1; K02689 photosystem I P700 chlorophyll a apoprotein A1
upper_euphotic_10m_6299_0	vcn:VOLCADRAFT_58704	208	504	0.463235294118	0.0	208.0	100.0	4.2.3.4	hypothetical protein; K01735 3-dehydroquinate synthase [EC:4.2.3.4]
upper_euphotic_10m_5235_1	cim:CIMG_09762	230	504	0.430769230769	0.0	230.0	100.0		hypothetical protein
upper_euphotic_10m_5235_1	cpw:CPC735_023050	230	504	0.430769230769	0.0	230.0	100.0		Acyl-CoA dehydrogenase, putative
upper_euphotic_10m_879_0	bta:281809	187	503	0.517489711934	0.0	187.0	100.0	1.1.1.35	HSD17B10, HADH2, MGC134122; hydroxysteroid (17-beta) dehydrogenase 10 (EC:1.1.1.35 1.1.1.178); K08683 3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]
upper_euphotic_10m_2174_0	nve:NEMVE_v1g223493	199	503	0.425190194421	0.0	199.0	100.0		hypothetical protein
upper_euphotic_10m_3563_0	smo:SELMODRAFT_171538	238	503	0.41846921797	0.0	238.0	100.0		hypothetical protein
upper_euphotic_10m_388_0	nve:NEMVE_v1g3328	159	502	0.578341013825	0.0	159.0	100.0		hypothetical protein
upper_euphotic_10m_6441_0	rcu:RCOM_1576430	183	502	0.520207253886	0.0	183.0	100.0		GTP-binding protein, putative; K06942
upper_euphotic_10m_2234_0	rcu:RCOM_1907880	190	502	0.530655391121	0.0	190.0	100.0	3.6.3.25	abc transporter, putative (EC:3.6.3.25)
upper_euphotic_10m_7564_1	sbi:SORBI_04g001700	186	502	0.498015873016	0.0	186.0	100.0		hypothetical protein
upper_euphotic_10m_494_0	sbi:SORBI_07g004420	182	502	0.515930113052	0.0	182.0	100.0	6.1.1.9	hypothetical protein; K01873 valyl-tRNA synthetase [EC:6.1.1.9]
upper_euphotic_10m_3563_0	zma:100191282	236	502	0.417637271215	0.0	236.0	100.0	1.1.1.157	hypothetical protein LOC100191282; K00074 3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]
upper_euphotic_10m_6045_1	vcn:VOLCADRAFT_66296	185	502	0.450628366248	0.0	185.0	100.0	1.5.1.3	hypothetical protein; K13998 dihydrofolate reductase / thymidylate synthase [EC:1.5.1.3 2.1.1.45]
upper_euphotic_10m_5228_0	mgr:MGG_10518	207	502	0.445035460993	0.0	207.0	100.0		MG10518.4; hypothetical protein
upper_euphotic_10m_984_0	spo:SPAC13G6.06c	202	502	0.47403210576	0.0	202.0	100.0	1.4.4.2	gcv2; glycine cleavage complex subunit P (predicted) (EC:1.4.4.2); K00281 glycine dehydrogenase [EC:1.4.4.2]
upper_euphotic_10m_258_0	tgu:100226909	189	501	0.43301642178	0.0	189.0	100.0		similar to tRNA methyltransferase 12 homolog
upper_euphotic_10m_4363_0	aag:AaeL_AAEL013904	209	501	0.466046511628	0.0	209.0	100.0	1.1.1.31	3-hydroxyisobutyrate dehydrogenase ; K00020 3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]
upper_euphotic_10m_3816_0	tad:TRIADDRAFT_38460	156	501	0.610975609756	0.0	156.0	100.0	2.2.1.2	expressed hypothetical protein ; K00616 transaldolase [EC:2.2.1.2]
upper_euphotic_10m_745_0	ath:AT4G39980	156	501	0.594306049822	0.0	156.0	100.0	2.5.1.54	DHS1; DHS1 (3-DEOXY-D-ARABINO-HEPTULOSONATE 7-PHOSPHATE SYNTHASE 1); 3-deoxy-7-phosphoheptulonate synthase (EC:2.5.1.54); K01626 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
upper_euphotic_10m_7564_1	ath:AT4G00620	191	501	0.497023809524	0.0	191.0	100.0	6.3.4.3	tetrahydrofolate dehydrogenase/cyclohydrolase, putative (EC:6.3.4.3)
upper_euphotic_10m_745_0	ppp:PHYPADRAFT_179940	149	501	0.594306049822	0.0	149.0	100.0		hypothetical protein
upper_euphotic_10m_784_0	cre:CHLREDRAFT_196549	212	501	0.415422885572	0.0	212.0	100.0	4.2.3.4	DHQS; 3-dehydroquinate synthase (EC:4.2.3.4 4.2.3.10); K01735 3-dehydroquinate synthase [EC:4.2.3.4]
upper_euphotic_10m_6261_0	olu:OSTLU_28845	209	501	0.472641509434	0.0	209.0	100.0	4.2.1.24	hypothetical protein; K01698 porphobilinogen synthase [EC:4.2.1.24]
upper_euphotic_10m_4415_0	mcc:696635	217	500	0.443262411348	0.0	217.0	100.0	2.7.1.30	GK2; glycerol kinase 2 (EC:2.7.1.30); K00864 glycerol kinase [EC:2.7.1.30]
upper_euphotic_10m_879_0	rno:63864	187	500	0.514403292181	0.0	187.0	100.0	1.1.1.35	Hsd17b10, Hadh2; hydroxysteroid (17-beta) dehydrogenase 10 (EC:1.1.1.35 1.1.1.178); K08683 3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]
upper_euphotic_10m_3816_0	nve:NEMVE_v1g177058	156	500	0.609756097561	0.0	156.0	100.0	2.2.1.2	hypothetical protein ; K00616 transaldolase [EC:2.2.1.2]
upper_euphotic_10m_4957_0	ath:AT3G27060	174	500	0.522466039707	0.0	174.0	100.0	1.17.4.1	TSO2; TSO2 (TSO meaning 'ugly' in Chinese); oxidoreductase/ ribonucleoside-diphosphate reductase/ transition metal ion binding (EC:1.17.4.1); K10808 ribonucleoside-diphosphate reductase subunit M2 [EC:1.17.4.1]
upper_euphotic_10m_526_0	rcu:RCOM_0497340	212	500	0.450856627592	0.0	212.0	100.0		hypothetical protein; K09919 hypothetical protein
upper_euphotic_10m_1228_0	ppp:PHYPADRAFT_217744	228	500	0.42194092827	0.0	228.0	100.0	2.7.2.8	hypothetical protein; K00930 acetylglutamate/acetylaminoadipate kinase [EC:2.7.2.8 2.7.2.-]
upper_euphotic_10m_6261_0	ota:Ot01g02360	209	500	0.471698113208	0.0	209.0	100.0		porphobilinogen synthase (ISS)
upper_euphotic_10m_2056_0	ngr:NAEGRDRAFT_69507	150	500	0.67842605156	0.0	150.0	100.0		hypothetical protein
upper_euphotic_10m_2665_0	tet:TTHERM_00030190	172	500	0.557413600892	0.0	172.0	100.0	1.1.1.37	malate dehydrogenase family protein (EC:1.1.1.37); K00025 malate dehydrogenase [EC:1.1.1.37]
upper_euphotic_10m_5017_0	ptm:GSPATT00002104001	181	500	0.503524672709	0.0	181.0	100.0	1.2.1.3	hypothetical protein ; K00128 aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]
upper_euphotic_10m_7308_0	cbr:CBG20626	223	499	0.420033670034	0.0	223.0	100.0		Cbr-acs-11; C. briggsae CBR-ACS-11 protein
upper_euphotic_10m_494_0	cme:CMT275C	183	499	0.512846865365	0.0	183.0	100.0	6.1.1.9	valine--tRNA ligase; K01873 valyl-tRNA synthetase [EC:6.1.1.9]
upper_euphotic_10m_5029_0	tml:GSTUM_00009055001	250	499	0.444345503117	0.0	250.0	100.0	4.2.3.1	hypothetical protein; K01733 threonine synthase [EC:4.2.3.1]
upper_euphotic_10m_3816_0	bfo:BRAFLDRAFT_115715	156	498	0.607317073171	0.0	156.0	100.0	2.2.1.2	hypothetical protein; K00616 transaldolase [EC:2.2.1.2]
upper_euphotic_10m_3898_0	cin:100186623	181	498	0.493069306931	0.0	181.0	100.0	4.2.1.2	similar to fumarate hydratase; K01679 fumarate hydratase, class II [EC:4.2.1.2]
upper_euphotic_10m_5612_0	api:100166380	236	498	0.420963651733	0.0	236.0	100.0		similar to aspartate ammonia lyase
upper_euphotic_10m_5612_0	api:100165030	236	498	0.420963651733	0.0	236.0	100.0	4.2.1.2	similar to aspartate ammonia lyase; K01679 fumarate hydratase, class II [EC:4.2.1.2]
upper_euphotic_10m_5597_0	ath:AT5G04140	178	498	0.427101200686	0.0	178.0	100.0	1.4.7.1	GLU1; GLU1 (GLUTAMATE SYNTHASE 1); glutamate synthase (ferredoxin); K00284 glutamate synthase (ferredoxin) [EC:1.4.7.1]
upper_euphotic_10m_745_0	osa:4349410	161	498	0.590747330961	0.0	161.0	100.0	2.5.1.54	Os10g0564400; K01626 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
upper_euphotic_10m_784_0	smo:SELMODRAFT_131934	208	498	0.412935323383	0.0	208.0	100.0		hypothetical protein
upper_euphotic_10m_1622_0	cme:CMT104C	216	498	0.456880733945	0.0	216.0	100.0	1.13.11.11	probable tryptophan 2,3-dioxygenase; K00453 tryptophan 2,3-dioxygenase [EC:1.13.11.11]
upper_euphotic_10m_5188_0	spu:575554	139	497	0.525925925926	0.0	139.0	100.0		hypothetical LOC575554
upper_euphotic_10m_6045_1	aga:AgaP_AGAP010457	185	497	0.446140035907	0.0	185.0	100.0	2.1.1.45	AGAP010457-PA; K00560 thymidylate synthase [EC:2.1.1.45]
upper_euphotic_10m_6253_1	tad:TRIADDRAFT_34630	182	497	0.505081300813	0.0	182.0	100.0		hypothetical protein
upper_euphotic_10m_1426_0	pop:POPTR_597482	208	497	0.411764705882	0.0	208.0	100.0		hypothetical protein
upper_euphotic_10m_494_0	rcu:RCOM_0771810	182	497	0.510791366906	0.0	182.0	100.0	6.1.1.9	valyl-tRNA synthetase, putative (EC:6.1.1.9); K01873 valyl-tRNA synthetase [EC:6.1.1.9]
upper_euphotic_10m_784_0	smo:SELMODRAFT_118982	208	497	0.412106135987	0.0	208.0	100.0		hypothetical protein
upper_euphotic_10m_1228_0	smo:SELMODRAFT_83206	229	497	0.4194092827	0.0	229.0	100.0		hypothetical protein
upper_euphotic_10m_1228_0	smo:SELMODRAFT_77370	229	497	0.4194092827	0.0	229.0	100.0		hypothetical protein
upper_euphotic_10m_5228_0	pcs:Pc14g00140	215	497	0.440602836879	0.0	215.0	100.0		Pc14g00140
upper_euphotic_10m_648_1	xtr:100488985	162	496	0.555431131019	0.0	162.0	100.0		protein mrp-like
upper_euphotic_10m_2665_0	osa:4348905	171	496	0.552954292085	0.0	171.0	100.0	1.1.1.37	Os10g0478200; K00025 malate dehydrogenase [EC:1.1.1.37]
upper_euphotic_10m_2665_0	zma:542598	171	496	0.552954292085	0.0	171.0	100.0	1.1.1.37	mdh5; malate dehydrogenase5 (EC:1.1.1.37); K00025 malate dehydrogenase [EC:1.1.1.37]
upper_euphotic_10m_5789_0	vcn:VOLCADRAFT_70347	188	496	0.412989175687	0.0	188.0	100.0	6.1.1.3	hypothetical protein; K01868 threonyl-tRNA synthetase [EC:6.1.1.3]
upper_euphotic_10m_5029_0	aor:AOR_1_364074	251	496	0.441674087266	0.0	251.0	100.0	4.2.3.1	AO090038000224; threonine synthase; K01733 threonine synthase [EC:4.2.3.1]
upper_euphotic_10m_5029_0	mbr:MONBRDRAFT_27254	190	496	0.441674087266	0.0	190.0	100.0		hypothetical protein
upper_euphotic_10m_6768_1	mcc:693583	205	495	0.473684210526	0.0	205.0	100.0		ECHDC3; enoyl CoA hydratase domain containing 3
upper_euphotic_10m_3440_0	dwi:Dwil_GK12483	121	495	0.667115902965	0.0	121.0	100.0		GK12483 gene product from transcript GK12483-RA
upper_euphotic_10m_494_0	pop:POPTR_820138	182	495	0.508735868448	0.0	182.0	100.0	6.1.1.9	aminoacyl-tRNA ligase (EC:6.1.1.9); K01873 valyl-tRNA synthetase [EC:6.1.1.9]
upper_euphotic_10m_2665_0	sbi:SORBI_01g019280	171	495	0.551839464883	0.0	171.0	100.0	1.1.1.37	hypothetical protein; K00025 malate dehydrogenase [EC:1.1.1.37]
upper_euphotic_10m_745_0	ppp:PHYPADRAFT_177219	149	495	0.5871886121	0.0	149.0	100.0		hypothetical protein
upper_euphotic_10m_3587_0	ppp:PHYPADRAFT_178031	201	495	0.475504322767	0.0	201.0	100.0		hypothetical protein
upper_euphotic_10m_2056_0	ngr:NAEGRDRAFT_69507	101	495	0.671641791045	0.0	101.0	100.0		hypothetical protein
upper_euphotic_10m_5287_0	rcu:RCOM_0064930	118	494	0.737313432836	0.0	118.0	100.0	3.2.1.20	alpha-amylase, putative (EC:3.2.1.20); K01187 alpha-glucosidase [EC:3.2.1.20]
upper_euphotic_10m_3030_1	sbi:SORBI_09g022620	198	494	0.469581749049	0.0	198.0	100.0	4.1.99.12	hypothetical protein; K14652 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]
upper_euphotic_10m_3030_1	zma:100282823	198	494	0.469581749049	0.0	198.0	100.0	4.1.99.12	riboflavin biosynthesis protein ribAB; K14652 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]
upper_euphotic_10m_4590_0	smo:SELMODRAFT_6364	169	494	0.566513761468	0.0	169.0	100.0		hypothetical protein
upper_euphotic_10m_4363_0	aga:AgaP_AGAP005581	210	493	0.458604651163	0.0	210.0	100.0	1.1.1.31	AGAP005581-PA; K00020 3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]
upper_euphotic_10m_7468_0	ame:726807	149	493	0.463345864662	0.0	149.0	100.0		similar to caseinolytic peptidase X
upper_euphotic_10m_400_0	hmg:100209583	207	493	0.498987854251	0.0	207.0	100.0		hypothetical protein LOC100209583
upper_euphotic_10m_7564_1	hmg:100209477	178	493	0.489087301587	0.0	178.0	100.0		hypothetical protein LOC100209477
upper_euphotic_10m_4672_0	tml:GSTUM_00003999001	175	493	0.492015968064	0.0	175.0	100.0	3.4.22.40	hypothetical protein; K01372 bleomycin hydrolase [EC:3.4.22.40]
upper_euphotic_10m_6132_0	mpr:MPER_10257	235	493	0.41568296796	0.0	235.0	100.0		hypothetical protein
upper_euphotic_10m_3364_0	pyo:PY07692	152	493	0.492507492507	0.0	152.0	100.0		virulence factor MVIN
upper_euphotic_10m_1667_1	pop:POPTR_827499	220	492	0.437722419929	0.0	220.0	100.0		hypothetical protein; K06174 ATP-binding cassette, sub-family E, member 1
upper_euphotic_10m_258_0	smo:SELMODRAFT_153963	206	492	0.425237683665	0.0	206.0	100.0		hypothetical protein
upper_euphotic_10m_7328_1	ppp:PHYPADRAFT_135715	152	492	0.587813620072	0.0	152.0	100.0	5.99.1.3	hypothetical protein; K02469 DNA gyrase subunit A [EC:5.99.1.3]
upper_euphotic_10m_5612_0	mbr:MONBRDRAFT_9875	229	492	0.415891800507	0.0	229.0	100.0	4.2.1.2	hypothetical protein ; K01679 fumarate hydratase, class II [EC:4.2.1.2]
upper_euphotic_10m_3800_0	xtr:100487706	172	491	0.504624871531	0.0	172.0	100.0		amidophosphoribosyltransferase-like
upper_euphotic_10m_70_0	xtr:100486260	170	491	0.550448430493	0.0	170.0	100.0		ketol-acid reductoisomerase-like
upper_euphotic_10m_385_0	isc:IscW_ISCW016061	192	491	0.514675052411	0.0	192.0	100.0	2.7.7.4	initiation factor IF2-alpha, putative (EC:2.7.7.4)
upper_euphotic_10m_850_1	rcu:RCOM_1891250	164	491	0.551685393258	0.0	164.0	100.0	4.2.3.5	chorismate synthase, putative (EC:4.2.3.5)
upper_euphotic_10m_2665_0	zma:100280767	171	491	0.547380156076	0.0	171.0	100.0	1.1.1.37	malate dehydrogenase, cytoplasmic (EC:1.1.1.37); K00025 malate dehydrogenase [EC:1.1.1.37]
upper_euphotic_10m_7113_0	smo:SELMODRAFT_124468	154	491	0.573598130841	0.0	154.0	100.0		hypothetical protein
upper_euphotic_10m_5807_0	ppp:PhpapaCp039	129	491	0.562428407789	0.0	129.0	100.0		psaA; PSI P700 apoprotein A1; K02689 photosystem I P700 chlorophyll a apoprotein A1
upper_euphotic_10m_6908_1	cre:CHLREDRAFT_106402	182	491	0.520678685048	0.0	182.0	100.0		hypothetical protein
upper_euphotic_10m_3151_0	cme:CMG133C	236	491	0.403782894737	0.0	236.0	100.0		excinuclease ABC subunit B
upper_euphotic_10m_5641_0	tet:TTHERM_00193910	190	491	0.428073234525	0.0	190.0	100.0	1.6.99.5	NADH-quinone oxidoreductase, F subunit family protein (EC:1.6.99.5); K03942 NADH dehydrogenase (ubiquinone) flavoprotein 1 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_10m_2694_0	rcu:RCOM_2125940	156	490	0.625	0.0	156.0	100.0	2.3.1.16	acetyl-CoA C-acyltransferase, putative (EC:2.3.1.16)
upper_euphotic_10m_4944_0	ppp:PHYPADRAFT_149959	204	490	0.442238267148	0.0	204.0	100.0		hypothetical protein; K06941 ribosomal RNA large subunit methyltransferase N [EC:2.1.1.-]
upper_euphotic_10m_46_0	olu:OSTLU_44322	239	490	0.426086956522	0.0	239.0	100.0		hypothetical protein; K03977 GTP-binding protein
upper_euphotic_10m_5641_0	ptm:GSPATT00021369001	194	490	0.427201394943	0.0	194.0	100.0	1.6.5.3	hypothetical protein ; K03942 NADH dehydrogenase (ubiquinone) flavoprotein 1 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_10m_5641_0	ptm:GSPATT00036838001	194	490	0.427201394943	0.0	194.0	100.0	1.6.5.3	hypothetical protein ; K03942 NADH dehydrogenase (ubiquinone) flavoprotein 1 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_10m_5641_0	ptm:GSPATT00032834001	194	490	0.427201394943	0.0	194.0	100.0	1.6.5.3	hypothetical protein ; K03942 NADH dehydrogenase (ubiquinone) flavoprotein 1 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_10m_6908_1	ptm:GSPATT00011181001	187	490	0.519618239661	0.0	187.0	100.0		hypothetical protein
upper_euphotic_10m_4415_0	bfo:BRAFLDRAFT_224325	217	489	0.433510638298	0.0	217.0	100.0	2.7.1.30	hypothetical protein; K00864 glycerol kinase [EC:2.7.1.30]
upper_euphotic_10m_4672_0	cci:CC1G_03271	177	489	0.488023952096	0.0	177.0	100.0	3.4.22.40	bleomycin hydrolase; K01372 bleomycin hydrolase [EC:3.4.22.40]
upper_euphotic_10m_2376_0	ngr:NAEGRDRAFT_35272	208	489	0.420103092784	0.0	208.0	100.0		GTP-binding elongation factor Tu
upper_euphotic_10m_5612_0	ptm:GSPATT00011064001	238	489	0.413355874894	0.0	238.0	100.0	4.2.1.2	hypothetical protein ; K01679 fumarate hydratase, class II [EC:4.2.1.2]
upper_euphotic_10m_2067_0	tad:TRIADDRAFT_27568	213	488	0.458646616541	0.0	213.0	100.0	1.5.1.2	hypothetical protein ; K00286 pyrroline-5-carboxylate reductase [EC:1.5.1.2]
upper_euphotic_10m_4590_0	pop:POPTR_1072260	169	488	0.559633027523	0.0	169.0	100.0		hypothetical protein; K02931 large subunit ribosomal protein L5
upper_euphotic_10m_7564_1	ota:Ot15g01220	180	488	0.484126984127	0.0	180.0	100.0		Cytoplasmic exosomal RNA helicase SKI2, DEAD-box superfamily (ISS)
upper_euphotic_10m_6908_1	ptm:GSPATT00011484001	187	488	0.517497348887	0.0	187.0	100.0		hypothetical protein
upper_euphotic_10m_648_1	hmg:100213035	179	487	0.545352743561	0.0	179.0	100.0		similar to Nucleotide-binding protein-like
upper_euphotic_10m_5789_0	cre:CHLREDRAFT_111453	175	487	0.405495420483	0.0	175.0	100.0	6.1.1.3	hypothetical protein; K01868 threonyl-tRNA synthetase [EC:6.1.1.3]
upper_euphotic_10m_46_0	ota:Ot11g02310	240	487	0.42347826087	0.0	240.0	100.0		GTP-binding protein-like (ISS); K03977 GTP-binding protein
upper_euphotic_10m_7559_0	cme:CMP277C	153	487	0.535753575358	0.0	153.0	100.0		mitochondrial ribosomal protein L2 precursor
upper_euphotic_10m_7113_0	smo:SELMODRAFT_185528	154	486	0.567757009346	0.0	154.0	100.0		hypothetical protein
upper_euphotic_10m_5789_0	pgu:PGUG_01683	200	486	0.404662781016	0.0	200.0	100.0	6.1.1.3	hypothetical protein; K01868 threonyl-tRNA synthetase [EC:6.1.1.3]
upper_euphotic_10m_804_0	mbr:MONBRDRAFT_33778	146	486	0.402651201326	0.0	146.0	100.0		hypothetical protein
upper_euphotic_10m_7119_0	hmg:100205938	169	485	0.42656112577	0.0	169.0	100.0		similar to Dihydrolipoyl dehydrogenase, mitochondrial
upper_euphotic_10m_3030_1	vvi:100267389	198	485	0.46102661597	0.0	198.0	100.0	4.1.99.12	hypothetical protein LOC100267389; K14652 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]
upper_euphotic_10m_869_0	smo:SELMODRAFT_270677	188	485	0.451162790698	0.0	188.0	100.0		hypothetical protein
upper_euphotic_10m_869_0	smo:SELMODRAFT_270403	188	485	0.451162790698	0.0	188.0	100.0		hypothetical protein
