#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_6923_0	fig|1043206.3.peg.1544	240	754	0.600318471338	0.0	240.0	100.0	6.3.5.10	Cobyric acid synthase (EC 6.3.5.10) [Acidiphilium sp. PM]
upper_euphotic_10m_5215_0	fig|1045855.3.peg.447	256	754	0.586314152411	0.0	256.0	100.0		Rod shape-determining protein MreB [Pseudoxanthomonas spadix BD-a59]
upper_euphotic_10m_6899_0	fig|1049789.4.peg.2129	282	754	0.506040268456	0.0	282.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [Leptospira broomii str. 5399]
upper_euphotic_10m_1659_0	fig|1000561.3.peg.229	210	753	0.605305466238	0.0	210.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Pseudomonas aeruginosa AES-1R]
upper_euphotic_10m_2127_0	fig|1001585.3.peg.3582	238	753	0.615196078431	0.0	238.0	100.0	2.3.1.16	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9) [Pseudomonas mendocina NK-01]
upper_euphotic_10m_2270_0	fig|100226.1.peg.6214	250	753	0.475679090335	0.0	250.0	100.0	1.2.7.3	2-oxoglutarate oxidoreductase, beta subunit (EC 1.2.7.3) [Streptomyces coelicolor A3(2)]
upper_euphotic_10m_2270_0	fig|100226.15.peg.6384	250	753	0.475679090335	0.0	250.0	100.0	1.2.7.3	2-oxoglutarate oxidoreductase, beta subunit (EC 1.2.7.3) [Streptomyces coelicolor A3(2)]
upper_euphotic_10m_3935_0	fig|1002368.3.peg.1406	254	753	0.56404494382	0.0	254.0	100.0		Glutamate Aspartate transport system permease protein GltK (TC 3.A.1.3.4) [Yokenella regensburgei ATCC 43003]
upper_euphotic_10m_5655_0	fig|1002672.3.peg.982	169	753	0.801063829787	0.0	169.0	100.0	6.1.1.14	Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14) [Pelagibacter sp. IMCC9063]
upper_euphotic_10m_4492_0	fig|1007104.3.peg.784	224	753	0.656495204882	0.0	224.0	100.0	1.2.1.11	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11) [Sphingomonas sp. S17]
upper_euphotic_10m_5984_1	fig|1036743.4.peg.692	196	753	0.732490272374	0.0	196.0	100.0	2.5.1.54	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase II (EC 2.5.1.54) ## AroA II [Rhodospirillum rubrum F11]
upper_euphotic_10m_1137_0	fig|1037409.3.peg.6173	221	753	0.635443037975	0.0	221.0	100.0		Molybdenum cofactor biosynthesis protein MoaA [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_123_0	fig|1050720.3.peg.3124	226	753	0.608239095315	0.0	226.0	100.0		tolB protein precursor, periplasmic protein involved in the tonb-independent uptake of group A colicins [Agrobacterium tumefaciens F2]
upper_euphotic_10m_1659_0	fig|1051003.3.peg.4	210	753	0.605305466238	0.0	210.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Pseudomonas aeruginosa 19BR]
upper_euphotic_10m_3935_0	fig|1052681.4.peg.5086	250	753	0.56404494382	0.0	250.0	100.0		Glutamate Aspartate transport system permease protein GltK (TC 3.A.1.3.4) [Pseudomonas syringae pv. actinidiae str. CRAFRU8.43]
upper_euphotic_10m_6899_0	fig|1000565.3.peg.1744	267	752	0.504697986577	0.0	267.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [Methyloversatilis universalis FAM5]
upper_euphotic_10m_612_0	fig|1003200.3.peg.5614	255	752	0.569265707797	0.0	255.0	100.0	1.1.2.3	L-lactate dehydrogenase (EC 1.1.2.3) [Achromobacter xylosoxidans AXX-A]
upper_euphotic_10m_7001_1	fig|1004149.3.peg.2151	232	752	0.599681020734	0.0	232.0	100.0	4.2.1.51	Prephenate dehydratase (EC 4.2.1.51) [Mesoflavibacter zeaxanthinifaciens S86]
upper_euphotic_10m_6715_0	fig|102129.3.peg.999	251	752	0.565838976674	0.0	251.0	100.0	3.5.2.2	Dihydropyrimidinase (EC 3.5.2.2) [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_5885_0	fig|1037409.3.peg.5656	247	752	0.533333333333	0.0	247.0	100.0	6.3.1.2	Glutamine synthetase type II, eukaryotic (EC 6.3.1.2) [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_5556_0	fig|1038923.3.peg.2567	249	752	0.552941176471	0.0	249.0	100.0	5.3.1.5	Xylose isomerase (EC 5.3.1.5) [Pseudomonas fluorescens Q8r1-96]
upper_euphotic_10m_2127_0	fig|1038924.3.peg.3520	233	752	0.614379084967	0.0	233.0	100.0	2.3.1.16	3-ketoacyl-CoA thiolase (EC 2.3.1.16) [Pseudomonas fluorescens SS101]
upper_euphotic_10m_3330_0	fig|1041522.3.peg.2790	250	752	0.529950669486	0.0	250.0	100.0		nitrilotriacetate monooxygenase component A [Mycobacterium colombiense CECT 3035]
upper_euphotic_10m_886_0	fig|1042375.3.peg.993	239	752	0.624584717608	0.0	239.0	100.0		HflC protein [Marinobacterium stanieri S30]
upper_euphotic_10m_5556_0	fig|1052680.4.peg.465	249	752	0.552941176471	0.0	249.0	100.0	5.3.1.5	Xylose isomerase (EC 5.3.1.5) [Pseudomonas syringae pv. actinidiae str. NCPPB 3871]
upper_euphotic_10m_2270_0	fig|100226.1.peg.4549	250	751	0.474415666456	0.0	250.0	100.0	1.2.7.3	2-oxoglutarate oxidoreductase, beta subunit (EC 1.2.7.3) [Streptomyces coelicolor A3(2)]
upper_euphotic_10m_2270_0	fig|100226.15.peg.4666	250	751	0.474415666456	0.0	250.0	100.0	1.2.7.3	2-oxoglutarate oxidoreductase, beta subunit (EC 1.2.7.3) [Streptomyces coelicolor A3(2)]
upper_euphotic_10m_4766_0	fig|1032506.3.peg.1088	238	751	0.552205882353	0.0	238.0	100.0	1.1.1.40	NADP-dependent malic enzyme (EC 1.1.1.40) [Prevotella sp. MSX73]
upper_euphotic_10m_3723_0	fig|1043206.3.peg.1337	244	751	0.589019607843	0.0	244.0	100.0	4.2.1.43	L-2-keto-3-deoxyarabonate dehydratase (EC 4.2.1.43) [Acidiphilium sp. PM]
upper_euphotic_10m_943_0	fig|1046627.3.peg.1302	217	751	0.687728937729	0.0	217.0	100.0		Probable integral membrane protein [Bizionia argentinensis JUB59]
upper_euphotic_10m_5215_0	fig|1048808.3.peg.1884	256	751	0.583981337481	0.0	256.0	100.0		Rod shape-determining protein MreB [endosymbiont of Riftia pachyptila (vent Ph05)]
upper_euphotic_10m_1830_0	fig|1050720.3.peg.388	232	751	0.540287769784	0.0	232.0	100.0		Oligopeptide ABC transporter, permease protein [Agrobacterium tumefaciens F2]
upper_euphotic_10m_6680_0	fig|1017264.3.peg.4071	238	750	0.577367205543	0.0	238.0	100.0		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2) [Bordetella pertussis CS]
upper_euphotic_10m_6946_1	fig|1034944.4.peg.4045	181	750	0.723240115718	0.0	181.0	100.0	1.11.1.6	Catalase (EC 1.11.1.6) / Peroxidase (EC 1.11.1.7) [Legionella sp. LegM]
upper_euphotic_10m_4766_0	fig|1042376.3.peg.1408	216	750	0.551470588235	0.0	216.0	100.0	1.1.1.40	NADP-dependent malic enzyme (EC 1.1.1.40) [Flavobacteriaceae bacterium S85]
upper_euphotic_10m_408_0	fig|1051645.3.peg.1963	208	750	0.701590271282	0.0	208.0	100.0	1.7.1.4	Nitrite reductase [NAD(P)H] large subunit (EC 1.7.1.4) [Vibrio splendidus ATCC 33789]
upper_euphotic_10m_1137_0	fig|100833.3.peg.854	213	749	0.632067510549	0.0	213.0	100.0		Molybdenum cofactor biosynthesis protein MoaA [Rhizobium etli CIAT 894]
upper_euphotic_10m_6570_0	fig|1036672.3.peg.1110	265	749	0.497343957503	0.0	265.0	100.0	6.4.1.4	Methylcrotonyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.4) [Tetrathiobacter kashmirensis WT001]
upper_euphotic_10m_6570_0	fig|1037409.3.peg.1023	266	749	0.497343957503	0.0	266.0	100.0		Geranyl-CoA carboxylase carboxyl transferase subunit [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_2127_0	fig|1038922.3.peg.1639	238	749	0.611928104575	0.0	238.0	100.0	2.3.1.16	3-ketoacyl-CoA thiolase (EC 2.3.1.16) [Pseudomonas fluorescens Q2-87]
upper_euphotic_10m_4367_0	fig|1042376.3.peg.740	263	749	0.4660858743	0.0	263.0	100.0		Ammonium transporter [Flavobacteriaceae bacterium S85]
upper_euphotic_10m_1228_0	fig|1042378.3.peg.290	223	749	0.632067510549	0.0	223.0	100.0	2.7.2.8	Acetylglutamate kinase (EC 2.7.2.8) [Oceanicola sp. S124]
upper_euphotic_10m_457_0	fig|1042878.5.peg.4169	232	749	0.577041602465	0.0	232.0	100.0	6.4.1.1	Pyruvate carboxylase (EC 6.4.1.1) [Cupriavidus necator N-1]
upper_euphotic_10m_4999_0	fig|1048261.3.peg.118	270	749	0.546715328467	0.0	270.0	100.0	3.5.2.14	N-methylhydantoinase A (EC 3.5.2.14) [Pseudomonas putida B001]
upper_euphotic_10m_6060_0	fig|1049564.3.peg.2268	283	749	0.519417475728	0.0	283.0	100.0	2.7.7.7	DNA polymerase I (EC 2.7.7.7) [endosymbiont of Tevnia jerichonana (vent Tica)]
upper_euphotic_10m_6923_0	fig|1054213.3.peg.4714	242	749	0.596337579618	0.0	242.0	100.0	6.3.5.10	Cobyric acid synthase (EC 6.3.5.10) [Acetobacteraceae bacterium AT-5844]
upper_euphotic_10m_6908_1	fig|1006554.3.peg.2541	184	748	0.793213149523	0.0	184.0	100.0		Putative metal chaperone, involved in Zn homeostasis, GTPase of COG0523 family [Acetobacter pasteurianus NBRC 101655]
upper_euphotic_10m_19_0	fig|102125.3.peg.2719	201	748	0.709004739336	0.0	201.0	100.0		tRNA-i(6)A37 methylthiotransferase [Xenococcus sp. PCC 7305]
upper_euphotic_10m_2127_0	fig|1030145.6.peg.1315	233	748	0.611111111111	0.0	233.0	100.0	2.3.1.16	3-ketoacyl-CoA thiolase (EC 2.3.1.16) [Pseudomonas tolaasii PMS117]
upper_euphotic_10m_1724_0	fig|1033744.3.peg.829	274	748	0.512679917752	0.0	274.0	100.0	6.1.1.3	Threonyl-tRNA synthetase (EC 6.1.1.3) [Peptoniphilus sp. JC140]
upper_euphotic_10m_5091_0	fig|1042378.3.peg.3246	250	748	0.552029520295	0.0	250.0	100.0		Oxidoreductase, aldo/keto reductase family [Oceanicola sp. S124]
upper_euphotic_10m_6899_0	fig|1048808.3.peg.490	271	748	0.502013422819	0.0	271.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [endosymbiont of Riftia pachyptila (vent Ph05)]
upper_euphotic_10m_6908_1	fig|1051075.5.peg.1768	183	748	0.793213149523	0.0	183.0	100.0		Putative metal chaperone, involved in Zn homeostasis, GTPase of COG0523 family [Paracoccus denitrificans SD1]
upper_euphotic_10m_3308_0	fig|100226.1.peg.709	196	747	0.735960591133	0.0	196.0	100.0	1.2.1.66	Formaldehyde dehydrogenase MscR, NAD/mycothiol-dependent (EC 1.2.1.66) / S-nitrosomycothiol reductase MscR [Streptomyces coelicolor A3(2)]
upper_euphotic_10m_3308_0	fig|100226.15.peg.731	196	747	0.735960591133	0.0	196.0	100.0	1.2.1.66	Formaldehyde dehydrogenase MscR, NAD/mycothiol-dependent (EC 1.2.1.66) / S-nitrosomycothiol reductase MscR [Streptomyces coelicolor A3(2)]
upper_euphotic_10m_6300_0	fig|1002340.3.peg.2871	167	747	0.789640591966	0.0	167.0	100.0	4.1.1.37	Uroporphyrinogen III decarboxylase (EC 4.1.1.37) [Phaeobacter gallaeciensis ANG1]
upper_euphotic_10m_6366_0	fig|1003237.3.peg.4921	228	747	0.604858299595	0.0	228.0	100.0		Topoisomerase IV subunit B (EC 5.99.1.-) [Azospirillum amazonense Y2]
upper_euphotic_10m_5748_0	fig|1004149.3.peg.1639	262	747	0.491770901909	0.0	262.0	100.0	5.1.3.2	UDP-glucose 4-epimerase (EC 5.1.3.2) [Mesoflavibacter zeaxanthinifaciens S86]
upper_euphotic_10m_2263_0	fig|1037409.3.peg.1484	229	747	0.56419939577	0.0	229.0	100.0		Uncharacterized conserved protein [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_625_1	fig|1050720.3.peg.1800	196	747	0.666964285714	0.0	196.0	100.0	2.2.1.6	Acetolactate synthase large subunit (EC 2.2.1.6) [Agrobacterium tumefaciens F2]
upper_euphotic_10m_3840_0	fig|1004786.3.peg.2228	270	746	0.50713800136	0.0	270.0	100.0		Rhodanese domain protein UPF0176 [Alteromonas macleodii AltDE1]
upper_euphotic_10m_4376_0	fig|1006554.3.peg.1399	240	746	0.552183567728	0.0	240.0	100.0	2.6.1.51	Serine--pyruvate aminotransferase (EC 2.6.1.51) / L-alanine:glyoxylate aminotransferase (EC 2.6.1.44) [Acetobacter pasteurianus NBRC 101655]
upper_euphotic_10m_5748_0	fig|1033732.3.peg.2730	257	746	0.491112574062	0.0	257.0	100.0	5.1.3.2	UDP-glucose 4-epimerase (EC 5.1.3.2) [Alistipes sp. JC50]
upper_euphotic_10m_6923_0	fig|1037409.3.peg.6533	239	746	0.593949044586	0.0	239.0	100.0		Cobyric acid synthase [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_5922_1	fig|1042378.3.peg.77	205	746	0.706439393939	0.0	205.0	100.0	5.4.1.2	Cobalt-precorrin-8x methylmutase (EC 5.4.1.2) [Oceanicola sp. S124]
upper_euphotic_10m_1225_0	fig|1042378.3.peg.3249	230	746	0.586939417781	0.0	230.0	100.0	6.1.1.10	Methionyl-tRNA synthetase (EC 6.1.1.10) [Oceanicola sp. S124]
upper_euphotic_10m_7253_0	fig|1002672.3.peg.706	224	745	0.553903345725	0.0	224.0	100.0		ubiquinol cytochrome C oxidoreductase, cytochrome C1 subunit [Pelagibacter sp. IMCC9063]
upper_euphotic_10m_19_0	fig|102129.3.peg.5573	201	745	0.706161137441	0.0	201.0	100.0		tRNA-i(6)A37 methylthiotransferase [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_3295_0	fig|1030145.6.peg.3653	158	745	0.891148325359	0.0	158.0	100.0		ABC transporter, periplasmic spermidine putrescine-binding protein PotD (TC 3.A.1.11.1) [Pseudomonas tolaasii PMS117]
upper_euphotic_10m_6923_0	fig|1036743.4.peg.3471	244	745	0.593152866242	0.0	244.0	100.0	6.3.5.10	Cobyric acid synthase (EC 6.3.5.10) [Rhodospirillum rubrum F11]
upper_euphotic_10m_3295_0	fig|1038923.3.peg.5226	159	745	0.891148325359	0.0	159.0	100.0		ABC transporter, periplasmic spermidine putrescine-binding protein PotD (TC 3.A.1.11.1) [Pseudomonas fluorescens Q8r1-96]
upper_euphotic_10m_5239_0	fig|1041522.3.peg.5191	299	745	0.470922882427	0.0	299.0	100.0	1.13.11.32	2-nitropropane dioxygenase (EC 1.13.11.32) [Mycobacterium colombiense CECT 3035]
upper_euphotic_10m_3295_0	fig|1038922.3.peg.4903	159	744	0.88995215311	0.0	159.0	100.0		ABC transporter, periplasmic spermidine putrescine-binding protein PotD (TC 3.A.1.11.1) [Pseudomonas fluorescens Q2-87]
upper_euphotic_10m_625_1	fig|1003237.3.peg.4764	201	743	0.663392857143	0.0	201.0	100.0	2.2.1.6	Acetolactate synthase large subunit (EC 2.2.1.6) [Azospirillum amazonense Y2]
upper_euphotic_10m_5078_0	fig|1004786.3.peg.2276	262	743	0.49303251493	0.0	262.0	100.0	4.1.99.3	Deoxyribodipyrimidine photolyase (EC 4.1.99.3) [Alteromonas macleodii AltDE1]
upper_euphotic_10m_844_0	fig|102125.3.peg.5412	245	743	0.584579071597	0.0	245.0	100.0	1.4.7.1	Ferredoxin-dependent glutamate synthase (EC 1.4.7.1) [Xenococcus sp. PCC 7305]
upper_euphotic_10m_3736_0	fig|1026882.3.peg.1054	264	743	0.50855578371	0.0	264.0	100.0		Pirin [Methylophaga aminisulfidivorans MP]
upper_euphotic_10m_3295_0	fig|1037915.3.peg.3377	159	743	0.888755980861	0.0	159.0	100.0		ABC transporter, periplasmic spermidine putrescine-binding protein PotD (TC 3.A.1.11.1) [Pseudomonas chlororaphis O6]
upper_euphotic_10m_6033_0	fig|1051075.5.peg.2965	201	743	0.432479627474	0.0	201.0	100.0	2.6.1.45	Serine--glyoxylate aminotransferase (EC 2.6.1.45) [Paracoccus denitrificans SD1]
upper_euphotic_10m_19_0	fig|103690.1.peg.1622	201	742	0.703317535545	0.0	201.0	100.0		tRNA-i(6)A37 methylthiotransferase [Nostoc sp. PCC 7120]
upper_euphotic_10m_19_0	fig|103690.10.peg.1776	201	742	0.703317535545	0.0	201.0	100.0		tRNA-i(6)A37 methylthiotransferase [Nostoc sp. PCC 7120]
upper_euphotic_10m_4766_0	fig|1046627.3.peg.2363	237	742	0.545588235294	0.0	237.0	100.0	1.1.1.40	NADP-dependent malic enzyme (EC 1.1.1.40) [Bizionia argentinensis JUB59]
upper_euphotic_10m_4287_0	fig|1000565.3.peg.3359	247	741	0.564786585366	0.0	247.0	100.0		hypothetical protein [Methyloversatilis universalis FAM5]
upper_euphotic_10m_3820_0	fig|102129.3.peg.2424	260	741	0.500675675676	0.0	260.0	100.0	2.8.1.7	Cysteine desulfurase (EC 2.8.1.7) [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_7679_0	fig|102129.3.peg.2691	261	741	0.556306306306	0.0	261.0	100.0	1.4.7.1	Ferredoxin-dependent glutamate synthase (EC 1.4.7.1) [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_2425_0	fig|102129.3.peg.3793	297	741	0.489108910891	0.0	297.0	100.0	1.6.1.2	NAD(P) transhydrogenase alpha subunit (EC 1.6.1.2) [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_19_0	fig|102232.3.peg.284	201	741	0.702369668246	0.0	201.0	100.0		tRNA-i(6)A37 methylthiotransferase [Gloeocapsa sp. PCC 73106]
upper_euphotic_10m_7120_0	fig|1036743.4.peg.1126	218	741	0.633333333333	0.0	218.0	100.0		RNA polymerase sigma factor RpoH [Rhodospirillum rubrum F11]
upper_euphotic_10m_625_1	fig|1037409.3.peg.2959	212	741	0.661607142857	0.0	212.0	100.0	2.2.1.6	Acetolactate synthase large subunit (EC 2.2.1.6) [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_6261_0	fig|1000951.3.peg.1091	203	740	0.698113207547	0.0	203.0	100.0	4.2.1.24	Porphobilinogen synthase (EC 4.2.1.24) [Vibrio cholerae HC-81A2]
upper_euphotic_10m_6261_0	fig|1000952.3.peg.659	203	740	0.698113207547	0.0	203.0	100.0	4.2.1.24	Porphobilinogen synthase (EC 4.2.1.24) [Vibrio cholerae HC-17A2]
upper_euphotic_10m_6261_0	fig|1000953.4.peg.829	203	740	0.698113207547	0.0	203.0	100.0	4.2.1.24	Porphobilinogen synthase (EC 4.2.1.24) [Vibrio cholerae HC-72A2]
upper_euphotic_10m_6545_0	fig|1002340.3.peg.1448	240	740	0.533525594809	0.0	240.0	100.0	2.4.2.4	Thymidine phosphorylase (EC 2.4.2.4) [Phaeobacter gallaeciensis ANG1]
upper_euphotic_10m_4997_0	fig|1003200.3.peg.6105	257	740	0.46835443038	0.0	257.0	100.0	3.5.1.77	N-carbamoyl-D-amino acid hydrolase (EC 3.5.1.77), putative [Achromobacter xylosoxidans AXX-A]
upper_euphotic_10m_1163_0	fig|1009846.3.peg.1820	273	740	0.513888888889	0.0	273.0	100.0		Cobalt-precorrin-6y C5-methyltransferase (EC 2.1.1.-) / Cobalt-precorrin-6y C15-methyltransferase [decarboxylating] (EC 2.1.1.-) [Burkholderia cepacia GG4]
upper_euphotic_10m_6261_0	fig|1026882.3.peg.2678	204	740	0.698113207547	0.0	204.0	100.0	4.2.1.24	Porphobilinogen synthase (EC 4.2.1.24) [Methylophaga aminisulfidivorans MP]
upper_euphotic_10m_3723_0	fig|1037409.3.peg.1290	244	740	0.580392156863	0.0	244.0	100.0	4.2.1.43	L-2-keto-3-deoxyarabonate dehydratase (EC 4.2.1.43) [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_6261_0	fig|1051362.3.peg.138	203	740	0.698113207547	0.0	203.0	100.0	4.2.1.24	Porphobilinogen synthase (EC 4.2.1.24) [Vibrio cholerae HC-41B1]
upper_euphotic_10m_1163_0	fig|102997.3.peg.3199	263	739	0.513194444444	0.0	263.0	100.0		Cobalt-precorrin-6y C5-methyltransferase (EC 2.1.1.-) / Cobalt-precorrin-6y C15-methyltransferase [decarboxylating] (EC 2.1.1.-) [Burkholderia ubonensis Bu]
upper_euphotic_10m_272_0	fig|103690.1.peg.2134	189	739	0.7216796875	0.0	189.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Nostoc sp. PCC 7120]
upper_euphotic_10m_272_0	fig|103690.10.peg.2340	189	739	0.7216796875	0.0	189.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Nostoc sp. PCC 7120]
upper_euphotic_10m_4525_0	fig|1050720.3.peg.786	295	739	0.47010178117	0.0	295.0	100.0	1.8.1.2	Sulfite reductase [NADPH] flavoprotein alpha-component (EC 1.8.1.2) [Agrobacterium tumefaciens F2]
upper_euphotic_10m_6955_0	fig|102129.3.peg.1917	215	738	0.61551292744	0.0	215.0	100.0		Global nitrogen regulatory protein, CRP family of transcriptional regulators [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_5884_0	fig|1034807.4.peg.2974	241	738	0.566820276498	0.0	241.0	100.0	1.4.1.4	NADP-specific glutamate dehydrogenase (EC 1.4.1.4) [Flavobacterium branchiophilum FL-15]
upper_euphotic_10m_5884_0	fig|1034807.5.peg.2972	241	738	0.566820276498	0.0	241.0	100.0	1.4.1.4	NADP-specific glutamate dehydrogenase (EC 1.4.1.4) [Flavobacterium branchiophilum FL-15]
upper_euphotic_10m_4468_0	fig|1035839.3.peg.732	234	738	0.557401812689	0.0	234.0	100.0		ATP-dependent DNA helicase RecG (EC 3.6.1.-) [Haemophilus [parainfluenzae] CCUG 13788]
upper_euphotic_10m_4468_0	fig|1035839.4.peg.730	234	738	0.557401812689	0.0	234.0	100.0		ATP-dependent DNA helicase RecG (EC 3.6.1.-) [Haemophilus sputorum CCUG 13788]
upper_euphotic_10m_3786_0	fig|1036171.3.peg.2419	304	738	0.440597014925	0.0	304.0	100.0	2.7.4.9	Thymidylate kinase (EC 2.7.4.9) [Paenibacillus polymyxa ATCC 842]
upper_euphotic_10m_2767_0	fig|1042378.3.peg.2399	270	738	0.451928965095	0.0	270.0	100.0		Multiple polyol-specific dehydrogenase (EC 1.1.1.-) [Oceanicola sp. S124]
upper_euphotic_10m_5581_0	fig|1001585.3.peg.1995	200	737	0.671832269827	0.0	200.0	100.0	1.1.1.22	UDP-glucose dehydrogenase (EC 1.1.1.22) [Pseudomonas mendocina NK-01]
upper_euphotic_10m_511_0	fig|1002339.3.peg.864	237	737	0.598214285714	0.0	237.0	100.0	1.4.1.13	Glutamate synthase [NADPH] small chain (EC 1.4.1.13) [Psychrobacter sp. 1501(2011)]
upper_euphotic_10m_6605_0	fig|1002340.3.peg.3312	242	737	0.554552294959	0.0	242.0	100.0		A/G-specific adenine glycosylase (EC 3.2.2.-) [Phaeobacter gallaeciensis ANG1]
upper_euphotic_10m_1302_0	fig|1004785.3.peg.2649	207	737	0.563455657492	0.0	207.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase (EC 6.1.1.5) [Alteromonas macleodii str. 'Black Sea 11']
upper_euphotic_10m_1302_0	fig|1004787.3.peg.2751	207	737	0.563455657492	0.0	207.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase (EC 6.1.1.5) [Alteromonas macleodii str. 'Balearic Sea AD45']
upper_euphotic_10m_1302_0	fig|1004788.3.peg.2668	207	737	0.563455657492	0.0	207.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase (EC 6.1.1.5) [Alteromonas macleodii str. 'English Channel 673']
upper_euphotic_10m_5041_0	fig|1006003.3.peg.2523	284	737	0.494630872483	0.0	284.0	100.0	3.1.1.61	Chemotaxis response regulator protein-glutamate methylesterase CheB (EC 3.1.1.61) [Citrobacter freundii ATCC 8090 = MTCC 1658]
upper_euphotic_10m_830_0	fig|102232.3.peg.3157	220	737	0.640312771503	0.0	220.0	100.0		Glycosyl transferase, family 2 [Gloeocapsa sp. PCC 73106]
upper_euphotic_10m_6904_0	fig|10228.3.peg.5536	273	737	0.515745276417	0.0	273.0	100.0		CTP synthase (UTP-ammonia lyase) [Trichoplax adhaerens]
upper_euphotic_10m_830_0	fig|103690.1.peg.3687	226	737	0.640312771503	0.0	226.0	100.0		Glycosyl transferase, family 2 [Nostoc sp. PCC 7120]
upper_euphotic_10m_830_0	fig|103690.10.peg.4030	226	737	0.640312771503	0.0	226.0	100.0		glycosyl transferase [Nostoc sp. PCC 7120]
upper_euphotic_10m_6045_1	fig|1050720.3.peg.1790	201	737	0.66157989228	0.0	201.0	100.0	2.1.1.45	Thymidylate synthase (EC 2.1.1.45) [Agrobacterium tumefaciens F2]
upper_euphotic_10m_261_0	fig|1054213.3.peg.533	245	737	0.592920353982	0.0	245.0	100.0		Alcohol dehydrogenase [Acetobacteraceae bacterium AT-5844]
upper_euphotic_10m_3840_0	fig|1001534.3.peg.1229	270	736	0.500339904827	0.0	270.0	100.0		Rhodanese domain protein UPF0176 [Francisella tularensis TI0902]
upper_euphotic_10m_3840_0	fig|1001542.3.peg.1329	270	736	0.500339904827	0.0	270.0	100.0		Rhodanese domain protein UPF0176 [Francisella tularensis TIGB03]
upper_euphotic_10m_2755_0	fig|1002672.3.peg.461	234	736	0.643919510061	0.0	234.0	100.0		Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1) [Pelagibacter sp. IMCC9063]
upper_euphotic_10m_3747_0	fig|101510.15.peg.2899	247	736	0.574551131928	0.0	247.0	100.0	1.3.8.1	Butyryl-CoA dehydrogenase (EC 1.3.8.1) [Rhodococcus jostii RHA1]
upper_euphotic_10m_3747_0	fig|101510.16.peg.2906	247	736	0.574551131928	0.0	247.0	100.0	1.3.99.2	Butyryl-CoA dehydrogenase (EC 1.3.99.2) [Rhodococcus jostii RHA1]
upper_euphotic_10m_691_0	fig|1033802.3.peg.3887	259	736	0.537618699781	0.0	259.0	100.0		Rubisco activation protein CbbQ [Salinisphaera shabanensis E1L3A]
upper_euphotic_10m_3535_0	fig|1043206.3.peg.1834	287	736	0.484848484848	0.0	287.0	100.0	1.2.99.2	Carbon monoxide dehydrogenase large chain (EC 1.2.99.2) [Acidiphilium sp. PM]
upper_euphotic_10m_691_0	fig|1048808.3.peg.1013	253	736	0.537618699781	0.0	253.0	100.0		Rubisco activation protein CbbQ [endosymbiont of Riftia pachyptila (vent Ph05)]
upper_euphotic_10m_691_0	fig|1049564.3.peg.1456	253	736	0.537618699781	0.0	253.0	100.0		Rubisco activation protein CbbQ [endosymbiont of Tevnia jerichonana (vent Tica)]
upper_euphotic_10m_3786_0	fig|1050222.3.peg.2434	305	736	0.439402985075	0.0	305.0	100.0	2.7.4.9	Thymidylate kinase (EC 2.7.4.9) [Paenibacillus sp. Aloe-11]
upper_euphotic_10m_300_0	fig|1051649.3.peg.2945	211	736	0.60626029654	0.0	211.0	100.0		hypothetical protein [Vibrio nigripulchritudo ATCC 27043]
upper_euphotic_10m_5078_0	fig|1004785.3.peg.1977	275	735	0.487723954877	0.0	275.0	100.0	4.1.99.3	Deoxyribodipyrimidine photolyase (EC 4.1.99.3) [Alteromonas macleodii str. 'Black Sea 11']
