#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_5756_0	PSPA7_2055	216	877	0.628673835125	0.0	216.0	100.0		pepN ncbi.nlm.nih.gov:PSPA7_2055|ncbi.nlm.nih.gov:YP_001347428.1|ncbi.nlm.nih.gov:pepN http://www.ncbi.nlm.nih.gov/protein/152985302 aminopeptidase N; Annotation was generated automatically without manual curation; identified by match to protein family HMM PF01433; match to protein family HMM TIGR02414
omz_770m_11061_0	PFLU0508	185	876	0.782841823056	0.0	185.0	100.0		motA ncbi.nlm.nih.gov:PFLU0508|ncbi.nlm.nih.gov:YP_002870182.1|ncbi.nlm.nih.gov:motA http://www.ncbi.nlm.nih.gov/protein/229588063 chemotaxis MotA protein
omz_770m_1244_0	pRL110047	277	876	0.529945553539	0.0	277.0	100.0		pRL110047 ncbi.nlm.nih.gov:YP_771080.1|ncbi.nlm.nih.gov:pRL110047 http://www.ncbi.nlm.nih.gov/protein/116255247 putative transmembrane ABC transporter component; similarity:fasta; SWALL:Q98GM8 (EMBL:AP003001); Rhizobium loti; hypothetical protein mlr3255; length 904 aa; 904 aa overlap; query 1-904 aa; subject 1-904 aa
omz_770m_6404_0	Acid_0353	229	876	0.703614457831	0.0	229.0	100.0		Acid_0353 ncbi.nlm.nih.gov:YP_821650.1|ncbi.nlm.nih.gov:Acid_0353 http://www.ncbi.nlm.nih.gov/protein/116619494 branched-chain alpha-keto acid dehydrogenase E1 component; PFAM: Transketolase, central region; Transketolase domain protein; KEGG: oih:OB1865 branched-chain alpha-keto acid dehydrogenase E1 beta chain (3-methyl-2-oxobutanoate dehydrogenase (lipoamide) )
omz_770m_1244_0	Avi_5606	280	876	0.529945553539	0.0	280.0	100.0		Avi_5606 ncbi.nlm.nih.gov:YP_002547417.1|ncbi.nlm.nih.gov:Avi_5606 http://www.ncbi.nlm.nih.gov/protein/222106626 ABC transporter nucleotide binding/ATPase protein
omz_770m_4788_0	Maqu_3040	313	876	0.527393136665	0.0	313.0	100.0		Maqu_3040 ncbi.nlm.nih.gov:YP_960301.1|ncbi.nlm.nih.gov:Maqu_3040 http://www.ncbi.nlm.nih.gov/protein/120555950 transketolase; catalyzes the formation of ribose 5-phosphate and xylulose 5-phosphate from sedoheptulose 7-phosphate and glyceraldehyde 3-phosphate; can transfer ketol groups between several groups; in Escherichia coli there are two tkt genes, tktA expressed during exponential growth and the tktB during stationary phase
omz_770m_1534_0	PTH_0878	245	876	0.69579030977	0.0	245.0	100.0		dnaK ncbi.nlm.nih.gov:PTH_0878|ncbi.nlm.nih.gov:YP_001211428.1|ncbi.nlm.nih.gov:dnaK http://www.ncbi.nlm.nih.gov/protein/147677213 molecular chaperone DnaK; heat shock protein 70; assists in folding of nascent polypeptide chains; refolding of misfolded proteins; utilizes ATPase activity to help fold; co-chaperones are DnaJ and GrpE; multiple copies in some bacteria
omz_770m_8810_0	PST_3323	201	876	0.809611829945	0.0	201.0	100.0		carB ncbi.nlm.nih.gov:PST_3323|ncbi.nlm.nih.gov:YP_001173794.1|ncbi.nlm.nih.gov:carB http://www.ncbi.nlm.nih.gov/protein/146283641 carbamoyl phosphate synthase large subunit; four CarB-CarA dimers form the carbamoyl phosphate synthetase holoenzyme that catalyzes the production of carbamoyl phosphate; CarB is responsible for the amidotransferase activity
omz_770m_1811_0	NATL1_01711	281	875	0.593220338983	0.0	281.0	100.0		nadB ncbi.nlm.nih.gov:NATL1_01711|ncbi.nlm.nih.gov:YP_001014000.1|ncbi.nlm.nih.gov:nadB http://www.ncbi.nlm.nih.gov/protein/124024884 L-aspartate oxidase; COG29 Aspartate oxidase [Coenzyme metabolism]
omz_770m_3957_0	lmo1398	268	875	0.576796308504	0.0	268.0	100.0		recA ncbi.nlm.nih.gov:lmo1398|ncbi.nlm.nih.gov:NP_464923.1|ncbi.nlm.nih.gov:recA http://www.ncbi.nlm.nih.gov/protein/16803438 recombinase A; catalyzes the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs
omz_770m_3957_0	LMOf2365_1417	268	875	0.576796308504	0.0	268.0	100.0		recA ncbi.nlm.nih.gov:LMOf2365_1417|ncbi.nlm.nih.gov:YP_014015.1|ncbi.nlm.nih.gov:recA http://www.ncbi.nlm.nih.gov/protein/46907626 recombinase A; catalyzes the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs
omz_770m_3957_0	lin1435	268	875	0.576796308504	0.0	268.0	100.0		recA ncbi.nlm.nih.gov:lin1435|ncbi.nlm.nih.gov:NP_470771.1|ncbi.nlm.nih.gov:recA http://www.ncbi.nlm.nih.gov/protein/16800503 recombinase A; catalyzes the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs
omz_770m_4641_0	Avi_5956	222	875	0.633598841419	0.0	222.0	100.0		hutU ncbi.nlm.nih.gov:Avi_5956|ncbi.nlm.nih.gov:YP_002547700.1|ncbi.nlm.nih.gov:hutU http://www.ncbi.nlm.nih.gov/protein/222106909 urocanase
omz_770m_11320_0	RoseRS_3156	308	875	0.515615792575	0.0	308.0	100.0		RoseRS_3156 ncbi.nlm.nih.gov:YP_001277467.1|ncbi.nlm.nih.gov:RoseRS_3156 http://www.ncbi.nlm.nih.gov/protein/148657262 hypothetical protein
omz_770m_8620_0	HEAR1134	190	874	0.67542503864	0.0	190.0	100.0		HEAR1134 ncbi.nlm.nih.gov:YP_001099440.1|ncbi.nlm.nih.gov:HEAR1134 http://www.ncbi.nlm.nih.gov/protein/134094365 putative CDP-glucose 4,6-dehydratase; Evidence 3 : Function proposed based on presence of conserved amino acid motif, structural feature or limited homology; Product type pe : putative enzyme
omz_770m_8501_0	PA14_24270	216	874	0.545227698066	0.0	216.0	100.0		pepN ncbi.nlm.nih.gov:PA14_24270|ncbi.nlm.nih.gov:YP_790090.1|ncbi.nlm.nih.gov:pepN http://www.ncbi.nlm.nih.gov/protein/116051080 aminopeptidase N
omz_770m_8501_0	PA3083	216	874	0.545227698066	0.0	216.0	100.0		pepN ncbi.nlm.nih.gov:PA3083|ncbi.nlm.nih.gov:NP_251773.1|ncbi.nlm.nih.gov:pepN http://www.ncbi.nlm.nih.gov/protein/15598279 aminopeptidase N
omz_770m_6790_0	Clim_0498	233	874	0.745733788396	0.0	233.0	100.0		groEL ncbi.nlm.nih.gov:Clim_0498|ncbi.nlm.nih.gov:YP_001942570.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/189346041 chaperonin GroEL; 60 kDa chaperone family; promotes refolding of misfolded polypeptides especially under stressful conditions; forms two stacked rings of heptamers to form a barrel-shaped 14mer; ends can be capped by GroES; misfolded proteins enter the barrel where they are refolded when GroES binds; many bacteria have multiple copies of the groEL gene which are active under different environmental conditions; the B.japonicum protein in this cluster is expressed constitutively; in Rhodobacter, Corynebacterium and Rhizobium this protein is essential for growth
omz_770m_6790_0	Cpha266_1936	233	874	0.745733788396	0.0	233.0	100.0		groEL ncbi.nlm.nih.gov:Cpha266_1936|ncbi.nlm.nih.gov:YP_912376.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/119357732 chaperonin GroEL; 60 kDa chaperone family; promotes refolding of misfolded polypeptides especially under stressful conditions; forms two stacked rings of heptamers to form a barrel-shaped 14mer; ends can be capped by GroES; misfolded proteins enter the barrel where they are refolded when GroES binds; many bacteria have multiple copies of the groEL gene which are active under different environmental conditions; the B.japonicum protein in this cluster is expressed constitutively; in Rhodobacter, Corynebacterium and Rhizobium this protein is essential for growth
omz_770m_5351_0	lpl1643	260	874	0.624285714286	0.0	260.0	100.0		purL ncbi.nlm.nih.gov:lpl1643|ncbi.nlm.nih.gov:YP_126982.1|ncbi.nlm.nih.gov:purL http://www.ncbi.nlm.nih.gov/protein/54294567 phosphoribosylformylglycinamidine synthase II (FGAM synthase II)
omz_770m_9207_0	Gura_1799	235	874	0.593346911066	0.0	235.0	100.0		valS ncbi.nlm.nih.gov:Gura_1799|ncbi.nlm.nih.gov:YP_001230562.1|ncbi.nlm.nih.gov:valS http://www.ncbi.nlm.nih.gov/protein/148263856 valyl-tRNA synthetase; valine--tRNA ligase; ValRS; converts valine ATP and tRNA(Val) to AMP PPi and valyl-tRNA(Val); class-I aminoacyl-tRNA synthetase type 1 subfamily; has a posttransfer editing process to hydrolyze mischarged Thr-tRNA(Val) which is done by the editing domain
omz_770m_9139_0	GAU_1556	251	874	0.642174871418	0.0	251.0	100.0		infB ncbi.nlm.nih.gov:GAU_1556|ncbi.nlm.nih.gov:YP_002761068.1|ncbi.nlm.nih.gov:infB http://www.ncbi.nlm.nih.gov/protein/226226962 translation initiation factor IF-2
omz_770m_8501_0	PSPA7_2055	216	874	0.545227698066	0.0	216.0	100.0		pepN ncbi.nlm.nih.gov:PSPA7_2055|ncbi.nlm.nih.gov:YP_001347428.1|ncbi.nlm.nih.gov:pepN http://www.ncbi.nlm.nih.gov/protein/152985302 aminopeptidase N; Annotation was generated automatically without manual curation; identified by match to protein family HMM PF01433; match to protein family HMM TIGR02414
omz_770m_472_0	Sde_0503	294	873	0.570215545395	0.0	294.0	100.0		Sde_0503 ncbi.nlm.nih.gov:YP_525979.1|ncbi.nlm.nih.gov:Sde_0503 http://www.ncbi.nlm.nih.gov/protein/90020152 thiamine biosynthesis protein ThiI; Required for the synthesis of the thiazole moiety
omz_770m_6027_0	Acid_0680	241	873	0.69561752988	0.0	241.0	100.0		Acid_0680 ncbi.nlm.nih.gov:YP_821966.1|ncbi.nlm.nih.gov:Acid_0680 http://www.ncbi.nlm.nih.gov/protein/116619810 methylmalonate-semialdehyde dehydrogenase [acylating]; TIGRFAM: methylmalonate-semialdehyde dehydrogenase; PFAM: aldehyde dehydrogenase; KEGG: tfu:Tfu_0687 methylmalonate-semialdehyde dehydrogenase
omz_770m_8506_0	PG0401	298	873	0.561053984576	0.0	298.0	100.0		PG0401 ncbi.nlm.nih.gov:NP_904707.1|ncbi.nlm.nih.gov:PG0401 http://www.ncbi.nlm.nih.gov/protein/34540228 phosphodiesterase; protein from Staphylococcus aureus has phosphodiesterase activity against 2'-3'-cAMP and 2'-3'-cGMP
omz_770m_5351_0	lpg1678	260	873	0.623571428571	0.0	260.0	100.0		purL2 ncbi.nlm.nih.gov:lpg1678|ncbi.nlm.nih.gov:YP_095705.1|ncbi.nlm.nih.gov:purL2 http://www.ncbi.nlm.nih.gov/protein/52841906 phosphoribosylformylglycinamidine synthase II
omz_770m_5351_0	lpp1650	260	873	0.623571428571	0.0	260.0	100.0		purL ncbi.nlm.nih.gov:lpp1650|ncbi.nlm.nih.gov:YP_123968.1|ncbi.nlm.nih.gov:purL http://www.ncbi.nlm.nih.gov/protein/54297599 phosphoribosylformylglycinamidine synthase II (FGAM synthase II)
omz_770m_1379_1	ELI_03175	252	873	0.630780346821	0.0	252.0	100.0		ELI_03175 ncbi.nlm.nih.gov:YP_457524.1|ncbi.nlm.nih.gov:ELI_03175 http://www.ncbi.nlm.nih.gov/protein/85373462 alpha-amylase family protein; COG0366 Glycosidases
omz_770m_468_0	SAR11_0844	183	873	0.886294416244	0.0	183.0	100.0		SAR11_0844 ncbi.nlm.nih.gov:YP_266264.1|ncbi.nlm.nih.gov:SAR11_0844 http://www.ncbi.nlm.nih.gov/protein/71083545 sulfoacetaldehyde acetyltransferase; catalyzes the formation of acetyl phosphate and sulfite from 2-sulfoacetaldehyde; is active when grown on taurine as a sole carbon source
omz_770m_9116_0	HCH_04613	216	873	0.800183318057	0.0	216.0	100.0		groEL ncbi.nlm.nih.gov:HCH_04613|ncbi.nlm.nih.gov:YP_435739.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/83647304 chaperonin GroEL; 60 kDa chaperone family; promotes refolding of misfolded polypeptides especially under stressful conditions; forms two stacked rings of heptamers to form a barrel-shaped 14mer; ends can be capped by GroES; misfolded proteins enter the barrel where they are refolded when GroES binds; many bacteria have multiple copies of the groEL gene which are active under different environmental conditions; the B.japonicum protein in this cluster is expressed constitutively; in Rhodobacter, Corynebacterium and Rhizobium this protein is essential for growth
omz_770m_597_1	RD1_2627	246	873	0.634909090909	0.0	246.0	100.0		RD1_2627 ncbi.nlm.nih.gov:YP_682862.1|ncbi.nlm.nih.gov:RD1_2627 http://www.ncbi.nlm.nih.gov/protein/110679855 branched-chain amino acid ABC transporter, permease protein, putative
omz_770m_2422_0	Rcas_0023	274	873	0.62987012987	0.0	274.0	100.0		Rcas_0023 ncbi.nlm.nih.gov:YP_001430180.1|ncbi.nlm.nih.gov:Rcas_0023 http://www.ncbi.nlm.nih.gov/protein/156740051 sodium/hydrogen exchanger; PFAM: TrkA-N domain protein; TrkA-C domain protein; sodium/hydrogen exchanger; KEGG: rrs:RoseRS_4527 sodium/hydrogen exchanger
omz_770m_1250_0	pRL120590	217	872	0.774422735346	0.0	217.0	100.0		pRL120590 ncbi.nlm.nih.gov:YP_765096.1|ncbi.nlm.nih.gov:pRL120590 http://www.ncbi.nlm.nih.gov/protein/116249255 putative ATP-binding component of ABC transporter; similarity:fasta; SWALL:Q92YX8 (EMBL:AE007260); Rhizobium meliloti; putative ABC transporter, ATP-binding protein; length 369 aa; id=81.84; ungapped id=81.84; E()=4.7e-104; 369 aa overlap; query 1-369 aa; subject 1-369 aa
omz_770m_9509_0	RB5654	260	872	0.621525302922	0.0	260.0	100.0		gltB ncbi.nlm.nih.gov:RB5654|ncbi.nlm.nih.gov:NP_866822.1|ncbi.nlm.nih.gov:gltB http://www.ncbi.nlm.nih.gov/protein/32473828 glutamate synthase [NADPH] large chain; PMID: 2643092 PMID: 3326786 best DB hits: BLAST: swissprot:Q06434; GLSF_ANTSP FERREDOXIN-DEPENDENT GLUTAMATE SYNTHASE; E=0.0 swissprot:P23225; GLSF_MAIZE FERREDOXIN-DEPENDENT GLUTAMATE; E=0.0 swissprot:Q03460; GLSN_MEDSA GLUTAMATE SYNTHASE [NADH], CHLOROPLAST; E=0.0 COG: sll1502_2; COG0069 Glutamate synthetase domain 2; E=0.0 sll1502_1; COG0067 Glutamate synthetase domain 1; E=1e-118 PFAM: PF01645; Conserved region in glutamate; E=5.5e-235 PF01493; Domain of unknown function DU; E=4.2e-95
omz_770m_3558_0	CV_2298	233	872	0.663117870722	0.0	233.0	100.0		gyrA ncbi.nlm.nih.gov:CV_2298|ncbi.nlm.nih.gov:NP_901968.1|ncbi.nlm.nih.gov:gyrA http://www.ncbi.nlm.nih.gov/protein/34497753 DNA gyrase subunit A; negatively supercoils closed circular double-stranded DNA
omz_770m_9207_0	Gmet_0956	235	872	0.591989137814	0.0	235.0	100.0		valS ncbi.nlm.nih.gov:Gmet_0956|ncbi.nlm.nih.gov:YP_383923.1|ncbi.nlm.nih.gov:valS http://www.ncbi.nlm.nih.gov/protein/78222176 valyl-tRNA synthetase; valine--tRNA ligase; ValRS; converts valine ATP and tRNA(Val) to AMP PPi and valyl-tRNA(Val); class-I aminoacyl-tRNA synthetase type 1 subfamily; has a posttransfer editing process to hydrolyze mischarged Thr-tRNA(Val) which is done by the editing domain
omz_770m_5496_0	Jann_1323	298	872	0.526888217523	0.0	298.0	100.0		Jann_1323 ncbi.nlm.nih.gov:YP_509265.1|ncbi.nlm.nih.gov:Jann_1323 http://www.ncbi.nlm.nih.gov/protein/89053814 salicylyl-CoA 5-hydroxylase; catalyzes the conversion of salicylyl-CoA to gentisyl-CoA
omz_770m_6536_0	Tbd_1520	255	872	0.551898734177	0.0	255.0	100.0		Tbd_1520 ncbi.nlm.nih.gov:YP_315278.1|ncbi.nlm.nih.gov:Tbd_1520 http://www.ncbi.nlm.nih.gov/protein/74317538 4Fe-4S ferredoxin protein
omz_770m_10162_0	VF_1687	227	872	0.682316118936	0.0	227.0	100.0		dnaX ncbi.nlm.nih.gov:VF_1687|ncbi.nlm.nih.gov:YP_205070.1|ncbi.nlm.nih.gov:dnaX http://www.ncbi.nlm.nih.gov/protein/59712294 DNA polymerase III subunits gamma and tau; catalyzes the DNA-template-directed extension of the 3'-end of a DNA strand; the tau chain serves as a scaffold to help in the dimerizaton of the alpha,epsilon and theta core complex; the gamma chain seems to interact with the delta and delta' subunits to transfer the beta subunit on the DNA
omz_770m_4_0	Plut_1267	274	872	0.524984948826	0.0	274.0	100.0		Plut_1267 ncbi.nlm.nih.gov:YP_375172.1|ncbi.nlm.nih.gov:Plut_1267 http://www.ncbi.nlm.nih.gov/protein/78187129 oxaloacetate decarboxylase, alpha subunit
omz_770m_10162_0	VFMJ11_1811	227	872	0.682316118936	0.0	227.0	100.0		VFMJ11_1811 ncbi.nlm.nih.gov:YP_002156506.1|ncbi.nlm.nih.gov:VFMJ11_1811 http://www.ncbi.nlm.nih.gov/protein/197334811 DNA polymerase III subunits gamma and tau; catalyzes the DNA-template-directed extension of the 3'-end of a DNA strand; the tau chain serves as a scaffold to help in the dimerizaton of the alpha,epsilon and theta core complex; the gamma chain seems to interact with the delta and delta' subunits to transfer the beta subunit on the DNA
omz_770m_4317_0	RPA3352	277	871	0.554777070064	0.0	277.0	100.0		RPA3352 ncbi.nlm.nih.gov:NP_948691.1|ncbi.nlm.nih.gov:RPA3352 http://www.ncbi.nlm.nih.gov/protein/39936415 glycosyltransferase
omz_770m_4582_0	mlr2052	240	871	0.594539249147	0.0	240.0	100.0		mlr2052 ncbi.nlm.nih.gov:NP_103494.1|ncbi.nlm.nih.gov:mlr2052 http://www.ncbi.nlm.nih.gov/protein/13471927 putative glutathione S-transferase YghU; YghU; B2989; one of eight putative glutathione transferase proteins from E. coli
omz_770m_3601_0	Mbar_A2945	293	871	0.539987600744	0.0	293.0	100.0		Mbar_A2945 ncbi.nlm.nih.gov:YP_306420.1|ncbi.nlm.nih.gov:Mbar_A2945 http://www.ncbi.nlm.nih.gov/protein/73670405 threonyl-tRNA synthetase; catalyzes the formation of threonyl-tRNA(Thr) from threonine and tRNA(Thr); catalyzes a two-step reaction, first charging a threonine molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
omz_770m_7221_0	lpg0326	251	871	0.663366336634	0.0	251.0	100.0		fusA ncbi.nlm.nih.gov:lpg0326|ncbi.nlm.nih.gov:YP_094370.1|ncbi.nlm.nih.gov:fusA http://www.ncbi.nlm.nih.gov/protein/52840571 elongation factor G; EF-G; promotes GTP-dependent translocation of the ribosome during translation; many organisms have multiple copies of this gene
omz_770m_7221_0	lpp0391	251	871	0.663366336634	0.0	251.0	100.0		fusA ncbi.nlm.nih.gov:lpp0391|ncbi.nlm.nih.gov:YP_122731.1|ncbi.nlm.nih.gov:fusA http://www.ncbi.nlm.nih.gov/protein/54296362 elongation factor G; EF-G; promotes GTP-dependent translocation of the ribosome during translation; many organisms have multiple copies of this gene
omz_770m_3957_0	BPUM_1598	268	871	0.574159525379	0.0	268.0	100.0		recA ncbi.nlm.nih.gov:BPUM_1598|ncbi.nlm.nih.gov:YP_001486840.1|ncbi.nlm.nih.gov:recA http://www.ncbi.nlm.nih.gov/protein/157692378 recombinase A; catalyzes the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs
omz_770m_8572_0	SAR11_1159	209	871	0.788949275362	0.0	209.0	100.0		nrdA ncbi.nlm.nih.gov:SAR11_1159|ncbi.nlm.nih.gov:YP_266566.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/71083846 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
omz_770m_2623_0	SAR11_1349	205	871	0.697357886309	0.0	205.0	100.0		livM ncbi.nlm.nih.gov:SAR11_1349|ncbi.nlm.nih.gov:YP_266756.1|ncbi.nlm.nih.gov:livM http://www.ncbi.nlm.nih.gov/protein/71084036 branched chain amino acid ABC transporter permease
omz_770m_3957_0	lwe1414	268	871	0.574159525379	0.0	268.0	100.0		recA ncbi.nlm.nih.gov:lwe1414|ncbi.nlm.nih.gov:YP_849611.1|ncbi.nlm.nih.gov:recA http://www.ncbi.nlm.nih.gov/protein/116872830 recombinase A; catalyzes the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs
omz_770m_6478_0	NATL1_01711	191	870	0.894141829394	0.0	191.0	100.0		nadB ncbi.nlm.nih.gov:NATL1_01711|ncbi.nlm.nih.gov:YP_001014000.1|ncbi.nlm.nih.gov:nadB http://www.ncbi.nlm.nih.gov/protein/124024884 L-aspartate oxidase; COG29 Aspartate oxidase [Coenzyme metabolism]
omz_770m_2101_0	blr0981	284	870	0.557692307692	0.0	284.0	100.0		blr0981 ncbi.nlm.nih.gov:NP_767621.1|ncbi.nlm.nih.gov:blr0981 http://www.ncbi.nlm.nih.gov/protein/27376092 acyl-CoA dehydrogenase
omz_770m_645_0	SPO1569	225	870	0.751295336788	0.0	225.0	100.0		SPO1569 ncbi.nlm.nih.gov:YP_166810.1|ncbi.nlm.nih.gov:SPO1569 http://www.ncbi.nlm.nih.gov/protein/56696453 succinyl-CoA synthetase subunit alpha; Catalyzes the only substrate-level phosphorylation in the TCA cycle
omz_770m_1918_0	Rru_A2441	261	870	0.61310782241	0.0	261.0	100.0		Rru_A2441 ncbi.nlm.nih.gov:YP_427528.1|ncbi.nlm.nih.gov:Rru_A2441 http://www.ncbi.nlm.nih.gov/protein/83593776 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
omz_770m_7221_0	lpl0366	251	870	0.662604722011	0.0	251.0	100.0		fusA ncbi.nlm.nih.gov:lpl0366|ncbi.nlm.nih.gov:YP_125733.1|ncbi.nlm.nih.gov:fusA http://www.ncbi.nlm.nih.gov/protein/54293318 elongation factor G; EF-G; promotes GTP-dependent translocation of the ribosome during translation; many organisms have multiple copies of this gene
omz_770m_8853_0	Caur_1772	261	870	0.561652679148	0.0	261.0	100.0		Caur_1772 ncbi.nlm.nih.gov:YP_001635378.1|ncbi.nlm.nih.gov:Caur_1772 http://www.ncbi.nlm.nih.gov/protein/163847334 carbamoyl-phosphate synthase, large subunit; TIGRFAM: carbamoyl-phosphate synthase, large subunit; PFAM: phosphoribosylglycinamide synthetase; protein of unknown function DUF201; Carbamoyl-phosphate synthase L chain ATP-binding; Carbamoyl-phosphate synthetase large chain oligomerisation; Carbamoyl-phosphate synthetase large chain domain protein; MGS domain protein; KEGG: cya:CYA_1749 carbamoyl-phosphate synthase, large subunit
omz_770m_11267_0	RD1_0183	208	870	0.779569892473	0.0	208.0	100.0		rnr ncbi.nlm.nih.gov:RD1_0183|ncbi.nlm.nih.gov:YP_680598.1|ncbi.nlm.nih.gov:rnr http://www.ncbi.nlm.nih.gov/protein/110677591 ribonuclease R
omz_770m_2412_1	SPO2126	214	869	0.789282470481	0.0	214.0	100.0		SPO2126 ncbi.nlm.nih.gov:YP_167354.1|ncbi.nlm.nih.gov:SPO2126 http://www.ncbi.nlm.nih.gov/protein/56696992 phospholipase/carboxylesterase family protein; identified by match to protein family HMM PF02230
omz_770m_6812_0	Pcar_0004	302	869	0.549304677623	0.0	302.0	100.0		gyrB ncbi.nlm.nih.gov:Pcar_0004|ncbi.nlm.nih.gov:YP_355437.1|ncbi.nlm.nih.gov:gyrB http://www.ncbi.nlm.nih.gov/protein/77917622 DNA gyrase, B subunit
omz_770m_10217_0	XOO_3816	262	869	0.577025232404	0.0	262.0	100.0		XOO_3816 ncbi.nlm.nih.gov:YP_452845.1|ncbi.nlm.nih.gov:XOO_3816 http://www.ncbi.nlm.nih.gov/protein/84625473 dipeptidyl peptidase IV; identified by sequence similarity; putative; ORF located using Blastx/Glimmer/GeneHacker
omz_770m_1244_0	RHE_PE00035	271	869	0.525710828796	0.0	271.0	100.0		RHE_PE00035 ncbi.nlm.nih.gov:YP_472201.1|ncbi.nlm.nih.gov:RHE_PE00035 http://www.ncbi.nlm.nih.gov/protein/86360313 putative multidrug ABC transporter, ATP-binding and permease protein; Similar to mlr3255 [Mesorhizobium loti] and AGR_C_4668p [Agrobacterium tumefaciens]; Similar to swissprot:Q98GM8; Putative location:bacterial inner membrane Psort-Score: 0.4652
omz_770m_6295_0	LBL_1495	243	869	0.6593323217	0.0	243.0	100.0		nrdA ncbi.nlm.nih.gov:LBL_1495|ncbi.nlm.nih.gov:YP_797892.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/116328172 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
omz_770m_6295_0	LBJ_1270	243	869	0.6593323217	0.0	243.0	100.0		nrdA ncbi.nlm.nih.gov:LBJ_1270|ncbi.nlm.nih.gov:YP_800615.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/116330897 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
omz_770m_2165_0	RoseRS_1187	231	869	0.744644387318	0.0	231.0	100.0		RoseRS_1187 ncbi.nlm.nih.gov:YP_001275544.1|ncbi.nlm.nih.gov:RoseRS_1187 http://www.ncbi.nlm.nih.gov/protein/148655339 elongation factor Tu; EF-Tu; promotes GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis; when the tRNA anticodon matches the mRNA codon, GTP hydrolysis results; the inactive EF-Tu-GDP leaves the ribosome and release of GDP is promoted by elongation factor Ts; many prokaryotes have two copies of the gene encoding EF-Tu
omz_770m_10217_0	PXO_04186	262	869	0.577025232404	0.0	262.0	100.0		PXO_04186 ncbi.nlm.nih.gov:YP_001911994.1|ncbi.nlm.nih.gov:PXO_04186 http://www.ncbi.nlm.nih.gov/protein/188575065 dipeptidyl peptidase IV
omz_770m_6295_0	LA2360	243	868	0.658573596358	0.0	243.0	100.0		nrdA ncbi.nlm.nih.gov:LA2360|ncbi.nlm.nih.gov:NP_712541.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/24215060 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
omz_770m_10333_0	Meso_0772	277	868	0.611267605634	0.0	277.0	100.0		Meso_0772 ncbi.nlm.nih.gov:YP_673337.1|ncbi.nlm.nih.gov:Meso_0772 http://www.ncbi.nlm.nih.gov/protein/110633129 pyruvate phosphate dikinase; catalyzes the formation of phosphoenolpyruvate from pyruvate
omz_770m_9745_0	SM_b21542	325	868	0.522262334537	0.0	325.0	100.0		SM_b21542 ncbi.nlm.nih.gov:NP_437523.1|ncbi.nlm.nih.gov:SM_b21542 http://www.ncbi.nlm.nih.gov/protein/16264731 putative iron uptake ABC transporter permease protein
omz_770m_6295_0	LIC11587	243	868	0.658573596358	0.0	243.0	100.0		nrdA ncbi.nlm.nih.gov:LIC11587|ncbi.nlm.nih.gov:YP_001546.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/45657460 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
omz_770m_8638_0	THEYE_A1975	264	868	0.586486486486	0.0	264.0	100.0		cysS ncbi.nlm.nih.gov:THEYE_A1975|ncbi.nlm.nih.gov:YP_002249765.1|ncbi.nlm.nih.gov:cysS http://www.ncbi.nlm.nih.gov/protein/206890680 cysteinyl-tRNA synthetase; identified by match to protein family HMM PF01406; match to protein family HMM PF09190; match to protein family HMM PF09334; match to protein family HMM TIGR00435
