#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_5216_0	ppa:PAS_chr3_1024	261	903	0.645461043603	0.0	261.0	100.0	1.4.1.13	NAD(+)-dependent glutamate synthase (GOGAT); K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_3001_0	ngr:NAEGRDRAFT_34723	302	903	0.587126137841	0.0	302.0	100.0	2.1.1.13	5-methyltetrahydrofolate-homocysteine methyltransferase; K00548 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
omz_770m_448_0	xla:503669	250	902	0.671130952381	0.0	250.0	100.0	3.3.1.1	ahcy-a, sahh; adenosylhomocysteinase (EC:3.3.1.1); K01251 adenosylhomocysteinase [EC:3.3.1.1]
omz_770m_3001_0	dre:378847	296	902	0.586475942783	0.0	296.0	100.0	2.1.1.13	mtr, cb830; 5-methyltetrahydrofolate-homocysteine methyltransferase (EC:2.1.1.13); K00548 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
omz_770m_7058_0	tml:GSTUM_00006998001	281	901	0.606734006734	0.0	281.0	100.0	6.3.5.3	hypothetical protein; K01952 phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
omz_770m_7058_0	lbc:LACBIDRAFT_186602	285	901	0.606734006734	0.0	285.0	100.0	6.3.5.3	hypothetical protein; K01952 phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
omz_770m_7866_0	ppp:PHYPADRAFT_209911	241	900	0.683890577508	0.0	241.0	100.0	6.2.1.4	hypothetical protein; K01899 succinyl-CoA synthetase alpha subunit [EC:6.2.1.4 6.2.1.5]
omz_770m_5216_0	scm:SCHCODRAFT_74235	261	900	0.643316654753	0.0	261.0	100.0	1.4.1.13	hypothetical protein; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_6589_0	dwi:Dwil_GK18335	295	898	0.586161879896	0.0	295.0	100.0		GK18335 gene product from transcript GK18335-RA
omz_770m_5174_0	hmg:100202997	275	897	0.613963039014	0.0	275.0	100.0		similar to Probable aconitate hydratase, mitochondrial
omz_770m_7866_0	ppp:PHYPADRAFT_212421	241	897	0.681610942249	0.0	241.0	100.0	6.2.1.4	hypothetical protein; K01899 succinyl-CoA synthetase alpha subunit [EC:6.2.1.4 6.2.1.5]
omz_770m_679_0	ota:Ot16g02920	251	895	0.557285180573	0.0	251.0	100.0	6.3.4.5	COG0137: Argininosuccinate synthase (ISS); K01940 argininosuccinate synthase [EC:6.3.4.5]
omz_770m_331_0	ppp:PHYPADRAFT_76959	226	894	0.718072289157	0.0	226.0	100.0	6.2.1.1	hypothetical protein; K01895 acetyl-CoA synthetase [EC:6.2.1.1]
omz_770m_10658_0	ota:Ot08g02450	334	894	0.527433628319	0.0	334.0	100.0	6.3.5.5	putative carbamoyl phosphate synthetase (ISS); K01955 carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]
omz_770m_448_0	mdo:100028450	250	892	0.66369047619	0.0	250.0	100.0	3.3.1.1	similar to S-adenosylhomocysteine hydrolase; K01251 adenosylhomocysteinase [EC:3.3.1.1]
omz_770m_1451_0	bfo:BRAFLDRAFT_119493	230	889	0.739600665557	0.0	230.0	100.0		hypothetical protein
omz_770m_7866_0	vcn:VOLCADRAFT_107577	240	889	0.675531914894	0.0	240.0	100.0	6.2.1.4	scla1; succinate-coa ligase alpha chain, succinyl-CoA synthetase mitochondrial precursor; K01899 succinyl-CoA synthetase alpha subunit [EC:6.2.1.4 6.2.1.5]
omz_770m_1451_0	bfo:BRAFLDRAFT_206351	233	886	0.737104825291	0.0	233.0	100.0		hypothetical protein
omz_770m_7866_0	olu:OSTLU_30915	239	886	0.673252279635	0.0	239.0	100.0	6.2.1.4	hypothetical protein; K01899 succinyl-CoA synthetase alpha subunit [EC:6.2.1.4 6.2.1.5]
omz_770m_5091_0	isc:IscW_ISCW020787	266	885	0.569131832797	0.0	266.0	100.0		chaperonin complex component, TCP-1 eta subunit, putative
omz_770m_1451_0	isc:IscW_ISCW020780	230	884	0.73544093178	0.0	230.0	100.0	2.7.7.4	translation elongation factor, putative (EC:2.7.7.4)
omz_770m_448_0	bfo:BRAFLDRAFT_113595	249	883	0.656994047619	0.0	249.0	100.0	3.3.1.1	hypothetical protein; K01251 adenosylhomocysteinase [EC:3.3.1.1]
omz_770m_9505_0	vcn:VOLCADRAFT_109454	288	883	0.590635451505	0.0	288.0	100.0	2.3.3.9	hypothetical protein; K01638 malate synthase [EC:2.3.3.9]
omz_770m_4078_0	cme:CMQ270C	279	883	0.638005780347	0.0	279.0	100.0		mitochondrial chaperonin hsp60, precursor; K04077 chaperonin GroEL
omz_770m_8769_0	ota:OstapMp35	296	882	0.575718015666	0.0	296.0	100.0	1.6.5.3	nad4, ndhD; nad4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
omz_770m_8818_0	xtr:100495618	255	880	0.676923076923	0.0	255.0	100.0		DNA gyrase subunit A-like
omz_770m_331_0	smo:SELMODRAFT_165668	223	876	0.703614457831	0.0	223.0	100.0		hypothetical protein
omz_770m_331_0	smo:SELMODRAFT_178197	223	876	0.703614457831	0.0	223.0	100.0		hypothetical protein
omz_770m_515_0	mgr:MGG_03900	289	875	0.551007556675	0.0	289.0	100.0	1.2.1.3	MG03900.4; hypothetical protein; K00128 aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]
omz_770m_2889_0	xtr:100486309	253	873	0.644280442804	0.0	253.0	100.0		threonyl-tRNA synthetase-like
omz_770m_3262_0	hmg:100211773	273	873	0.588671611598	0.0	273.0	100.0		similar to rho
omz_770m_7116_0	hmg:100203507	257	873	0.654422788606	0.0	257.0	100.0		similar to cobalamin-dependent methionine synthase
omz_770m_9679_0	ppp:PHYPADRAFT_208903	280	871	0.582998661312	0.0	280.0	100.0	1.1.1.22	hypothetical protein; K00012 UDPglucose 6-dehydrogenase [EC:1.1.1.22]
omz_770m_9792_0	bfo:BRAFLDRAFT_125760	218	870	0.787330316742	0.0	218.0	100.0		hypothetical protein
omz_770m_3999_0	hmg:100214321	234	870	0.711365494685	0.0	234.0	100.0		similar to ADP-forming, carbamate-phosphorylating
omz_770m_8160_0	rcu:RCOM_0049330	280	870	0.562742561449	0.0	280.0	100.0	4.2.1.3	aconitase, putative (EC:4.2.1.3)
omz_770m_7058_0	aor:AOR_1_666134	286	870	0.585858585859	0.0	286.0	100.0	6.3.5.3	AO090102000389; phosphoribosylformylglycinamidine synthase; K01952 phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
omz_770m_7058_0	afv:AFLA_004920	286	870	0.585858585859	0.0	286.0	100.0	6.3.5.3	phosphoribosylformylglycinamidine synthase; K01952 phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
omz_770m_9956_0	xtr:100485098	264	869	0.551746031746	0.0	264.0	100.0		ATP-dependent Clp protease ATP-binding subunit clpX-like
omz_770m_6879_0	vcn:VOLCADRAFT_79064	274	869	0.595613433859	0.0	274.0	100.0		hypothetical protein; K03695 ATP-dependent Clp protease ATP-binding subunit ClpB
omz_770m_9956_0	xtr:100497986	264	868	0.551111111111	0.0	264.0	100.0		ATP-dependent Clp protease ATP-binding subunit clpX-like
omz_770m_515_0	lbc:LACBIDRAFT_191009	290	868	0.546599496222	0.0	290.0	100.0	1.2.1.3	NAD-dependent aldehyde dehydrogenase (EC:1.2.1.3); K00128 aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]
omz_770m_8513_0	smo:SELMODRAFT_271571	258	867	0.655328798186	0.0	258.0	100.0		hypothetical protein
omz_770m_9792_0	tgo:TGME49_061950	218	867	0.784615384615	0.0	218.0	100.0	3.6.3.14	ATP synthase beta chain, putative (EC:3.6.3.14); K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
omz_770m_6936_0	hmg:100207508	274	866	0.553708439898	0.0	274.0	100.0		similar to acetyl-coenzyme A synthetase
omz_770m_6879_0	vcn:VOLCADRAFT_79066	274	866	0.59355723098	0.0	274.0	100.0		hypothetical protein; K03695 ATP-dependent Clp protease ATP-binding subunit ClpB
omz_770m_515_0	scm:SCHCODRAFT_65657	290	866	0.545340050378	0.0	290.0	100.0	1.2.1.3	hypothetical protein; K00128 aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]
omz_770m_9679_0	rcu:RCOM_1621050	278	865	0.578982597055	0.0	278.0	100.0	1.1.1.22	UDP-glucose 6-dehydrogenase, putative (EC:1.1.1.22); K00012 UDPglucose 6-dehydrogenase [EC:1.1.1.22]
omz_770m_596_0	cme:CMS299C	307	865	0.530024509804	0.0	307.0	100.0	6.4.1.2	biotin carboxylase, chloroplast precursor; K01961 acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]
omz_770m_9679_0	ppp:PHYPADRAFT_225811	280	863	0.577643908969	0.0	280.0	100.0	1.1.1.22	hypothetical protein; K00012 UDPglucose 6-dehydrogenase [EC:1.1.1.22]
omz_770m_6879_0	cre:CHLREDRAFT_195422	276	863	0.591501028101	0.0	276.0	100.0		CLPB3; ClpB chaperone, Hsp100 family; K03695 ATP-dependent Clp protease ATP-binding subunit ClpB
omz_770m_5965_0	ota:Ot05g04960	262	863	0.612926136364	0.0	262.0	100.0		elongation factor Tu (ISS); K02358 elongation factor Tu
omz_770m_9679_0	rcu:RCOM_1621090	278	862	0.576974564926	0.0	278.0	100.0	1.1.1.22	UDP-glucose 6-dehydrogenase, putative (EC:1.1.1.22); K00012 UDPglucose 6-dehydrogenase [EC:1.1.1.22]
omz_770m_9679_0	rcu:RCOM_1621100	278	862	0.576974564926	0.0	278.0	100.0	1.1.1.22	UDP-glucose 6-dehydrogenase, putative (EC:1.1.1.22); K00012 UDPglucose 6-dehydrogenase [EC:1.1.1.22]
omz_770m_3078_0	ppp:PHYPADRAFT_226131	290	862	0.594482758621	0.0	290.0	100.0		hypothetical protein
omz_770m_5965_0	bfo:BRAFLDRAFT_206351	248	860	0.610795454545	0.0	248.0	100.0		hypothetical protein
omz_770m_331_0	ppp:PHYPADRAFT_99786	220	860	0.690763052209	0.0	220.0	100.0	6.2.1.1	hypothetical protein; K01895 acetyl-CoA synthetase [EC:6.2.1.1]
omz_770m_2091_0	rcu:RCOM_0426890	228	858	0.60894251242	0.0	228.0	100.0		hypothetical protein
omz_770m_6901_0	ngr:NAEGRDRAFT_36791	229	858	0.725888324873	0.0	229.0	100.0	2.3.1.29	2-amino-3-ketobutyrate CoA ligase; K00639 glycine C-acetyltransferase [EC:2.3.1.29]
omz_770m_9039_0	gla:GL50803_21942	295	858	0.544761904762	0.0	295.0	100.0	1.4.1.4	NADP-specific glutamate dehydrogenase (EC:1.4.1.4); K00262 glutamate dehydrogenase (NADP+) [EC:1.4.1.4]
omz_770m_2097_0	xtr:100492707	280	857	0.595138888889	0.0	280.0	100.0		hypothetical protein LOC100492707
omz_770m_9039_0	lif:LinJ28.3060	290	857	0.544126984127	0.0	290.0	100.0	1.4.1.4	glutamate dehydrogenase (EC:1.4.1.4); K00262 glutamate dehydrogenase (NADP+) [EC:1.4.1.4]
omz_770m_331_0	xtr:100486264	220	856	0.687550200803	0.0	220.0	100.0	6.2.1.1	acetyl-coenzyme A synthetase, cytoplasmic-like; K01895 acetyl-CoA synthetase [EC:6.2.1.1]
omz_770m_11337_0	dre:100333586	265	856	0.655938697318	0.0	265.0	100.0		MraY transferase-like
omz_770m_515_0	xtr:448267	287	855	0.538413098237	0.0	287.0	100.0	1.2.1.3	aldh2, MGC89020, aldh-e2, aldhi, aldm; aldehyde dehydrogenase 2 family (mitochondrial) (EC:1.2.1.3); K00128 aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]
omz_770m_9509_0	rcu:RCOM_1579610	261	855	0.609408410549	0.0	261.0	100.0	1.4.1.14	glutamate synthase, putative (EC:1.4.1.14); K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_4734_0	ota:OstapMp33	229	855	0.67269866247	0.0	229.0	100.0	1.9.3.1	cox3; Cox3; K02262 cytochrome c oxidase subunit III [EC:1.9.3.1]
omz_770m_3595_0	hmg:100202337	239	854	0.678855325914	0.0	239.0	100.0		similar to Nicotinamide Nucleotide Transhydrogenase family member (nnt-1)
omz_770m_9505_0	smo:SELMODRAFT_169003	285	854	0.571237458194	0.0	285.0	100.0		hypothetical protein
omz_770m_6879_0	smo:SELMODRAFT_411118	270	854	0.585332419465	0.0	270.0	100.0		hypothetical protein
omz_770m_10698_0	ppp:PHYPADRAFT_234559	240	853	0.62582538518	0.0	240.0	100.0		hypothetical protein
omz_770m_9505_0	ppp:PHYPADRAFT_122530	286	853	0.570568561873	0.0	286.0	100.0	2.3.3.9	hypothetical protein; K01638 malate synthase [EC:2.3.3.9]
omz_770m_5965_0	isc:IscW_ISCW020780	246	851	0.604403409091	0.0	246.0	100.0	2.7.7.4	translation elongation factor, putative (EC:2.7.7.4)
omz_770m_3658_0	smo:SELMODRAFT_409429	249	851	0.626656848306	0.0	249.0	100.0		hypothetical protein
omz_770m_9792_0	mbr:MONBRDRAFT_36910	218	850	0.769230769231	0.0	218.0	100.0	3.6.3.14	hypothetical protein ; K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
omz_770m_4734_0	ppp:PhpafMp26	229	849	0.667977970102	0.0	229.0	100.0	1.9.3.1	cox3; cytochrome oxidase subunit 3; K02262 cytochrome c oxidase subunit III [EC:1.9.3.1]
omz_770m_5091_0	olu:OSTLU_25997	266	848	0.545337620579	0.0	266.0	100.0		CPN60C; chaperonin 60, mitochondrial; K04077 chaperonin GroEL
omz_770m_8513_0	ddi:DDB_G0284485	256	848	0.64096749811	0.0	256.0	100.0		short-chain dehydrogenase/reductase family protein
omz_770m_9926_0	hmg:100207508	286	847	0.51677852349	0.0	286.0	100.0		similar to acetyl-coenzyme A synthetase
omz_770m_9505_0	smo:SELMODRAFT_229879	285	847	0.566555183946	0.0	285.0	100.0		hypothetical protein
omz_770m_515_0	cci:CC1G_05826	290	846	0.53274559194	0.0	290.0	100.0	1.2.1.3	aldehyde dehydrogenase; K00128 aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]
omz_770m_6589_0	ath:AT5G52520	266	845	0.551566579634	0.0	266.0	100.0	6.1.1.15	OVA6; OVA6 (OVULE ABORTION 6); ATP binding / aminoacyl-tRNA ligase/ nucleotide binding / proline-tRNA ligase; K01881 prolyl-tRNA synthetase [EC:6.1.1.15]
omz_770m_8454_0	xtr:100496359	290	844	0.525856697819	0.0	290.0	100.0		enolase-like
omz_770m_2889_0	isc:IscW_ISCW016725	253	844	0.622878228782	0.0	253.0	100.0	6.1.1.11	threonyl-tRNA synthetase, putative (EC:6.1.1.11 6.1.1.7 6.1.1.3)
omz_770m_3078_0	vvi:100232894	290	844	0.582068965517	0.0	290.0	100.0	3.6.1.1	VPP2; vacuolar pyrophosphatase; K01507 inorganic pyrophosphatase [EC:3.6.1.1]
omz_770m_3078_0	pop:POPTR_828371	290	843	0.581379310345	0.0	290.0	100.0	3.6.1.1	vacuolar H+-translocating inorganic pyrophosphatase (EC:3.6.1.1); K01507 inorganic pyrophosphatase [EC:3.6.1.1]
omz_770m_5235_1	ppp:PHYPADRAFT_104350	227	843	0.631934032984	0.0	227.0	100.0		hypothetical protein
omz_770m_9509_0	pop:POPTR_824538	258	842	0.600142551675	0.0	258.0	100.0	1.4.1.13	hypothetical protein; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_3078_0	rcu:RCOM_1434780	290	842	0.580689655172	0.0	290.0	100.0	1.3.1.74	Pyrophosphate-energized vacuolar membrane proton pump, putative (EC:1.3.1.74); K01507 inorganic pyrophosphatase [EC:3.6.1.1]
omz_770m_9039_0	lma:LmjF28.2910	290	842	0.534603174603	0.0	290.0	100.0	1.4.1.4	glutamate dehydrogenase (EC:1.4.1.4); K00262 glutamate dehydrogenase (NADP+) [EC:1.4.1.4]
omz_770m_8513_0	lbc:LACBIDRAFT_187873	268	841	0.635676492819	0.0	268.0	100.0		HCD-2; 3-hydroxyacyl-CoA-dehydrogenase, mitochondrial
omz_770m_5174_0	cci:CC1G_10805	271	841	0.575633127995	0.0	271.0	100.0	4.2.1.3	aconitase; K01681 aconitate hydratase 1 [EC:4.2.1.3]
omz_770m_10274_0	vcn:VOLCADRAFT_104014	302	839	0.502997601918	0.0	302.0	100.0	1.8.7.1	hypothetical protein; K00392 sulfite reductase (ferredoxin) [EC:1.8.7.1]
omz_770m_8435_0	ppp:PHYPADRAFT_103483	244	838	0.682966585167	0.0	244.0	100.0		hypothetical protein
omz_770m_3603_0	ppp:PHYPADRAFT_216554	304	838	0.4581738655	0.0	304.0	100.0		hypothetical protein; K03253 translation initiation factor 3 subunit B
omz_770m_3658_0	ppp:PHYPADRAFT_234559	249	838	0.617083946981	0.0	249.0	100.0		hypothetical protein
omz_770m_8769_0	ppp:PhpafMp19	296	838	0.546997389034	0.0	296.0	100.0	1.6.5.3	nad4; NADH dehydrogenase subunit 4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
omz_770m_7391_0	olu:OSTLU_25504	208	838	0.669864108713	0.0	208.0	100.0		hypothetical protein
omz_770m_7391_0	olu:OSTLU_18115	208	838	0.669864108713	0.0	208.0	100.0		hypothetical protein
omz_770m_1738_0	spu:759392	286	837	0.549573210768	0.0	286.0	100.0		similar to putative zinc-containing alcohol dehydrogenase
omz_770m_1738_0	spu:756133	286	837	0.549573210768	0.0	286.0	100.0		similar to putative zinc-containing alcohol dehydrogenase
omz_770m_5965_0	olu:OSTLU_12576	262	837	0.594460227273	0.0	262.0	100.0		TufM; Translation elongation factor, mitochondrial; K02358 elongation factor Tu
omz_770m_8811_0	bfu:BC1G_05361	304	837	0.535508637236	0.0	304.0	100.0	3.5.2.9	hypothetical protein ; K01469 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
omz_770m_7954_0	hmg:100209583	244	835	0.638379204893	0.0	244.0	100.0		hypothetical protein LOC100209583
omz_770m_9509_0	osa:4324398	257	835	0.595153243051	0.0	257.0	100.0	1.4.1.13	Os01g0681900; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_5091_0	vcn:VOLCADRAFT_79395	266	835	0.536977491961	0.0	266.0	100.0		hypothetical protein; K04077 chaperonin GroEL
omz_770m_6589_0	vcn:VOLCADRAFT_84558	278	835	0.545039164491	0.0	278.0	100.0	6.1.1.15	hypothetical protein; K01881 prolyl-tRNA synthetase [EC:6.1.1.15]
omz_770m_9509_0	pop:POPTR_594762	259	834	0.594440484676	0.0	259.0	100.0	1.4.1.13	hypothetical protein; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_3870_0	pno:SNOG_10174	275	834	0.483198146002	0.0	275.0	100.0		hypothetical protein
omz_770m_9509_0	lbc:LACBIDRAFT_183838	254	834	0.594440484676	0.0	254.0	100.0	1.4.1.13	NADPH-dependent glutamate synthase (EC:1.4.1.13); K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_3603_0	ppp:PHYPADRAFT_58978	304	833	0.455440131219	0.0	304.0	100.0		hypothetical protein; K03253 translation initiation factor 3 subunit B
omz_770m_8506_0	nve:NEMVE_v1g224114	266	832	0.53470437018	0.0	266.0	100.0		hypothetical protein
omz_770m_4864_0	hmg:100198705	249	832	0.601590744758	0.0	249.0	100.0		similar to acyl-CoA synthetase short-chain family member 3
omz_770m_6589_0	olu:OSTLU_18002	266	832	0.543080939948	0.0	266.0	100.0	6.1.1.15	hypothetical protein; K01881 prolyl-tRNA synthetase [EC:6.1.1.15]
omz_770m_4534_0	xtr:100489290	223	831	0.741302408564	0.0	223.0	100.0		hypothetical protein LOC100489290
omz_770m_5174_0	spo:SPAC24C9.06c	271	831	0.568788501027	0.0	271.0	100.0	4.2.1.3	aconitate hydratase (EC:4.2.1.3); K01681 aconitate hydratase 1 [EC:4.2.1.3]
omz_770m_5174_0	scm:SCHCODRAFT_61796	271	831	0.568788501027	0.0	271.0	100.0	4.2.1.3	hypothetical protein; K01681 aconitate hydratase 1 [EC:4.2.1.3]
omz_770m_3078_0	pop:POPTR_578868	290	830	0.572413793103	0.0	290.0	100.0	3.6.1.1	vacuolar H+-translocating inorganic pyrophosphatase (EC:3.6.1.1)
omz_770m_9505_0	ncr:NCU10007	279	830	0.555183946488	0.0	279.0	100.0	2.3.3.9	malate synthase; K01638 malate synthase [EC:2.3.3.9]
omz_770m_8513_0	cci:CC1G_00015	266	830	0.627362055933	0.0	266.0	100.0		short-chain dehydrogenase
omz_770m_5174_0	mgl:MGL_4035	268	830	0.56810403833	0.0	268.0	100.0	4.2.1.3	hypothetical protein; K01681 aconitate hydratase 1 [EC:4.2.1.3]
omz_770m_6589_0	pop:POPTR_741028	266	829	0.541122715405	0.0	266.0	100.0	6.1.1.15	hypothetical protein; K01881 prolyl-tRNA synthetase [EC:6.1.1.15]
omz_770m_8811_0	ani:AN0009.2	311	829	0.530390275112	0.0	311.0	100.0		hypothetical protein
omz_770m_2315_0	pno:SNOG_01330	300	829	0.516189290162	0.0	300.0	100.0		hypothetical protein
omz_770m_2002_0	hmg:100198838	303	828	0.492857142857	0.0	303.0	100.0		similar to Cytochrome c oxidase subunit 1 (Cytochrome c oxidase polypeptide I)
omz_770m_596_0	ath:AT5G35360	307	827	0.506740196078	0.0	307.0	100.0	6.4.1.2	CAC2; CAC2; acetyl-CoA carboxylase/ biotin carboxylase; K01961 acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]
omz_770m_6287_1	smo:SELMODRAFT_96554	190	827	0.83789260385	0.0	190.0	100.0		hypothetical protein
omz_770m_6287_1	smo:SELMODRAFT_97444	190	827	0.83789260385	0.0	190.0	100.0		hypothetical protein
omz_770m_6936_0	cne:CNA07740	269	826	0.528132992327	0.0	269.0	100.0	6.2.1.1	acetate--CoA ligase; K01895 acetyl-CoA synthetase [EC:6.2.1.1]
omz_770m_6936_0	cnb:CNBA7580	269	826	0.528132992327	0.0	269.0	100.0	6.2.1.1	hypothetical protein; K01895 acetyl-CoA synthetase [EC:6.2.1.1]
omz_770m_4949_0	osa:4333014	281	825	0.531572164948	0.0	281.0	100.0	2.5.1.54	Os03g0389700; K01626 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
omz_770m_10209_0	hmg:100215464	273	823	0.521876981611	0.0	273.0	100.0		similar to CG9674 CG9674-PA
omz_770m_2246_0	hmg:100200023	262	823	0.680727874276	0.0	262.0	100.0		similar to predicted protein
omz_770m_7116_0	ngr:NAEGRDRAFT_34723	251	823	0.616941529235	0.0	251.0	100.0	2.1.1.13	5-methyltetrahydrofolate-homocysteine methyltransferase; K00548 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
omz_770m_3870_0	ani:AN0027.2	300	822	0.476245654693	0.0	300.0	100.0		hypothetical protein
omz_770m_1813_0	hmg:100214922	283	819	0.568355308813	0.0	283.0	100.0		similar to DNA-directed RNA polymerase beta subunit
omz_770m_4949_0	rcu:RCOM_1036940	281	819	0.527706185567	0.0	281.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase 1, chloroplast precursor, putative (EC:2.5.1.54); K01626 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
omz_770m_4498_0	mbr:MONBRDRAFT_26571	261	819	0.590909090909	0.0	261.0	100.0		hypothetical protein
omz_770m_6428_0	xtr:100492366	242	818	0.660209846651	0.0	242.0	100.0		peroxisomal hydratase-dehydrogenase-epimerase-like
omz_770m_686_0	pop:POPTR_275397	287	818	0.565307532827	0.0	287.0	100.0	2.2.1.7	hypothetical protein; K01662 1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]
omz_770m_8811_0	nfi:NFIA_112760	304	818	0.523352527191	0.0	304.0	100.0	3.5.2.9	hydantoinase/oxoprolinase, putative; K01469 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
omz_770m_8513_0	scm:SCHCODRAFT_83954	267	818	0.618291761149	0.0	267.0	100.0		hypothetical protein
omz_770m_4949_0	pop:POPTR_559072	281	817	0.526417525773	0.0	281.0	100.0	2.5.1.54	DHS4; 2-dehydro-3-deoxyphosphoheptonate aldolase/ 3-deoxy-d-arabino-heptulosonate 7-phosphate synthetase (EC:2.5.1.54); K01626 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
omz_770m_4949_0	ppp:PHYPADRAFT_146881	297	817	0.526417525773	0.0	297.0	100.0	2.5.1.54	hypothetical protein; K01626 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
omz_770m_8811_0	ani:AN1100.2	304	817	0.522712731926	0.0	304.0	100.0		hypothetical protein
omz_770m_4949_0	pop:POPTR_830232	281	816	0.525773195876	0.0	281.0	100.0	2.5.1.54	DHS3; 2-dehydro-3-deoxyphosphoheptonate aldolase/ 3-deoxy-d-arabino-heptulosonate 7-phosphate synthetase (EC:2.5.1.54); K01626 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
omz_770m_6287_1	olu:OSTLU_28993	190	816	0.826747720365	0.0	190.0	100.0	6.3.4.2	PYR6; CTP synthase; K01937 CTP synthase [EC:6.3.4.2]
omz_770m_6936_0	cci:CC1G_09467	284	816	0.521739130435	0.0	284.0	100.0	6.2.1.1	acetyl-coenzyme A synthetase; K01895 acetyl-CoA synthetase [EC:6.2.1.1]
omz_770m_6936_0	cin:100184949	284	815	0.521099744246	0.0	284.0	100.0	6.2.1.1	similar to acyl-CoA synthetase short-chain family member 1; K01895 acetyl-CoA synthetase [EC:6.2.1.1]
omz_770m_8818_0	vvi:100250492	257	815	0.626923076923	0.0	257.0	100.0	5.99.1.3	similar to DNA gyrase subunit A, chloroplastic/mitochondrial; K02469 DNA gyrase subunit A [EC:5.99.1.3]
omz_770m_7116_0	mdo:100028236	255	814	0.610194902549	0.0	255.0	100.0	2.1.1.13	similar to 5-methyltetrahydrofolate-homocysteine methyltransferase; K00548 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
omz_770m_8818_0	rcu:RCOM_0720330	257	814	0.626153846154	0.0	257.0	100.0	5.99.1.3	DNA gyrase subunit A, chloroplast/mitochondrial precursor, putative (EC:5.99.1.3); K02469 DNA gyrase subunit A [EC:5.99.1.3]
omz_770m_8501_0	smo:SELMODRAFT_440240	216	814	0.507797878977	0.0	216.0	100.0		hypothetical protein
omz_770m_8501_0	smo:SELMODRAFT_234175	216	814	0.507797878977	0.0	216.0	100.0		hypothetical protein
omz_770m_596_0	xtr:100496764	305	813	0.498161764706	0.0	305.0	100.0		biotin carboxylase-like
omz_770m_8811_0	aor:AOR_1_328054	304	813	0.520153550864	0.0	304.0	100.0		hydantoin utilization protein A
omz_770m_6287_1	ddi:DDB_G0280567	190	813	0.823708206687	0.0	190.0	100.0	6.3.4.2	ctps; CTP synthase; K01937 CTP synthase [EC:6.3.4.2]
omz_770m_8501_0	smo:SELMODRAFT_439355	216	812	0.506550218341	0.0	216.0	100.0		hypothetical protein
