#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_2296_0	fig|1001714.3.peg.952	271	814	0.493034524531	0.0	271.0	100.0	2.3.1.9	Acetyl-CoA acetyltransferase (EC 2.3.1.9) [Mycobacterium massiliense CCUG 48898]
omz_770m_2296_0	fig|1001728.3.peg.5201	271	814	0.493034524531	0.0	271.0	100.0	2.3.1.9	Acetyl-CoA acetyltransferase (EC 2.3.1.9) [Mycobacterium abscessus 5S-0304]
omz_770m_2296_0	fig|1001729.3.peg.222	271	814	0.493034524531	0.0	271.0	100.0	2.3.1.9	Acetyl-CoA acetyltransferase (EC 2.3.1.9) [Mycobacterium abscessus 5S-0421]
omz_770m_2296_0	fig|1001730.3.peg.704	271	814	0.493034524531	0.0	271.0	100.0	2.3.1.9	Acetyl-CoA acetyltransferase (EC 2.3.1.9) [Mycobacterium abscessus 5S-0708]
omz_770m_4579_0	fig|1002369.4.peg.896	263	814	0.547779273217	0.0	263.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpX [Clostridium difficile 70-100-2010]
omz_770m_114_0	fig|1009420.3.peg.2365	178	814	0.909497206704	0.0	178.0	100.0	2.5.1.9	Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9) [Verrucomicrobia bacterium SCGC AAA164-O14]
omz_770m_6190_0	fig|1036743.4.peg.1696	250	814	0.558682223747	0.0	250.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Rhodospirillum rubrum F11]
omz_770m_646_0	fig|1037409.3.peg.7039	294	814	0.52380952381	0.0	294.0	100.0	1.14.13.22	Cyclohexanone monooxygenase (EC 1.14.13.22) [Bradyrhizobium japonicum USDA 6]
omz_770m_3626_0	fig|1037409.3.peg.5484	246	814	0.521794871795	0.0	246.0	100.0		Topoisomerase IV subunit B (EC 5.99.1.-) [Bradyrhizobium japonicum USDA 6]
omz_770m_8295_0	fig|1042375.3.peg.3553	250	814	0.605204460967	0.0	250.0	100.0	2.5.1.54	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase II (EC 2.5.1.54) [Marinobacterium stanieri S30]
omz_770m_4469_0	fig|1043206.3.peg.1317	238	814	0.626635873749	0.0	238.0	100.0	1.3.99.2	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.99.2) [Acidiphilium sp. PM]
omz_770m_649_0	fig|1050720.3.peg.609	273	814	0.562932226833	0.0	273.0	100.0	6.3.5.10	Cobyric acid synthase (EC 6.3.5.10) [Agrobacterium tumefaciens F2]
omz_770m_5582_0	fig|1051003.3.peg.4124	260	814	0.628086419753	0.0	260.0	100.0	2.7.7.7	DNA polymerase III alpha subunit (EC 2.7.7.7) [Pseudomonas aeruginosa 19BR]
omz_770m_5582_0	fig|1051004.3.peg.4147	260	814	0.628086419753	0.0	260.0	100.0	2.7.7.7	DNA polymerase III alpha subunit (EC 2.7.7.7) [Pseudomonas aeruginosa 213BR]
omz_770m_5582_0	fig|1051005.3.peg.4148	260	814	0.628086419753	0.0	260.0	100.0	2.7.7.7	DNA polymerase III alpha subunit (EC 2.7.7.7) [Pseudomonas aeruginosa 9BR]
omz_770m_8246_0	fig|1002368.3.peg.4323	282	813	0.571729957806	0.0	282.0	100.0		Chaperone protein HscA [Yokenella regensburgei ATCC 43003]
omz_770m_9782_0	fig|1004787.3.peg.1474	283	813	0.556468172485	0.0	283.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Alteromonas macleodii str. 'Balearic Sea AD45']
omz_770m_1412_0	fig|1006554.3.peg.1370	263	813	0.518164435946	0.0	263.0	100.0	2.7.1.30	Glycerol kinase (EC 2.7.1.30) [Acetobacter pasteurianus NBRC 101655]
omz_770m_6932_1	fig|1006554.3.peg.1148	246	813	0.656704361874	0.0	246.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase (EC 1.1.1.85) [Acetobacter pasteurianus NBRC 101655]
omz_770m_8188_0	fig|1037409.3.peg.217	251	813	0.642687747036	0.0	251.0	100.0		Peptide chain release factor 1 [Bradyrhizobium japonicum USDA 6]
omz_770m_6437_0	fig|1041826.3.peg.2095	258	813	0.573747353564	0.0	258.0	100.0	1.3.99.7	Glutaryl-CoA dehydrogenase (EC 1.3.99.7) [Flavobacterium columnare ATCC 49512]
omz_770m_6190_0	fig|1042876.5.peg.3125	254	813	0.557995881949	0.0	254.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Pseudomonas putida S16]
omz_770m_8625_0	fig|1051646.3.peg.2105	306	813	0.506542056075	0.0	306.0	100.0		Multidrug efflux pump component MtrF [Vibrio tubiashii ATCC 19109]
omz_770m_7042_0	fig|1000561.3.peg.1855	197	812	0.650120096077	0.0	197.0	100.0		[Pseudomonas aeruginosa AES-1R]
omz_770m_8625_0	fig|1000951.3.peg.1886	306	812	0.505919003115	0.0	306.0	100.0		Multidrug efflux pump component MtrF [Vibrio cholerae HC-81A2]
omz_770m_8519_0	fig|1004786.3.peg.3681	215	812	0.524886877828	0.0	215.0	100.0		Acetate permease ActP (cation/acetate symporter) [Alteromonas macleodii AltDE1]
omz_770m_9313_0	fig|1009423.3.peg.643	223	812	0.578759800428	0.0	223.0	100.0	3.1.6.1	Arylsulfatase (EC 3.1.6.1) [Verrucomicrobia bacterium SCGC AAA168-F10]
omz_770m_9844_0	fig|1009423.3.peg.214	225	812	0.647527910686	0.0	225.0	100.0		Ammonium transporter [Verrucomicrobia bacterium SCGC AAA168-F10]
omz_770m_9313_0	fig|1009695.3.peg.741	223	812	0.578759800428	0.0	223.0	100.0	3.1.6.1	Arylsulfatase (EC 3.1.6.1) [Verrucomicrobia bacterium SCGC AAA164-A21]
omz_770m_1918_0	fig|1042378.3.peg.1801	257	812	0.572233967583	0.0	257.0	100.0	1.17.4.1	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1) [Oceanicola sp. S124]
omz_770m_9467_1	fig|1046627.3.peg.1817	257	812	0.59793814433	0.0	257.0	100.0		FIG01058201: hypothetical protein [Bizionia argentinensis JUB59]
omz_770m_7042_0	fig|1051003.3.peg.5559	197	812	0.650120096077	0.0	197.0	100.0		Urea ABC transporter, substrate binding protein UrtA [Pseudomonas aeruginosa 19BR]
omz_770m_7042_0	fig|1051004.3.peg.5526	197	812	0.650120096077	0.0	197.0	100.0		Urea ABC transporter, substrate binding protein UrtA [Pseudomonas aeruginosa 213BR]
omz_770m_1412_0	fig|1054213.3.peg.4473	263	812	0.517527087317	0.0	263.0	100.0	2.7.1.30	Glycerol kinase (EC 2.7.1.30) [Acetobacteraceae bacterium AT-5844]
omz_770m_3151_0	fig|1054213.3.peg.3931	272	812	0.59011627907	0.0	272.0	100.0		Cell division protein FtsH (EC 3.4.24.-) [Acetobacteraceae bacterium AT-5844]
omz_770m_7441_0	fig|1002369.4.peg.616	255	811	0.549085985105	0.0	255.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2) [Clostridium difficile 70-100-2010]
omz_770m_1478_0	fig|1003237.3.peg.2964	228	811	0.605223880597	0.0	228.0	100.0	2.6.1.1	Aspartate aminotransferase (EC 2.6.1.1) [Azospirillum amazonense Y2]
omz_770m_9782_0	fig|1004785.3.peg.1404	283	811	0.555099247091	0.0	283.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Alteromonas macleodii str. 'Black Sea 11']
omz_770m_9313_0	fig|1009417.3.peg.1001	223	811	0.578047042053	0.0	223.0	100.0	3.1.6.1	Arylsulfatase (EC 3.1.6.1) [Verrucomicrobia bacterium SCGC AAA164-L15]
omz_770m_3151_0	fig|1036743.4.peg.1113	272	811	0.589389534884	0.0	272.0	100.0		Cell division protein FtsH (EC 3.4.24.-) [Rhodospirillum rubrum F11]
omz_770m_923_1	fig|1043206.3.peg.1212	270	811	0.523901808786	0.0	270.0	100.0	5.4.2.1	2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.1) [Acidiphilium sp. PM]
omz_770m_647_0	fig|1048260.3.peg.2281	279	811	0.537442014579	0.0	279.0	100.0	6.1.1.10	Methionyl-tRNA synthetase (EC 6.1.1.10) [Leptospirillum ferriphilum ML-04]
omz_770m_1906_0	fig|1054213.3.peg.2398	265	811	0.560857538036	0.0	265.0	100.0	1.6.5.5	Quinone oxidoreductase (EC 1.6.5.5) [Acetobacteraceae bacterium AT-5844]
omz_770m_8810_0	fig|1000565.3.peg.329	201	810	0.748613678373	0.0	201.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Methyloversatilis universalis FAM5]
omz_770m_11051_0	fig|1002340.3.peg.3876	264	810	0.579399141631	0.0	264.0	100.0		Glycerol-3-phosphate ABC transporter, ATP-binding protein UgpC (TC 3.A.1.1.3) [Phaeobacter gallaeciensis ANG1]
omz_770m_6898_0	fig|1002369.4.peg.2047	276	810	0.554794520548	0.0	276.0	100.0	1.3.99.2	Butyryl-CoA dehydrogenase (EC 1.3.99.2) [Clostridium difficile 70-100-2010]
omz_770m_8638_0	fig|1002369.4.peg.852	259	810	0.547297297297	0.0	259.0	100.0	6.1.1.16	Cysteinyl-tRNA synthetase (EC 6.1.1.16) [Clostridium difficile 70-100-2010]
omz_770m_1324_0	fig|1003200.3.peg.1532	281	810	0.528031290743	0.0	281.0	100.0	1.1.1.3	Homoserine dehydrogenase (EC 1.1.1.3) [Achromobacter xylosoxidans AXX-A]
omz_770m_455_0	fig|1004785.3.peg.850	308	810	0.517571884984	0.0	308.0	100.0		Sodium/sulphate symporter [Alteromonas macleodii str. 'Black Sea 11']
omz_770m_9782_0	fig|1004786.3.peg.1589	283	810	0.554414784394	0.0	283.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Alteromonas macleodii AltDE1]
omz_770m_4052_0	fig|1005058.3.peg.307	232	810	0.661764705882	0.0	232.0	100.0	5.4.2.10	Phosphoglucosamine mutase (EC 5.4.2.10) [Gallibacterium anatis UMN179]
omz_770m_468_0	fig|1031710.3.peg.1414	181	810	0.822335025381	0.0	181.0	100.0	2.3.3.15	Sulfoacetaldehyde acetyltransferase (EC 2.3.3.15) [Oligotropha carboxidovorans OM4]
omz_770m_9509_0	fig|1036171.3.peg.1121	265	810	0.577334283678	0.0	265.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Paenibacillus polymyxa ATCC 842]
omz_770m_8033_0	fig|1037915.3.peg.3356	181	810	0.841995841996	0.0	181.0	100.0		Anhydro-N-acetylmuramic acid kinase (EC 2.7.1.-) [Pseudomonas chlororaphis O6]
omz_770m_2730_0	fig|1042376.3.peg.1294	273	810	0.536779324056	0.0	273.0	100.0	3.1.6.1	Arylsulfatase (EC 3.1.6.1) [Flavobacteriaceae bacterium S85]
omz_770m_2596_1	fig|1042878.5.peg.1536	246	810	0.650080256822	0.0	246.0	100.0		Iron-sulfur cluster assembly ATPase protein SufC [Cupriavidus necator N-1]
omz_770m_4106_0	fig|1043205.3.peg.596	317	810	0.464982778416	0.0	317.0	100.0	2.8.3.16	L-carnitine dehydratase/bile acid-inducible protein F (EC 2.8.3.16) [Serinicoccus profundi MCCC 1A05965]
omz_770m_9782_0	fig|1004788.3.peg.1393	283	809	0.553730321697	0.0	283.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Alteromonas macleodii str. 'English Channel 673']
omz_770m_1070_0	fig|1007656.5.peg.4042	208	809	0.715296198055	0.0	208.0	100.0	1.1.1.1	Alcohol dehydrogenase (EC 1.1.1.1) [Pseudomonas fluorescens Wayne1]
omz_770m_4734_0	fig|10116.3.peg.27869	218	809	0.636506687648	0.0	218.0	100.0	1.9.3.1	Cytochrome c oxidase polypeptide III (EC 1.9.3.1) [Rattus norvegicus (Norway rat)]
omz_770m_4579_0	fig|1026882.3.peg.1256	264	809	0.544414535666	0.0	264.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpX [Methylophaga aminisulfidivorans MP]
omz_770m_4212_0	fig|1033802.3.peg.3375	284	809	0.509125235997	0.0	284.0	100.0	4.1.2.13	Fructose-bisphosphate aldolase class I (EC 4.1.2.13) [Salinisphaera shabanensis E1L3A]
omz_770m_4212_0	fig|1033802.3.peg.3045	284	809	0.509125235997	0.0	284.0	100.0	4.1.2.13	Fructose-bisphosphate aldolase class I (EC 4.1.2.13) [Salinisphaera shabanensis E1L3A]
omz_770m_6812_0	fig|1035377.4.peg.1061	302	809	0.511378002528	0.0	302.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Yersinia pestis A1122]
omz_770m_9931_1	fig|1036743.4.peg.601	267	809	0.562586926287	0.0	267.0	100.0		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1) [Rhodospirillum rubrum F11]
omz_770m_1684_0	fig|1042378.3.peg.662	285	809	0.51726342711	0.0	285.0	100.0	1.1.1.1	Alcohol dehydrogenase (EC 1.1.1.1) [Oceanicola sp. S124]
omz_770m_2521_0	fig|1043205.3.peg.3116	278	809	0.536828135368	0.0	278.0	100.0	2.7.6.5	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I [Serinicoccus profundi MCCC 1A05965]
omz_770m_6190_0	fig|1048261.3.peg.755	254	809	0.555250514756	0.0	254.0	100.0		AMP-dependent synthetase and ligase [Pseudomonas putida B001]
omz_770m_10943_0	fig|1053180.3.peg.1108	230	809	0.683854606932	0.0	230.0	100.0	5.4.3.8	Glutamate-1-semialdehyde aminotransferase (EC 5.4.3.8) [Bacillus cereus BAG2X1-2]
omz_770m_10943_0	fig|1053194.3.peg.4115	230	809	0.683854606932	0.0	230.0	100.0	5.4.3.8	Glutamate-1-semialdehyde aminotransferase (EC 5.4.3.8) [Bacillus cereus BAG6X1-1]
omz_770m_3328_0	fig|1002340.3.peg.2874	163	808	0.878260869565	0.0	163.0	100.0	1.3.3.3	Coproporphyrinogen III oxidase, aerobic (EC 1.3.3.3) [Phaeobacter gallaeciensis ANG1]
omz_770m_10951_0	fig|1002672.3.peg.314	238	808	0.657445077299	0.0	238.0	100.0	2.5.1.46	Deoxyhypusine synthase (EC 2.5.1.46) [Pelagibacter sp. IMCC9063]
omz_770m_10602_0	fig|1003237.3.peg.1837	249	808	0.52365521711	0.0	249.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Azospirillum amazonense Y2]
omz_770m_4734_0	fig|10090.3.peg.26467	218	808	0.635719905586	0.0	218.0	100.0	1.9.3.1	Cytochrome c oxidase polypeptide III (EC 1.9.3.1) [Mus musculus (House mouse)]
omz_770m_6204_0	fig|1042375.3.peg.1454	225	808	0.655312246553	0.0	225.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [Marinobacterium stanieri S30]
omz_770m_4961_0	fig|1051649.3.peg.2556	267	808	0.561111111111	0.0	267.0	100.0		Short-chain alcohol dehydrogenase family [Vibrio nigripulchritudo ATCC 27043]
omz_770m_1684_0	fig|1051649.3.peg.5447	281	808	0.516624040921	0.0	281.0	100.0	1.1.1.1	Alcohol dehydrogenase (EC 1.1.1.1) [Vibrio nigripulchritudo ATCC 27043]
omz_770m_8154_0	fig|1000565.3.peg.590	296	807	0.500931098696	0.0	296.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3) [Methyloversatilis universalis FAM5]
omz_770m_7155_0	fig|1026882.3.peg.1842	236	807	0.604041916168	0.0	236.0	100.0		Peptide chain release factor 3 [Methylophaga aminisulfidivorans MP]
omz_770m_923_1	fig|1036743.4.peg.1256	267	807	0.521317829457	0.0	267.0	100.0	5.4.2.1	2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.1) [Rhodospirillum rubrum F11]
omz_770m_6825_0	fig|1037409.3.peg.5564	236	807	0.637944664032	0.0	236.0	100.0	1.17.4.1	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1) [Bradyrhizobium japonicum USDA 6]
omz_770m_4391_0	fig|1041826.3.peg.27	251	807	0.464326812428	0.0	251.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3) [Flavobacterium columnare ATCC 49512]
omz_770m_1906_0	fig|1042878.5.peg.3813	272	807	0.558091286307	0.0	272.0	100.0	1.6.5.5	Quinone oxidoreductase (EC 1.6.5.5) [Cupriavidus necator N-1]
omz_770m_7879_0	fig|1048260.3.peg.2760	244	807	0.604494382022	0.0	244.0	100.0	1.1.1.86	Ketol-acid reductoisomerase (EC 1.1.1.86) [Leptospirillum ferriphilum ML-04]
omz_770m_8761_0	fig|1051649.3.peg.3782	305	807	0.51499680919	0.0	305.0	100.0	1.1.1.1	Alcohol dehydrogenase (EC 1.1.1.1) [Vibrio nigripulchritudo ATCC 27043]
omz_770m_1684_0	fig|1002340.3.peg.2423	254	806	0.515345268542	0.0	254.0	100.0	1.1.1.1	Alcohol dehydrogenase (EC 1.1.1.1) [Phaeobacter gallaeciensis ANG1]
omz_770m_923_1	fig|1003237.3.peg.5099	271	806	0.520671834625	0.0	271.0	100.0	5.4.2.1	2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.1) [Azospirillum amazonense Y2]
omz_770m_8643_0	fig|102125.3.peg.3460	276	806	0.533068783069	0.0	276.0	100.0		Fe-S protein, homolog of lactate dehydrogenase SO1521 [Xenococcus sp. PCC 7305]
omz_770m_3699_0	fig|102129.3.peg.7634	266	806	0.505329153605	0.0	266.0	100.0	6.3.1.2	Glutamine synthetase type I (EC 6.3.1.2) [Leptolyngbya sp. PCC 7375]
omz_770m_6027_0	fig|102897.3.peg.587	241	806	0.642231075697	0.0	241.0	100.0	1.2.1.27	Methylmalonate-semialdehyde dehydrogenase (EC 1.2.1.27) [Frankia sp. EUN1f]
omz_770m_8033_0	fig|1030145.6.peg.3675	181	806	0.837837837838	0.0	181.0	100.0		Anhydro-N-acetylmuramic acid kinase (EC 2.7.1.-) [Pseudomonas tolaasii PMS117]
omz_770m_8810_0	fig|1034944.4.peg.4439	201	806	0.744916820702	0.0	201.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Legionella sp. LegM]
omz_770m_5954_0	fig|1036743.4.peg.2764	196	806	0.798810703667	0.0	196.0	100.0		Translation elongation factor Tu [Rhodospirillum rubrum F11]
omz_770m_9924_0	fig|1041057.3.peg.3914	295	806	0.530612244898	0.0	295.0	100.0	4.1.2.13	Fructose-bisphosphate aldolase class I (EC 4.1.2.13) [Prochloron didemni P2-Fiji]
omz_770m_9924_0	fig|1041057.4.peg.3841	295	806	0.530612244898	0.0	295.0	100.0	4.1.2.13	Fructose-bisphosphate aldolase class I (EC 4.1.2.13) [Prochloron didemni P3-Solomon]
omz_770m_2383_0	fig|1042378.3.peg.2329	249	806	0.619523443505	0.0	249.0	100.0	2.8.3.16	L-carnitine dehydratase/bile acid-inducible protein F (EC 2.8.3.16) [Oceanicola sp. S124]
omz_770m_2189_0	fig|1042378.3.peg.2329	249	806	0.619523443505	0.0	249.0	100.0	2.8.3.16	L-carnitine dehydratase/bile acid-inducible protein F (EC 2.8.3.16) [Oceanicola sp. S124]
omz_770m_8513_0	fig|104341.3.peg.12605	261	806	0.609221466364	0.0	261.0	100.0		[Postia placenta MAD 698]
omz_770m_4961_0	fig|1004785.3.peg.3333	257	805	0.559027777778	0.0	257.0	100.0		Uncharacterized paraquat-inducible protein B [Alteromonas macleodii str. 'Black Sea 11']
omz_770m_8853_0	fig|1004836.3.peg.3071	237	805	0.51969012266	0.0	237.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Gluconacetobacter sp. SXCC-1]
omz_770m_7508_0	fig|1005048.3.peg.650	283	805	0.535595475715	0.0	283.0	100.0	3.11.1.2	Phosphonoacetate hydrolase (EC 3.11.1.2) [Collimonas fungivorans Ter331]
omz_770m_9975_0	fig|1007103.3.peg.5528	287	805	0.508207070707	0.0	287.0	100.0	2.8.1.7	Cysteine desulfurase (EC 2.8.1.7), SufS subfamily [Paenibacillus elgii B69]
omz_770m_1171_0	fig|1008457.3.peg.2914	294	805	0.489659367397	0.0	294.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component beta subunit (EC 1.2.4.1) [Myroides injenensis M09-0166]
omz_770m_10145_0	fig|102897.3.peg.5796	281	805	0.528562048588	0.0	281.0	100.0		omega-3 polyunsaturated fatty acid synthase subunit, PfaA [Frankia sp. EUN1f]
omz_770m_2680_0	fig|1032845.11.peg.488	252	805	0.597624350408	0.0	252.0	100.0	2.1.1.61	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (EC 2.1.1.61) [Rickettsia heilongjiangensis 054]
omz_770m_8093_0	fig|1037911.3.peg.37	156	805	0.914772727273	0.0	156.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [Pseudomonas fluorescens A506]
omz_770m_8033_0	fig|1038922.3.peg.4881	181	805	0.836798336798	0.0	181.0	100.0		Anhydro-N-acetylmuramic acid kinase (EC 2.7.1.-) [Pseudomonas fluorescens Q2-87]
omz_770m_6927_0	fig|1042375.3.peg.816	242	805	0.557093425606	0.0	242.0	100.0		Ferric iron ABC transporter, permease protein [Marinobacterium stanieri S30]
omz_770m_4021_1	fig|1045855.3.peg.2713	220	805	0.650242326333	0.0	220.0	100.0	2.5.1.47	Cysteine synthase B (EC 2.5.1.47) [Pseudoxanthomonas spadix BD-a59]
omz_770m_907_0	fig|1003237.3.peg.4072	220	804	0.67	0.0	220.0	100.0	2.6.1.52	Phosphoserine aminotransferase (EC 2.6.1.52) [Azospirillum amazonense Y2]
omz_770m_4961_0	fig|1004788.3.peg.3422	257	804	0.558333333333	0.0	257.0	100.0		Uncharacterized paraquat-inducible protein B [Alteromonas macleodii str. 'English Channel 673']
omz_770m_5262_0	fig|1007103.3.peg.4498	298	804	0.526178010471	0.0	298.0	100.0	2.7.3.9	Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9) [Paenibacillus elgii B69]
omz_770m_11287_0	fig|1031710.3.peg.1825	236	804	0.582186821144	0.0	236.0	100.0	6.1.1.12	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23) ## unambiguous [Oligotropha carboxidovorans OM4]
omz_770m_8188_0	fig|1032845.11.peg.813	247	804	0.63557312253	0.0	247.0	100.0		Peptide chain release factor 1 [Rickettsia heilongjiangensis 054]
omz_770m_11136_1	fig|1033802.3.peg.2461	241	804	0.598659717051	0.0	241.0	100.0	1.6.1.2	NAD(P) transhydrogenase subunit beta (EC 1.6.1.2) [Salinisphaera shabanensis E1L3A]
omz_770m_2064_0	fig|1036673.3.peg.856	289	804	0.523778501629	0.0	289.0	100.0	1.1.1.22	UDP-glucose dehydrogenase (EC 1.1.1.22) [Paenibacillus mucilaginosus KNP414]
omz_770m_6190_0	fig|1042375.3.peg.1306	257	804	0.551818805765	0.0	257.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Marinobacterium stanieri S30]
omz_770m_7254_0	fig|1043206.3.peg.2734	285	804	0.542876434841	0.0	285.0	100.0	2.5.1.19	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19) [Acidiphilium sp. PM]
omz_770m_3626_0	fig|1043206.3.peg.2732	244	804	0.515384615385	0.0	244.0	100.0		Topoisomerase IV subunit B (EC 5.99.1.-) [Acidiphilium sp. PM]
omz_770m_1516_0	fig|1045855.3.peg.1240	218	804	0.723672367237	0.0	218.0	100.0		Cell division protein FtsH (EC 3.4.24.-) [Pseudoxanthomonas spadix BD-a59]
omz_770m_1918_0	fig|1051075.5.peg.540	260	804	0.566596194503	0.0	260.0	100.0	1.17.4.1	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1) [Paracoccus denitrificans SD1]
omz_770m_2635_0	fig|1051075.5.peg.520	245	804	0.622773044152	0.0	245.0	100.0		putative histidinol dehydrogenase (but probably not) [Paracoccus denitrificans SD1]
omz_770m_7441_0	fig|1054213.3.peg.408	257	804	0.544346648612	0.0	257.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2) [Acetobacteraceae bacterium AT-5844]
omz_770m_6812_0	fig|1007103.3.peg.6832	302	803	0.507585335019	0.0	302.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Paenibacillus elgii B69]
omz_770m_907_0	fig|1036743.4.peg.1119	222	803	0.669166666667	0.0	222.0	100.0	2.6.1.52	Phosphoserine aminotransferase (EC 2.6.1.52) [Rhodospirillum rubrum F11]
omz_770m_8093_0	fig|1038924.3.peg.35	156	803	0.9125	0.0	156.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [Pseudomonas fluorescens SS101]
omz_770m_8853_0	fig|1001593.3.peg.3841	237	802	0.517753389283	0.0	237.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Leptospira noguchii str. 2006001870]
omz_770m_1971_0	fig|1003200.3.peg.2632	268	802	0.542258282623	0.0	268.0	100.0	2.7.1.30	Glycerol kinase (EC 2.7.1.30) [Achromobacter xylosoxidans AXX-A]
omz_770m_4961_0	fig|1004787.3.peg.3500	257	802	0.556944444444	0.0	257.0	100.0		Uncharacterized paraquat-inducible protein B [Alteromonas macleodii str. 'Balearic Sea AD45']
omz_770m_7254_0	fig|1004836.3.peg.2964	284	802	0.541525995949	0.0	284.0	100.0	2.5.1.19	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19) [Gluconacetobacter sp. SXCC-1]
omz_770m_7170_0	fig|1005058.3.peg.679	246	802	0.629019607843	0.0	246.0	100.0	3.5.4.10	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3) [Gallibacterium anatis UMN179]
omz_770m_6631_1	fig|1007656.5.peg.2040	259	802	0.566784452297	0.0	259.0	100.0	2.6.1.17	N-succinyl-L,L-diaminopimelate aminotransferase alternative (EC 2.6.1.17) [Pseudomonas fluorescens Wayne1]
omz_770m_9509_0	fig|102232.3.peg.3879	248	802	0.571632216679	0.0	248.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Gloeocapsa sp. PCC 73106]
omz_770m_6437_0	fig|1027371.3.peg.1502	257	802	0.565984474241	0.0	257.0	100.0	1.3.99.7	Glutaryl-CoA dehydrogenase (EC 1.3.99.7) [Gordonia alkanivorans NBRC 16433]
omz_770m_4052_0	fig|1048808.3.peg.1605	236	802	0.65522875817	0.0	236.0	100.0	5.4.2.10	Phosphoglucosamine mutase (EC 5.4.2.10) [endosymbiont of Riftia pachyptila (vent Ph05)]
omz_770m_4052_0	fig|1049564.3.peg.1962	236	802	0.65522875817	0.0	236.0	100.0	5.4.2.10	Phosphoglucosamine mutase (EC 5.4.2.10) [endosymbiont of Tevnia jerichonana (vent Tica)]
omz_770m_8853_0	fig|1049973.3.peg.1301	237	802	0.517753389283	0.0	237.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Leptospira noguchii str. 1993005606]
