#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
below_euphotic_200m_6732_0	fig|1030157.3.peg.2291	318	673	0.414408866995	0.0	318.0	100.0		3-ketoacyl-CoA thiolase [Sphingomonas sp. KC8]
below_euphotic_200m_7554_0	fig|1033734.3.peg.3686	257	673	0.46001367054	0.0	257.0	100.0	2.7.6.5	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I [Bacillus sp. 10403023]
below_euphotic_200m_7457_0	fig|103690.1.peg.2622	213	673	0.603587443946	0.0	213.0	100.0	1.1.1.86	Ketol-acid reductoisomerase (EC 1.1.1.86) [Nostoc sp. PCC 7120]
below_euphotic_200m_7457_0	fig|103690.10.peg.2868	213	673	0.603587443946	0.0	213.0	100.0	1.1.1.86	Ketol-acid reductoisomerase (EC 1.1.1.86) [Nostoc sp. PCC 7120]
below_euphotic_200m_6406_1	fig|1037409.3.peg.7389	223	673	0.56697556866	0.0	223.0	100.0		A/G-specific adenine glycosylase (EC 3.2.2.-) [Bradyrhizobium japonicum USDA 6]
below_euphotic_200m_7039_0	fig|1037890.3.peg.4505	210	673	0.564597315436	0.0	210.0	100.0		Na(+)-translocating NADH-quinone reductase subunit F (EC 1.6.5.-) [Klebsiella pneumoniae JH1]
below_euphotic_200m_6413_0	fig|1041826.3.peg.1525	244	673	0.506777108434	0.0	244.0	100.0		sterol desaturase-like protein [Flavobacterium columnare ATCC 49512]
below_euphotic_200m_133_0	fig|1049790.3.peg.2904	243	673	0.49558173785	0.0	243.0	100.0	4.2.1.2	Fumarate hydratase class II (EC 4.2.1.2) [Leptospira inadai serovar Lyme str. 10]
below_euphotic_200m_6927_0	fig|1001585.3.peg.1811	189	672	0.672	0.0	189.0	100.0		Indolepyruvate ferredoxin oxidoreductase, alpha and beta subunits [Pseudomonas mendocina NK-01]
below_euphotic_200m_1231_0	fig|1002340.3.peg.2688	195	672	0.61935483871	0.0	195.0	100.0	5.3.3.4	Muconolactone isomerase (EC 5.3.3.4),putative [Phaeobacter gallaeciensis ANG1]
below_euphotic_200m_3595_0	fig|1030843.3.peg.1676	265	672	0.459330143541	0.0	265.0	100.0		GTP-binding protein TypA/BipA [Porphyromonas gingivalis TDC60]
below_euphotic_200m_2451_0	fig|1033744.3.peg.1211	288	672	0.429942418426	0.0	288.0	100.0	3.6.1.1	Pyrophosphate-energized proton pump (EC 3.6.1.1) [Peptoniphilus sp. JC140]
below_euphotic_200m_6583_0	fig|1036673.3.peg.121	266	672	0.460905349794	0.0	266.0	100.0	2.1.3.3	Ornithine carbamoyltransferase (EC 2.1.3.3) [Paenibacillus mucilaginosus KNP414]
below_euphotic_200m_4514_0	fig|1038929.3.peg.3895	258	672	0.493754592212	0.0	258.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase (EC 5.4.99.2) [Streptomyces xinghaiensis S187]
below_euphotic_200m_133_0	fig|1038929.3.peg.3754	238	672	0.494845360825	0.0	238.0	100.0	4.2.1.2	Fumarate hydratase class II (EC 4.2.1.2) [Streptomyces xinghaiensis S187]
below_euphotic_200m_6732_0	fig|1001728.3.peg.5203	312	671	0.413177339901	0.0	312.0	100.0		thiolase [Mycobacterium abscessus 5S-0304]
below_euphotic_200m_6732_0	fig|1001729.3.peg.224	312	671	0.413177339901	0.0	312.0	100.0		thiolase [Mycobacterium abscessus 5S-0421]
below_euphotic_200m_6732_0	fig|1001730.3.peg.706	312	671	0.413177339901	0.0	312.0	100.0		thiolase [Mycobacterium abscessus 5S-0708]
below_euphotic_200m_6732_0	fig|1001731.3.peg.793	312	671	0.413177339901	0.0	312.0	100.0		thiolase [Mycobacterium abscessus 5S-0422]
below_euphotic_200m_3801_0	fig|1009370.3.peg.3933	253	671	0.472202674173	0.0	253.0	100.0	4.1.2.48	Low-specificity L-threonine aldolase (EC 4.1.2.48) [Acetonema longum DSM 6540]
below_euphotic_200m_6406_1	fig|1036743.4.peg.3339	223	671	0.565290648694	0.0	223.0	100.0		A/G-specific adenine glycosylase (EC 3.2.2.-) [Rhodospirillum rubrum F11]
below_euphotic_200m_7781_0	fig|1049789.4.peg.1278	217	671	0.562919463087	0.0	217.0	100.0		Ubiquinone biosynthesis methyltransferase COQ5, mitochondrial precursor (EC 2.1.1.-) [Leptospira broomii str. 5399]
below_euphotic_200m_3940_1	fig|1001530.3.peg.1085	263	670	0.471498944405	0.0	263.0	100.0		ATP-dependent helicase HrpA [Photobacterium leiognathi subsp. mandapamensis svers.1.1.]
below_euphotic_200m_3913_0	fig|1005048.3.peg.3155	254	670	0.496664195701	0.0	254.0	100.0		Probable transmembrane protein [Collimonas fungivorans Ter331]
below_euphotic_200m_3409_0	fig|1005703.3.peg.1195	259	670	0.511060259344	0.0	259.0	100.0		SSU ribosomal protein S2p (SAe) [Propionibacterium sp. CC003-HC2]
below_euphotic_200m_597_0	fig|1007103.3.peg.6834	266	670	0.482708933718	0.0	266.0	100.0	5.99.1.3	DNA gyrase subunit A (EC 5.99.1.3) [Paenibacillus elgii B69]
below_euphotic_200m_3207_0	fig|102174.3.peg.324	186	670	0.610200364299	0.0	186.0	100.0		Dioxygenases related to 2-nitropropane dioxygenase [Burkholderia pseudomallei 112]
below_euphotic_200m_938_0	fig|1026882.3.peg.993	178	670	0.571184995737	0.0	178.0	100.0	5.99.1.3	DNA gyrase subunit A (EC 5.99.1.3) [Methylophaga aminisulfidivorans MP]
below_euphotic_200m_3595_0	fig|1029822.3.peg.1102	266	670	0.457963089542	0.0	266.0	100.0		GTP-binding protein TypA/BipA [Lactobacillus salivarius NIAS840]
below_euphotic_200m_4640_0	fig|1036743.4.peg.753	219	670	0.407790626902	0.0	219.0	100.0		Phosphocarrier protein kinase/phosphorylase, nitrogen regulation associated [Rhodospirillum rubrum F11]
below_euphotic_200m_67_0	fig|103690.1.peg.1517	219	670	0.59982094897	0.0	219.0	100.0	2.7.4.22	Uridine monophosphate kinase (EC 2.7.4.22) [Nostoc sp. PCC 7120]
below_euphotic_200m_2965_0	fig|1037915.3.peg.5613	248	670	0.540322580645	0.0	248.0	100.0		Flagellar P-ring protein FlgI [Pseudomonas chlororaphis O6]
below_euphotic_200m_3831_1	fig|1042378.3.peg.3448	227	670	0.512232415902	0.0	227.0	100.0	2.5.1.49	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48) [Oceanicola sp. S124]
below_euphotic_200m_3207_0	fig|104717.3.peg.344	186	670	0.610200364299	0.0	186.0	100.0		Dioxygenases related to 2-nitropropane dioxygenase [Burkholderia pseudomallei 91]
below_euphotic_200m_2292_0	fig|1049986.3.peg.3641	257	670	0.471498944405	0.0	257.0	100.0	4.2.1.46	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46) [Leptospira weilii str. Ecochallenge]
below_euphotic_200m_6559_0	fig|1052680.4.peg.456	298	670	0.405323653962	0.0	298.0	100.0		Indolepyruvate ferredoxin oxidoreductase, alpha and beta subunits [Pseudomonas syringae pv. actinidiae str. NCPPB 3871]
below_euphotic_200m_6559_0	fig|1001585.3.peg.1811	298	669	0.404718693285	0.0	298.0	100.0		Indolepyruvate ferredoxin oxidoreductase, alpha and beta subunits [Pseudomonas mendocina NK-01]
below_euphotic_200m_535_0	fig|1027396.3.peg.2354	164	669	0.657817109145	0.0	164.0	100.0		ClpB protein [Listeria monocytogenes str. Scott A]
below_euphotic_200m_3338_0	fig|1036171.3.peg.4842	197	669	0.64888457808	0.0	197.0	100.0		Excinuclease ABC subunit B [Paenibacillus polymyxa ATCC 842]
below_euphotic_200m_6927_0	fig|1042375.3.peg.3337	190	669	0.669	0.0	190.0	100.0		Indolepyruvate ferredoxin oxidoreductase, alpha and beta subunits [Marinobacterium stanieri S30]
below_euphotic_200m_7554_0	fig|1048834.4.peg.2094	260	669	0.457279562543	0.0	260.0	100.0	2.7.6.5	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I [Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1]
below_euphotic_200m_2409_0	fig|1001585.3.peg.114	294	668	0.437745740498	0.0	294.0	100.0		TRAP dicarboxylate transporter, DctM subunit, unknown substrate 6 [Pseudomonas mendocina NK-01]
below_euphotic_200m_4987_0	fig|1009695.3.peg.903	190	668	0.467787114846	0.0	190.0	100.0		hypothetical protein [Verrucomicrobia bacterium SCGC AAA164-A21]
below_euphotic_200m_799_0	fig|1026882.3.peg.2365	235	668	0.526813880126	0.0	235.0	100.0		3'-to-5' exoribonuclease RNase R [Methylophaga aminisulfidivorans MP]
below_euphotic_200m_6316_0	fig|1027371.3.peg.3805	208	668	0.591150442478	0.0	208.0	100.0	4.2.1.17	Enoyl-CoA hydratase (EC 4.2.1.17) [Gordonia alkanivorans NBRC 16433]
below_euphotic_200m_3801_0	fig|1033734.3.peg.3939	250	668	0.47009148487	0.0	250.0	100.0	4.1.2.48	Low-specificity L-threonine aldolase (EC 4.1.2.48) [Bacillus sp. 10403023]
below_euphotic_200m_4331_0	fig|1033736.3.peg.1580	235	668	0.566101694915	0.0	235.0	100.0	1.17.7.1	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate synthase (EC 1.17.7.1) [Brevibacterium sp. JC43]
below_euphotic_200m_3116_0	fig|1036743.4.peg.657	200	668	0.670682730924	0.0	200.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1) [Rhodospirillum rubrum F11]
below_euphotic_200m_4742_0	fig|1036743.4.peg.454	241	668	0.414906832298	0.0	241.0	100.0	1.1.99.2	D-2-hydroxyglutarate dehydrogenase (EC 1.1.99.2) [Rhodospirillum rubrum F11]
below_euphotic_200m_6944_0	fig|1046595.4.peg.2072	250	668	0.440342781806	0.0	250.0	100.0		Excinuclease ABC subunit A [Lactobacillus suebicus KCTC 3549]
below_euphotic_200m_3338_0	fig|1050222.3.peg.4673	197	668	0.647914645975	0.0	197.0	100.0		Excinuclease ABC subunit B [Paenibacillus sp. Aloe-11]
below_euphotic_200m_6814_0	fig|1050720.3.peg.77	174	668	0.719052744887	0.0	174.0	100.0		Expressed protein [Agrobacterium tumefaciens F2]
below_euphotic_200m_5706_0	fig|1051645.3.peg.3589	263	668	0.483707458364	0.0	263.0	100.0		ATP-dependent DNA helicase RecG (EC 3.6.1.-) [Vibrio splendidus ATCC 33789]
below_euphotic_200m_1895_0	fig|1004836.3.peg.3332	220	667	0.481936416185	0.0	220.0	100.0		Putative sulfite oxidase subunit YedY [Gluconacetobacter sp. SXCC-1]
below_euphotic_200m_2138_0	fig|101510.15.peg.3322	220	667	0.542717656631	0.0	220.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component (EC 1.2.4.1) [Rhodococcus jostii RHA1]
below_euphotic_200m_2138_0	fig|101510.16.peg.3330	220	667	0.542717656631	0.0	220.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component (EC 1.2.4.1) [Rhodococcus jostii RHA1]
below_euphotic_200m_2380_0	fig|1041057.3.peg.6390	294	667	0.448855989233	0.0	294.0	100.0		DNA mismatch repair protein MutS [Prochloron didemni P2-Fiji]
below_euphotic_200m_2380_0	fig|1041057.4.peg.5328	294	667	0.448855989233	0.0	294.0	100.0		DNA mismatch repair protein MutS [Prochloron didemni P3-Solomon]
below_euphotic_200m_2380_0	fig|1041057.5.peg.6319	294	667	0.448855989233	0.0	294.0	100.0		DNA mismatch repair protein MutS [Prochloron didemni P4-Papua_New_Guinea]
below_euphotic_200m_3338_0	fig|1042399.3.peg.422	197	667	0.64694471387	0.0	197.0	100.0		Excinuclease ABC subunit B [Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1632]
below_euphotic_200m_3338_0	fig|1042400.3.peg.607	197	667	0.64694471387	0.0	197.0	100.0		Excinuclease ABC subunit B [Lactobacillus delbrueckii subsp. bulgaricus CNCM I-1519]
below_euphotic_200m_7116_1	fig|1051632.4.peg.3228	247	667	0.5	0.0	247.0	100.0		Iron-sulfur cluster assembly ATPase protein SufC [Sulfobacillus acidophilus TPY]
below_euphotic_200m_7116_1	fig|1051632.5.peg.3228	247	667	0.5	0.0	247.0	100.0		Iron-sulfur cluster assembly ATPase protein SufC [Sulfobacillus acidophilus TPY]
below_euphotic_200m_6814_0	fig|1002340.3.peg.1886	168	666	0.716899892357	0.0	168.0	100.0		Expressed protein [Phaeobacter gallaeciensis ANG1]
below_euphotic_200m_1943_0	fig|1005395.3.peg.1335	214	666	0.572656921754	0.0	214.0	100.0		ADP-ribose 1"-phosphate phophatase related protein [Pseudomonas putida CSV86]
below_euphotic_200m_7420_0	fig|10090.3.peg.18880	223	666	0.534939759036	0.0	223.0	100.0		[Mus musculus (House mouse)]
below_euphotic_200m_5952_0	fig|1017264.3.peg.799	228	666	0.55592654424	0.0	228.0	100.0	3.5.2.14	N-methylhydantoinase A (EC 3.5.2.14) [Bordetella pertussis CS]
below_euphotic_200m_6359_0	fig|102125.3.peg.4688	265	666	0.499250374813	0.0	265.0	100.0	2.5.1.19	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19) [Xenococcus sp. PCC 7305]
below_euphotic_200m_2965_0	fig|1038921.4.peg.1323	245	666	0.537096774194	0.0	245.0	100.0		Flagellar P-ring protein FlgI [Pseudomonas chlororaphis subsp. aureofaciens 30-84]
below_euphotic_200m_2451_0	fig|1042156.4.peg.270	281	666	0.426103646833	0.0	281.0	100.0	3.6.1.1	Pyrophosphate-energized proton pump (EC 3.6.1.1) [Clostridium sp. SY8519]
below_euphotic_200m_3600_0	fig|1049971.3.peg.3437	282	666	0.456790123457	0.0	282.0	100.0		Excinuclease ABC subunit A [Leptospira licerasiae str. MMD4847]
below_euphotic_200m_3600_0	fig|1049972.3.peg.1855	282	666	0.456790123457	0.0	282.0	100.0		Excinuclease ABC subunit A [Leptospira licerasiae serovar Varillal str. VAR 010]
below_euphotic_200m_1749_0	fig|1004836.3.peg.3017	208	665	0.629139072848	0.0	208.0	100.0		SSU ribosomal protein S3p (S3e) [Gluconacetobacter sp. SXCC-1]
below_euphotic_200m_5874_0	fig|102129.3.peg.1714	208	665	0.596412556054	0.0	208.0	100.0		amidohydrolase family protein [Leptolyngbya sp. PCC 7375]
below_euphotic_200m_114_0	fig|1042378.3.peg.433	184	665	0.749718151071	0.0	184.0	100.0		Peptide/nickel/opine uptake family ABC transporter, permease protein [Oceanicola sp. S124]
below_euphotic_200m_7460_0	fig|1043206.3.peg.1521	216	665	0.590062111801	0.0	216.0	100.0	6.4.1.2	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2) [Acidiphilium sp. PM]
below_euphotic_200m_7781_0	fig|1049790.3.peg.3816	217	665	0.55788590604	0.0	217.0	100.0		SAM-dependent methyltransferase SCO3452 (UbiE paralog) [Leptospira inadai serovar Lyme str. 10]
below_euphotic_200m_2292_0	fig|1049790.3.peg.4019	233	665	0.467980295567	0.0	233.0	100.0	4.2.1.46	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46) [Leptospira inadai serovar Lyme str. 10]
below_euphotic_200m_6927_0	fig|1005048.3.peg.4174	189	664	0.664	0.0	189.0	100.0		Indolepyruvate ferredoxin oxidoreductase, alpha and beta subunits [Collimonas fungivorans Ter331]
below_euphotic_200m_7612_0	fig|102125.3.peg.3044	264	664	0.475304223336	0.0	264.0	100.0	6.3.2.4	D-alanine--D-alanine ligase (EC 6.3.2.4) [Xenococcus sp. PCC 7305]
below_euphotic_200m_6359_0	fig|102129.3.peg.2920	265	664	0.497751124438	0.0	265.0	100.0	2.5.1.19	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19) [Leptolyngbya sp. PCC 7375]
below_euphotic_200m_1745_0	fig|1033737.3.peg.1679	229	664	0.480811006517	0.0	229.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Clostridium sp. JC122]
below_euphotic_200m_4331_0	fig|1041522.3.peg.1071	235	664	0.562711864407	0.0	235.0	100.0	1.17.7.1	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate synthase (EC 1.17.7.1) [Mycobacterium colombiense CECT 3035]
below_euphotic_200m_2785_0	fig|1042375.3.peg.3910	213	664	0.582456140351	0.0	213.0	100.0		ABC transporter, periplasmic substrate-binding protein [Marinobacterium stanieri S30]
below_euphotic_200m_4331_0	fig|1002369.4.peg.168	237	663	0.56186440678	0.0	237.0	100.0	1.17.7.1	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate synthase (EC 1.17.7.1) [Clostridium difficile 70-100-2010]
below_euphotic_200m_3351_0	fig|1003200.3.peg.4584	216	663	0.509216589862	0.0	216.0	100.0	2.7.7.7	DNA polymerase III alpha subunit (EC 2.7.7.7) [Achromobacter xylosoxidans AXX-A]
below_euphotic_200m_4950_0	fig|1005057.4.peg.12	201	663	0.648727984344	0.0	201.0	100.0		Chromosomal replication initiator protein DnaA [Buchnera aphidicola str. Ua (Uroleucon ambrosiae)]
below_euphotic_200m_7839_0	fig|1009420.3.peg.1725	299	663	0.417243549402	0.0	299.0	100.0	6.1.1.12	Aspartyl-tRNA synthetase (EC 6.1.1.12) [Verrucomicrobia bacterium SCGC AAA164-O14]
below_euphotic_200m_7420_0	fig|10116.3.peg.14748	223	663	0.532530120482	0.0	223.0	100.0		[Rattus norvegicus (Norway rat)]
below_euphotic_200m_597_0	fig|102129.3.peg.2210	269	663	0.477665706052	0.0	269.0	100.0	5.99.1.3	DNA gyrase subunit A (EC 5.99.1.3) [Leptolyngbya sp. PCC 7375]
below_euphotic_200m_1771_0	fig|1036673.3.peg.3849	233	663	0.455044612217	0.0	233.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Paenibacillus mucilaginosus KNP414]
below_euphotic_200m_909_0	fig|1037409.3.peg.7282	254	663	0.495515695067	0.0	254.0	100.0	2.2.1.1	Transketolase (EC 2.2.1.1) [Bradyrhizobium japonicum USDA 6]
below_euphotic_200m_2294_0	fig|1046627.3.peg.1968	278	663	0.439655172414	0.0	278.0	100.0	2.7.1.15	Ribokinase (EC 2.7.1.15) [Bizionia argentinensis JUB59]
below_euphotic_200m_7554_0	fig|1006007.3.peg.642	258	662	0.452494873548	0.0	258.0	100.0	2.7.6.5	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I [Bacillus megaterium WSH-002]
below_euphotic_200m_3965_0	fig|1030157.3.peg.2749	284	662	0.409147095179	0.0	284.0	100.0		FIG110192: hypothetical protein [Sphingomonas sp. KC8]
below_euphotic_200m_592_0	fig|1036743.4.peg.951	261	662	0.453424657534	0.0	261.0	100.0	6.5.1.2	DNA ligase (EC 6.5.1.2) [Rhodospirillum rubrum F11]
below_euphotic_200m_6225_0	fig|1042163.3.peg.2405	283	662	0.424631173829	0.0	283.0	100.0	1.2.4.2	2-oxoglutarate dehydrogenase E1 component (EC 1.2.4.2) [Brevibacillus laterosporus LMG 15441]
below_euphotic_200m_7116_1	fig|1042376.3.peg.474	246	662	0.496251874063	0.0	246.0	100.0		Iron-sulfur cluster assembly ATPase protein SufC [Flavobacteriaceae bacterium S85]
below_euphotic_200m_6814_0	fig|1042378.3.peg.1968	170	662	0.712594187298	0.0	170.0	100.0		Expressed protein [Oceanicola sp. S124]
below_euphotic_200m_4068_0	fig|1002672.3.peg.1070	223	661	0.554995801847	0.0	223.0	100.0	2.5.1.47	Cysteine synthase B (EC 2.5.1.47) [Pelagibacter sp. IMCC9063]
below_euphotic_200m_3116_0	fig|1006554.3.peg.1826	200	661	0.663654618474	0.0	200.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1) [Acetobacter pasteurianus NBRC 101655]
below_euphotic_200m_1774_0	fig|100833.3.peg.793	242	661	0.464185393258	0.0	242.0	100.0	4.2.1.39	Gluconate dehydratase (EC 4.2.1.39) [Rhizobium etli CIAT 894]
below_euphotic_200m_4742_0	fig|1008459.4.peg.325	244	661	0.410559006211	0.0	244.0	100.0	1.1.99.2	D-2-hydroxyglutarate dehydrogenase (EC 1.1.99.2) [Taylorella asinigenitalis MCE3]
below_euphotic_200m_1771_0	fig|1031710.3.peg.175	228	661	0.45367192862	0.0	228.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Oligotropha carboxidovorans OM4]
below_euphotic_200m_337_0	fig|1000569.4.peg.552	244	660	0.527156549521	0.0	244.0	100.0	6.4.1.2	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3) [Megasphaera sp. UPII 135-E]
below_euphotic_200m_6944_0	fig|1001582.3.peg.3589	249	660	0.435069215557	0.0	249.0	100.0		Excinuclease ABC subunit A [Bacillus amyloliquefaciens LL3]
below_euphotic_200m_6944_0	fig|1005048.3.peg.491	251	660	0.435069215557	0.0	251.0	100.0		Excinuclease ABC subunit A [Collimonas fungivorans Ter331]
below_euphotic_200m_5706_0	fig|1005058.3.peg.880	266	660	0.477914554671	0.0	266.0	100.0		ATP-dependent DNA helicase RecG (EC 3.6.1.-) [Gallibacterium anatis UMN179]
below_euphotic_200m_7686_0	fig|102997.3.peg.662	226	660	0.515625	0.0	226.0	100.0		Phytanoyl-CoA dioxygenase [Burkholderia ubonensis Bu]
below_euphotic_200m_7116_1	fig|1030843.3.peg.513	246	660	0.494752623688	0.0	246.0	100.0		Iron-sulfur cluster assembly ATPase protein SufC [Porphyromonas gingivalis TDC60]
below_euphotic_200m_3965_0	fig|1031710.3.peg.2370	293	660	0.407911001236	0.0	293.0	100.0		FIG110192: hypothetical protein [Oligotropha carboxidovorans OM4]
below_euphotic_200m_597_0	fig|1033743.3.peg.5081	266	660	0.475504322767	0.0	266.0	100.0	5.99.1.3	DNA gyrase subunit A (EC 5.99.1.3) [Paenibacillus sp. JC66]
below_euphotic_200m_6944_0	fig|1034836.4.peg.3514	249	660	0.435069215557	0.0	249.0	100.0		Excinuclease ABC subunit A [Bacillus amyloliquefaciens XH7]
below_euphotic_200m_2314_0	fig|1045855.3.peg.1267	213	660	0.471765546819	0.0	213.0	100.0		hypothetical protein [Pseudoxanthomonas spadix BD-a59]
below_euphotic_200m_4444_0	fig|1049790.3.peg.2686	288	660	0.42471042471	0.0	288.0	100.0		FIG00717300: hypothetical protein [Leptospira inadai serovar Lyme str. 10]
below_euphotic_200m_3717_0	fig|1049971.3.peg.248	196	660	0.64453125	0.0	196.0	100.0		Chaperone protein DnaK [Leptospira licerasiae str. MMD4847]
below_euphotic_200m_3717_0	fig|1049972.3.peg.919	196	660	0.64453125	0.0	196.0	100.0		Chaperone protein DnaK [Leptospira licerasiae serovar Varillal str. VAR 010]
below_euphotic_200m_3018_0	fig|1003237.3.peg.2568	219	659	0.593693693694	0.0	219.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3) [Azospirillum amazonense Y2]
below_euphotic_200m_3879_0	fig|1004954.3.peg.1635	231	659	0.469039145907	0.0	231.0	100.0	1.5.3.1	Sarcosine oxidase alpha subunit (EC 1.5.3.1) [Brucella suis bv. 1 str. S2]
below_euphotic_200m_7839_0	fig|1009695.3.peg.584	299	659	0.41472624292	0.0	299.0	100.0	6.1.1.12	Aspartyl-tRNA synthetase (EC 6.1.1.12) [Verrucomicrobia bacterium SCGC AAA164-A21]
below_euphotic_200m_3308_0	fig|1046627.3.peg.1299	231	659	0.469039145907	0.0	231.0	100.0		Uridylate kinase (EC 2.7.4.-) [Bizionia argentinensis JUB59]
below_euphotic_200m_6944_0	fig|1051503.3.peg.3528	249	659	0.434410019776	0.0	249.0	100.0		Excinuclease ABC subunit A [Bacillus subtilis subsp. spizizenii DV1-B-1]
below_euphotic_200m_4557_0	fig|1051649.3.peg.1603	189	659	0.422165278668	0.0	189.0	100.0	3.1.6.6	Choline-sulfatase (EC 3.1.6.6) [Vibrio nigripulchritudo ATCC 27043]
below_euphotic_200m_2994_0	fig|1053189.3.peg.5359	229	659	0.567614125754	0.0	229.0	100.0	1.11.1.6	Catalase (EC 1.11.1.6) / Peroxidase (EC 1.11.1.7) [Bacillus cereus BAG5X1-1]
below_euphotic_200m_7754_0	fig|1002809.3.peg.3449	242	658	0.500761035008	0.0	242.0	100.0	5.4.99.2	B12 binding domain / kinase domain / Methylmalonyl-CoA mutase (EC 5.4.99.2) [Solibacillus silvestris StLB046]
below_euphotic_200m_5801_0	fig|1009370.3.peg.3852	230	658	0.548790658882	0.0	230.0	100.0	3.4.11.1	Cytosol aminopeptidase PepA (EC 3.4.11.1) [Acetonema longum DSM 6540]
below_euphotic_200m_4987_0	fig|1009423.3.peg.3956	176	658	0.460784313725	0.0	176.0	100.0		hypothetical protein-putative related to sulfatases [Verrucomicrobia bacterium SCGC AAA168-F10]
below_euphotic_200m_2138_0	fig|101510.15.peg.571	221	658	0.53539462978	0.0	221.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component (EC 1.2.4.1) [Rhodococcus jostii RHA1]
below_euphotic_200m_2138_0	fig|101510.16.peg.572	221	658	0.53539462978	0.0	221.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component (EC 1.2.4.1) [Rhodococcus jostii RHA1]
below_euphotic_200m_2138_0	fig|1027371.3.peg.1317	222	658	0.53539462978	0.0	222.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component (EC 1.2.4.1) [Gordonia alkanivorans NBRC 16433]
below_euphotic_200m_6583_0	fig|1033743.3.peg.4883	271	658	0.451303155007	0.0	271.0	100.0	2.1.3.3	Ornithine carbamoyltransferase (EC 2.1.3.3) [Paenibacillus sp. JC66]
below_euphotic_200m_7421_0	fig|1042163.3.peg.2913	318	658	0.40467404674	0.0	318.0	100.0	4.1.1.36	Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5) [Brevibacillus laterosporus LMG 15441]
below_euphotic_200m_118_0	fig|1054213.3.peg.4803	252	658	0.511266511267	0.0	252.0	100.0		aminotransferase class-III [Acetobacteraceae bacterium AT-5844]
below_euphotic_200m_2215_0	fig|1002340.3.peg.2010	291	657	0.416086130462	0.0	291.0	100.0	1.5.99.1	Sarcosine dehydrogenase (EC 1.5.99.1) [Phaeobacter gallaeciensis ANG1]
below_euphotic_200m_4517_1	fig|1002340.3.peg.173	191	657	0.573298429319	0.0	191.0	100.0		Ammonium transporter [Phaeobacter gallaeciensis ANG1]
below_euphotic_200m_7473_0	fig|1009846.3.peg.4340	259	657	0.454671280277	0.0	259.0	100.0		Predicted deacylase [Burkholderia cepacia GG4]
below_euphotic_200m_133_0	fig|1033802.3.peg.7	235	657	0.483799705449	0.0	235.0	100.0	4.2.1.2	Fumarate hydratase class II (EC 4.2.1.2) [Salinisphaera shabanensis E1L3A]
below_euphotic_200m_3940_1	fig|1038929.3.peg.708	263	657	0.462350457424	0.0	263.0	100.0		[Streptomyces xinghaiensis S187]
below_euphotic_200m_3128_0	fig|1042376.3.peg.1939	206	657	0.626310772164	0.0	206.0	100.0	6.1.1.2	Tryptophanyl-tRNA synthetase (EC 6.1.1.2) [Flavobacteriaceae bacterium S85]
below_euphotic_200m_468_0	fig|1043206.3.peg.1687	238	657	0.483443708609	0.0	238.0	100.0		glutamyl-Q-tRNA synthetase [Acidiphilium sp. PM]
below_euphotic_200m_5149_0	fig|1048808.3.peg.2675	178	657	0.711038961039	0.0	178.0	100.0		Translation elongation factor G [endosymbiont of Riftia pachyptila (vent Ph05)]
below_euphotic_200m_5149_0	fig|1049564.3.peg.3125	178	657	0.711038961039	0.0	178.0	100.0		Translation elongation factor G [endosymbiont of Tevnia jerichonana (vent Tica)]
