#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
below_euphotic_200m_3962_0	ath:AT3G25660	156	404	0.482676224612	0.0	156.0	100.0	6.3.5.6	glutamyl-tRNA(Gln) amidotransferase, putative; K02433 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]
below_euphotic_200m_4103_0	vvi:100256776	113	404	0.667768595041	0.0	113.0	100.0	4.2.1.3	hypothetical protein LOC100256776; K01681 aconitate hydratase 1 [EC:4.2.1.3]
below_euphotic_200m_2130_0	ppp:PHYPADRAFT_114491	138	404	0.462772050401	0.0	138.0	100.0	2.7.4.22	hypothetical protein; K09903 uridylate kinase [EC:2.7.4.22]
below_euphotic_200m_680_0	xtr:100491087	107	403	0.68537414966	0.0	107.0	100.0	6.2.1.2	acyl-coenzyme A synthetase ACSM3, mitochondrial-like; K01896 medium-chain acyl-CoA synthetase [EC:6.2.1.2]
below_euphotic_200m_7617_0	ppp:PHYPADRAFT_214795	148	403	0.451793721973	0.0	148.0	100.0	1.2.1.2	hypothetical protein; K00122 formate dehydrogenase [EC:1.2.1.2]
below_euphotic_200m_2092_0	cre:CHLREDRAFT_196549	146	403	0.565217391304	0.0	146.0	100.0	4.2.3.4	DHQS; 3-dehydroquinate synthase (EC:4.2.3.4 4.2.3.10); K01735 3-dehydroquinate synthase [EC:4.2.3.4]
below_euphotic_200m_522_0	ota:Ot04g04580	132	403	0.447777777778	0.0	132.0	100.0		succinyl-CoA-ligase beta subunit (ISS)
below_euphotic_200m_3875_1	cme:CMO044C	107	403	0.740808823529	0.0	107.0	100.0	6.1.1.6	lysine--tRNA ligase class II, chloroplast or mitochondrial; K04567 lysyl-tRNA synthetase, class II [EC:6.1.1.6]
below_euphotic_200m_7617_0	uma:UM05170.1	147	403	0.451793721973	0.0	147.0	100.0	1.2.1.2	hypothetical protein; K00122 formate dehydrogenase [EC:1.2.1.2]
below_euphotic_200m_496_1	isc:IscW_ISCW020792	106	402	0.680203045685	0.0	106.0	100.0	6.1.1.10	methionyl-tRNA synthetase, putative (EC:6.1.1.10)
below_euphotic_200m_4889_1	pop:POPTR_588331	114	402	0.625194401244	0.0	114.0	100.0		hypothetical protein
below_euphotic_200m_4103_0	pop:POPTR_246575	113	402	0.664462809917	0.0	113.0	100.0	4.2.1.3	aconitate hydratase 1 (EC:4.2.1.3); K01681 aconitate hydratase 1 [EC:4.2.1.3]
below_euphotic_200m_2092_0	sbi:SORBI_02g031240	145	402	0.56381486676	0.0	145.0	100.0	4.2.3.4	hypothetical protein; K01735 3-dehydroquinate synthase [EC:4.2.3.4]
below_euphotic_200m_2092_0	zma:100272979	145	402	0.56381486676	0.0	145.0	100.0	4.2.3.4	hypothetical protein LOC100272979; K01735 3-dehydroquinate synthase [EC:4.2.3.4]
below_euphotic_200m_7175_0	cme:CMO125C	151	402	0.532450331126	0.0	151.0	100.0	2.7.1.49	phosphomethylpyrimidine kinase (hmp-phosphate kinase) (hmp-P kinase); K00941 hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]
below_euphotic_200m_6494_2	ddi:DDB_G0276579	143	402	0.495684340321	0.0	143.0	100.0	1.8.4.11	hypothetical protein; K07304 peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]
below_euphotic_200m_5859_0	tet:TTHERM_00006150	154	402	0.469626168224	0.0	154.0	100.0	3.5.2.9	Hydantoinase/oxoprolinase N-terminal region family protein (EC:3.5.2.9); K01469 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
below_euphotic_200m_3404_0	hmg:100206051	108	401	0.669449081803	0.0	108.0	100.0		hypothetical protein LOC100206051
below_euphotic_200m_4193_0	osa:4339629	140	401	0.539703903096	0.0	140.0	100.0		Os05g0565400
below_euphotic_200m_4193_0	pop:POPTR_822837	149	400	0.538358008075	0.0	149.0	100.0		hypothetical protein
below_euphotic_200m_522_0	pop:POPTR_730613	136	400	0.444444444444	0.0	136.0	100.0	6.2.1.5	succinate-CoA ligase, beta subunit (EC:6.2.1.5 6.2.1.4); K01900 succinyl-CoA synthetase beta subunit [EC:6.2.1.4 6.2.1.5]
below_euphotic_200m_4792_0	ota:Ot06g02400	175	400	0.44994375703	0.0	175.0	100.0		COG0216: Protein chain release factor A (ISS)
below_euphotic_200m_3213_0	ngr:NAEGRDRAFT_60607	169	400	0.459770114943	0.0	169.0	100.0		hypothetical protein; K11600 exosome complex component RRP41
below_euphotic_200m_680_0	bta:533798	109	399	0.678571428571	0.0	109.0	100.0	6.2.1.2	ACSM3; acyl-CoA synthetase medium-chain family member 3; K01896 medium-chain acyl-CoA synthetase [EC:6.2.1.2]
below_euphotic_200m_680_0	xla:444799	107	399	0.678571428571	0.0	107.0	100.0	6.2.1.2	acsm3, MGC82117; acyl-CoA synthetase medium-chain family member 3; K01896 medium-chain acyl-CoA synthetase [EC:6.2.1.2]
below_euphotic_200m_4193_0	rcu:RCOM_0633320	149	399	0.537012113055	0.0	149.0	100.0		hypothetical protein
below_euphotic_200m_3213_0	ppp:PHYPADRAFT_110596	168	399	0.458620689655	0.0	168.0	100.0		hypothetical protein; K11600 exosome complex component RRP41
below_euphotic_200m_6731_1	pcs:Pc22g11310	179	399	0.400200601805	0.0	179.0	100.0	1.4.1.13	Pc22g11310; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
below_euphotic_200m_775_0	pcs:Pc12g10550	145	399	0.551867219917	0.0	145.0	100.0	1.1.1.95	Pc12g10550; K00058 D-3-phosphoglycerate dehydrogenase [EC:1.1.1.95]
below_euphotic_200m_7298_0	ath:AT4G33110	159	398	0.423404255319	0.0	159.0	100.0		coclaurine N-methyltransferase, putative
below_euphotic_200m_985_0	ath:AT1G18500	188	398	0.441731409545	0.0	188.0	100.0	2.3.3.13	MAML-4; MAML-4 (METHYLTHIOALKYLMALATE SYNTHASE-LIKE 4); 2-isopropylmalate synthase (EC:2.3.3.13); K01649 2-isopropylmalate synthase [EC:2.3.3.13]
below_euphotic_200m_6494_2	pop:POPTR_422117	144	398	0.49075215783	0.0	144.0	100.0	1.8.4.11	PtrcMsrA1; methionine sulfoxide reductase type; K07304 peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]
below_euphotic_200m_6399_0	uma:UsmafMp08	157	398	0.44469273743	0.0	157.0	100.0	1.9.3.1	cox1; cytochrome c oxidase subunit 1; K02256 cytochrome c oxidase subunit I [EC:1.9.3.1]
below_euphotic_200m_4141_2	xla:444492	108	397	0.66610738255	0.0	108.0	100.0	1.1.1.35	hsd17b4, MGC81885; hydroxysteroid (17-beta) dehydrogenase 4; K12405 3-hydroxyacyl-CoA dehydrogenase / 3a,7a,12a-trihydroxy-5b-cholest-24-enoyl-CoA hydratase [EC:1.1.1.35 4.2.1.107]
below_euphotic_200m_3027_0	ptm:GSPATT00032874001	158	397	0.498117942284	0.0	158.0	100.0	1.2.4.1	hypothetical protein ; K00162 pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]
below_euphotic_200m_3927_1	isc:IscW_ISCW016017	117	396	0.503176620076	0.0	117.0	100.0	6.1.1.4	leucyl-tRNA synthetase, putative (EC:6.1.1.4)
below_euphotic_200m_3173_1	pop:POPTR_807493	169	396	0.441471571906	0.0	169.0	100.0	6.3.3.1	phosphoribosylformylglycinamidine cyclo-ligase (EC:6.3.3.1); K01933 phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]
below_euphotic_200m_72_0	ppp:PHYPADRAFT_131969	165	396	0.403669724771	0.0	165.0	100.0		hypothetical protein
below_euphotic_200m_3027_0	ptm:GSPATT00030398001	158	396	0.496863237139	0.0	158.0	100.0	1.2.4.1	hypothetical protein ; K00162 pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]
below_euphotic_200m_1834_0	xtr:100496095	176	395	0.406378600823	0.0	176.0	100.0		inosine-5'-monophosphate dehydrogenase-like
below_euphotic_200m_1498_0	nve:NEMVE_v1g222013	153	395	0.44481981982	0.0	153.0	100.0		hypothetical protein
below_euphotic_200m_985_0	ath:AT1G74040	188	394	0.437291897891	0.0	188.0	100.0	2.3.3.13	IMS1; IMS1 (2-ISOPROPYLMALATE SYNTHASE 1); 2-isopropylmalate synthase (EC:2.3.3.13); K01649 2-isopropylmalate synthase [EC:2.3.3.13]
below_euphotic_200m_6618_0	pop:POPTR_420605	186	394	0.413431269675	0.0	186.0	100.0	1.1.1.100	hypothetical protein; K00059 3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]
below_euphotic_200m_7175_0	smo:SELMODRAFT_133962	144	394	0.521854304636	0.0	144.0	100.0		hypothetical protein
below_euphotic_200m_7175_0	smo:SELMODRAFT_132867	144	394	0.521854304636	0.0	144.0	100.0		hypothetical protein
below_euphotic_200m_4193_0	ppp:PHYPADRAFT_184687	132	394	0.530282637954	0.0	132.0	100.0		hypothetical protein
below_euphotic_200m_2365_0	cme:CMH166C	152	394	0.493116395494	0.0	152.0	100.0	5.99.1.3	DNA gyrase subunit B; K02470 DNA gyrase subunit B [EC:5.99.1.3]
below_euphotic_200m_4141_2	ecb:100034046	108	393	0.659395973154	0.0	108.0	100.0	1.1.1.35	17 beta-hydroxysteroid dehydrogenase type 4; K12405 3-hydroxyacyl-CoA dehydrogenase / 3a,7a,12a-trihydroxy-5b-cholest-24-enoyl-CoA hydratase [EC:1.1.1.35 4.2.1.107]
below_euphotic_200m_2623_0	isc:IscW_ISCW016044	89	393	0.552742616034	0.0	89.0	100.0	2.7.7.6	RNA polymerase II second largest subunit (RPB2), putative (EC:2.7.7.6)
below_euphotic_200m_6409_0	pop:POPTR_585679	157	393	0.474637681159	0.0	157.0	100.0	4.2.1.3	aconitate hydratase 1 (EC:4.2.1.3); K01681 aconitate hydratase 1 [EC:4.2.1.3]
below_euphotic_200m_2755_0	ppp:PhpapaCp070	130	393	0.580502215657	0.0	130.0	100.0		rpl2; 50S ribosomal protein L2; K02886 large subunit ribosomal protein L2
below_euphotic_200m_3404_0	vcn:VOLCADRAFT_120588	111	393	0.656093489149	0.0	111.0	100.0		hypothetical protein
below_euphotic_200m_2365_0	xtr:100487436	141	392	0.490613266583	0.0	141.0	100.0		DNA gyrase subunit B-like
below_euphotic_200m_1910_0	hmg:100212527	187	392	0.410471204188	0.0	187.0	100.0		similar to AER446Wp
below_euphotic_200m_7175_0	ppp:PHYPADRAFT_140095	148	392	0.519205298013	0.0	148.0	100.0	2.7.1.49	hypothetical protein; K14153 hydroxymethylpyrimidine kinase / phosphomethylpyrimidine kinase / thiamine-phosphate diphosphorylase [EC:2.7.1.49 2.7.4.7 2.5.1.3]
below_euphotic_200m_6494_2	tml:GSTUM_00004791001	150	392	0.483353884094	0.0	150.0	100.0	1.8.4.11	hypothetical protein; K07304 peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]
below_euphotic_200m_4657_1	pyo:PY07698	143	392	0.505154639175	0.0	143.0	100.0		Nif-specific regulatory protein
below_euphotic_200m_4141_2	dre:393105	108	391	0.656040268456	0.0	108.0	100.0	1.1.1.35	hsd17b4, MGC55545, zgc:55545, zgc:77300; hydroxysteroid (17-beta) dehydrogenase 4; K12405 3-hydroxyacyl-CoA dehydrogenase / 3a,7a,12a-trihydroxy-5b-cholest-24-enoyl-CoA hydratase [EC:1.1.1.35 4.2.1.107]
below_euphotic_200m_6618_0	pop:POPTR_726104	186	391	0.410283315845	0.0	186.0	100.0	1.1.1.100	hypothetical protein; K00059 3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]
below_euphotic_200m_3213_0	pop:POPTR_834773	158	391	0.449425287356	0.0	158.0	100.0		hypothetical protein; K11600 exosome complex component RRP41
below_euphotic_200m_2365_0	smo:SELMODRAFT_405784	142	391	0.489361702128	0.0	142.0	100.0		hypothetical protein
below_euphotic_200m_3404_0	cre:CHLREDRAFT_196545	113	391	0.652754590985	0.0	113.0	100.0		HSLU1; ATP-dependent subunit of the HslUV protease; K03667 ATP-dependent HslUV protease ATP-binding subunit HslU
below_euphotic_200m_4548_1	cci:CC1G_00469	144	391	0.482716049383	0.0	144.0	100.0	4.2.1.33	aconitase; K01702 3-isopropylmalate dehydratase [EC:4.2.1.33]
below_euphotic_200m_4548_1	scm:SCHCODRAFT_72318	145	391	0.482716049383	0.0	145.0	100.0	4.2.1.33	hypothetical protein; K01702 3-isopropylmalate dehydratase [EC:4.2.1.33]
below_euphotic_200m_4657_1	hmg:100197724	140	390	0.502577319588	0.0	140.0	100.0		hypothetical protein LOC100197724
below_euphotic_200m_2408_0	pop:POPTR_550540	182	390	0.424836601307	0.0	182.0	100.0		hypothetical protein; K06942
below_euphotic_200m_6299_0	rcu:RCOM_1944450	156	390	0.428571428571	0.0	156.0	100.0	3.6.3.28	ATP binding cassette (abc) transporter, putative (EC:3.6.3.28)
below_euphotic_200m_2623_0	cre:ChreCp041	135	390	0.548523206751	0.0	135.0	100.0		rpoB-2; RNA polymerase beta subunit II
below_euphotic_200m_7298_0	sbi:SORBI_10g022680	150	389	0.413829787234	0.0	150.0	100.0		hypothetical protein
below_euphotic_200m_5979_1	bfu:BC1G_03269	138	389	0.429834254144	0.0	138.0	100.0		hypothetical protein
below_euphotic_200m_2774_0	hmg:100211867	183	388	0.404588112617	0.0	183.0	100.0		hypothetical protein LOC100211867
below_euphotic_200m_5793_0	hmg:100197533	121	387	0.585476550681	0.0	121.0	100.0		similar to Glutamine synthetase, glutamate--ammonia ligase
below_euphotic_200m_4193_0	smo:SELMODRAFT_271895	134	387	0.520861372813	0.0	134.0	100.0		hypothetical protein
below_euphotic_200m_5396_0	ppp:PhpapaCp065	122	387	0.641791044776	0.0	122.0	100.0		rpl14; 50S ribosomal protein L14; K02874 large subunit ribosomal protein L14
below_euphotic_200m_4801_0	aor:AOR_1_42144	166	387	0.401869158879	0.0	166.0	100.0		AO090023000025; cellulose-binding protein
below_euphotic_200m_6243_0	aor:AOR_1_856094	164	386	0.445727482679	0.0	164.0	100.0		AO090120000489; hypothetical protein
below_euphotic_200m_7175_0	aor:AOR_1_948054	146	386	0.511258278146	0.0	146.0	100.0	2.7.1.49	AO090011000561; thiamin biosynthesis protein (Thi-4); K00877 hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]
below_euphotic_200m_6494_2	pno:SNOG_00074	148	386	0.475955610358	0.0	148.0	100.0	1.8.4.11	hypothetical protein; K07304 peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]
below_euphotic_200m_6491_1	tad:TRIADDRAFT_53202	135	385	0.509933774834	0.0	135.0	100.0		expressed hypothetical protein
below_euphotic_200m_3213_0	rcu:RCOM_0490080	157	385	0.442528735632	0.0	157.0	100.0	2.7.7.56	Exosome complex exonuclease RRP41, putative (EC:2.7.7.56); K11600 exosome complex component RRP41
below_euphotic_200m_3213_0	vvi:100265488	158	385	0.442528735632	0.0	158.0	100.0		hypothetical protein LOC100265488; K11600 exosome complex component RRP41
below_euphotic_200m_3982_0	ota:Ot09g01960	184	385	0.40483701367	0.0	184.0	100.0		ACC deaminase/D-cysteine desulfhydrase family (ISS)
below_euphotic_200m_6618_0	rcu:RCOM_1081890	186	384	0.402938090241	0.0	186.0	100.0	1.1.1.100	Ketoacyl-ACP Reductase (KAR) (EC:1.1.1.100); K00059 3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]
below_euphotic_200m_7298_0	vvi:100259368	150	384	0.408510638298	0.0	150.0	100.0		hypothetical protein LOC100259368
below_euphotic_200m_611_0	ppp:PHYPADRAFT_210013	167	384	0.403361344538	0.0	167.0	100.0		hypothetical protein
below_euphotic_200m_1910_0	pan:PODANSg5494	183	384	0.402094240838	0.0	183.0	100.0	4.1.3.27	hypothetical protein; K13501 anthranilate synthase / indole-3-glycerol phosphate synthase / phosphoribosylanthranilate isomerase [EC:4.1.3.27 4.1.1.48 5.3.1.24]
below_euphotic_200m_2365_0	tgo:TGME49_097780	152	384	0.480600750939	0.0	152.0	100.0	5.99.1.3	DNA gyrase subunit B, putative (EC:5.99.1.3); K02470 DNA gyrase subunit B [EC:5.99.1.3]
below_euphotic_200m_3404_0	lbz:LbrM15_V2.0090	109	384	0.641068447412	0.0	109.0	100.0		heat shock protein HslVU, ATPase subunit HslU; K03667 ATP-dependent HslUV protease ATP-binding subunit HslU
below_euphotic_200m_4504_0	bmy:Bm1_44650	132	383	0.489769820972	0.0	132.0	100.0	1.8.4.11	peptide methionine sulfoxide reductase msrB (EC:1.8.4.11)
below_euphotic_200m_1187_1	hmg:100209618	124	383	0.580303030303	0.0	124.0	100.0		similar to predicted protein
below_euphotic_200m_985_0	vcn:VOLCADRAFT_78720	184	383	0.425083240844	0.0	184.0	100.0	2.3.3.13	2-isopropylmalate synthase; K01649 2-isopropylmalate synthase [EC:2.3.3.13]
below_euphotic_200m_3404_0	tbr:Tb927.5.1520	103	383	0.639398998331	0.0	103.0	100.0		heat shock protein HslVU, ATPase subunit HslU; K03667 ATP-dependent HslUV protease ATP-binding subunit HslU
below_euphotic_200m_5878_0	aor:AOR_1_856094	164	382	0.441108545035	0.0	164.0	100.0		AO090120000489; hypothetical protein
below_euphotic_200m_4548_1	lbc:LACBIDRAFT_292982	145	382	0.471604938272	0.0	145.0	100.0	4.2.1.33	hypothetical protein; K01702 3-isopropylmalate dehydratase [EC:4.2.1.33]
below_euphotic_200m_4657_1	nve:NEMVE_v1g225564	150	381	0.490979381443	0.0	150.0	100.0		hypothetical protein
below_euphotic_200m_2841_0	nve:NEMVE_v1g157272	134	381	0.554585152838	0.0	134.0	100.0		hypothetical protein
below_euphotic_200m_4387_0	ath:AT1G14810	130	381	0.55701754386	0.0	130.0	100.0	1.2.1.11	semialdehyde dehydrogenase family protein (EC:1.2.1.11); K00133 aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]
below_euphotic_200m_4242_1	ppp:PhpafMp20	157	381	0.482278481013	0.0	157.0	100.0	1.6.5.3	nad2; NADH dehydrogenase subunit 2; K03879 NADH dehydrogenase I subunit 2 [EC:1.6.5.3]
below_euphotic_200m_2365_0	vcn:VOLCADRAFT_79115	137	381	0.476846057572	0.0	137.0	100.0	5.99.1.3	hypothetical protein; K02470 DNA gyrase subunit B [EC:5.99.1.3]
below_euphotic_200m_3962_0	sbi:SORBI_06g030390	156	380	0.454002389486	0.0	156.0	100.0	6.3.5.6	hypothetical protein; K02433 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]
below_euphotic_200m_985_0	cme:CMQ337C	180	380	0.421753607103	0.0	180.0	100.0	2.3.3.13	2-isopropylmalate synthase; K01649 2-isopropylmalate synthase [EC:2.3.3.13]
below_euphotic_200m_4657_1	xtr:100485710	140	379	0.488402061856	0.0	140.0	100.0		anaerobic nitric oxide reductase transcription regulator norR-like
below_euphotic_200m_4387_0	vcn:VOLCADRAFT_121504	128	379	0.554093567251	0.0	128.0	100.0	1.2.1.11	hypothetical protein; K00133 aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]
below_euphotic_200m_3463_1	cme:CMN264C	145	379	0.44746162928	0.0	145.0	100.0	6.3.3.1	phosphoribosylformylglycinamidine cyclo-ligase (phosphoribosyl-aminoimidazole synthetase) (AIR synthase); K01933 phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]
below_euphotic_200m_6243_0	afv:AFLA_094590	164	379	0.437644341801	0.0	164.0	100.0		hypothetical protein
below_euphotic_200m_3962_0	zma:100285129	156	378	0.451612903226	0.0	156.0	100.0		glutamyl-tRNA
below_euphotic_200m_3962_0	zma:100280064	156	378	0.451612903226	0.0	156.0	100.0	6.3.5.6	pco136522; LOC100280064; K02433 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]
below_euphotic_200m_3027_0	tet:TTHERM_00979780	158	378	0.474278544542	0.0	158.0	100.0	1.2.4.1	Transketolase, pyridine binding domain containing protein (EC:1.2.4.1); K00162 pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]
below_euphotic_200m_4387_0	osa:4334188	130	377	0.551169590643	0.0	130.0	100.0	1.2.1.11	Os03g0760700; K00133 aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]
below_euphotic_200m_846_0	cme:CMO097C	157	377	0.43888242142	0.0	157.0	100.0		imidazole glycerol phosphate synthase subunit (IGP synthase cyclase subunit); K01663 glutamine amidotransferase / cyclase [EC:2.4.2.- 4.1.3.-]
below_euphotic_200m_7269_2	ehi:EHI_114150	121	377	0.612012987013	0.0	121.0	100.0		148.t00006; P-glycoprotein-1
below_euphotic_200m_5859_0	cel:Y38F2AR.12	155	376	0.439252336449	0.0	155.0	100.0	3.5.2.9	hypothetical protein; K01469 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
below_euphotic_200m_5859_0	aor:AOR_1_2922174	161	376	0.439252336449	0.0	161.0	100.0		AO090005000015; oplah protein
below_euphotic_200m_5878_0	afv:AFLA_094590	164	375	0.433025404157	0.0	164.0	100.0		hypothetical protein
below_euphotic_200m_4666_1	xtr:100489998	140	374	0.494055482166	0.0	140.0	100.0		50S ribosomal protein L13-like
below_euphotic_200m_6409_0	dpo:Dpse_GA18513	154	374	0.451690821256	0.0	154.0	100.0	4.2.1.3	GA18513 gene product from transcript GA18513-RA; K01681 aconitate hydratase 1 [EC:4.2.1.3]
below_euphotic_200m_740_0	cqu:CpipJ_CPIJ005432	128	374	0.565809379728	0.0	128.0	100.0	1.1.99.24	NAD-dependent methanol dehydrogenase; K11173 hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]
below_euphotic_200m_7705_1	isc:IscW_ISCW015999	117	374	0.630691399663	0.0	117.0	100.0	6.2.1.5	GTP-specific succinyl-CoA synthetase, beta subunit, putative (EC:6.2.1.5); K01900 succinyl-CoA synthetase beta subunit [EC:6.2.1.4 6.2.1.5]
below_euphotic_200m_4387_0	sbi:SORBI_01g007370	130	374	0.546783625731	0.0	130.0	100.0	1.2.1.11	hypothetical protein; K00133 aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]
below_euphotic_200m_5764_2	ppp:PHYPADRAFT_104350	102	374	0.542028985507	0.0	102.0	100.0		hypothetical protein
below_euphotic_200m_4504_0	cel:F44E2.6	128	373	0.476982097187	0.0	128.0	100.0		hypothetical protein
below_euphotic_200m_5862_0	rcu:RCOM_2014010	162	373	0.435747663551	0.0	162.0	100.0		glutathione transferase, putative
below_euphotic_200m_4387_0	zma:100191334	130	373	0.545321637427	0.0	130.0	100.0	1.2.1.11	cl345_1a; LOC100191334; K00133 aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]
below_euphotic_200m_2232_1	aor:AOR_1_112024	133	373	0.532857142857	0.0	133.0	100.0		AO090010000067; proline racemase
below_euphotic_200m_2232_1	afv:AFLA_116440	133	373	0.532857142857	0.0	133.0	100.0		proline racemase, putative
below_euphotic_200m_1187_1	bfo:BRAFLDRAFT_204830	117	372	0.563636363636	0.0	117.0	100.0		hypothetical protein
below_euphotic_200m_740_0	aag:AaeL_AAEL003729	128	372	0.56278366112	0.0	128.0	100.0	1.1.99.24	hypothetical protein ; K11173 hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]
below_euphotic_200m_6369_1	olu:OSTLU_5336	142	372	0.472681067344	0.0	142.0	100.0		hypothetical protein
below_euphotic_200m_6166_1	ssl:SS1G_10415	154	372	0.453658536585	0.0	154.0	100.0		hypothetical protein
below_euphotic_200m_2179_0	ngr:NAEGRDRAFT_78395	134	372	0.478764478764	0.0	134.0	100.0	6.4.1.3	hypothetical protein; K01965 propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]
below_euphotic_200m_7269_2	edi:EDI_111220	121	372	0.603896103896	0.0	121.0	100.0	3.6.3.44	bile salt export pump (EC:3.6.3.44 3.6.3.43); K05658 ATP-binding cassette, subfamily B (MDR/TAP), member 1
below_euphotic_200m_740_0	dgr:Dgri_GH20091	128	371	0.561270801815	0.0	128.0	100.0	1.1.99.24	GH20091 gene product from transcript GH20091-RA; K11173 hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]
below_euphotic_200m_985_0	zma:100280499	192	371	0.411764705882	0.0	192.0	100.0	2.3.3.13	2-isopropylmalate synthase B; K01649 2-isopropylmalate synthase [EC:2.3.3.13]
below_euphotic_200m_349_1	ppp:PHYPADRAFT_135715	97	371	0.62563237774	0.0	97.0	100.0	5.99.1.3	hypothetical protein; K02469 DNA gyrase subunit A [EC:5.99.1.3]
below_euphotic_200m_740_0	cin:100186144	129	370	0.559757942511	0.0	129.0	100.0	1.1.99.24	similar to Alcohol dehydrogenase, iron containing, 1; K11173 hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]
below_euphotic_200m_6409_0	dpe:Dper_GL23781	154	369	0.445652173913	0.0	154.0	100.0	4.2.1.3	GL23781 gene product from transcript GL23781-RA; K01681 aconitate hydratase 1 [EC:4.2.1.3]
below_euphotic_200m_6409_0	tad:TRIADDRAFT_63287	153	369	0.445652173913	0.0	153.0	100.0	4.2.1.3	hypothetical protein ; K01681 aconitate hydratase 1 [EC:4.2.1.3]
below_euphotic_200m_844_0	sbi:SORBI_04g034010	106	369	0.647368421053	0.0	106.0	100.0	3.4.11.18	hypothetical protein; K01265 methionyl aminopeptidase [EC:3.4.11.18]
below_euphotic_200m_844_0	zma:100216916	106	369	0.647368421053	0.0	106.0	100.0	3.4.11.18	hypothetical protein LOC100216916; K01265 methionyl aminopeptidase [EC:3.4.11.18]
below_euphotic_200m_1996_1	cal:CaO19.5062	183	369	0.408637873754	0.0	183.0	100.0		ADE5,7; N terminus of ADE5,7 bifunctional ligase; purine biosynthesis
below_euphotic_200m_1996_1	cal:CaO19.12528	183	369	0.408637873754	0.0	183.0	100.0	6.3.4.13	ADE5,7; ADE5,7 bifunctional ligase; purine biosynthesis; K11788 phosphoribosylamine--glycine ligase / phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.4.13 6.3.3.1]
below_euphotic_200m_3027_0	ptm:GSPATT00019432001	158	369	0.462986198243	0.0	158.0	100.0	1.2.4.1	hypothetical protein ; K00162 pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]
below_euphotic_200m_349_1	olu:OSTLU_28121	100	368	0.620573355818	0.0	100.0	100.0	5.99.1.3	hypothetical protein; K02469 DNA gyrase subunit A [EC:5.99.1.3]
below_euphotic_200m_6369_1	ota:Ot11g00540	150	368	0.467598475222	0.0	150.0	100.0		D-amino acid oxidase (ISS)
below_euphotic_200m_4188_1	cme:CMN237C	120	368	0.564417177914	0.0	120.0	100.0		ATP-dependent Clp protease proteolytic subunit
below_euphotic_200m_3135_1	cne:CNC04750	132	368	0.521246458924	0.0	132.0	100.0	6.3.4.4	adenylosuccinate synthase; K01939 adenylosuccinate synthase [EC:6.3.4.4]
below_euphotic_200m_1412_1	dre:100331582	163	367	0.431257344301	0.0	163.0	100.0		betaine aldehyde dehydrogenase-like
below_euphotic_200m_349_1	ath:AT3G10690	97	367	0.618887015177	0.0	97.0	100.0	5.99.1.3	DNA gyrase subunit A family protein; K02469 DNA gyrase subunit A [EC:5.99.1.3]
below_euphotic_200m_349_1	vvi:100250492	97	367	0.618887015177	0.0	97.0	100.0	5.99.1.3	similar to DNA gyrase subunit A, chloroplastic/mitochondrial; K02469 DNA gyrase subunit A [EC:5.99.1.3]
