#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
below_euphotic_200m_4016_1	P9301_11991	196	727	0.720515361744	0.0	196.0	100.0		uppS ncbi.nlm.nih.gov:P9301_11991|ncbi.nlm.nih.gov:YP_001091423.1|ncbi.nlm.nih.gov:uppS http://www.ncbi.nlm.nih.gov/protein/126696537 undecaprenyl pyrophosphate synthetase; COG20 Undecaprenyl pyrophosphate synthase [Lipid metabolism]
below_euphotic_200m_4347_0	P9301_18791	143	727	0.975838926174	0.0	143.0	100.0		aspS ncbi.nlm.nih.gov:P9301_18791|ncbi.nlm.nih.gov:YP_001092103.1|ncbi.nlm.nih.gov:aspS http://www.ncbi.nlm.nih.gov/protein/126697217 aspartyl-tRNA synthetase; catalyzes a two-step reaction, first charging an aspartate molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA; contains discriminating and non-discriminating subtypes
below_euphotic_200m_2294_0	GSU1113	280	727	0.482095490716	0.0	280.0	100.0		GSU1113 ncbi.nlm.nih.gov:NP_952166.1|ncbi.nlm.nih.gov:GSU1113 http://www.ncbi.nlm.nih.gov/protein/39996215 carbohydrate kinase; Identified by match to protein family HMM PF00294
below_euphotic_200m_3612_0	CV_4363	203	727	0.659709618875	0.0	203.0	100.0		dinP ncbi.nlm.nih.gov:CV_4363|ncbi.nlm.nih.gov:NP_904033.2|ncbi.nlm.nih.gov:dinP http://www.ncbi.nlm.nih.gov/protein/161594047 DNA polymerase IV; involved in translesion DNA polymerization with beta clamp of polymerase III; belongs to Y family of polymerases; does not contain proofreading function
below_euphotic_200m_3164_1	BQ06790	199	727	0.653189577718	0.0	199.0	100.0		BQ06790 ncbi.nlm.nih.gov:YP_032316.1|ncbi.nlm.nih.gov:BQ06790 http://www.ncbi.nlm.nih.gov/protein/49474274 2-dehydro-3-deoxyphosphoheptonatealdolase
below_euphotic_200m_4950_0	PAU_00001	201	727	0.711350293542	0.0	201.0	100.0		dnaA ncbi.nlm.nih.gov:PAU_00001|ncbi.nlm.nih.gov:YP_003038840.1|ncbi.nlm.nih.gov:dnaA http://www.ncbi.nlm.nih.gov/protein/253987484 chromosomal replication initiator protein dnaA
below_euphotic_200m_5869_0	ENSTRUP00000015481	259	727	0.491880920162	0.0	259.0	100.0		ENSTRUP00000015481 ensembl.org:ENSTRUP00000015481 http://mar2010.archive.ensembl.org/Takifugu_rubripes/Gene/Summary?g=ENSTRUG00000006339 annotation not avaliable
below_euphotic_200m_7421_0	Clos_1425	317	727	0.447109471095	0.0	317.0	100.0		Clos_1425 ncbi.nlm.nih.gov:YP_001512965.1|ncbi.nlm.nih.gov:Clos_1425 http://www.ncbi.nlm.nih.gov/protein/158320458 phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase; KEGG: cdf:CD2587 coenzyme A biosynthesis bifunctional protein; TIGRFAM: phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase; PFAM: flavoprotein; DNA/pantothenate metabolism flavoprotein domain protein
below_euphotic_200m_76_0	Fjoh_2344	204	727	0.609899328859	0.0	204.0	100.0		Fjoh_2344 ncbi.nlm.nih.gov:YP_001194690.1|ncbi.nlm.nih.gov:Fjoh_2344 http://www.ncbi.nlm.nih.gov/protein/146300099 glutamate--ammonia ligase; PFAM: glutamine synthetase, catalytic region; glutamine synthetase, beta-Grasp
below_euphotic_200m_5799_0	Mlg_2882	187	726	0.737055837563	0.0	187.0	100.0		Mlg_2882 ncbi.nlm.nih.gov:YP_743712.1|ncbi.nlm.nih.gov:Mlg_2882 http://www.ncbi.nlm.nih.gov/protein/114322029 protein translocase subunit yidC; PFAM: 60 kDa inner membrane insertion protein; KEGG: mfa:Mfla_2758 60 kDa inner membrane insertion protein
below_euphotic_200m_5649_0	HNE_0735	245	726	0.602489626556	0.0	245.0	100.0		HNE_0735 ncbi.nlm.nih.gov:YP_759463.1|ncbi.nlm.nih.gov:HNE_0735 http://www.ncbi.nlm.nih.gov/protein/114800322 putative monovalent cation/H+ antiporter subunit D; subunit D of antiporter complex involved in resistance to high concentrations of Na+, K+, Li+ and/or alkali; contains an oxidoreductase domain; catalyzes the transfer of electrons from NADH to ubiquinone
below_euphotic_200m_6119_0	MXAN_1529	280	726	0.475442043222	0.0	280.0	100.0		MXAN_1529 ncbi.nlm.nih.gov:YP_629781.1|ncbi.nlm.nih.gov:MXAN_1529 http://www.ncbi.nlm.nih.gov/protein/108764035 hypothetical protein
below_euphotic_200m_2623_1	Nham_1532	153	726	0.888616891065	0.0	153.0	100.0		Nham_1532 ncbi.nlm.nih.gov:YP_576814.1|ncbi.nlm.nih.gov:Nham_1532 http://www.ncbi.nlm.nih.gov/protein/92117085 DNA-directed RNA polymerase subunit beta'; DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates. Subunit beta' binds to sigma factor allowing it to bind to the -10 region of the promoter
below_euphotic_200m_2623_1	Nwi_1351	153	726	0.888616891065	0.0	153.0	100.0		Nwi_1351 ncbi.nlm.nih.gov:YP_317964.1|ncbi.nlm.nih.gov:Nwi_1351 http://www.ncbi.nlm.nih.gov/protein/75675543 DNA-directed RNA polymerase subunit beta'; DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates. Subunit beta' binds to sigma factor allowing it to bind to the -10 region of the promoter
below_euphotic_200m_2623_1	BRADO3055	153	725	0.887392900857	0.0	153.0	100.0		rpoC ncbi.nlm.nih.gov:BRADO3055|ncbi.nlm.nih.gov:YP_001205095.1|ncbi.nlm.nih.gov:rpoC http://www.ncbi.nlm.nih.gov/protein/146340047 DNA-directed RNA polymerase subunit beta'; DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates. Subunit beta' binds to sigma factor allowing it to bind to the -10 region of the promoter
below_euphotic_200m_2623_1	bll5409	153	725	0.887392900857	0.0	153.0	100.0		rpoC ncbi.nlm.nih.gov:bll5409|ncbi.nlm.nih.gov:NP_772049.1|ncbi.nlm.nih.gov:rpoC http://www.ncbi.nlm.nih.gov/protein/27380520 DNA-directed RNA polymerase subunit beta'; DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates. Subunit beta' binds to sigma factor allowing it to bind to the -10 region of the promoter
below_euphotic_200m_7829_0	DET0830	215	725	0.59670781893	0.0	215.0	100.0		leuA ncbi.nlm.nih.gov:DET0830|ncbi.nlm.nih.gov:YP_181557.1|ncbi.nlm.nih.gov:leuA http://www.ncbi.nlm.nih.gov/protein/57234422 2-isopropylmalate synthase; catalyzes the formation of 2-isopropylmalate from acetyl-CoA and 2-oxoisovalerate in leucine biosynthesis
below_euphotic_200m_5957_0	DR_0558	276	725	0.497597803706	0.0	276.0	100.0		DR_0558 ncbi.nlm.nih.gov:NP_294281.1|ncbi.nlm.nih.gov:DR_0558 http://www.ncbi.nlm.nih.gov/protein/15805585 tryptophanyl-tRNA synthetase; catalyzes a two-step reaction, first charging a tryptophan molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
below_euphotic_200m_7437_0	CJA23180	234	725	0.589910496338	0.0	234.0	100.0		CJA23180 ensembl.org:CJA23180 http://metazoa.ensembl.org/Caenorhabditis_japonica/Gene/Summary?g=CJA23180 annotation not avaliable
below_euphotic_200m_2715_0	Franean1_1935	282	725	0.512005649718	0.0	282.0	100.0		Franean1_1935 ncbi.nlm.nih.gov:YP_001506278.1|ncbi.nlm.nih.gov:Franean1_1935 http://www.ncbi.nlm.nih.gov/protein/158313770 glutamate synthase (ferredoxin); PFAM: glutamine amidotransferase class-II; glutamate synthase alpha subunit domain protein; ferredoxin-dependent glutamate synthase; glutamate synthase; KEGG: fal:FRAAL4965 glutamate synthase, large subunit
below_euphotic_200m_5950_0	Franean1_1935	181	725	0.775401069519	0.0	181.0	100.0		Franean1_1935 ncbi.nlm.nih.gov:YP_001506278.1|ncbi.nlm.nih.gov:Franean1_1935 http://www.ncbi.nlm.nih.gov/protein/158313770 glutamate synthase (ferredoxin); PFAM: glutamine amidotransferase class-II; glutamate synthase alpha subunit domain protein; ferredoxin-dependent glutamate synthase; glutamate synthase; KEGG: fal:FRAAL4965 glutamate synthase, large subunit
below_euphotic_200m_7829_0	DhcVS_734	215	725	0.59670781893	0.0	215.0	100.0		leuA2 ncbi.nlm.nih.gov:DhcVS_734|ncbi.nlm.nih.gov:YP_003330194.1|ncbi.nlm.nih.gov:leuA2 http://www.ncbi.nlm.nih.gov/protein/270308136 isopropylmalate/homocitrate/citramalate synthase
below_euphotic_200m_7510_0	Sden_1741	221	725	0.633187772926	0.0	221.0	100.0		Sden_1741 ncbi.nlm.nih.gov:YP_562748.1|ncbi.nlm.nih.gov:Sden_1741 http://www.ncbi.nlm.nih.gov/protein/91793097 alanine dehydrogenase
below_euphotic_200m_2967_0	Ppro_2513	204	725	0.639894086496	0.0	204.0	100.0		Ppro_2513 ncbi.nlm.nih.gov:YP_902175.1|ncbi.nlm.nih.gov:Ppro_2513 http://www.ncbi.nlm.nih.gov/protein/118580925 twitching motility protein; TIGRFAM: twitching motility protein; PFAM: type II secretion system protein E; KEGG: gsu:GSU1492 twitching motility protein PilT
below_euphotic_200m_7160_0	Ping_1422	314	725	0.423728813559	0.0	314.0	100.0		Ping_1422 ncbi.nlm.nih.gov:YP_942838.1|ncbi.nlm.nih.gov:Ping_1422 http://www.ncbi.nlm.nih.gov/protein/119945158 L-lactate transport; TIGRFAM: L-lactate transport; PFAM: L-lactate permease; KEGG: ppr:PBPRA1411 putative L-lactate permease
below_euphotic_200m_2557_0	GbCGDNIH1_0887	222	725	0.646743978591	0.0	222.0	100.0		GbCGDNIH1_0887 ncbi.nlm.nih.gov:YP_744708.1|ncbi.nlm.nih.gov:GbCGDNIH1_0887 http://www.ncbi.nlm.nih.gov/protein/114327551 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
below_euphotic_200m_468_0	Mmc1_3652	241	724	0.532744665195	0.0	241.0	100.0		Mmc1_3652 ncbi.nlm.nih.gov:YP_867543.1|ncbi.nlm.nih.gov:Mmc1_3652 http://www.ncbi.nlm.nih.gov/protein/117926926 glutamyl-tRNA synthetase, class Ic; PFAM: glutamyl-tRNA synthetase, class Ic; KEGG: mag:amb4312 glutamyl- and glutaminyl-tRNA synthetase
below_euphotic_200m_520_0	SAV_1384	218	724	0.663003663004	0.0	218.0	100.0		fadA5 ncbi.nlm.nih.gov:SAV_1384|ncbi.nlm.nih.gov:NP_822559.1|ncbi.nlm.nih.gov:fadA5 http://www.ncbi.nlm.nih.gov/protein/29827925 3-ketoacyl-CoA thiolase/acetyl-CoA acetyltransferase; atoB: acetyl-CoA C-acetyltransferase, PF00108: Thiolase, N-terminal domain
below_euphotic_200m_4066_0	MJ1048	232	724	0.604845446951	0.0	232.0	100.0		MJ1048 ncbi.nlm.nih.gov:NP_248042.1|ncbi.nlm.nih.gov:MJ1048 http://www.ncbi.nlm.nih.gov/protein/15669237 elongation factor EF-2; EF-2; EF-G; promotes GTP-dependent translocation of the ribosome during translation
below_euphotic_200m_5754_0	Moth_0427	288	724	0.456206679269	0.0	288.0	100.0		Moth_0427 ncbi.nlm.nih.gov:YP_429301.1|ncbi.nlm.nih.gov:Moth_0427 http://www.ncbi.nlm.nih.gov/protein/83589292 hypothetical protein
below_euphotic_200m_6685_0	RPC_0158	287	724	0.448853068816	0.0	287.0	100.0		RPC_0158 ncbi.nlm.nih.gov:YP_530052.1|ncbi.nlm.nih.gov:RPC_0158 http://www.ncbi.nlm.nih.gov/protein/90421682 gamma-glutamyl kinase; catalyzes the formation of glutamate 5-phosphate from glutamate in proline biosynthesis
below_euphotic_200m_131_0	Sputcn32_3705	246	724	0.571879936809	0.0	246.0	100.0		aroB ncbi.nlm.nih.gov:Sputcn32_3705|ncbi.nlm.nih.gov:YP_001185212.1|ncbi.nlm.nih.gov:aroB http://www.ncbi.nlm.nih.gov/protein/146294788 3-dehydroquinate synthase; catalyzes the formation of 3-dehydroquinate from 3-deoxy-arabino-heptulonate 7-phosphate; functions in aromatic amino acid biosynthesis
below_euphotic_200m_2292_0	Rfer_1251	261	724	0.509500351865	0.0	261.0	100.0		Rfer_1251 ncbi.nlm.nih.gov:YP_522516.1|ncbi.nlm.nih.gov:Rfer_1251 http://www.ncbi.nlm.nih.gov/protein/89900045 NAD-dependent epimerase/dehydratase
below_euphotic_200m_1922_0	MJ1597	278	723	0.46765847348	0.0	278.0	100.0		glyA ncbi.nlm.nih.gov:MJ1597|ncbi.nlm.nih.gov:NP_248606.1|ncbi.nlm.nih.gov:glyA http://www.ncbi.nlm.nih.gov/protein/15669792 serine hydroxymethyltransferase; catalyzes the reaction of glycine with 5,10-methylenetetrahydrofolate to form L-serine and tetrahydrofolate
below_euphotic_200m_6261_0	Mfla_0887	319	723	0.447955390335	0.0	319.0	100.0		Mfla_0887 ncbi.nlm.nih.gov:YP_544996.1|ncbi.nlm.nih.gov:Mfla_0887 http://www.ncbi.nlm.nih.gov/protein/91775240 phosphoribosylformylglycinamidine synthase; catalyzes the formation of 2-(formamido)-N1-(5-phospho-D-ribosyl)acetamidine from N2-formyl-N1-(5-phospho-D-ribosyl)glycinamide and L-glutamine in purine biosynthesis
below_euphotic_200m_6261_0	Mfla_1031	319	723	0.447955390335	0.0	319.0	100.0		Mfla_1031 ncbi.nlm.nih.gov:YP_545140.1|ncbi.nlm.nih.gov:Mfla_1031 http://www.ncbi.nlm.nih.gov/protein/91775384 phosphoribosylformylglycinamidine synthase; catalyzes the formation of 2-(formamido)-N1-(5-phospho-D-ribosyl)acetamidine from N2-formyl-N1-(5-phospho-D-ribosyl)glycinamide and L-glutamine in purine biosynthesis
below_euphotic_200m_1755_0	Noc_1743	230	723	0.586850649351	0.0	230.0	100.0		Noc_1743 ncbi.nlm.nih.gov:YP_343745.1|ncbi.nlm.nih.gov:Noc_1743 http://www.ncbi.nlm.nih.gov/protein/77165220 1-deoxy-D-xylulose-5-phosphate synthase; catalyzes the formation of 1-deoxy-D-xylulose 5-phosphate from pyruvate and D-glyceraldehyde 3-phosphate
below_euphotic_200m_2800_0	SAR11_0400	244	723	0.563522992985	0.0	244.0	100.0		glpC ncbi.nlm.nih.gov:SAR11_0400|ncbi.nlm.nih.gov:YP_265824.1|ncbi.nlm.nih.gov:glpC http://www.ncbi.nlm.nih.gov/protein/71083105 anaerobic glycerol-3-phosphate dehydrogenase subunit C
below_euphotic_200m_2967_0	Pcar_2148	204	723	0.63812886143	0.0	204.0	100.0		pilT ncbi.nlm.nih.gov:Pcar_2148|ncbi.nlm.nih.gov:YP_357557.1|ncbi.nlm.nih.gov:pilT http://www.ncbi.nlm.nih.gov/protein/77919742 Tfp pilus assembly protein, pilus retraction ATPase PilT
below_euphotic_200m_3851_0	Msp_0058	234	723	0.536748329621	0.0	234.0	100.0		Msp_0058 ncbi.nlm.nih.gov:YP_447120.1|ncbi.nlm.nih.gov:Msp_0058 http://www.ncbi.nlm.nih.gov/protein/84488888 nucleoside-diphosphate-sugar epimerase; COG0451, pfam01370
below_euphotic_200m_4506_0	Patl_1231	273	723	0.515324305061	0.0	273.0	100.0		Patl_1231 ncbi.nlm.nih.gov:YP_660811.1|ncbi.nlm.nih.gov:Patl_1231 http://www.ncbi.nlm.nih.gov/protein/109897556 protein-export membrane protein SecF; TIGRFAM: protein-export membrane protein, SecD/SecF family protein-export membrane protein SecF; PFAM: SecD/SecF/SecDF export membrane protein; KEGG: cps:CPS_1123 protein-export membrane protein SecF
below_euphotic_200m_4950_0	Sde_0001	201	722	0.706457925636	0.0	201.0	100.0		dnaA ncbi.nlm.nih.gov:Sde_0001|ncbi.nlm.nih.gov:YP_525477.1|ncbi.nlm.nih.gov:dnaA http://www.ncbi.nlm.nih.gov/protein/90019650 chromosomal replication initiation protein; binds to the dnaA-box as an ATP-bound complex at the origin of replication during the initiation of chromosomal replication; can also affect transcription of multiple genes including itself.
below_euphotic_200m_7441_0	PA14_60990	244	722	0.567164179104	0.0	244.0	100.0		radA ncbi.nlm.nih.gov:PA14_60990|ncbi.nlm.nih.gov:YP_793068.1|ncbi.nlm.nih.gov:radA http://www.ncbi.nlm.nih.gov/protein/116052751 DNA repair protein RadA; Sms; stabilizes the strand-invasion intermediate during the DNA repair; involved in recombination of donor DNA and plays an important role in DNA damage repair after exposure to mutagenic agents
below_euphotic_200m_7441_0	PA4609	244	722	0.567164179104	0.0	244.0	100.0		radA ncbi.nlm.nih.gov:PA4609|ncbi.nlm.nih.gov:NP_253299.1|ncbi.nlm.nih.gov:radA http://www.ncbi.nlm.nih.gov/protein/15599805 DNA repair protein RadA; Sms; stabilizes the strand-invasion intermediate during the DNA repair; involved in recombination of donor DNA and plays an important role in DNA damage repair after exposure to mutagenic agents
below_euphotic_200m_1163_0	Ava_B0112	230	722	0.581320450886	0.0	230.0	100.0		Ava_B0112 ncbi.nlm.nih.gov:YP_320013.1|ncbi.nlm.nih.gov:Ava_B0112 http://www.ncbi.nlm.nih.gov/protein/75812394 recombination factor protein RarA/unknown domain fusion protein
below_euphotic_200m_6559_0	Meso_2811	291	722	0.436781609195	0.0	291.0	100.0		Meso_2811 ncbi.nlm.nih.gov:YP_675352.1|ncbi.nlm.nih.gov:Meso_2811 http://www.ncbi.nlm.nih.gov/protein/110635144 indolepyruvate ferredoxin oxidoreductase; Catalyzes the ferredoxin-dependent oxidative decarboxylation of arylpyruvates
below_euphotic_200m_4607_0	Nwi_2360	263	722	0.512420156139	0.0	263.0	100.0		Nwi_2360 ncbi.nlm.nih.gov:YP_318966.1|ncbi.nlm.nih.gov:Nwi_2360 http://www.ncbi.nlm.nih.gov/protein/75676545 UvrD/REP helicase
below_euphotic_200m_2294_0	Ppro_0432	280	722	0.478779840849	0.0	280.0	100.0		Ppro_0432 ncbi.nlm.nih.gov:YP_900123.1|ncbi.nlm.nih.gov:Ppro_0432 http://www.ncbi.nlm.nih.gov/protein/118578873 ribokinase-like domain-containing protein; PFAM: PfkB domain protein; KEGG: gsu:GSU1113 carbohydrate kinase, PfkB family
below_euphotic_200m_6161_0	Bamb_5580	293	722	0.417824074074	0.0	293.0	100.0		Bamb_5580 ncbi.nlm.nih.gov:YP_777461.1|ncbi.nlm.nih.gov:Bamb_5580 http://www.ncbi.nlm.nih.gov/protein/115360324 alcohol dehydrogenase; PFAM: Alcohol dehydrogenase, zinc-binding domain protein; Alcohol dehydrogenase GroES domain protein; KEGG: aci:ACIAD1429 aryl-alcohol dehydrogenase
below_euphotic_200m_4380_0	amb3730	281	722	0.494520547945	0.0	281.0	100.0		amb3730 ncbi.nlm.nih.gov:YP_423093.1|ncbi.nlm.nih.gov:amb3730 http://www.ncbi.nlm.nih.gov/protein/83312829 single-stranded DNA-specific exonuclease
below_euphotic_200m_3909_0	Rcas_0086	305	722	0.452948557089	0.0	305.0	100.0		Rcas_0086 ncbi.nlm.nih.gov:YP_001430241.1|ncbi.nlm.nih.gov:Rcas_0086 http://www.ncbi.nlm.nih.gov/protein/156740112 translation elongation factor G; TIGRFAM: translation elongation factor G; small GTP-binding protein; PFAM: elongation factor G domain protein; protein synthesis factor GTP-binding; elongation factor Tu domain 2 protein; elongation factor G domain IV; KEGG: rrs:RoseRS_4540 translation elongation factor G
below_euphotic_200m_3848_0	Rcas_3983	316	722	0.41613832853	0.0	316.0	100.0		Rcas_3983 ncbi.nlm.nih.gov:YP_001434034.1|ncbi.nlm.nih.gov:Rcas_3983 http://www.ncbi.nlm.nih.gov/protein/156743905 aldehyde oxidase and xanthine dehydrogenase molybdopterin binding; PFAM: aldehyde oxidase and xanthine dehydrogenase a/b hammerhead; aldehyde oxidase and xanthine dehydrogenase molybdopterin binding; KEGG: rrs:RoseRS_1142 xanthine dehydrogenase
below_euphotic_200m_7259_0	DehaBAV1_1109	281	721	0.477167438782	0.0	281.0	100.0		DehaBAV1_1109 ncbi.nlm.nih.gov:YP_001214567.1|ncbi.nlm.nih.gov:DehaBAV1_1109 http://www.ncbi.nlm.nih.gov/protein/147669749 small GTP-binding protein; TIGRFAM: small GTP-binding protein; PFAM: elongation factor G domain protein; protein synthesis factor, GTP-binding; elongation factor Tu, domain 2 protein
below_euphotic_200m_212_0	RB7991	242	721	0.523602033406	0.0	242.0	100.0		RB7991 ncbi.nlm.nih.gov:NP_868132.1|ncbi.nlm.nih.gov:RB7991 http://www.ncbi.nlm.nih.gov/protein/32475138 signal peptide; PMID: 11743194
below_euphotic_200m_2557_0	GOX1993	230	721	0.64317573595	0.0	230.0	100.0		GOX1993 ncbi.nlm.nih.gov:YP_192385.1|ncbi.nlm.nih.gov:GOX1993 http://www.ncbi.nlm.nih.gov/protein/58040421 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
below_euphotic_200m_1180_0	STH2116	193	721	0.695945945946	0.0	193.0	100.0		STH2116 ncbi.nlm.nih.gov:YP_075945.1|ncbi.nlm.nih.gov:STH2116 http://www.ncbi.nlm.nih.gov/protein/51893254 isopropylmalate isomerase large subunit; dehydratase component, catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate
below_euphotic_200m_3801_0	STH2403	253	721	0.507389162562	0.0	253.0	100.0		STH2403 ncbi.nlm.nih.gov:YP_076232.1|ncbi.nlm.nih.gov:STH2403 http://www.ncbi.nlm.nih.gov/protein/51893541 threonine aldolase
below_euphotic_200m_2924_0	P9301_04611	200	720	0.739979445015	0.0	200.0	100.0		P9301_04611 ncbi.nlm.nih.gov:YP_001090685.1|ncbi.nlm.nih.gov:P9301_04611 http://www.ncbi.nlm.nih.gov/protein/126695799 hypothetical protein
below_euphotic_200m_3965_0	CC_2156	290	720	0.44499381953	0.0	290.0	100.0		CC_2156 ncbi.nlm.nih.gov:NP_420959.1|ncbi.nlm.nih.gov:CC_2156 http://www.ncbi.nlm.nih.gov/protein/16126395 hypothetical protein
below_euphotic_200m_4095_0	RB10617	227	720	0.626631853786	0.0	227.0	100.0		sucC ncbi.nlm.nih.gov:RB10617|ncbi.nlm.nih.gov:NP_869518.1|ncbi.nlm.nih.gov:sucC http://www.ncbi.nlm.nih.gov/protein/32476524 succinyl-CoA synthetase (beta subunit); PMID: 3002435 PMID: 8144675 best DB hits: BLAST: ddbj:BAB06189.1; (AP001515) succinyl-CoA synthetase (beta; E=1e-101 swissprot:P80886; SUCC_BACSU SUCCINYL-COA SYNTHETASE BETA CHAIN; E=5e-99 pir:H82120; succinyl-CoA synthase, beta chain VC2085 [imported] -; E=8e-91 COG: BH2470; COG0045 Succinyl-CoA synthetase beta subunit; E=1e-102 PFAM: PF02222; ATP-grasp domain; E=1.7e-37 PF00549; CoA-ligase; E=1.3e-66
below_euphotic_200m_1755_0	MCA0817	228	720	0.584415584416	0.0	228.0	100.0		dxs ncbi.nlm.nih.gov:MCA0817|ncbi.nlm.nih.gov:YP_113316.1|ncbi.nlm.nih.gov:dxs http://www.ncbi.nlm.nih.gov/protein/53804816 1-deoxy-D-xylulose-5-phosphate synthase; catalyzes the formation of 1-deoxy-D-xylulose 5-phosphate from pyruvate and D-glyceraldehyde 3-phosphate
below_euphotic_200m_1771_0	CHY_0393	232	720	0.494166094715	0.0	232.0	100.0		leuS ncbi.nlm.nih.gov:CHY_0393|ncbi.nlm.nih.gov:YP_359254.1|ncbi.nlm.nih.gov:leuS http://www.ncbi.nlm.nih.gov/protein/78044545 leucyl-tRNA synthetase; leucine--tRNA ligase; LeuRS; class-I aminoacyl-tRNA synthetase; charges leucine by linking carboxyl group to alpha-phosphate of ATP and then transfers aminoacyl-adenylate to its tRNA; due to the large number of codons that tRNA(Leu) recognizes, the leucyl-tRNA synthetase does not recognize the anticodon loop of the tRNA, but instead recognition is dependent on a conserved discriminator base A37 and a long arm; an editing domain hydrolyzes misformed products; in Methanothermobacter thermautotrophicus this enzyme associates with prolyl-tRNA synthetase
below_euphotic_200m_2557_0	GDI_1823	229	720	0.64228367529	0.0	229.0	100.0		nrdA ncbi.nlm.nih.gov:GDI_1823|ncbi.nlm.nih.gov:YP_001602068.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/162147607 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
below_euphotic_200m_7510_0	Bpro_3222	204	720	0.628820960699	0.0	204.0	100.0		Bpro_3222 ncbi.nlm.nih.gov:YP_550034.1|ncbi.nlm.nih.gov:Bpro_3222 http://www.ncbi.nlm.nih.gov/protein/91789082 L-alanine dehydrogenase
below_euphotic_200m_3472_0	RB2501_10737	164	720	0.705190989226	0.0	164.0	100.0		RB2501_10737 ncbi.nlm.nih.gov:YP_003195143.1|ncbi.nlm.nih.gov:RB2501_10737 http://www.ncbi.nlm.nih.gov/protein/260062063 mucin-desulfating sulfatase (N-acetylglucosamine-6-sulfatase)
below_euphotic_200m_7510_0	Sala_0558	208	720	0.628820960699	0.0	208.0	100.0		Sala_0558 ncbi.nlm.nih.gov:YP_615612.1|ncbi.nlm.nih.gov:Sala_0558 http://www.ncbi.nlm.nih.gov/protein/103486051 alanine dehydrogenase
below_euphotic_200m_7441_0	PSPA7_5249	244	720	0.565593087196	0.0	244.0	100.0		radA ncbi.nlm.nih.gov:PSPA7_5249|ncbi.nlm.nih.gov:YP_001350581.1|ncbi.nlm.nih.gov:radA http://www.ncbi.nlm.nih.gov/protein/152986317 DNA repair protein RadA; Sms; stabilizes the strand-invasion intermediate during the DNA repair; involved in recombination of donor DNA and plays an important role in DNA damage repair after exposure to mutagenic agents
below_euphotic_200m_5950_0	Acid345_3680	181	719	0.768983957219	0.0	181.0	100.0		Acid345_3680 ncbi.nlm.nih.gov:YP_592755.1|ncbi.nlm.nih.gov:Acid345_3680 http://www.ncbi.nlm.nih.gov/protein/94970707 glutamate synthase (NADH) large subunit
below_euphotic_200m_6078_0	BR2153	232	719	0.579838709677	0.0	232.0	100.0		BR2153 ncbi.nlm.nih.gov:NP_699128.1|ncbi.nlm.nih.gov:BR2153 http://www.ncbi.nlm.nih.gov/protein/23503001 hypothetical protein; identified by similarity to GP:14025368; match to protein family HMM PF00919; match to protein family HMM PF01938; match to protein family HMM PF04055; match to protein family HMM TIGR00089; match to protein family HMM TIGR01574
below_euphotic_200m_527_0	aq_608	230	719	0.583603896104	0.0	230.0	100.0		thrC1 ncbi.nlm.nih.gov:aq_608|ncbi.nlm.nih.gov:NP_213424.1|ncbi.nlm.nih.gov:thrC1 http://www.ncbi.nlm.nih.gov/protein/15606047 threonine synthase; catalyzes the formation of L-threonine from O-phospho-L-homoserine
below_euphotic_200m_6078_0	BMEI1976	232	719	0.579838709677	0.0	232.0	100.0		BMEI1976 ncbi.nlm.nih.gov:NP_540893.1|ncbi.nlm.nih.gov:BMEI1976 http://www.ncbi.nlm.nih.gov/protein/17988259 MIAB protein
below_euphotic_200m_2557_0	Acry_0739	231	719	0.64139161463	0.0	231.0	100.0		Acry_0739 ncbi.nlm.nih.gov:YP_001233878.1|ncbi.nlm.nih.gov:Acry_0739 http://www.ncbi.nlm.nih.gov/protein/148259751 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
below_euphotic_200m_6761_0	Hore_06530	238	719	0.558663558664	0.0	238.0	100.0		Hore_06530 ncbi.nlm.nih.gov:YP_002508405.1|ncbi.nlm.nih.gov:Hore_06530 http://www.ncbi.nlm.nih.gov/protein/220931497 deoxyxylulose-5-phosphate synthase; PFAM: Transketolase, C-terminal domain; Transketolase, pyrimidine binding domain; TIGRFAM: 1-deoxy-D-xylulose-5-phosphate synthase
