#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
chlorophyllmax_130m_4459_0	HNE_2959	268	660	0.409429280397	0.0	268.0	100.0		HNE_2959 ncbi.nlm.nih.gov:YP_761637.1|ncbi.nlm.nih.gov:HNE_2959 http://www.ncbi.nlm.nih.gov/protein/114797957 S9A/B/C family peptidase; identified by match to protein family HMM PF00326
chlorophyllmax_130m_3818_0	RB395	263	660	0.486008836524	0.0	263.0	100.0		RB395 ncbi.nlm.nih.gov:NP_863886.1|ncbi.nlm.nih.gov:RB395 http://www.ncbi.nlm.nih.gov/protein/32470893 signal peptide
chlorophyllmax_130m_3936_0	GSU1061	239	660	0.501901140684	0.0	239.0	100.0		GSU1061 ncbi.nlm.nih.gov:NP_952114.1|ncbi.nlm.nih.gov:GSU1061 http://www.ncbi.nlm.nih.gov/protein/39996163 aspartate aminotransferase; catalyzes the formation of oxalozcetate and L-glutamate from L-aspartate and 2-oxoglutarate
chlorophyllmax_130m_559_0	CHY_1598	263	660	0.482456140351	0.0	263.0	100.0		CHY_1598 ncbi.nlm.nih.gov:YP_360426.1|ncbi.nlm.nih.gov:CHY_1598 http://www.ncbi.nlm.nih.gov/protein/78044931 putative iron-sulfur-binding reductase; identified by match to protein family HMM PF00037; match to protein family HMM PF02754
chlorophyllmax_130m_2342_0	Rxyl_0618	181	660	0.686070686071	0.0	181.0	100.0		Rxyl_0618 ncbi.nlm.nih.gov:YP_643401.1|ncbi.nlm.nih.gov:Rxyl_0618 http://www.ncbi.nlm.nih.gov/protein/108803464 aconitate hydratase; Catalyzes the conversion of citrate to isocitrate
chlorophyllmax_130m_5218_0	Meso_0344	221	660	0.493273542601	0.0	221.0	100.0		Meso_0344 ncbi.nlm.nih.gov:YP_672913.1|ncbi.nlm.nih.gov:Meso_0344 http://www.ncbi.nlm.nih.gov/protein/110632705 TRAP C4-dicarboxylate transport system permease DctM subunit; PFAM: TRAP C4-dicarboxylate transport system permease DctM subunit; KEGG: rsp:RSP_3370 TRAP-T family transporter, DctM (12 TMs) subunit
chlorophyllmax_130m_5278_0	Avin_12610	297	660	0.44235924933	0.0	297.0	100.0		gatB ncbi.nlm.nih.gov:Avin_12610|ncbi.nlm.nih.gov:YP_002798463.1|ncbi.nlm.nih.gov:gatB http://www.ncbi.nlm.nih.gov/protein/226943390 Glutamyl-tRNA(Gln) amidotransferase B subunit
chlorophyllmax_130m_958_0	Avin_39220	205	660	0.628571428571	0.0	205.0	100.0		Avin_39220 ncbi.nlm.nih.gov:YP_002801037.1|ncbi.nlm.nih.gov:Avin_39220 http://www.ncbi.nlm.nih.gov/protein/226945964 ABC transporter
chlorophyllmax_130m_1910_0	Rfer_2169	139	660	0.948275862069	0.0	139.0	100.0		Rfer_2169 ncbi.nlm.nih.gov:YP_523424.1|ncbi.nlm.nih.gov:Rfer_2169 http://www.ncbi.nlm.nih.gov/protein/89900953 DEAD/DEAH box helicase-like
chlorophyllmax_130m_5202_0	Tmel_0113	259	660	0.46975088968	0.0	259.0	100.0		Tmel_0113 ncbi.nlm.nih.gov:YP_001305375.1|ncbi.nlm.nih.gov:Tmel_0113 http://www.ncbi.nlm.nih.gov/protein/150020021 carbon starvation protein CstA; PFAM: carbon starvation protein CstA
chlorophyllmax_130m_1722_0	Bphy_7224	196	660	0.675537359263	0.0	196.0	100.0		Bphy_7224 ncbi.nlm.nih.gov:YP_001863268.1|ncbi.nlm.nih.gov:Bphy_7224 http://www.ncbi.nlm.nih.gov/protein/186471950 3-hydroxyacyl-CoA dehydrogenase NAD-binding; PFAM: Enoyl-CoA hydratase/isomerase; 3-hydroxyacyl-CoA dehydrogenase domain protein; 3-hydroxyacyl-CoA dehydrogenase NAD-binding; KEGG: bxe:Bxe_A1391 enoyl-CoA hydratase/isomerase; 3-hydroxyacyl-CoA dehydrogenase
chlorophyllmax_130m_845_0	SE2174	192	659	0.617041198502	0.0	192.0	100.0		SE2174 ncbi.nlm.nih.gov:NP_765729.1|ncbi.nlm.nih.gov:SE2174 http://www.ncbi.nlm.nih.gov/protein/27469092 adenylylsulfate kinase; converts ATP and adenylyl sulfate to ADP and 3'-phosphoadenylyl sulfate; in Escherichia coli this enzyme functions in cysteine biosynthesis
chlorophyllmax_130m_1575_1	Ajs_2889	164	659	0.710129310345	0.0	164.0	100.0		Ajs_2889 ncbi.nlm.nih.gov:YP_987106.1|ncbi.nlm.nih.gov:Ajs_2889 http://www.ncbi.nlm.nih.gov/protein/121595210 phosphoenolpyruvate carboxylase; catalyzes the formation of oxaloacetate from phosphoenolpyruvate
chlorophyllmax_130m_84_0	Acid_5121	216	659	0.604587155963	0.0	216.0	100.0		Acid_5121 ncbi.nlm.nih.gov:YP_826361.1|ncbi.nlm.nih.gov:Acid_5121 http://www.ncbi.nlm.nih.gov/protein/116624205 translation elongation factor 2 (EF-2/EF-G); TIGRFAM: translation elongation factor G; small GTP-binding protein; PFAM: elongation factor G domain protein; protein synthesis factor, GTP-binding; elongation factor Tu, domain 2 protein; elongation factor G, domain IV; KEGG: aba:Acid345_1223 translation elongation factor G
chlorophyllmax_130m_845_0	GK0414	196	659	0.617041198502	0.0	196.0	100.0		GK0414 ncbi.nlm.nih.gov:YP_146267.1|ncbi.nlm.nih.gov:GK0414 http://www.ncbi.nlm.nih.gov/protein/56418949 adenylylsulfate kinase
chlorophyllmax_130m_91_0	RB10051	224	659	0.533603238866	0.0	224.0	100.0		RB10051 ncbi.nlm.nih.gov:NP_869219.1|ncbi.nlm.nih.gov:RB10051 http://www.ncbi.nlm.nih.gov/protein/32476225 hypothetical protein
chlorophyllmax_130m_1062_0	PsycPRwf_1531	238	659	0.5272	0.0	238.0	100.0		PsycPRwf_1531 ncbi.nlm.nih.gov:YP_001280422.1|ncbi.nlm.nih.gov:PsycPRwf_1531 http://www.ncbi.nlm.nih.gov/protein/148653329 amino acid permease-associated region; PFAM: amino acid permease-associated region
chlorophyllmax_130m_5220_0	BRADI2G46670.1	220	658	0.56	0.0	220.0	100.0		BRADI2G46670.1 ensembl.org:BRADI2G46670.1 http://plants.ensembl.org/Brachypodium_distachyon/Gene/Summary?g=BRADI2G46670 annotation not avaliable
chlorophyllmax_130m_295_0	BRADI3G43120.1	172	658	0.678350515464	0.0	172.0	100.0		BRADI3G43120.1 ensembl.org:BRADI3G43120.1 http://plants.ensembl.org/Brachypodium_distachyon/Gene/Summary?g=BRADI3G43120 annotation not avaliable
chlorophyllmax_130m_5278_0	Mlg_0166	297	658	0.441018766756	0.0	297.0	100.0		gatB ncbi.nlm.nih.gov:Mlg_0166|ncbi.nlm.nih.gov:YP_741011.1|ncbi.nlm.nih.gov:gatB http://www.ncbi.nlm.nih.gov/protein/114319328 aspartyl/glutamyl-tRNA amidotransferase subunit B; allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp-tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases; reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA
chlorophyllmax_130m_2354_0	MTH1621	262	658	0.482051282051	0.0	262.0	100.0		MTH1621 ncbi.nlm.nih.gov:NP_276733.1|ncbi.nlm.nih.gov:MTH1621 http://www.ncbi.nlm.nih.gov/protein/15679616 GTP1/OBG family GTP-binding protein; Function Code:13.07 - Other, Unclassified ; similar to, pir:LN:E64465 AC:E64465, p()=1.8E-107, pid=51%
chlorophyllmax_130m_1795_0	Ajs_0861	160	658	0.794685990338	0.0	160.0	100.0		Ajs_0861 ncbi.nlm.nih.gov:YP_985179.1|ncbi.nlm.nih.gov:Ajs_0861 http://www.ncbi.nlm.nih.gov/protein/121593283 binding-protein-dependent transport systems inner membrane component; PFAM: binding-protein-dependent transport systems inner membrane component; KEGG: pol:Bpro_0856 binding-protein-dependent transport systems inner membrane component
chlorophyllmax_130m_2136_0	Acid_3630	255	658	0.457579972184	0.0	255.0	100.0		Acid_3630 ncbi.nlm.nih.gov:YP_824887.1|ncbi.nlm.nih.gov:Acid_3630 http://www.ncbi.nlm.nih.gov/protein/116622731 hypothetical protein; PFAM: protein of unknown function DUF1555; KEGG: rfr:Rfer_0647 hypothetical protein
chlorophyllmax_130m_617_0	RB8440	158	658	0.780545670225	0.0	158.0	100.0		RB8440 ncbi.nlm.nih.gov:NP_868363.1|ncbi.nlm.nih.gov:RB8440 http://www.ncbi.nlm.nih.gov/protein/32475369 hypothetical protein; best DB hits: BLAST: gb:AAK03766.1; (AE006204) unknown [Pasteurella multocida]; E=0.72
chlorophyllmax_130m_4459_0	gll0274	256	658	0.408188585608	0.0	256.0	100.0		gll0274 ncbi.nlm.nih.gov:NP_923220.1|ncbi.nlm.nih.gov:gll0274 http://www.ncbi.nlm.nih.gov/protein/37519843 hypothetical protein
chlorophyllmax_130m_5288_0	Meso_4257	244	658	0.494736842105	0.0	244.0	100.0		Meso_4257 ncbi.nlm.nih.gov:YP_665878.1|ncbi.nlm.nih.gov:Meso_4257 http://www.ncbi.nlm.nih.gov/protein/110347060 large subunit of N,N-dimethylformamidase; KEGG: bbr:BB2694 large subunit of N,N-dimethylformamidase
chlorophyllmax_130m_725_0	rrnAC1527	199	658	0.648915187377	0.0	199.0	100.0		cdc48d ncbi.nlm.nih.gov:rrnAC1527|ncbi.nlm.nih.gov:YP_136153.1|ncbi.nlm.nih.gov:cdc48d http://www.ncbi.nlm.nih.gov/protein/55378303 cell division control protein 48
chlorophyllmax_130m_4317_1	BPUM_2576	217	658	0.552013422819	0.0	217.0	100.0		argH ncbi.nlm.nih.gov:BPUM_2576|ncbi.nlm.nih.gov:YP_001487796.1|ncbi.nlm.nih.gov:argH http://www.ncbi.nlm.nih.gov/protein/157693334 argininosuccinate lyase; catalyzes the formation of arginine from (N-L-arginino)succinate
chlorophyllmax_130m_3936_0	Dred_1148	245	658	0.500380228137	0.0	245.0	100.0		Dred_1148 ncbi.nlm.nih.gov:YP_001112507.1|ncbi.nlm.nih.gov:Dred_1148 http://www.ncbi.nlm.nih.gov/protein/134299011 aspartate aminotransferase; catalyzes the formation of oxalozcetate and L-glutamate from L-aspartate and 2-oxoglutarate
chlorophyllmax_130m_5376_0	Maqu_1144	256	658	0.511266511267	0.0	256.0	100.0		fadB ncbi.nlm.nih.gov:Maqu_1144|ncbi.nlm.nih.gov:YP_958423.1|ncbi.nlm.nih.gov:fadB http://www.ncbi.nlm.nih.gov/protein/120554072 multifunctional fatty acid oxidation complex subunit alpha; includes enoyl-CoA hydratase, delta(3)-cis-delta(2)-trans-enoyl-CoA isomerase, 3-hydroxyacyl-CoA dehydrogenase, and 3-hydroxybutyryl-CoA epimerase; catalyzes the formation of an hydroxyacyl-CoA by addition of water on enoyl-CoA; also exhibits 3-hydroxyacyl-CoA epimerase and 3-hydroxyacyl-CoA dehydrogenase activities; forms a heterotetramer with FadA; similar to FadI2J2 complex; functions in beta-oxidation of fatty acids
chlorophyllmax_130m_5691_0	Smed_1760	175	658	0.61095636026	0.0	175.0	100.0		Smed_1760 ncbi.nlm.nih.gov:YP_001327430.1|ncbi.nlm.nih.gov:Smed_1760 http://www.ncbi.nlm.nih.gov/protein/150396963 cobalamin biosynthesis protein CobW; TIGRFAM: cobalamin biosynthesis protein CobW; PFAM: cobalamin synthesis protein P47K; cobalamin synthesis CobW domain protein; KEGG: sme:SMc04304 probable cobalamine biosynthesis protein
chlorophyllmax_130m_2133_1	Veis_3400	158	658	0.760693641618	0.0	158.0	100.0		Veis_3400 ncbi.nlm.nih.gov:YP_998139.1|ncbi.nlm.nih.gov:Veis_3400 http://www.ncbi.nlm.nih.gov/protein/121610332 arginine/ornithine transport system ATPase; functions in transport of arginine/ornithine; inner membrane ATPase that cleaves ATP and phosphorylates two periplasmic proteins that function as two distinct transport systems, the AO (arginine and ornithine) and LAO (lysine, arginine, and ornithine) periplasmic binding proteins
chlorophyllmax_130m_5220_0	A6SMQ3	200	657	0.55914893617	0.0	200.0	100.0		BC1G_14168 UniProt_AC:A6SMQ3|UniProt_GN_OrfName:BC1G_14168 http://www.uniprot.org/uniprot/A6SMQ3 Glutamate synthase (NADPH);
chlorophyllmax_130m_1666_0	Rfer_0592	199	657	0.667005076142	0.0	199.0	100.0		Rfer_0592 ncbi.nlm.nih.gov:YP_521874.1|ncbi.nlm.nih.gov:Rfer_0592 http://www.ncbi.nlm.nih.gov/protein/89899403 4-aminobutyrate aminotransferase
chlorophyllmax_130m_1644_1	Rfer_2829	128	657	0.931914893617	0.0	128.0	100.0		Rfer_2829 ncbi.nlm.nih.gov:YP_524072.1|ncbi.nlm.nih.gov:Rfer_2829 http://www.ncbi.nlm.nih.gov/protein/89901601 phosphoglycolate phosphatase
chlorophyllmax_130m_37_0	LBF_1636	205	657	0.612873134328	0.0	205.0	100.0		nrdA ncbi.nlm.nih.gov:LBF_1636|ncbi.nlm.nih.gov:YP_001962722.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/189911167 ribonucleotide-diphosphate reductase subunit alpha; Catalyzes the rate-limiting step in dNTP synthesis
chlorophyllmax_130m_816_0	Meso_1400	211	656	0.604051565378	0.0	211.0	100.0		Meso_1400 ncbi.nlm.nih.gov:YP_673961.1|ncbi.nlm.nih.gov:Meso_1400 http://www.ncbi.nlm.nih.gov/protein/110633753 DNA gyrase subunit A; negatively supercoils closed circular double-stranded DNA
chlorophyllmax_130m_3403_0	Ppro_1064	235	656	0.520222045995	0.0	235.0	100.0		Ppro_1064 ncbi.nlm.nih.gov:YP_900747.1|ncbi.nlm.nih.gov:Ppro_1064 http://www.ncbi.nlm.nih.gov/protein/118579497 DNA mismatch repair protein MutS; This protein performs the mismatch recognition step during the DNA repair process
chlorophyllmax_130m_4020_0	Bpet0161	239	656	0.547579298831	0.0	239.0	100.0		Bpet0161 ncbi.nlm.nih.gov:YP_001628763.1|ncbi.nlm.nih.gov:Bpet0161 http://www.ncbi.nlm.nih.gov/protein/163854465 sodium/hydrogen exchanger family protein
chlorophyllmax_130m_593_0	amb2900	189	656	0.654690618762	0.0	189.0	100.0		amb2900 ncbi.nlm.nih.gov:YP_422263.1|ncbi.nlm.nih.gov:amb2900 http://www.ncbi.nlm.nih.gov/protein/83311999 rRNA methylase
chlorophyllmax_130m_725_0	NP3072A	199	656	0.646942800789	0.0	199.0	100.0		NP3072A ncbi.nlm.nih.gov:YP_327184.1|ncbi.nlm.nih.gov:NP3072A http://www.ncbi.nlm.nih.gov/protein/76802176 AAA-type ATPase (transitional ATPase homolog)
chlorophyllmax_130m_5016_0	Maqu_1885	271	656	0.456189151599	0.0	271.0	100.0		Maqu_1885 ncbi.nlm.nih.gov:YP_959154.1|ncbi.nlm.nih.gov:Maqu_1885 http://www.ncbi.nlm.nih.gov/protein/120554803 peptidase M16C associated domain-containing protein; PFAM: peptidase M16 domain protein; Peptidase M16C associated domain protein; KEGG: noc:Noc_2076 peptidase M16-like
chlorophyllmax_130m_4396_1	NATL1_04781	130	655	0.961820851689	0.0	130.0	100.0		NATL1_04781 ncbi.nlm.nih.gov:YP_001014307.1|ncbi.nlm.nih.gov:NATL1_04781 http://www.ncbi.nlm.nih.gov/protein/124025191 tRNA/rRNA methyltransferase (SpoU); COG566 rRNA methylases [Translation, ribosomal structure and biogenesis]
chlorophyllmax_130m_116_0	MXAN_0750	233	655	0.524419535629	0.0	233.0	100.0		dnaJ ncbi.nlm.nih.gov:MXAN_0750|ncbi.nlm.nih.gov:YP_629016.1|ncbi.nlm.nih.gov:dnaJ http://www.ncbi.nlm.nih.gov/protein/108763396 chaperone protein DnaJ; identified by similarity to SP:P08622; match to protein family HMM PF00226; match to protein family HMM PF00684; match to protein family HMM PF01556; match to protein family HMM TIGR02349
chlorophyllmax_130m_451_1	Erum2000	161	655	0.73927765237	0.0	161.0	100.0		clpP ncbi.nlm.nih.gov:Erum2000|ncbi.nlm.nih.gov:YP_180069.1|ncbi.nlm.nih.gov:clpP http://www.ncbi.nlm.nih.gov/protein/57238933 ATP-dependent Clp protease proteolytic subunit; hydrolyzes proteins to small peptides; with the ATPase subunits ClpA or ClpX, ClpP degrades specific substrates
chlorophyllmax_130m_5691_0	mlr1375	175	655	0.60817084494	0.0	175.0	100.0		mlr1375 ncbi.nlm.nih.gov:NP_102976.1|ncbi.nlm.nih.gov:mlr1375 http://www.ncbi.nlm.nih.gov/protein/13471410 cobalamin synthesis protein cobW
chlorophyllmax_130m_451_1	RSP_0197	163	655	0.73927765237	0.0	163.0	100.0		clpP ncbi.nlm.nih.gov:RSP_0197|ncbi.nlm.nih.gov:YP_353269.1|ncbi.nlm.nih.gov:clpP http://www.ncbi.nlm.nih.gov/protein/77463765 ATP-dependent Clp protease proteolytic subunit; hydrolyzes proteins to small peptides; with the ATPase subunits ClpA or ClpX, ClpP degrades specific substrates
chlorophyllmax_130m_725_0	ST0209	199	655	0.645956607495	0.0	199.0	100.0		ST0209 ncbi.nlm.nih.gov:NP_376061.1|ncbi.nlm.nih.gov:ST0209 http://www.ncbi.nlm.nih.gov/protein/15920392 hypothetical protein
chlorophyllmax_130m_451_1	BQ05040	159	655	0.73927765237	0.0	159.0	100.0		clpP ncbi.nlm.nih.gov:BQ05040|ncbi.nlm.nih.gov:YP_032181.1|ncbi.nlm.nih.gov:clpP http://www.ncbi.nlm.nih.gov/protein/49474139 ATP-dependent Clp protease proteolytic subunit; hydrolyzes proteins to small peptides; with the ATPase subunits ClpA or ClpX, ClpP degrades specific substrates
chlorophyllmax_130m_2017_0	Bpro_1629	154	655	0.829113924051	0.0	154.0	100.0		Bpro_1629 ncbi.nlm.nih.gov:YP_548463.1|ncbi.nlm.nih.gov:Bpro_1629 http://www.ncbi.nlm.nih.gov/protein/91787511 benzoyl-CoA oxygenase, component B
chlorophyllmax_130m_5487_1	SynWH7803_2417	147	655	0.820802005013	0.0	147.0	100.0		desC ncbi.nlm.nih.gov:SynWH7803_2417|ncbi.nlm.nih.gov:YP_001226140.1|ncbi.nlm.nih.gov:desC http://www.ncbi.nlm.nih.gov/protein/148240753 Fatty-acid desaturase
chlorophyllmax_130m_451_1	Rsph17029_1830	163	655	0.73927765237	0.0	163.0	100.0		clpP ncbi.nlm.nih.gov:Rsph17029_1830|ncbi.nlm.nih.gov:YP_001043709.1|ncbi.nlm.nih.gov:clpP http://www.ncbi.nlm.nih.gov/protein/126462595 ATP-dependent Clp protease proteolytic subunit; hydrolyzes proteins to small peptides; with the ATPase subunits ClpA or ClpX, ClpP degrades specific substrates
chlorophyllmax_130m_2467_0	NATL1_03251	142	654	0.961764705882	0.0	142.0	100.0		NATL1_03251 ncbi.nlm.nih.gov:YP_001014154.1|ncbi.nlm.nih.gov:NATL1_03251 http://www.ncbi.nlm.nih.gov/protein/124025038 hypothetical protein
chlorophyllmax_130m_1655_0	HEAR1740	186	654	0.587073608618	0.0	186.0	100.0		purL ncbi.nlm.nih.gov:HEAR1740|ncbi.nlm.nih.gov:YP_001100021.1|ncbi.nlm.nih.gov:purL http://www.ncbi.nlm.nih.gov/protein/134094946 phosphoribosylformylglycinamidine synthase; catalyzes the formation of 2-(formamido)-N1-(5-phospho-D-ribosyl)acetamidine from N2-formyl-N1-(5-phospho-D-ribosyl)glycinamide and L-glutamine in purine biosynthesis
chlorophyllmax_130m_5691_0	RL2831	179	654	0.607242339833	0.0	179.0	100.0		cobW ncbi.nlm.nih.gov:RL2831|ncbi.nlm.nih.gov:YP_768416.1|ncbi.nlm.nih.gov:cobW http://www.ncbi.nlm.nih.gov/protein/116252578 putative cobalamin biosynthesis protein; similarity:fasta; with=UniProt:COBW_PSEDE (EMBL:PDCOBGEN); Pseudomonas denitrificans.; cobW; CobW protein.; length=353; id 84.150; 347 aa overlap; query 2-348; subject 6-352
chlorophyllmax_130m_3192_0	blr1067	210	654	0.60332103321	0.0	210.0	100.0		blr1067 ncbi.nlm.nih.gov:NP_767707.1|ncbi.nlm.nih.gov:blr1067 http://www.ncbi.nlm.nih.gov/protein/27376178 ABC transporter ATP-binding protein
chlorophyllmax_130m_1795_0	Rmet_2054	160	654	0.789855072464	0.0	160.0	100.0		Rmet_2054 ncbi.nlm.nih.gov:YP_584202.1|ncbi.nlm.nih.gov:Rmet_2054 http://www.ncbi.nlm.nih.gov/protein/94310992 binding-protein-dependent transport systems inner membrane component
chlorophyllmax_130m_5475_0	Pden_0652	206	654	0.603878116343	0.0	206.0	100.0		Pden_0652 ncbi.nlm.nih.gov:YP_914460.1|ncbi.nlm.nih.gov:Pden_0652 http://www.ncbi.nlm.nih.gov/protein/119383404 histidinol-phosphate aminotransferase; catalyzes the formation of histidinol phosphate and 2-oxoglutarate from glutamate and imidazole acetol-phosphate
chlorophyllmax_130m_1867_1	Rfer_2878	120	654	0.990909090909	0.0	120.0	100.0		Rfer_2878 ncbi.nlm.nih.gov:YP_524120.1|ncbi.nlm.nih.gov:Rfer_2878 http://www.ncbi.nlm.nih.gov/protein/89901649 Rieske (2Fe-2S) protein
chlorophyllmax_130m_602_0	RD1_2812	140	654	0.894664842681	0.0	140.0	100.0		ilvB ncbi.nlm.nih.gov:RD1_2812|ncbi.nlm.nih.gov:YP_683026.1|ncbi.nlm.nih.gov:ilvB http://www.ncbi.nlm.nih.gov/protein/110680019 acetolactate synthase 3 catalytic subunit
chlorophyllmax_130m_2006_0	Veis_0153	178	654	0.663286004057	0.0	178.0	100.0		Veis_0153 ncbi.nlm.nih.gov:YP_994963.1|ncbi.nlm.nih.gov:Veis_0153 http://www.ncbi.nlm.nih.gov/protein/121607156 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase; TIGRFAM: hydrolase, HAD-superfamily, subfamily IIIA; 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase, YrbI family; KEGG: pol:Bpro_4897 phosphatase KdsC
chlorophyllmax_130m_3904_0	PF1293	268	653	0.467095851216	0.0	268.0	100.0		PF1293 ncbi.nlm.nih.gov:NP_579022.1|ncbi.nlm.nih.gov:PF1293 http://www.ncbi.nlm.nih.gov/protein/18977665 prolyl-tRNA synthetase; catalyzes the formation of prolyl-tRNA(Pro) from proline and tRNA(Pro)
chlorophyllmax_130m_5944_0	MS1334	278	653	0.450034458994	0.0	278.0	100.0		lpd ncbi.nlm.nih.gov:MS1334|ncbi.nlm.nih.gov:YP_088526.2|ncbi.nlm.nih.gov:lpd http://www.ncbi.nlm.nih.gov/protein/161510977 dihydrolipoamide dehydrogenase; E3 component of pyruvate and 2-oxoglutarate dehydrogenase complex; catalyzes the oxidation of dihydrolipoamide to lipoamide
chlorophyllmax_130m_801_0	RB9420	172	653	0.741203178207	0.0	172.0	100.0		msaB ncbi.nlm.nih.gov:RB9420|ncbi.nlm.nih.gov:NP_868875.1|ncbi.nlm.nih.gov:msaB http://www.ncbi.nlm.nih.gov/protein/32475881 ABC transporter ATP-binding protein; PMID: 8094880 PMID: 9575204 PMID: 11546864 best DB hits: BLAST: pir:G69815; ABC transporter (ATP-binding protein) homolog ygaD -; E=7e-74 ddbj:BAB04660.1; (AP001510) ABC transporter (ATP-binding protein); E=3e-66 swissprot:P27299; MSBA_ECOLI PROBABLE TRANSPORT ATP-BINDING; E=6e-65 COG: BS_ygaD; COG1132 ABC-type multidrug/protein/lipid transport system,; E=7e-75 PFAM: PF00664; ABC transporter transmembrane re; E=1.7e-13 PF01583; Adenylylsulfate kinase; E=0.7 PF01202; Shikimate kinase; E=0.27
chlorophyllmax_130m_5401_0	SMc02379	190	653	0.65893037336	0.0	190.0	100.0		SMc02379 ncbi.nlm.nih.gov:NP_385141.1|ncbi.nlm.nih.gov:SMc02379 http://www.ncbi.nlm.nih.gov/protein/15964788 putative permease protein
chlorophyllmax_130m_816_0	mll0732	211	653	0.601289134438	0.0	211.0	100.0		mll0732 ncbi.nlm.nih.gov:NP_102478.2|ncbi.nlm.nih.gov:mll0732 http://www.ncbi.nlm.nih.gov/protein/161621455 DNA gyrase subunit A; negatively supercoils closed circular double-stranded DNA
chlorophyllmax_130m_1722_0	Bcen_2265	196	653	0.668372569089	0.0	196.0	100.0		Bcen_2265 ncbi.nlm.nih.gov:YP_622139.1|ncbi.nlm.nih.gov:Bcen_2265 http://www.ncbi.nlm.nih.gov/protein/107023812 3-hydroxyacyl-CoA dehydrogenase, NAD-binding; PFAM: Enoyl-CoA hydratase/isomerase; 3-hydroxyacyl-CoA dehydrogenase-like; 3-hydroxyacyl-CoA dehydrogenase, NAD-binding; KEGG: bur:Bcep18194_A6221 3-hydroxyacyl-CoA dehydrogenase
chlorophyllmax_130m_1953_0	Veis_5005	146	653	0.853594771242	0.0	146.0	100.0		Veis_5005 ncbi.nlm.nih.gov:YP_999709.1|ncbi.nlm.nih.gov:Veis_5005 http://www.ncbi.nlm.nih.gov/protein/121611902 inner-membrane translocator; PFAM: inner-membrane translocator; KEGG: pol:Bpro_1485 inner-membrane translocator
chlorophyllmax_130m_6282_0	Swit_2664	150	653	0.81421446384	0.0	150.0	100.0		Swit_2664 ncbi.nlm.nih.gov:YP_001263158.1|ncbi.nlm.nih.gov:Swit_2664 http://www.ncbi.nlm.nih.gov/protein/148555576 aspartate-semialdehyde dehydrogenase; catalyzes the formation of 4-aspartyl phosphate from aspartate 4-semialdehyde
chlorophyllmax_130m_3922_0	Daro_3061	201	652	0.496194824962	0.0	201.0	100.0		Daro_3061 ncbi.nlm.nih.gov:YP_286261.1|ncbi.nlm.nih.gov:Daro_3061 http://www.ncbi.nlm.nih.gov/protein/71908674 1-deoxy-D-xylulose-5-phosphate synthase; catalyzes the formation of 1-deoxy-D-xylulose 5-phosphate from pyruvate and D-glyceraldehyde 3-phosphate
chlorophyllmax_130m_701_0	y3536	207	652	0.60147601476	0.0	207.0	100.0		dnaG ncbi.nlm.nih.gov:y3536|ncbi.nlm.nih.gov:NP_670833.1|ncbi.nlm.nih.gov:dnaG http://www.ncbi.nlm.nih.gov/protein/22127410 DNA primase; synthesizes RNA primers at the replication forks
chlorophyllmax_130m_1948_1	HEAR0762	172	652	0.736723163842	0.0	172.0	100.0		HEAR0762 ncbi.nlm.nih.gov:YP_001099083.1|ncbi.nlm.nih.gov:HEAR0762 http://www.ncbi.nlm.nih.gov/protein/134094008 short chain dehydrogenase; Evidence 3 : Function proposed based on presence of conserved amino acid motif, structural feature or limited homology; Product type pe : putative enzyme
chlorophyllmax_130m_701_0	YPO0644	207	652	0.60147601476	0.0	207.0	100.0		dnaG ncbi.nlm.nih.gov:YPO0644|ncbi.nlm.nih.gov:YP_002345712.1|ncbi.nlm.nih.gov:dnaG http://www.ncbi.nlm.nih.gov/protein/218927837 DNA primase; synthesizes RNA primers at the replication forks
chlorophyllmax_130m_701_0	YP_2959	207	652	0.60147601476	0.0	207.0	100.0		dnaG ncbi.nlm.nih.gov:YP_2959|ncbi.nlm.nih.gov:NP_994261.1|ncbi.nlm.nih.gov:dnaG http://www.ncbi.nlm.nih.gov/protein/45442722 DNA primase; synthesizes RNA primers at the replication forks
chlorophyllmax_130m_5218_0	RSP_3370	220	652	0.487294469357	0.0	220.0	100.0		RSP_3370 ncbi.nlm.nih.gov:YP_354875.1|ncbi.nlm.nih.gov:RSP_3370 http://www.ncbi.nlm.nih.gov/protein/77465372 TRAP dicarboxylate family transporter DctM subunit
chlorophyllmax_130m_701_0	YPTB3417	207	652	0.60147601476	0.0	207.0	100.0		dnaG ncbi.nlm.nih.gov:YPTB3417|ncbi.nlm.nih.gov:YP_071906.1|ncbi.nlm.nih.gov:dnaG http://www.ncbi.nlm.nih.gov/protein/51597715 DNA primase; synthesizes RNA primers at the replication forks
