#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
chlorophyllmax_130m_5591_0	rfbA	199	643	0.595922150139	0.0	199.0	100.0		COG1209 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: dTDP-glucose pyrophosphorylase # Organism: Escherichia coli K12 (Eco)
chlorophyllmax_130m_5591_0	AGl532	199	642	0.59499536608	0.0	199.0	100.0		COG1209 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: dTDP-glucose pyrophosphorylase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
chlorophyllmax_130m_4429_1	NMB1310	172	642	0.601686972821	0.0	172.0	100.0		COG0821 # Func_class: I Lipid transport and metabolism # Function: Enzyme involved in the deoxyxylulose pathway of isoprenoid biosynthesis # Organism: Neisseria meningitidis MC58 (Nme)
chlorophyllmax_130m_4429_1	mll3792	169	642	0.601686972821	0.0	169.0	100.0		COG0821 # Func_class: I Lipid transport and metabolism # Function: Enzyme involved in the deoxyxylulose pathway of isoprenoid biosynthesis # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_5591_0	PA5163	199	633	0.586654309546	0.0	199.0	100.0		COG1209 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: dTDP-glucose pyrophosphorylase # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_5591_0	DRA0042	199	631	0.584800741427	0.0	199.0	100.0		COG1209 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: dTDP-glucose pyrophosphorylase # Organism: Deinococcus radiodurans (Dra)
chlorophyllmax_130m_5591_0	STM2095	199	631	0.584800741427	0.0	199.0	100.0		COG1209 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: dTDP-glucose pyrophosphorylase # Organism: Salmonella typhimurium LT2 (Sty)
chlorophyllmax_130m_4423_0	sll1187	234	616	0.421340629275	0.0	234.0	100.0		COG0682 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Prolipoprotein diacylglyceryltransferase # Organism: Synechocystis (Syn)
chlorophyllmax_130m_710_0	BMEI1922	166	537	0.630281690141	0.0	166.0	100.0		COG0365 # Func_class: I Lipid transport and metabolism # Function: Acyl-coenzyme A synthetases/AMP-(fatty) acid ligases # Organism: Brucella melitensis (Bme)
chlorophyllmax_130m_710_0	mlr6539	164	531	0.62323943662	0.0	164.0	100.0		COG0365 # Func_class: I Lipid transport and metabolism # Function: Acyl-coenzyme A synthetases/AMP-(fatty) acid ligases # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_710_0	PA1997	164	523	0.613849765258	0.0	164.0	100.0		COG0365 # Func_class: I Lipid transport and metabolism # Function: Acyl-coenzyme A synthetases/AMP-(fatty) acid ligases # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_710_0	SMc00774	164	510	0.598591549296	0.0	164.0	100.0		COG0365 # Func_class: I Lipid transport and metabolism # Function: Acyl-coenzyme A synthetases/AMP-(fatty) acid ligases # Organism: Sinorhizobium meliloti (Sme)
chlorophyllmax_130m_710_0	AGl1446	164	504	0.591549295775	0.0	164.0	100.0		COG0365 # Func_class: I Lipid transport and metabolism # Function: Acyl-coenzyme A synthetases/AMP-(fatty) acid ligases # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
chlorophyllmax_130m_4645_0	PA0783	111	261	0.497142857143	0.0	111.0	100.0		COG0591 # Func_class: ER # Function: Na+/proline symporter # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_4645_0	BH0660	111	255	0.485714285714	0.0	111.0	100.0		COG0591 # Func_class: ER # Function: Na+/proline symporter # Organism: Bacillus halodurans (Bha)
chlorophyllmax_130m_4645_0	STM1125	111	255	0.485714285714	0.0	111.0	100.0		COG0591 # Func_class: ER # Function: Na+/proline symporter # Organism: Salmonella typhimurium LT2 (Sty)
chlorophyllmax_130m_4645_0	FN0107	107	235	0.447619047619	0.0	107.0	100.0		COG0591 # Func_class: ER # Function: Na+/proline symporter # Organism: Fusobacterium nucleatum (Fnu)
chlorophyllmax_130m_4645_0	BS_opuE	107	228	0.434285714286	0.0	107.0	100.0		COG0591 # Func_class: ER # Function: Na+/proline symporter # Organism: Bacillus subtilis (Bsu)
chlorophyllmax_130m_4429_0	RP308	64	182	0.551515151515	0.0	64.0	100.0		COG0124 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Histidyl-tRNA synthetase # Organism: Rickettsia prowazekii (Rpr)
chlorophyllmax_130m_4429_0	RC0412	64	169	0.512121212121	0.0	64.0	100.0		COG0124 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Histidyl-tRNA synthetase # Organism: Rickettsia conorii (Rco)
chlorophyllmax_130m_1062_0	BH0994	240	580	0.464	0.0	240.0	100.0		COG0531 # Func_class: E Amino acid transport and metabolism # Function: Amino acid transporters # Organism: Bacillus halodurans (Bha)
chlorophyllmax_130m_4047_0	PA1023	126	415	0.630699088146	0.0	126.0	100.0		COG1028 # Func_class: IQR # Function: Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases) # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_5777_1	Cgl1171	202	414	0.413173652695	0.0	202.0	100.0		COG2896 # Func_class: H Coenzyme transport and metabolism # Function: Molybdenum cofactor biosynthesis enzyme # Organism: Corynebacterium glutamicum (Cgl)
chlorophyllmax_130m_5775_1	all3392	104	340	0.561056105611	0.0	104.0	100.0		COG0523 # Func_class: R General function prediction only # Function: Putative GTPases (G3E family) # Organism: Nostoc sp. PCC 7120 (Nos)
chlorophyllmax_130m_5775_1	PA2945	109	330	0.544554455446	0.0	109.0	100.0		COG0523 # Func_class: R General function prediction only # Function: Putative GTPases (G3E family) # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_5775_1	slr0502	111	321	0.529702970297	0.0	111.0	100.0		COG0523 # Func_class: R General function prediction only # Function: Putative GTPases (G3E family) # Organism: Synechocystis (Syn)
chlorophyllmax_130m_5775_1	mlr1375	104	313	0.516501650165	0.0	104.0	100.0		COG0523 # Func_class: R General function prediction only # Function: Putative GTPases (G3E family) # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_5772_0	alr4975	89	309	0.683628318584	0.0	89.0	100.0		COG1136 # Func_class: V Defense mechanisms # Function: ABC-type antimicrobial peptide transport system, ATPase component # Organism: Nostoc sp. PCC 7120 (Nos)
chlorophyllmax_130m_5770_1	MTH1042	135	304	0.440579710145	0.0	135.0	100.0		COG0126 # Func_class: G Carbohydrate transport and metabolism # Function: 3-phosphoglycerate kinase # Organism: Methanothermobacter thermautotrophicus (Mth)
chlorophyllmax_130m_5775_1	BMEI0694	101	299	0.493399339934	0.0	101.0	100.0		COG0523 # Func_class: R General function prediction only # Function: Putative GTPases (G3E family) # Organism: Brucella melitensis (Bme)
chlorophyllmax_130m_5772_0	alr3649	89	297	0.657079646018	0.0	89.0	100.0		COG1136 # Func_class: V Defense mechanisms # Function: ABC-type antimicrobial peptide transport system, ATPase component # Organism: Nostoc sp. PCC 7120 (Nos)
chlorophyllmax_130m_5772_0	sll0484	81	294	0.650442477876	0.0	81.0	100.0		COG1136 # Func_class: V Defense mechanisms # Function: ABC-type antimicrobial peptide transport system, ATPase component # Organism: Synechocystis (Syn)
chlorophyllmax_130m_5770_1	MJ0641	121	291	0.421739130435	0.0	121.0	100.0		COG0126 # Func_class: G Carbohydrate transport and metabolism # Function: 3-phosphoglycerate kinase # Organism: Methanococcus jannaschii (Mja)
chlorophyllmax_130m_5770_1	MA3592	117	276	0.4	0.0	117.0	100.0		COG0126 # Func_class: G Carbohydrate transport and metabolism # Function: 3-phosphoglycerate kinase # Organism: Methanosarcina acetivorans str.C2A (Mac)
chlorophyllmax_130m_1064_0	PA4062	118	271	0.45777027027	0.0	118.0	100.0		NULL # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Thioredoxin domain-containing protein # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_5772_0	CC2091	93	240	0.530973451327	0.0	93.0	100.0		COG1136 # Func_class: V Defense mechanisms # Function: ABC-type antimicrobial peptide transport system, ATPase component # Organism: Caulobacter vibrioides (Ccr)
chlorophyllmax_130m_5772_0	lin2471	89	238	0.526548672566	0.0	89.0	100.0		COG1136 # Func_class: V Defense mechanisms # Function: ABC-type antimicrobial peptide transport system, ATPase component # Organism: Listeria innocua (Lin)
chlorophyllmax_130m_6102_0	PA4408	245	977	0.796900489396	0.0	245.0	100.0		COG0849 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Actin-like ATPase involved in cell division # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_6102_0	RSc2840	245	851	0.694127243067	0.0	245.0	100.0		COG0849 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Actin-like ATPase involved in cell division # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_6102_0	XF0801	247	768	0.626427406199	0.0	247.0	100.0		COG0849 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Actin-like ATPase involved in cell division # Organism: Xylella fastidiosa 9a5c (Xfa)
chlorophyllmax_130m_2757_0	ECs3048	200	723	0.633099824869	0.0	200.0	100.0		COG0833 # Func_class: E Amino acid transport and metabolism # Function: Amino acid transporters # Organism: Escherichia coli O157:H7 (Ecs)
chlorophyllmax_130m_2757_0	ZlysP	200	723	0.633099824869	0.0	200.0	100.0		COG0833 # Func_class: E Amino acid transport and metabolism # Function: Amino acid transporters # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
chlorophyllmax_130m_2757_0	lysP	200	723	0.633099824869	0.0	200.0	100.0		COG0833 # Func_class: E Amino acid transport and metabolism # Function: Amino acid transporters # Organism: Escherichia coli K12 (Eco)
chlorophyllmax_130m_2757_0	STM2200	200	719	0.629597197898	0.0	200.0	100.0		COG0833 # Func_class: E Amino acid transport and metabolism # Function: Amino acid transporters # Organism: Salmonella typhimurium LT2 (Sty)
chlorophyllmax_130m_2757_0	YPO1309	200	719	0.629597197898	0.0	200.0	100.0		COG0833 # Func_class: E Amino acid transport and metabolism # Function: Amino acid transporters # Organism: Yersinia pestis (Ype)
chlorophyllmax_130m_6102_0	ECs0098	252	681	0.555464926591	0.0	252.0	100.0		COG0849 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Actin-like ATPase involved in cell division # Organism: Escherichia coli O157:H7 (Ecs)
chlorophyllmax_130m_6102_0	ZftsA	252	681	0.555464926591	0.0	252.0	100.0		COG0849 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Actin-like ATPase involved in cell division # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
chlorophyllmax_130m_3500_0	SMb20624	123	495	0.657370517928	0.0	123.0	100.0		COG0182 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted translation initiation factor 2B subunit, eIF-2B alpha/beta/delta family # Organism: Sinorhizobium meliloti (Sme)
chlorophyllmax_130m_3500_0	mll7284	123	488	0.64807436919	0.0	123.0	100.0		COG0182 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted translation initiation factor 2B subunit, eIF-2B alpha/beta/delta family # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_5908_0	PA3814	103	419	0.6704	0.0	103.0	100.0		COG1104 # Func_class: E Amino acid transport and metabolism # Function: Cysteine sulfinate desulfinase/cysteine desulfurase and related enzymes # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_5908_0	VC0748	104	388	0.6208	0.0	104.0	100.0		COG1104 # Func_class: E Amino acid transport and metabolism # Function: Cysteine sulfinate desulfinase/cysteine desulfurase and related enzymes # Organism: Vibrio cholerae (Vch)
chlorophyllmax_130m_5908_0	ECs3396	104	385	0.616	0.0	104.0	100.0		COG1104 # Func_class: E Amino acid transport and metabolism # Function: Cysteine sulfinate desulfinase/cysteine desulfurase and related enzymes # Organism: Escherichia coli O157:H7 (Ecs)
chlorophyllmax_130m_5908_0	ZyfhO	104	385	0.616	0.0	104.0	100.0		COG1104 # Func_class: E Amino acid transport and metabolism # Function: Cysteine sulfinate desulfinase/cysteine desulfurase and related enzymes # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
chlorophyllmax_130m_5908_0	yfhO	104	385	0.616	0.0	104.0	100.0		COG1104 # Func_class: E Amino acid transport and metabolism # Function: Cysteine sulfinate desulfinase/cysteine desulfurase and related enzymes # Organism: Escherichia coli K12 (Eco)
chlorophyllmax_130m_5904_0	BMEII0176	122	362	0.604340567613	0.0	122.0	100.0		COG1108 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type Mn2+/Zn2+ transport systems, permease components # Organism: Brucella melitensis (Bme)
chlorophyllmax_130m_5904_0	SMc04243	128	348	0.580968280467	0.0	128.0	100.0		COG1108 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type Mn2+/Zn2+ transport systems, permease components # Organism: Sinorhizobium meliloti (Sme)
chlorophyllmax_130m_5904_0	AGc2802	123	343	0.572621035058	0.0	123.0	100.0		COG1108 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type Mn2+/Zn2+ transport systems, permease components # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
chlorophyllmax_130m_5900_1	msl8680	113	339	0.54854368932	0.0	113.0	100.0		COG0602 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Organic radical activating enzymes # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_5904_0	PA5501	118	331	0.552587646077	0.0	118.0	100.0		COG1108 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type Mn2+/Zn2+ transport systems, permease components # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_5900_1	CC3159	113	326	0.527508090615	0.0	113.0	100.0		COG0602 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Organic radical activating enzymes # Organism: Caulobacter vibrioides (Ccr)
chlorophyllmax_130m_5900_1	RSc1449	112	324	0.52427184466	0.0	112.0	100.0		COG0602 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Organic radical activating enzymes # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_5900_0	PA2666	87	320	0.68669527897	0.0	87.0	100.0		COG0720 # Func_class: H Coenzyme transport and metabolism # Function: 6-pyruvoyl-tetrahydropterin synthase # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_5900_0	VC1299	86	320	0.68669527897	0.0	86.0	100.0		COG0720 # Func_class: H Coenzyme transport and metabolism # Function: 6-pyruvoyl-tetrahydropterin synthase # Organism: Vibrio cholerae (Vch)
chlorophyllmax_130m_2756_1	RSp0141	115	319	0.505546751189	0.0	115.0	100.0		COG2165 # Func_class: NU # Function: Type II secretory pathway, pseudopilin PulG # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_3500_0	Ta1212	124	318	0.422310756972	0.0	124.0	100.0		COG0182 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted translation initiation factor 2B subunit, eIF-2B alpha/beta/delta family # Organism: Thermoplasma acidophilum (Tac)
chlorophyllmax_130m_5900_0	STM2949	85	316	0.678111587983	0.0	85.0	100.0		COG0720 # Func_class: H Coenzyme transport and metabolism # Function: 6-pyruvoyl-tetrahydropterin synthase # Organism: Salmonella typhimurium LT2 (Sty)
chlorophyllmax_130m_3500_0	TVN1252	121	316	0.419654714475	0.0	121.0	100.0		COG0182 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted translation initiation factor 2B subunit, eIF-2B alpha/beta/delta family # Organism: Thermoplasma volcanium (Tvo)
chlorophyllmax_130m_5900_0	ECs3620	85	312	0.669527896996	0.0	85.0	100.0		COG0720 # Func_class: H Coenzyme transport and metabolism # Function: 6-pyruvoyl-tetrahydropterin synthase # Organism: Escherichia coli O157:H7 (Ecs)
chlorophyllmax_130m_2756_1	RSp0470	120	312	0.494453248811	0.0	120.0	100.0		COG2165 # Func_class: NU # Function: Type II secretory pathway, pseudopilin PulG # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_5900_0	ZygcM	85	312	0.669527896996	0.0	85.0	100.0		COG0720 # Func_class: H Coenzyme transport and metabolism # Function: 6-pyruvoyl-tetrahydropterin synthase # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
chlorophyllmax_130m_3500_0	aq_2114_2	121	309	0.410358565737	0.0	121.0	100.0		COG0182 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted translation initiation factor 2B subunit, eIF-2B alpha/beta/delta family # Organism: Aquifex aeolicus (Aae)
chlorophyllmax_130m_5904_0	VC2083	119	306	0.510851419032	0.0	119.0	100.0		COG1108 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type Mn2+/Zn2+ transport systems, permease components # Organism: Vibrio cholerae (Vch)
chlorophyllmax_130m_2756_1	RSc2301	104	291	0.46117274168	0.0	104.0	100.0		COG2165 # Func_class: NU # Function: Type II secretory pathway, pseudopilin PulG # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_5908_2	PA3815	78	263	0.529175050302	0.0	78.0	100.0		COG1959 # Func_class: K Transcription # Function: Predicted transcriptional regulator # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_5908_2	VC0747	73	217	0.43661971831	0.0	73.0	100.0		COG1959 # Func_class: K Transcription # Function: Predicted transcriptional regulator # Organism: Vibrio cholerae (Vch)
chlorophyllmax_130m_6291_1	mll1070_1	145	415	0.595408895265	0.0	145.0	100.0		COG0342 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecD # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_6291_1	AGc2877_1	145	399	0.572453371593	0.0	145.0	100.0		COG0342 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecD # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
chlorophyllmax_130m_6291_1	PA3821	145	386	0.553802008608	0.0	145.0	100.0		COG0342 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecD # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_6291_1	RP586	142	386	0.553802008608	0.0	142.0	100.0		COG0342 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecD # Organism: Rickettsia prowazekii (Rpr)
chlorophyllmax_130m_6291_1	RC0894	142	381	0.546628407461	0.0	142.0	100.0		COG0342 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecD # Organism: Rickettsia conorii (Rco)
chlorophyllmax_130m_4361_1	mlr0323	99	325	0.61320754717	0.0	99.0	100.0		COG0099 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S13 # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_4361_1	BMEI0779	99	323	0.609433962264	0.0	99.0	100.0		COG0099 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S13 # Organism: Brucella melitensis (Bme)
chlorophyllmax_130m_4361_1	SMc01287	99	317	0.598113207547	0.0	99.0	100.0		COG0099 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S13 # Organism: Sinorhizobium meliloti (Sme)
chlorophyllmax_130m_4361_1	AGc3520	99	316	0.596226415094	0.0	99.0	100.0		COG0099 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S13 # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
chlorophyllmax_130m_4362_0	AGl248	133	309	0.402868318123	0.0	133.0	100.0		COG0006 # Func_class: E Amino acid transport and metabolism # Function: Xaa-Pro aminopeptidase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
chlorophyllmax_130m_4361_1	CC1270	99	308	0.581132075472	0.0	99.0	100.0		COG0099 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S13 # Organism: Caulobacter vibrioides (Ccr)
chlorophyllmax_130m_6291_0	AGc2877_1	87	199	0.404471544715	0.0	87.0	100.0		COG0342 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecD # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
chlorophyllmax_130m_6294_1	SMc00227	82	181	0.404017857143	0.0	82.0	100.0		COG2938 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Sinorhizobium meliloti (Sme)
chlorophyllmax_130m_6297_0	RSc1187	60	179	0.57928802589	0.0	60.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_6297_0	PA5239	60	176	0.569579288026	0.0	60.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_6297_0	aq_873	62	174	0.563106796117	0.0	62.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Aquifex aeolicus (Aae)
chlorophyllmax_130m_6297_0	VC0307	60	167	0.540453074434	0.0	60.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Vibrio cholerae (Vch)
chlorophyllmax_130m_6297_0	XF2699	60	163	0.527508090615	0.0	60.0	100.0		COG1158 # Func_class: K Transcription # Function: Transcription termination factor # Organism: Xylella fastidiosa 9a5c (Xfa)
chlorophyllmax_130m_5014_0	YPO0643	287	1190	0.769230769231	0.0	287.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Yersinia pestis (Ype)
chlorophyllmax_130m_5014_0	STM3211	287	1185	0.765998707175	0.0	287.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Salmonella typhimurium LT2 (Sty)
chlorophyllmax_130m_5014_0	ECs3950	287	1181	0.763413057531	0.0	287.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Escherichia coli O157:H7 (Ecs)
chlorophyllmax_130m_5014_0	ZrpoD	287	1181	0.763413057531	0.0	287.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
chlorophyllmax_130m_5014_0	rpoD	287	1175	0.759534583064	0.0	287.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Escherichia coli K12 (Eco)
chlorophyllmax_130m_505_0	SMc01316	230	823	0.668562144598	0.0	230.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Sinorhizobium meliloti (Sme)
chlorophyllmax_130m_505_0	VC0329	230	819	0.665312753859	0.0	230.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Vibrio cholerae (Vch)
chlorophyllmax_130m_505_0	AGc3568	230	817	0.663688058489	0.0	230.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
chlorophyllmax_130m_505_0	BMEI0750	230	815	0.662063363119	0.0	230.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Brucella melitensis (Bme)
chlorophyllmax_130m_505_0	mlr0277	230	813	0.66043866775	0.0	230.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_1861_0	STM0690	229	629	0.418496340652	0.0	229.0	100.0		NULL # Func_class: GEPR # Function: Permeases of the major facilitator superfamily # Organism: Salmonella typhimurium LT2 (Sty)
chlorophyllmax_130m_1868_1	RSc3127	150	572	0.610458911419	0.0	150.0	100.0		COG4303 # Func_class: E Amino acid transport and metabolism # Function: Ethanolamine ammonia-lyase, large subunit # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_1868_1	PA4024	150	551	0.588046958378	0.0	150.0	100.0		COG4303 # Func_class: E Amino acid transport and metabolism # Function: Ethanolamine ammonia-lyase, large subunit # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_1867_1	RSc2224	115	510	0.772727272727	0.0	115.0	100.0		COG4638 # Func_class: PR # Function: Phenylpropionate dioxygenase and related ring-hydroxylating dioxygenases, large terminal subunit # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_2108_0	RSc1631	111	460	0.759075907591	0.0	111.0	100.0		COG3243 # Func_class: I Lipid transport and metabolism # Function: Poly(3-hydroxyalkanoate) synthetase # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_500_0	RSc0088	188	442	0.421353670162	0.0	188.0	100.0		COG0741 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains) # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_508_1	RP280	160	426	0.491349480969	0.0	160.0	100.0		COG0772 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Bacterial cell division membrane protein # Organism: Rickettsia prowazekii (Rpr)
chlorophyllmax_130m_508_1	RC0376	165	414	0.477508650519	0.0	165.0	100.0		COG0772 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Bacterial cell division membrane protein # Organism: Rickettsia conorii (Rco)
chlorophyllmax_130m_503_0	CC0240	132	409	0.609538002981	0.0	132.0	100.0		COG2893 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphotransferase system, mannose/fructose-specific component IIA # Organism: Caulobacter vibrioides (Ccr)
chlorophyllmax_130m_503_0	SMc02753	133	407	0.606557377049	0.0	133.0	100.0		COG2893 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphotransferase system, mannose/fructose-specific component IIA # Organism: Sinorhizobium meliloti (Sme)
chlorophyllmax_130m_503_0	BMEI2032	133	405	0.603576751118	0.0	133.0	100.0		COG2893 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphotransferase system, mannose/fructose-specific component IIA # Organism: Brucella melitensis (Bme)
chlorophyllmax_130m_503_0	AGc50	133	399	0.594634873323	0.0	133.0	100.0		COG2893 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphotransferase system, mannose/fructose-specific component IIA # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
chlorophyllmax_130m_508_1	TP0501	162	394	0.454440599769	0.0	162.0	100.0		COG0772 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Bacterial cell division membrane protein # Organism: Treponema pallidum (Tpa)
chlorophyllmax_130m_508_1	PA4002	163	392	0.452133794694	0.0	163.0	100.0		COG0772 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Bacterial cell division membrane protein # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_508_1	CC1547	164	391	0.450980392157	0.0	164.0	100.0		COG0772 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Bacterial cell division membrane protein # Organism: Caulobacter vibrioides (Ccr)
chlorophyllmax_130m_503_0	mll5091	133	385	0.573770491803	0.0	133.0	100.0		COG2893 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphotransferase system, mannose/fructose-specific component IIA # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_79_0	AGc3836	146	377	0.470661672909	0.0	146.0	100.0		COG0205 # Func_class: G Carbohydrate transport and metabolism # Function: 6-phosphofructokinase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
