#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_4613_1	slr0480	202	597	0.53880866426	0.0	202.0	100.0		COG0464 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases of the AAA+ class # Organism: Synechocystis (Syn)
upper_euphotic_10m_2824_0	PA2156	197	593	0.535682023487	0.0	197.0	100.0		COG3568 # Func_class: R General function prediction only # Function: Metal-dependent hydrolase # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_4613_1	all4296	198	588	0.530685920578	0.0	198.0	100.0		COG0464 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases of the AAA+ class # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_6343_1	DR1428	202	580	0.56640625	0.0	202.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Deinococcus radiodurans (Dra)
upper_euphotic_10m_4611_1	XF1902	191	564	0.556213017751	0.0	191.0	100.0		COG2255 # Func_class: L Replication, recombination and repair # Function: Holliday junction resolvasome, helicase subunit # Organism: Xylella fastidiosa 9a5c (Xfa)
upper_euphotic_10m_4611_1	BS_ruvBm	190	559	0.551282051282	0.0	190.0	100.0		COG2255 # Func_class: L Replication, recombination and repair # Function: Holliday junction resolvasome, helicase subunit # Organism: Bacillus subtilis (Bsu)
upper_euphotic_10m_2825_0	acnB	174	559	0.556218905473	0.0	174.0	100.0		COG1049 # Func_class: C Energy production and conversion # Function: Aconitase B # Organism: Escherichia coli K12 (Eco)
upper_euphotic_10m_2825_0	ECs0122	174	558	0.555223880597	0.0	174.0	100.0		COG1049 # Func_class: C Energy production and conversion # Function: Aconitase B # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_10m_2825_0	ZacnB	174	558	0.555223880597	0.0	174.0	100.0		COG1049 # Func_class: C Energy production and conversion # Function: Aconitase B # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_10m_58_0	AGc4248	167	557	0.635844748858	0.0	167.0	100.0		COG2308 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_4611_1	L0267	192	557	0.549309664694	0.0	192.0	100.0		COG2255 # Func_class: L Replication, recombination and repair # Function: Holliday junction resolvasome, helicase subunit # Organism: Lactococcus lactis (Lla)
upper_euphotic_10m_2825_0	PA1787	173	554	0.551243781095	0.0	173.0	100.0		COG1049 # Func_class: C Energy production and conversion # Function: Aconitase B # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_2825_0	VC0604	174	553	0.550248756219	0.0	174.0	100.0		COG1049 # Func_class: C Energy production and conversion # Function: Aconitase B # Organism: Vibrio cholerae (Vch)
upper_euphotic_10m_2826_0	YHR037w	215	553	0.408721359941	0.0	215.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Saccharomyces cerevisiae (Sce)
upper_euphotic_10m_4611_1	VC1845	195	551	0.543392504931	0.0	195.0	100.0		COG2255 # Func_class: L Replication, recombination and repair # Function: Holliday junction resolvasome, helicase subunit # Organism: Vibrio cholerae (Vch)
upper_euphotic_10m_4611_1	BH1225	190	549	0.541420118343	0.0	190.0	100.0		COG2255 # Func_class: L Replication, recombination and repair # Function: Holliday junction resolvasome, helicase subunit # Organism: Bacillus halodurans (Bha)
upper_euphotic_10m_58_0	SMb20886	167	545	0.622146118721	0.0	167.0	100.0		COG2308 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_6343_1	RSc1761	201	530	0.517578125	0.0	201.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_10m_6343_1	CC3462	200	520	0.5078125	0.0	200.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_57_0	BH2413	196	510	0.525231719876	0.0	196.0	100.0		COG0532 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2 (IF-2; GTPase) # Organism: Bacillus halodurans (Bha)
upper_euphotic_10m_58_0	mll0717	167	507	0.578767123288	0.0	167.0	100.0		COG2308 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_4613_1	all1872	201	499	0.45036101083	0.0	201.0	100.0		COG0464 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases of the AAA+ class # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_57_0	BS_infB	195	497	0.51184346035	0.0	195.0	100.0		COG0532 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2 (IF-2; GTPase) # Organism: Bacillus subtilis (Bsu)
upper_euphotic_10m_57_0	CAC1802	196	495	0.509783728115	0.0	196.0	100.0		COG0532 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2 (IF-2; GTPase) # Organism: Clostridium acetobutylicum (Cac)
upper_euphotic_10m_57_0	NMA1897	196	491	0.505664263646	0.0	196.0	100.0		COG0532 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2 (IF-2; GTPase) # Organism: Neisseria meningitidis Z2491 (NmA)
upper_euphotic_10m_57_0	BB0801	197	489	0.503604531411	0.0	197.0	100.0		COG0532 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2 (IF-2; GTPase) # Organism: Borrelia burgdorferi (Bbu)
upper_euphotic_10m_4613_1	slr0374	201	488	0.440433212996	0.0	201.0	100.0		COG0464 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATPases of the AAA+ class # Organism: Synechocystis (Syn)
upper_euphotic_10m_58_0	RSc1121	159	463	0.528538812785	0.0	159.0	100.0		COG2308 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_10m_211_0	CC3312	194	446	0.435546875	0.0	194.0	100.0		COG0661 # Func_class: R General function prediction only # Function: Predicted unusual protein kinase # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_58_0	sll0335	164	429	0.489726027397	0.0	164.0	100.0		COG2308 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Synechocystis (Syn)
upper_euphotic_10m_4612_0	slr0950	181	412	0.425619834711	0.0	181.0	100.0		COG1189 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted rRNA methylase # Organism: Synechocystis (Syn)
upper_euphotic_10m_6342_0	VC0608	159	404	0.401990049751	0.0	159.0	100.0		COG1840 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type Fe3+ transport system, periplasmic component # Organism: Vibrio cholerae (Vch)
upper_euphotic_10m_214_0	PA1513	136	403	0.536617842876	0.0	136.0	100.0		COG3748 # Func_class: S Function unknown # Function: Predicted membrane protein # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_214_0	RSc2115	141	403	0.536617842876	0.0	141.0	100.0		COG3748 # Func_class: S Function unknown # Function: Predicted membrane protein # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_10m_4612_0	all0906	152	402	0.415289256198	0.0	152.0	100.0		COG1189 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted rRNA methylase # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_4612_0	CAC2076	179	390	0.402892561983	0.0	179.0	100.0		COG1189 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted rRNA methylase # Organism: Clostridium acetobutylicum (Cac)
upper_euphotic_10m_214_0	CC2607	131	388	0.516644474035	0.0	131.0	100.0		COG3748 # Func_class: S Function unknown # Function: Predicted membrane protein # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_54_1	BMEI1986	103	380	0.730769230769	0.0	103.0	100.0		COG1117 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type phosphate transport system, ATPase component # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_54_1	SMc02142	103	373	0.717307692308	0.0	103.0	100.0		COG1117 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type phosphate transport system, ATPase component # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_54_1	MA0890	103	370	0.711538461538	0.0	103.0	100.0		COG1117 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type phosphate transport system, ATPase component # Organism: Methanosarcina acetivorans str.C2A (Mac)
upper_euphotic_10m_219_0	BMEI0758	146	369	0.418367346939	0.0	146.0	100.0		COG0088 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L4 # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_54_1	CC0292	103	369	0.709615384615	0.0	103.0	100.0		COG1117 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type phosphate transport system, ATPase component # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_54_1	SP2087	103	369	0.709615384615	0.0	103.0	100.0		COG1117 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type phosphate transport system, ATPase component # Organism: Streptococcus pneumoniae TIGR4 (Spn)
upper_euphotic_10m_219_0	AGc3553	157	367	0.416099773243	0.0	157.0	100.0		COG0088 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L4 # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_214_0	SMb20848	135	342	0.455392809587	0.0	135.0	100.0		COG3748 # Func_class: S Function unknown # Function: Predicted membrane protein # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_214_0	SMb21292	135	334	0.444740346205	0.0	135.0	100.0		COG3748 # Func_class: S Function unknown # Function: Predicted membrane protein # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_2824_1	ECs0867	63	329	1.0	0.0	63.0	100.0		COG1502 # Func_class: I Lipid transport and metabolism # Function: Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthases and related enzymes # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_10m_2824_1	ZybhO	63	329	1.0	0.0	63.0	100.0		COG1502 # Func_class: I Lipid transport and metabolism # Function: Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthases and related enzymes # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_10m_2824_1	ybhO	63	329	1.0	0.0	63.0	100.0		COG1502 # Func_class: I Lipid transport and metabolism # Function: Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthases and related enzymes # Organism: Escherichia coli K12 (Eco)
upper_euphotic_10m_6344_2	all4205	90	305	0.693181818182	0.0	90.0	100.0		COG0093 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L14 # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_6344_2	sll1806	90	304	0.690909090909	0.0	90.0	100.0		COG0093 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L14 # Organism: Synechocystis (Syn)
upper_euphotic_10m_6344_1	asl4206	78	290	0.644444444444	0.0	78.0	100.0		COG0186 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S17 # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_6344_2	TM1490	89	286	0.65	0.0	89.0	100.0		COG0093 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L14 # Organism: Thermotoga maritima (Tma)
upper_euphotic_10m_6344_2	Cj1697c	88	274	0.622727272727	0.0	88.0	100.0		COG0093 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L14 # Organism: Campylobacter jejuni (Cje)
upper_euphotic_10m_6344_2	MT0741	90	272	0.618181818182	0.0	90.0	100.0		COG0093 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L14 # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
upper_euphotic_10m_2824_1	STM0812	63	265	0.80547112462	0.0	63.0	100.0		COG1502 # Func_class: I Lipid transport and metabolism # Function: Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthases and related enzymes # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_10m_6344_1	ssl3437	81	259	0.575555555556	0.0	81.0	100.0		COG0186 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S17 # Organism: Synechocystis (Syn)
upper_euphotic_10m_6344_1	TM1491	88	226	0.502222222222	0.0	88.0	100.0		COG0186 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S17 # Organism: Thermotoga maritima (Tma)
upper_euphotic_10m_6344_1	aq_020	82	222	0.493333333333	0.0	82.0	100.0		COG0186 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S17 # Organism: Aquifex aeolicus (Aae)
upper_euphotic_10m_6344_1	PA4254	76	202	0.448888888889	0.0	76.0	100.0		COG0186 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S17 # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_4617_1	AGpA576	60	192	0.507936507937	0.0	60.0	100.0		COG0329 # Func_class: EM # Function: Dihydrodipicolinate synthase/N-acetylneuraminate lyase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_7192_0	PA4270	256	989	0.753236862148	0.0	256.0	100.0		COG0085 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta subunit/140 kD subunit # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_7192_0	NMA0142	256	971	0.739527798934	0.0	256.0	100.0		COG0085 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta subunit/140 kD subunit # Organism: Neisseria meningitidis Z2491 (NmA)
upper_euphotic_10m_7192_0	NMB0132	256	971	0.739527798934	0.0	256.0	100.0		COG0085 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta subunit/140 kD subunit # Organism: Neisseria meningitidis MC58 (Nme)
upper_euphotic_10m_7192_0	ECs4910	256	963	0.73343488195	0.0	256.0	100.0		COG0085 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta subunit/140 kD subunit # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_10m_7192_0	ZrpoB	256	963	0.73343488195	0.0	256.0	100.0		COG0085 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta subunit/140 kD subunit # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_10m_2342_0	PA4745	275	953	0.705403404885	0.0	275.0	100.0		COG0195 # Func_class: K Transcription # Function: Transcription elongation factor # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_2342_0	VC0642	275	923	0.683197631384	0.0	275.0	100.0		COG0195 # Func_class: K Transcription # Function: Transcription elongation factor # Organism: Vibrio cholerae (Vch)
upper_euphotic_10m_2342_0	ECs4050	275	915	0.677276091784	0.0	275.0	100.0		COG0195 # Func_class: K Transcription # Function: Transcription elongation factor # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_10m_2342_0	ZnusA	275	915	0.677276091784	0.0	275.0	100.0		COG0195 # Func_class: K Transcription # Function: Transcription elongation factor # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_10m_2342_0	nusA	275	915	0.677276091784	0.0	275.0	100.0		COG0195 # Func_class: K Transcription # Function: Transcription elongation factor # Organism: Escherichia coli K12 (Eco)
upper_euphotic_10m_7194_0	VC2376_3	246	708	0.441121495327	0.0	246.0	100.0		COG0070 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 3 # Organism: Vibrio cholerae (Vch)
upper_euphotic_10m_7194_0	STM3330_3	245	677	0.421806853583	0.0	245.0	100.0		COG0070 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 3 # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_10m_7194_0	gltB_3	244	667	0.415576323988	0.0	244.0	100.0		COG0070 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 3 # Organism: Escherichia coli K12 (Eco)
upper_euphotic_10m_7194_0	YPO3557_3	246	666	0.414953271028	0.0	246.0	100.0		COG0070 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 3 # Organism: Yersinia pestis (Ype)
upper_euphotic_10m_7194_0	ZgltB_3	244	665	0.414330218069	0.0	244.0	100.0		COG0070 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 3 # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_10m_6739_0	Rv0266c_1	207	550	0.440705128205	0.0	207.0	100.0		COG0145 # Func_class: EQ # Function: N-methylhydantoinase A/acetone carboxylase, beta subunit # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
upper_euphotic_10m_6739_0	SPAC11D3.15_1	264	540	0.432692307692	0.0	264.0	100.0		COG0145 # Func_class: EQ # Function: N-methylhydantoinase A/acetone carboxylase, beta subunit # Organism: Schizosaccharomyces pombe (Spo)
upper_euphotic_10m_6739_0	YKL215c_1	256	519	0.415865384615	0.0	256.0	100.0		COG0145 # Func_class: EQ # Function: N-methylhydantoinase A/acetone carboxylase, beta subunit # Organism: Saccharomyces cerevisiae (Sce)
upper_euphotic_10m_6739_0	SPAC11D3.14c_1	246	517	0.414262820513	0.0	246.0	100.0		COG0145 # Func_class: EQ # Function: N-methylhydantoinase A/acetone carboxylase, beta subunit # Organism: Schizosaccharomyces pombe (Spo)
upper_euphotic_10m_6739_0	SMb20023_1	223	503	0.403044871795	0.0	223.0	100.0		COG0145 # Func_class: EQ # Function: N-methylhydantoinase A/acetone carboxylase, beta subunit # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_3697_0	VC0429	250	1038	0.794185156848	0.0	250.0	100.0		COG4666 # Func_class: R General function prediction only # Function: TRAP-type uncharacterized transport system, fused permease components # Organism: Vibrio cholerae (Vch)
upper_euphotic_10m_5139_0	CC1844	311	927	0.546580188679	0.0	311.0	100.0		COG1197 # Func_class: LK # Function: Transcription-repair coupling factor (superfamily II helicase) # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_5139_0	mll0827	311	910	0.536556603774	0.0	311.0	100.0		COG1197 # Func_class: LK # Function: Transcription-repair coupling factor (superfamily II helicase) # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_5139_0	SMc04450	311	882	0.520047169811	0.0	311.0	100.0		COG1197 # Func_class: LK # Function: Transcription-repair coupling factor (superfamily II helicase) # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_5139_0	BMEII0688	311	879	0.518278301887	0.0	311.0	100.0		COG1197 # Func_class: LK # Function: Transcription-repair coupling factor (superfamily II helicase) # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_3699_0	BMEI1484	264	868	0.60319666435	0.0	264.0	100.0		COG2230 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Cyclopropane fatty acid synthase and related methyltransferases # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_5139_0	AGc3270	319	858	0.505896226415	0.0	319.0	100.0		COG1197 # Func_class: LK # Function: Transcription-repair coupling factor (superfamily II helicase) # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_3699_0	SMc02645	253	835	0.580264072272	0.0	253.0	100.0		COG2230 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Cyclopropane fatty acid synthase and related methyltransferases # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_3697_0	SMb20291	250	821	0.628156082632	0.0	250.0	100.0		COG4666 # Func_class: R General function prediction only # Function: TRAP-type uncharacterized transport system, fused permease components # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_3699_0	mll7842	256	813	0.564975677554	0.0	256.0	100.0		COG2230 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Cyclopropane fatty acid synthase and related methyltransferases # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_5133_0	PA3491	272	799	0.456571428571	0.0	272.0	100.0		COG4656 # Func_class: C Energy production and conversion # Function: Predicted NADH:ubiquinone oxidoreductase, subunit RnfC # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_5133_0	STM1457	306	785	0.448571428571	0.0	306.0	100.0		COG4656 # Func_class: C Energy production and conversion # Function: Predicted NADH:ubiquinone oxidoreductase, subunit RnfC # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_10m_3697_0	PM0473	250	782	0.59831675593	0.0	250.0	100.0		COG4666 # Func_class: R General function prediction only # Function: TRAP-type uncharacterized transport system, fused permease components # Organism: Pasteurella multocida (Pmu)
upper_euphotic_10m_5133_0	YPO2244	287	777	0.444	0.0	287.0	100.0		COG4656 # Func_class: C Energy production and conversion # Function: Predicted NADH:ubiquinone oxidoreductase, subunit RnfC # Organism: Yersinia pestis (Ype)
upper_euphotic_10m_5133_0	ydgN	306	777	0.444	0.0	306.0	100.0		COG4656 # Func_class: C Energy production and conversion # Function: Predicted NADH:ubiquinone oxidoreductase, subunit RnfC # Organism: Escherichia coli K12 (Eco)
upper_euphotic_10m_3699_0	AGc1155	260	768	0.533703961084	0.0	260.0	100.0		COG2230 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Cyclopropane fatty acid synthase and related methyltransferases # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_5133_0	ECs2338	306	768	0.438857142857	0.0	306.0	100.0		COG4656 # Func_class: C Energy production and conversion # Function: Predicted NADH:ubiquinone oxidoreductase, subunit RnfC # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_10m_3699_0	SMc00358	264	755	0.524669909659	0.0	264.0	100.0		COG2230 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Cyclopropane fatty acid synthase and related methyltransferases # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_1053_0	all2508	169	655	0.73927765237	0.0	169.0	100.0		COG0481 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Membrane GTPase LepA # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_1053_0	slr0604	168	628	0.708803611738	0.0	168.0	100.0		COG0481 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Membrane GTPase LepA # Organism: Synechocystis (Syn)
upper_euphotic_10m_3693_0	CAC2948	232	573	0.483952702703	0.0	232.0	100.0		COG0488 # Func_class: R General function prediction only # Function: ATPase components of ABC transporters with duplicated ATPase domains # Organism: Clostridium acetobutylicum (Cac)
upper_euphotic_10m_1053_0	BH1342	169	564	0.636568848758	0.0	169.0	100.0		COG0481 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Membrane GTPase LepA # Organism: Bacillus halodurans (Bha)
upper_euphotic_10m_3693_0	PA1964	224	559	0.472128378378	0.0	224.0	100.0		COG0488 # Func_class: R General function prediction only # Function: ATPase components of ABC transporters with duplicated ATPase domains # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_3693_0	NMA1409	232	554	0.467905405405	0.0	232.0	100.0		COG0488 # Func_class: R General function prediction only # Function: ATPase components of ABC transporters with duplicated ATPase domains # Organism: Neisseria meningitidis Z2491 (NmA)
upper_euphotic_10m_3693_0	NMB1240	232	554	0.467905405405	0.0	232.0	100.0		COG0488 # Func_class: R General function prediction only # Function: ATPase components of ABC transporters with duplicated ATPase domains # Organism: Neisseria meningitidis MC58 (Nme)
upper_euphotic_10m_3693_0	ECs0897	232	553	0.467060810811	0.0	232.0	100.0		COG0488 # Func_class: R General function prediction only # Function: ATPase components of ABC transporters with duplicated ATPase domains # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_10m_1053_0	BS_lepA	169	547	0.617381489842	0.0	169.0	100.0		COG0481 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Membrane GTPase LepA # Organism: Bacillus subtilis (Bsu)
upper_euphotic_10m_1053_0	lin1514	170	546	0.61625282167	0.0	170.0	100.0		COG0481 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Membrane GTPase LepA # Organism: Listeria innocua (Lin)
upper_euphotic_10m_3475_0	BS_rocD	125	389	0.550212164074	0.0	125.0	100.0		COG4992 # Func_class: E Amino acid transport and metabolism # Function: Ornithine/acetylornithine aminotransferase # Organism: Bacillus subtilis (Bsu)
upper_euphotic_10m_3475_0	YLR438w	129	386	0.545968882603	0.0	129.0	100.0		COG4992 # Func_class: E Amino acid transport and metabolism # Function: Ornithine/acetylornithine aminotransferase # Organism: Saccharomyces cerevisiae (Sce)
upper_euphotic_10m_3475_0	SPBC21C3.08c	115	381	0.538896746818	0.0	115.0	100.0		COG4992 # Func_class: E Amino acid transport and metabolism # Function: Ornithine/acetylornithine aminotransferase # Organism: Schizosaccharomyces pombe (Spo)
upper_euphotic_10m_3475_0	SA0818	125	380	0.537482319661	0.0	125.0	100.0		COG4992 # Func_class: E Amino acid transport and metabolism # Function: Ornithine/acetylornithine aminotransferase # Organism: Staphylococcus aureus N315 (Sau)
upper_euphotic_10m_3475_0	BH3943	124	376	0.531824611033	0.0	124.0	100.0		COG4992 # Func_class: E Amino acid transport and metabolism # Function: Ornithine/acetylornithine aminotransferase # Organism: Bacillus halodurans (Bha)
upper_euphotic_10m_5131_0	PA5045	77	217	0.49430523918	0.0	77.0	100.0		COG5009 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Membrane carboxypeptidase/penicillin-binding protein # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_1833_0	mlr0016	242	1026	0.789838337182	0.0	242.0	100.0		COG0719 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, permease component # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_1833_0	alr2492	245	1025	0.789068514242	0.0	245.0	100.0		COG0719 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, permease component # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_1833_0	SMc00530	242	1021	0.785989222479	0.0	242.0	100.0		COG0719 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, permease component # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_1833_0	CC1864	242	1020	0.785219399538	0.0	242.0	100.0		COG0719 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, permease component # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_1833_0	AGc3348	242	1018	0.783679753657	0.0	242.0	100.0		COG0719 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ABC-type transport system involved in Fe-S cluster assembly, permease component # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_5356_0	PA1585	267	801	0.551273227805	0.0	267.0	100.0		COG0567 # Func_class: C Energy production and conversion # Function: 2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_5356_0	VC2087	262	781	0.537508602891	0.0	262.0	100.0		COG0567 # Func_class: C Energy production and conversion # Function: 2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes # Organism: Vibrio cholerae (Vch)
upper_euphotic_10m_5356_0	HI1662	262	780	0.536820371645	0.0	262.0	100.0		COG0567 # Func_class: C Energy production and conversion # Function: 2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes # Organism: Haemophilus influenzae (Hin)
