#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_6782_0	sp|Q1DA76|FOLD1_MYXXD	127	294	0.453703703704	0.0	127.0	100.0	3.5.4.9	Bifunctional protein FolD 1 OS=Myxococcus xanthus (strain DK 1622) GN=folD1 PE=3 SV=1 # UNIPROT # Q1DA76 # METHYLENETHFDEHYDROG-NADP-RXN # MXAN246197:MXAN_2226-MONOMER # 3.5.4.9 1.5.1.5
upper_euphotic_70m_8383_0	tr|O24743|O24743_RHOCA	118	290	0.441400304414	0.0	118.0	100.0	2.5.1.84	Solanesyl diphosphate synthase OS=Rhodobacter capsulatus GN=sds1 PE=3 SV=1 # UNIPROT # O24743 # TRANS-OCTAPRENYLTRANSTRANSFERASE-RXN # MetaCyc:MONOMER-13766 # 2.5.1.84
upper_euphotic_70m_6782_0	sp|A1SED2|FOLD1_NOCSJ	109	288	0.444444444444	0.0	109.0	100.0	3.5.4.9	Bifunctional protein FolD 1 OS=Nocardioides sp. (strain BAA-499 / JS614) GN=folD1 PE=3 SV=1 # UNIPROT # A1SED2 # METHYLENETHFDEHYDROG-NADP-RXN # NSP35761:NOCA_0641-MONOMER # 3.5.4.9 1.5.1.5
upper_euphotic_70m_6782_0	sp|Q82XC3|FOLD_NITEU	125	288	0.444444444444	0.0	125.0	100.0	3.5.4.9	Bifunctional protein FolD OS=Nitrosomonas europaea GN=folD PE=3 SV=1 # UNIPROT # Q82XC3 # METHYLENETHFDEHYDROG-NADP-RXN # NEUR228410:NE0362-MONOMER # 3.5.4.9 1.5.1.5
upper_euphotic_70m_6782_1	sp|Q1AX26|SYS_RUBXD	105	277	0.484265734266	0.0	105.0	100.0	6.1.1.11	Seryl-tRNA synthetase OS=Rubrobacter xylanophilus (strain DSM 9941 / NBRC 16129) GN=serS PE=3 SV=1 # UNIPROT # Q1AX26 # SERINE--TRNA-LIGASE-RXN # RXYL266117:RXYL_1086-MONOMER # 6.1.1.11
upper_euphotic_70m_6782_1	sp|B2KEV5|SYS_ELUMP	100	257	0.449300699301	0.0	100.0	100.0	6.1.1.11	Seryl-tRNA synthetase OS=Elusimicrobium minutum (strain Pei191) GN=serS PE=3 SV=1 # UNIPROT # B2KEV5 # SERINE--TRNA-LIGASE-RXN # # 6.1.1.11
upper_euphotic_70m_6782_1	sp|B2UPP6|SYS_AKKM8	106	256	0.447552447552	0.0	106.0	100.0	6.1.1.11	Seryl-tRNA synthetase OS=Akkermansia muciniphila (strain ATCC BAA-835) GN=serS PE=3 SV=1 # UNIPROT # B2UPP6 # SERINE--TRNA-LIGASE-RXN # # 6.1.1.11
upper_euphotic_70m_6782_1	sp|Q2JXL1|SYS_SYNJA	108	235	0.410839160839	0.0	108.0	100.0	6.1.1.11	Seryl-tRNA synthetase OS=Synechococcus sp. (strain JA-3-3Ab) GN=serS PE=3 SV=1 # UNIPROT # Q2JXL1 # SERINE--TRNA-LIGASE-RXN # SSP321327:CYA_0247-MONOMER # 6.1.1.11
upper_euphotic_70m_6782_1	sp|B9L131|SYS_THERP	103	230	0.402097902098	0.0	103.0	100.0	6.1.1.11	Seryl-tRNA synthetase OS=Thermomicrobium roseum (strain ATCC 27502 / DSM 5159 / P-2) GN=serS PE=3 SV=1 # UNIPROT # B9L131 # SERINE--TRNA-LIGASE-RXN # # 6.1.1.11
upper_euphotic_70m_9862_1	sp|Q55621|PUR1_SYNY3	89	256	0.48948374761	0.0	89.0	100.0	2.4.2.14	Amidophosphoribosyltransferase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=purF PE=3 SV=1 # UNIPROT # Q55621 # PRPPAMIDOTRANS-RXN # SSP1148:SLL0757-MONOMER # 2.4.2.14
upper_euphotic_70m_2826_0	sp|Q7UX42|SYQ_RHOBA	243	732	0.514406184118	0.0	243.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Rhodopirellula baltica GN=glnS PE=3 SV=1 # UNIPROT # Q7UX42 # GLUTAMINE--TRNA-LIGASE-RXN # PSP117:RB1578-MONOMER # 6.1.1.18
upper_euphotic_70m_2826_0	sp|B1XW11|SYQ_POLNS	255	686	0.482080112439	0.0	255.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Polynucleobacter necessarius (strain STIR1) GN=glnS PE=3 SV=1 # UNIPROT # B1XW11 # GLUTAMINE--TRNA-LIGASE-RXN # # 6.1.1.18
upper_euphotic_70m_2826_0	sp|P56926|SYQ_DEIRA	244	647	0.45467322558	0.0	244.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Deinococcus radiodurans GN=glnS PE=1 SV=1 # UNIPROT # P56926 # GLUTAMINE--TRNA-LIGASE-RXN # MetaCyc:MONOMER-14055 # 6.1.1.18
upper_euphotic_70m_2826_0	sp|Q9PDP1|SYQ_XYLFA	265	626	0.439915671117	0.0	265.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Xylella fastidiosa GN=glnS PE=3 SV=1 # UNIPROT # Q9PDP1 # GLUTAMINE--TRNA-LIGASE-RXN # XFAS160492:XF1338-MONOMER # 6.1.1.18
upper_euphotic_70m_2826_0	sp|B8D9J3|SYQ_BUCA5	245	615	0.432185523542	0.0	245.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain 5A) GN=glnS PE=3 SV=1 # UNIPROT # B8D9J3 # GLUTAMINE--TRNA-LIGASE-RXN # # 6.1.1.18
upper_euphotic_70m_2822_1	sp|A9IZD0|PUR9_BART1	77	289	0.62017167382	0.0	77.0	100.0	2.1.2.3	Bifunctional purine biosynthesis protein purH OS=Bartonella tribocorum (strain CIP 105476 / IBS 506) GN=purH PE=3 SV=1 # UNIPROT # A9IZD0 # IMPCYCLOHYDROLASE-RXN # BTRI382640:BT_2562-MONOMER # 2.1.2.3 3.5.4.10
upper_euphotic_70m_5622_1	sp|B1ZW12|HIS4_OPITP	109	260	0.43844856661	0.0	109.0	100.0	5.3.1.16	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase OS=Opitutus terrae (strain DSM 11246 / PB90-1) GN=hisA PE=3 SV=1 # UNIPROT # B1ZW12 # PRIBFAICARPISOM-RXN # # 5.3.1.16
upper_euphotic_70m_2822_1	sp|B3EEI0|PUR9_CHLL2	60	250	0.536480686695	0.0	60.0	100.0	2.1.2.3	Bifunctional purine biosynthesis protein purH OS=Chlorobium limicola (strain DSM 245 / NBRC 103803) GN=purH PE=3 SV=1 # UNIPROT # B3EEI0 # IMPCYCLOHYDROLASE-RXN # # 2.1.2.3 3.5.4.10
upper_euphotic_70m_2822_1	sp|A0LDB0|PUR9_MAGSM	77	240	0.515021459227	0.0	77.0	100.0	2.1.2.3	Bifunctional purine biosynthesis protein purH OS=Magnetococcus sp. (strain MC-1) GN=purH PE=3 SV=1 # UNIPROT # A0LDB0 # AICARTRANSFORM-RXN # # 2.1.2.3 3.5.4.10
upper_euphotic_70m_2822_1	sp|A9WEK8|PUR9_CHLAA	61	233	0.5	0.0	61.0	100.0	2.1.2.3	Bifunctional purine biosynthesis protein purH OS=Chloroflexus aurantiacus (strain ATCC 29366 / DSM 635 / J-10-fl) GN=purH PE=3 SV=1 # UNIPROT # A9WEK8 # IMPCYCLOHYDROLASE-RXN # # 2.1.2.3 3.5.4.10
upper_euphotic_70m_2822_1	sp|B8JHC9|PUR9_ANAD2	61	223	0.478540772532	0.0	61.0	100.0	2.1.2.3	Bifunctional purine biosynthesis protein purH OS=Anaeromyxobacter dehalogenans (strain 2CP-1 / ATCC BAA-258) GN=purH PE=3 SV=1 # UNIPROT # B8JHC9 # IMPCYCLOHYDROLASE-RXN # # 2.1.2.3 3.5.4.10
upper_euphotic_70m_5621_1	sp|Q5SIR5|RPIA_THET8	66	163	0.438172043011	0.0	66.0	100.0	5.3.1.6	Ribose-5-phosphate isomerase A OS=Thermus thermophilus (strain HB8 / ATCC 27634 / DSM 579) GN=rpiA PE=3 SV=1 # UNIPROT # Q5SIR5 # RIB5PISOM-RXN # TTHE300852:TTHA1299-MONOMER # 5.3.1.6
upper_euphotic_70m_10831_0	sp|O08374|SGAA_HYPME	226	803	0.66583747927	0.0	226.0	100.0	2.6.1.45	Serine--glyoxylate aminotransferase OS=Hyphomicrobium methylovorum GN=sgaA PE=3 SV=2 # UNIPROT # O08374 # SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN # MetaCyc:MONOMER-4229 # 2.6.1.45
upper_euphotic_70m_10831_0	sp|P55819|SGAA_METEA	234	728	0.603648424544	0.0	234.0	100.0	2.6.1.45	Serine--glyoxylate aminotransferase OS=Methylobacterium extorquens (strain ATCC 14718 / DSM 1338 / AM1) GN=sgaA PE=3 SV=2 # UNIPROT # P55819 # SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN # # 2.6.1.45
upper_euphotic_70m_607_1	sp|Q7NQS9|KPRS_CHRVO	189	663	0.681397738952	0.0	189.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase OS=Chromobacterium violaceum GN=prs PE=3 SV=1 # UNIPROT # Q7NQS9 # PRPPSYN-RXN # CVIO243365:CV_4058-MONOMER # 2.7.6.1
upper_euphotic_70m_10831_0	sp|Q56YA5|SGAT_ARATH	228	599	0.496683250415	0.0	228.0	100.0	2.6.1.44	Serine--glyoxylate aminotransferase OS=Arabidopsis thaliana GN=AGT1 PE=1 SV=2 # UNIPROT # Q56YA5 # SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN # # 2.6.1.44 2.6.1.45
upper_euphotic_70m_10838_0	sp|P22142|NDUS2_NEUCR	247	549	0.423611111111	0.0	247.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase 49 kDa subunit, mitochondrial OS=Neurospora crassa GN=nuo-49 PE=1 SV=2 # UNIPROT # P22142 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
upper_euphotic_70m_10838_0	sp|Q93873|NDUS2_CAEEL	247	536	0.413580246914	0.0	247.0	100.0	1.6.5.3	Probable NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial OS=Caenorhabditis elegans GN=gas-1 PE=2 SV=2 # UNIPROT # Q93873 # NADH-DEHYDROG-A-RXN # # 1.6.5.3
upper_euphotic_70m_607_1	sp|B9KPJ0|KPRS_RHOSK	196	519	0.533401849949	0.0	196.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase OS=Rhodobacter sphaeroides (strain KD131 / KCTC 12085) GN=prs PE=3 SV=1 # UNIPROT # B9KPJ0 # PRPPSYN-RXN # # 2.7.6.1
upper_euphotic_70m_10831_0	tr|Q0K213|Q0K213_CUPNH	224	509	0.422056384743	0.0	224.0	100.0	2.6.1.3	Aminotransferase class-V OS=Cupriavidus necator (strain ATCC 17699 / H16 / DSM 428 / Stanier 337) GN=H16_B1170 PE=3 SV=1 # UNIPROT # Q0K213 # CYSTEINE-AMINOTRANSFERASE-RXN # REUT381666:H16_B1170-MONOMER # 2.6.1.3
upper_euphotic_70m_607_1	sp|Q42581|KPRS1_ARATH	193	500	0.513874614594	0.0	193.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase 1, chloroplastic OS=Arabidopsis thaliana GN=PRS1 PE=2 SV=2 # UNIPROT # Q42581 # PRPPSYN-RXN # # 2.7.6.1
upper_euphotic_70m_607_1	sp|Q7UPM4|KPRS_RHOBA	189	473	0.486125385406	0.0	189.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase OS=Rhodopirellula baltica GN=prs PE=3 SV=1 # UNIPROT # Q7UPM4 # PRPPSYN-RXN # PSP117:RB6844-MONOMER # 2.7.6.1
upper_euphotic_70m_607_1	sp|Q69XQ6|KPRS2_ORYSJ	189	467	0.479958890031	0.0	189.0	100.0	2.7.6.1	Ribose-phosphate pyrophosphokinase 2, chloroplastic OS=Oryza sativa subsp. japonica GN=Os06g0617800 PE=2 SV=2 # UNIPROT # Q69XQ6 # PRPPSYN-RXN # # 2.7.6.1
upper_euphotic_70m_9138_0	sp|Q6K669|AMPL2_ORYSJ	202	629	0.551754385965	0.0	202.0	100.0	3.4.11.1	Leucine aminopeptidase 2, chloroplastic OS=Oryza sativa subsp. japonica GN=Os02g0794700 PE=2 SV=1 # UNIPROT # Q6K669 # 3.4.11.1-RXN # # 3.4.11.1
upper_euphotic_70m_9138_0	sp|Q0I816|AMPA_SYNS3	200	588	0.515789473684	0.0	200.0	100.0	3.4.11.1	Probable cytosol aminopeptidase OS=Synechococcus sp. (strain CC9311) GN=pepA PE=3 SV=1 # UNIPROT # Q0I816 # 3.4.11.1-RXN # # 3.4.11.1
upper_euphotic_70m_9138_0	sp|Q7NHC6|AMPA_GLOVI	199	583	0.511403508772	0.0	199.0	100.0	3.4.11.1	Probable cytosol aminopeptidase OS=Gloeobacter violaceus GN=pepA PE=3 SV=1 # UNIPROT # Q7NHC6 # 3.4.11.1-RXN # GVIO251221:GLR2611-MONOMER # 3.4.11.1
upper_euphotic_70m_9138_0	sp|Q2JRU4|AMPA_SYNJA	192	580	0.508771929825	0.0	192.0	100.0	3.4.11.1	Probable cytosol aminopeptidase OS=Synechococcus sp. (strain JA-3-3Ab) GN=pepA PE=3 SV=1 # UNIPROT # Q2JRU4 # 3.4.11.1-RXN # SSP321327:CYA_2527-MONOMER # 3.4.11.1
upper_euphotic_70m_9138_0	sp|Q8DI46|AMPA_THEEB	193	578	0.50701754386	0.0	193.0	100.0	3.4.11.1	Probable cytosol aminopeptidase OS=Thermosynechococcus elongatus (strain BP-1) GN=pepA PE=3 SV=1 # UNIPROT # Q8DI46 # 3.4.11.1-RXN # TELO197221:TLR1745-MONOMER # 3.4.11.1
upper_euphotic_70m_7950_0	sp|B1I544|DAPAT_DESAP	242	566	0.42749244713	0.0	242.0	100.0	2.6.1.83	LL-diaminopimelate aminotransferase OS=Desulforudis audaxviator (strain MP104C) GN=dapL PE=3 SV=1 # UNIPROT # B1I544 # RXN-7737 # CDES477974:DAUD_1603-MONOMER # 2.6.1.83
upper_euphotic_70m_4282_1	sp|P19914|DCMM_HYDPS	167	437	0.456635318704	0.0	167.0	100.0	1.2.99.2	Carbon monoxide dehydrogenase medium chain OS=Hydrogenophaga pseudoflava GN=cutM PE=1 SV=2 # UNIPROT # P19914 # CARBON-MONOXIDE-DEHYDROGENASE-RXN # # 1.2.99.2
upper_euphotic_70m_4282_1	sp|P19920|DCMM_OLICO	167	384	0.401253918495	0.0	167.0	100.0	1.2.99.2	Carbon monoxide dehydrogenase medium chain OS=Oligotropha carboxidovorans (strain ATCC 49405 / DSM 1227 / OM5) GN=coxM PE=1 SV=2 # UNIPROT # P19920 # CARBON-MONOXIDE-DEHYDROGENASE-RXN # # 1.2.99.2
upper_euphotic_70m_4282_0	sp|A5UQV0|UPP_ROSS1	62	212	0.627218934911	0.0	62.0	100.0	2.4.2.9	Uracil phosphoribosyltransferase OS=Roseiflexus sp. (strain RS-1) GN=upp PE=3 SV=1 # UNIPROT # A5UQV0 # URACIL-PRIBOSYLTRANS-RXN # RSP357808:ROSERS_0581-MONOMER # 2.4.2.9
upper_euphotic_70m_4282_0	sp|Q9PJJ6|UPP_CHLMU	62	211	0.62426035503	0.0	62.0	100.0	2.4.2.9	Uracil phosphoribosyltransferase OS=Chlamydia muridarum GN=upp PE=3 SV=1 # UNIPROT # Q9PJJ6 # URACIL-PRIBOSYLTRANS-RXN # CMUR243161:TC_0833-MONOMER # 2.4.2.9
upper_euphotic_70m_4282_0	sp|A0RR59|UPP_CAMFF	62	206	0.609467455621	0.0	62.0	100.0	2.4.2.9	Uracil phosphoribosyltransferase OS=Campylobacter fetus subsp. fetus (strain 82-40) GN=upp PE=3 SV=1 # UNIPROT # A0RR59 # URACIL-PRIBOSYLTRANS-RXN # CFET360106:CFF8240_1559-MONOMER # 2.4.2.9
upper_euphotic_70m_4282_0	sp|Q7WB58|UPP_BORPA	62	190	0.562130177515	0.0	62.0	100.0	2.4.2.9	Uracil phosphoribosyltransferase OS=Bordetella parapertussis GN=upp PE=3 SV=1 # UNIPROT # Q7WB58 # URACIL-PRIBOSYLTRANS-RXN # BPAR257311:BPP1149-MONOMER # 2.4.2.9
upper_euphotic_70m_4282_0	sp|P43049|UPP_MYCHO	64	187	0.55325443787	0.0	64.0	100.0	2.4.2.9	Uracil phosphoribosyltransferase OS=Mycoplasma hominis GN=upp PE=3 SV=1 # UNIPROT # P43049 # URACIL-PRIBOSYLTRANS-RXN # # 2.4.2.9
upper_euphotic_70m_4285_0	sp|Q1GNP7|SYL_SPHAL	78	179	0.448621553885	0.0	78.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Sphingopyxis alaskensis GN=leuS PE=3 SV=1 # UNIPROT # Q1GNP7 # LEUCINE--TRNA-LIGASE-RXN # SALA317655:SALA_3020-MONOMER # 6.1.1.4
upper_euphotic_70m_4285_0	sp|A9C1G8|SYL_DELAS	75	164	0.411027568922	0.0	75.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Delftia acidovorans (strain DSM 14801 / SPH-1) GN=leuS PE=3 SV=1 # UNIPROT # A9C1G8 # LEUCINE--TRNA-LIGASE-RXN # # 6.1.1.4
upper_euphotic_70m_6535_0	sp|Q6PHG4|LIAS_DANRE	205	509	0.423813488759	0.0	205.0	100.0	2.8.1.8	Lipoyl synthase, mitochondrial OS=Danio rerio GN=lias PE=2 SV=1 # UNIPROT # Q6PHG4 # RXN0-949 # # 2.8.1.8
upper_euphotic_70m_6535_0	sp|A4XYX3|LIPA_PSEMY	207	504	0.419650291424	0.0	207.0	100.0	2.8.1.8	Lipoyl synthase OS=Pseudomonas mendocina (strain ymp) GN=lipA PE=3 SV=1 # UNIPROT # A4XYX3 # RXN0-949 # PMEN399739:PMEN_3791-MONOMER # 2.8.1.8
upper_euphotic_70m_6535_0	sp|B9N2B0|LISC2_POPTR	214	500	0.416319733555	0.0	214.0	100.0	2.8.1.8	Lipoyl synthase 2, chloroplastic OS=Populus trichocarpa GN=LIP1P-2 PE=3 SV=1 # UNIPROT # B9N2B0 # RXN0-949 # # 2.8.1.8
upper_euphotic_70m_6535_0	sp|Q4DYL7|LIPA2_TRYCR	215	494	0.411323896753	0.0	215.0	100.0	2.8.1.8	Lipoyl synthase 2, mitochondrial OS=Trypanosoma cruzi GN=Tc00.1047053506211.10 PE=3 SV=1 # UNIPROT # Q4DYL7 # RXN0-949 # # 2.8.1.8
upper_euphotic_70m_6535_0	sp|C1H594|LIPA_PARBA	214	493	0.410491257286	0.0	214.0	100.0	2.8.1.8	Lipoyl synthase, mitochondrial OS=Paracoccidioides brasiliensis (strain ATCC MYA-826 / Pb01) GN=PAAG_05935 PE=3 SV=1 # UNIPROT # C1H594 # RXN0-949 # # 2.8.1.8
upper_euphotic_70m_4029_1	sp|Q4FNT6|HIS4_PELUB	93	413	0.856846473029	0.0	93.0	100.0	5.3.1.16	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase OS=Pelagibacter ubique GN=hisA PE=3 SV=1 # UNIPROT # Q4FNT6 # PRIBFAICARPISOM-RXN # CPEL335992:SAR11_0330-MONOMER # 5.3.1.16
upper_euphotic_70m_4029_1	sp|Q02YX0|HIS4_LACLS	93	258	0.535269709544	0.0	93.0	100.0	5.3.1.16	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase OS=Lactococcus lactis subsp. cremoris (strain SK11) GN=hisA PE=3 SV=1 # UNIPROT # Q02YX0 # PRIBFAICARPISOM-RXN # LLAC272622:LACR_1328-MONOMER # 5.3.1.16
upper_euphotic_70m_4029_1	sp|C0QWR6|HIS4_BRAHW	93	256	0.53112033195	0.0	93.0	100.0	5.3.1.16	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase OS=Brachyspira hyodysenteriae (strain ATCC 49526 / WA1) GN=hisA PE=3 SV=1 # UNIPROT # C0QWR6 # PRIBFAICARPISOM-RXN # # 5.3.1.16
upper_euphotic_70m_4029_1	sp|C0QRW6|HIS4_PERMH	91	240	0.497925311203	0.0	91.0	100.0	5.3.1.16	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase OS=Persephonella marina (strain DSM 14350 / EX-H1) GN=hisA PE=3 SV=1 # UNIPROT # C0QRW6 # PRIBFAICARPISOM-RXN # # 5.3.1.16
upper_euphotic_70m_4029_1	sp|B0TY42|HIS4_FRAP2	93	236	0.489626556017	0.0	93.0	100.0	5.3.1.16	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase OS=Francisella philomiragia subsp. philomiragia (strain ATCC 25017) GN=hisA PE=3 SV=1 # UNIPROT # B0TY42 # PRIBFAICARPISOM-RXN # FPHI484022:FPHI_0064-MONOMER # 5.3.1.16
upper_euphotic_70m_8253_0	sp|A1WF56|ATPA_VEREI	245	734	0.613712374582	0.0	245.0	100.0	3.6.3.14	ATP synthase subunit alpha OS=Verminephrobacter eiseniae (strain EF01-2) GN=atpA PE=3 SV=1 # UNIPROT # A1WF56 # ATPSYN-RXN # VEIS391735:VEIS_0478-MONOMER # 3.6.3.14
upper_euphotic_70m_8253_0	sp|A9GHR6|ATPA_SORC5	244	672	0.561872909699	0.0	244.0	100.0	3.6.3.14	ATP synthase subunit alpha OS=Sorangium cellulosum (strain So ce56) GN=atpA PE=3 SV=1 # UNIPROT # A9GHR6 # ATPSYN-RXN # # 3.6.3.14
upper_euphotic_70m_8253_0	sp|B1AIC1|ATPA_UREP2	242	635	0.530936454849	0.0	242.0	100.0	3.6.3.14	ATP synthase subunit alpha OS=Ureaplasma parvum serovar 3 (strain ATCC 27815 / 27 / NCTC 11736) GN=atpA PE=3 SV=1 # UNIPROT # B1AIC1 # ATPSYN-RXN # UPAR505682:UPA3_0138-MONOMER # 3.6.3.14
upper_euphotic_70m_8253_0	sp|Q5GSX1|ATPA_WOLTR	251	631	0.527591973244	0.0	251.0	100.0	3.6.3.14	ATP synthase subunit alpha OS=Wolbachia sp. subsp. Brugia malayi (strain TRS) GN=atpA PE=3 SV=1 # UNIPROT # Q5GSX1 # ATPSYN-RXN # WPIP80849:WBM0314-MONOMER # 3.6.3.14
upper_euphotic_70m_8253_0	sp|B8ZR40|ATPA_MYCLB	247	589	0.492474916388	0.0	247.0	100.0	3.6.3.14	ATP synthase subunit alpha OS=Mycobacterium leprae (strain Br4923) GN=atpA PE=3 SV=1 # UNIPROT # B8ZR40 # ATPSYN-RXN # # 3.6.3.14
upper_euphotic_70m_8251_0	sp|Q46289|KPYK_CLOPE	261	578	0.438876233865	0.0	261.0	100.0	2.7.1.40	Pyruvate kinase OS=Clostridium perfringens GN=pykF PE=3 SV=2 # UNIPROT # Q46289 # PEPDEPHOS-RXN # CPER195102:CPE2149-MONOMER # 2.7.1.40
upper_euphotic_70m_8251_0	sp|Q02499|KPYK_GEOSE	249	554	0.420652999241	0.0	249.0	100.0	2.7.1.40	Pyruvate kinase OS=Geobacillus stearothermophilus GN=pyk PE=1 SV=2 # UNIPROT # Q02499 # PEPDEPHOS-RXN # # 2.7.1.40
upper_euphotic_70m_8251_0	sp|P0AD61|KPYK1_ECOLI	259	553	0.419893697798	0.0	259.0	100.0	2.7.1.40	Pyruvate kinase I OS=Escherichia coli (strain K12) GN=pykF PE=1 SV=1 # UNIPROT # P0AD61 # PEPDEPHOS-RXN # MetaCyc:PKI-MONOMER # 2.7.1.40
upper_euphotic_70m_8251_0	sp|P30613|KPYR_HUMAN	247	548	0.416097190585	0.0	247.0	100.0	2.7.1.40	Pyruvate kinase isozymes R/L OS=Homo sapiens GN=PKLR PE=1 SV=2 # UNIPROT # P30613 # PEPDEPHOS-RXN # # 2.7.1.40
upper_euphotic_70m_8251_0	sp|P34038|KPYK_LACDE	264	545	0.413819286257	0.0	264.0	100.0	2.7.1.40	Pyruvate kinase OS=Lactobacillus delbrueckii subsp. bulgaricus GN=pyk PE=1 SV=3 # UNIPROT # P34038 # PEPDEPHOS-RXN # # 2.7.1.40
upper_euphotic_70m_10239_0	sp|A3DDV7|PANB_CLOTH	143	416	0.565986394558	0.0	143.0	100.0	2.1.2.11	3-methyl-2-oxobutanoate hydroxymethyltransferase OS=Clostridium thermocellum (strain ATCC 27405 / DSM 1237) GN=panB PE=3 SV=1 # UNIPROT # A3DDV7 # 3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN # # 2.1.2.11
upper_euphotic_70m_8256_1	sp|Q46IM4|PUR5_PROMT	189	416	0.420202020202	0.0	189.0	100.0	6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase OS=Prochlorococcus marinus (strain NATL2A) GN=purM PE=3 SV=1 # UNIPROT # Q46IM4 # AIRS-RXN # PMAR59920:PMN2A_1164-MONOMER # 6.3.3.1
upper_euphotic_70m_10239_0	sp|Q1IHA5|PANB_ACIBL	131	410	0.557823129252	0.0	131.0	100.0	2.1.2.11	3-methyl-2-oxobutanoate hydroxymethyltransferase OS=Acidobacteria bacterium (strain Ellin345) GN=panB PE=3 SV=1 # UNIPROT # Q1IHA5 # 3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN # ABAC204669:ACID345_4746-MONOMER # 2.1.2.11
upper_euphotic_70m_8256_1	sp|Q7UZR7|PUR5_PROMP	189	410	0.414141414141	0.0	189.0	100.0	6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase OS=Prochlorococcus marinus subsp. pastoris (strain CCMP1986 / MED4) GN=purM PE=3 SV=1 # UNIPROT # Q7UZR7 # AIRS-RXN # PMAR167540:PMM1589-MONOMER # 6.3.3.1
upper_euphotic_70m_10239_0	sp|Q311U7|PANB_DESDG	139	384	0.522448979592	0.0	139.0	100.0	2.1.2.11	3-methyl-2-oxobutanoate hydroxymethyltransferase OS=Desulfovibrio desulfuricans (strain G20) GN=panB PE=3 SV=1 # UNIPROT # Q311U7 # 3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN # DDES207559:DDE_1500-MONOMER # 2.1.2.11
upper_euphotic_70m_10239_0	sp|B9K819|PANB_THENN	140	371	0.504761904762	0.0	140.0	100.0	2.1.2.11	3-methyl-2-oxobutanoate hydroxymethyltransferase OS=Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NS-E) GN=panB PE=3 SV=1 # UNIPROT # B9K819 # 3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN # # 2.1.2.11
upper_euphotic_70m_10239_0	sp|Q1DAN9|PANB_MYXXD	131	360	0.489795918367	0.0	131.0	100.0	2.1.2.11	3-methyl-2-oxobutanoate hydroxymethyltransferase OS=Myxococcus xanthus (strain DK 1622) GN=panB PE=3 SV=1 # UNIPROT # Q1DAN9 # 3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN # MXAN246197:MXAN_2055-MONOMER # 2.1.2.11
upper_euphotic_70m_6282_0	sp|P50199|GNO_GLUOX	149	343	0.44315245478	0.0	149.0	100.0	1.1.1.69	Gluconate 5-dehydrogenase OS=Gluconobacter oxydans GN=gno PE=1 SV=1 # UNIPROT # P50199 # GLUCONATE-5-DEHYDROGENASE-RXN # GOXY290633:GOX2187-MONOMER # 1.1.1.69
upper_euphotic_70m_6282_0	sp|P0A9P9|IDNO_ECOLI	151	334	0.431524547804	0.0	151.0	100.0	1.1.1.69	Gluconate 5-dehydrogenase OS=Escherichia coli (strain K12) GN=idnO PE=3 SV=1 # UNIPROT # P0A9P9 # GLUCONATE-5-DEHYDROGENASE-RXN # MetaCyc:GLUCONREDUCT-MONOMER # 1.1.1.69
