#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_5760_0	gi|496124231|ref|WP_008848738.1|	266	821	0.54953145917	0.0	266.0	100.0		elongation factor 1-alpha [Halorubrum kocurii]
upper_euphotic_70m_5126_0	gi|494892765|ref|WP_007618811.1|	287	820	0.53841103086	0.0	287.0	100.0		aldehyde dehydrogenase family 1 member A3 [Glaciecola arctica]
upper_euphotic_70m_8267_0	gi|495260142|ref|WP_007984897.1|	220	820	0.655475619504	0.0	220.0	100.0		alginate lyase [Glaciecola chathamensis]
upper_euphotic_70m_5873_0	gi|498496319|ref|WP_010797049.1|	274	820	0.55593220339	0.0	274.0	100.0		pyruvate dehydrogenase E1 component [Pseudomonas sp. HPB0071]
upper_euphotic_70m_9964_0	gi|495805073|ref|WP_008529652.1|	219	820	0.643642072214	0.0	219.0	100.0		GDP-mannose 4,6-dehydratase [Rhizobium sp. Pop5]
upper_euphotic_70m_3987_0	gi|494669614|ref|WP_007427557.1|	249	820	0.633693972179	0.0	249.0	100.0		trigger factor [Oceaniovalibus guishaninsula]
upper_euphotic_70m_10269_1	gi|504786242|ref|WP_014973344.1|	239	820	0.577464788732	0.0	239.0	100.0		glyoxalase [Burkholderia phenoliruptrix]
upper_euphotic_70m_6324_1	gi|496215594|ref|WP_008929836.1|	191	820	0.635166537568	0.0	191.0	100.0		glutathione S-transferase [Alcanivorax hongdengensis]
upper_euphotic_70m_2107_0	gi|504861471|ref|WP_015048573.1|	194	820	0.7367475292	0.0	194.0	100.0		acetyl-CoA carboxylase [Simiduia agarivorans]
upper_euphotic_70m_2874_0	gi|495891940|ref|WP_008616519.1|	274	820	0.5	0.0	274.0	100.0		superfamily II DNA/RNA helicase [Magnetospirillum sp. SO-1]
upper_euphotic_70m_1005_0	gi|496314966|ref|WP_009024144.1|	250	820	0.62404870624	0.0	250.0	100.0		twin-arginine translocation pathway signal [gamma proteobacterium NOR5-3]
upper_euphotic_70m_449_1	gi|497304441|ref|WP_009618658.1|	239	820	0.657051282051	0.0	239.0	100.0		spermidine synthase [Pseudomonas sp. M1]
upper_euphotic_70m_4968_1	gi|497837268|ref|WP_010151424.1|	171	820	0.866807610994	0.0	171.0	100.0		A/G-specific adenine glycosylase [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_331_0	gi|496119410|ref|WP_008843917.1|	183	819	0.835714285714	0.0	183.0	100.0		GDP-L-fucose synthase [Glaciecola lipolytica]
upper_euphotic_70m_1925_0	gi|498818086|ref|WP_010844728.1|	253	819	0.590057636888	0.0	253.0	100.0		Glucoamylase-related glycosyl hydrolase [Gordonia terrae]
upper_euphotic_70m_9972_1	gi|496228595|ref|WP_008942630.1|	178	819	0.8125	0.0	178.0	100.0		formate dehydrogenase [Oceanibaculum indicum]
upper_euphotic_70m_7974_0	gi|495768029|ref|WP_008492608.1|	251	819	0.580028328612	0.0	251.0	100.0		cyclase [Acidocella sp. MX-AZ02]
upper_euphotic_70m_9689_0	gi|490371829|ref|WP_004251433.1|	303	819	0.498175182482	0.0	303.0	100.0		acyl-CoA dehydrogenase [Thauera sp. 63]
upper_euphotic_70m_2955_0	gi|490555977|ref|WP_004421055.1|	238	819	0.664233576642	0.0	238.0	100.0		gliding motility protein GldF [Pseudomonas pseudoalcaligenes]
upper_euphotic_70m_10164_1	gi|490555977|ref|WP_004421055.1|	238	819	0.664233576642	0.0	238.0	100.0		gliding motility protein GldF [Pseudomonas pseudoalcaligenes]
upper_euphotic_70m_4260_0	gi|495445586|ref|WP_008170280.1|	218	819	0.506180469716	0.0	218.0	100.0		sugar nucleotide epimerase / oxidoreductase [Marinobacter manganoxydans]
upper_euphotic_70m_8295_0	gi|495587063|ref|WP_008311642.1|	245	819	0.651033386328	0.0	245.0	100.0		transcriptional regulator [Leptolyngbya sp. PCC 6406]
upper_euphotic_70m_4465_0	gi|495890890|ref|WP_008615469.1|	278	819	0.548192771084	0.0	278.0	100.0		ATPase [Magnetospirillum sp. SO-1]
upper_euphotic_70m_8954_0	gi|497267575|ref|WP_009581792.1|	199	819	0.77191328935	0.0	199.0	100.0		ATP synthase alpha chain [Fulvivirga imtechensis]
upper_euphotic_70m_4873_0	gi|497305162|ref|WP_009619379.1|	285	819	0.60442804428	0.0	285.0	100.0		dihydrolipoamide succinyltransferase [Pseudomonas sp. M1]
upper_euphotic_70m_5028_0	gi|498189684|ref|WP_010503840.1|	248	819	0.643867924528	0.0	248.0	100.0		GTP-binding protein TypA [Gluconobacter frateurii]
upper_euphotic_70m_1925_0	gi|504740998|ref|WP_014928100.1|	253	818	0.589337175793	0.0	253.0	100.0		glucoamylase [Gordonia sp. KTR9]
upper_euphotic_70m_10422_0	gi|489976978|ref|WP_003880131.1|	294	818	0.514142049026	0.0	294.0	100.0		acyl-CoA dehydrogenase [Mycobacterium fortuitum]
upper_euphotic_70m_5193_1	gi|498136041|ref|WP_010450197.1|	225	818	0.681099084097	0.0	225.0	100.0		quinolinate synthetase [Pseudomonas fuscovaginae]
upper_euphotic_70m_5760_0	gi|495280655|ref|WP_008005409.1|	266	818	0.547523427041	0.0	266.0	100.0		elongation factor 1-alpha [Halorubrum lipolyticum]
upper_euphotic_70m_4260_0	gi|495874125|ref|WP_008598704.1|	225	818	0.505562422744	0.0	225.0	100.0		UDP-N-acetylglucosamine 4,6-dehydratase [Nitratireductor pacificus]
upper_euphotic_70m_5028_0	gi|495893862|ref|WP_008618441.1|	248	818	0.643081761006	0.0	248.0	100.0		GTP-binding protein TypA [Magnetospirillum sp. SO-1]
upper_euphotic_70m_449_1	gi|498497279|ref|WP_010798006.1|	239	817	0.654647435897	0.0	239.0	100.0		spermidine synthase 1 [Pseudomonas sp. HPB0071]
upper_euphotic_70m_5873_0	gi|495686384|ref|WP_008410963.1|	270	817	0.553898305085	0.0	270.0	100.0		pyruvate dehydrogenase E1 [Streptomyces sp. SM8]
upper_euphotic_70m_10382_0	gi|496230913|ref|WP_008944948.1|	246	817	0.636292834891	0.0	246.0	100.0		mandelate racemase [Oceanibaculum indicum]
upper_euphotic_70m_7975_0	gi|496167462|ref|WP_008891969.1|	278	817	0.495752427184	0.0	278.0	100.0		kynureninase [Thalassospira profundimaris]
upper_euphotic_70m_1721_0	gi|496164458|ref|WP_008888965.1|	230	817	0.703703703704	0.0	230.0	100.0		chromosomal replication initiation protein [Thalassospira profundimaris]
upper_euphotic_70m_9060_0	gi|497056384|ref|WP_009450022.1|	227	817	0.693548387097	0.0	227.0	100.0		NADH dehydrogenase subunit D [Nitratireductor indicus]
upper_euphotic_70m_9969_0	gi|492833136|ref|WP_005987090.1|	261	817	0.558823529412	0.0	261.0	100.0		leucyl-tRNA synthetase [Desulfovibrio africanus]
upper_euphotic_70m_4260_0	gi|493409618|ref|WP_006365609.1|	225	817	0.504944375773	0.0	225.0	100.0		NAD-dependent epimerase/dehydratase:Short-chain dehydrogenase/reductase SDR:3-beta hydroxysteroid dehydrogenase/isomerase:Polysaccharide biosynthesis protein CapD:dTDP-4-dehydrorhamnose reductase [Chlorobium ferrooxidans]
upper_euphotic_70m_10256_0	gi|493564643|ref|WP_006517999.1|	309	817	0.524053880693	0.0	309.0	100.0		UDP-N-acetylglucosamine 1-carboxyvinyltransferase [Leptolyngbya sp. PCC 7375]
upper_euphotic_70m_8267_0	gi|494167224|ref|WP_007106953.1|	220	817	0.65307753797	0.0	220.0	100.0		poly(beta-D-mannuronate) lyase [Glaciecola polaris]
upper_euphotic_70m_5760_0	gi|495719857|ref|WP_008444436.1|	266	817	0.546854082999	0.0	266.0	100.0		elongation factor 1-alpha [Halorubrum californiense]
upper_euphotic_70m_8623_0	gi|495888625|ref|WP_008613204.1|	224	817	0.661538461538	0.0	224.0	100.0		NAD synthetase [Magnetospirillum sp. SO-1]
upper_euphotic_70m_1170_0	gi|495686654|ref|WP_008411233.1|	268	816	0.522741832159	0.0	268.0	100.0		Alanine dehydrogenase [Desulfotomaculum hydrothermale]
upper_euphotic_70m_10422_0	gi|490024646|ref|WP_003927123.1|	299	816	0.512884978001	0.0	299.0	100.0		linear gramicidin synthetase subunit D [Mycobacterium thermoresistibile]
upper_euphotic_70m_5193_1	gi|495761583|ref|WP_008486162.1|	228	816	0.679433805162	0.0	228.0	100.0		quinolinate synthetase [Gallaecimonas xiamenensis]
upper_euphotic_70m_10501_1	gi|497441775|ref|WP_009755973.1|	249	816	0.636505460218	0.0	249.0	100.0		oxidoreductase [Nitratireductor indicus]
upper_euphotic_70m_6994_0	gi|496213880|ref|WP_008929153.1|	227	816	0.437533512064	0.0	227.0	100.0		valyl-tRNA synthetase [Alcanivorax hongdengensis]
upper_euphotic_70m_5873_0	gi|497907222|ref|WP_010221378.1|	269	816	0.553220338983	0.0	269.0	100.0		pyruvate dehydrogenase [Pseudomonas sp. HYS]
upper_euphotic_70m_4873_0	gi|497910520|ref|WP_010224676.1|	279	816	0.60221402214	0.0	279.0	100.0		dihydrolipoamide succinyltransferase [Pseudomonas sp. HYS]
upper_euphotic_70m_9689_0	gi|490471163|ref|WP_004341661.1|	303	816	0.496350364964	0.0	303.0	100.0		acyl-CoA dehydrogenase [Thauera linaloolentis]
upper_euphotic_70m_5053_0	gi|497836180|ref|WP_010150336.1|	280	816	0.57790368272	0.0	280.0	100.0		acetyl-CoA carboxylase multifunctional enzyme accADC, carboxyl transferase subunit alpha/carboxyl transferase subunit beta/biotin carboxylase [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_5354_0	gi|497338341|ref|WP_009652554.1|	292	815	0.533028122956	0.0	292.0	100.0		dehydratase [Klebsiella sp. OBRC7]
upper_euphotic_70m_2757_0	gi|504765933|ref|WP_014953035.1|	180	815	0.711790393013	0.0	180.0	100.0		phosphoglucomutase [alpha proteobacterium HIMB5]
upper_euphotic_70m_9634_0	gi|496011444|ref|WP_008736023.1|	216	815	0.719964664311	0.0	216.0	100.0		DNAase [Alcanivorax pacificus]
upper_euphotic_70m_120_0	gi|495757710|ref|WP_008482289.1|	219	815	0.708695652174	0.0	219.0	100.0		isocitrate dehydrogenase [Gallaecimonas xiamenensis]
upper_euphotic_70m_384_0	gi|497441542|ref|WP_009755740.1|	272	815	0.524115755627	0.0	272.0	100.0		O-succinylhomoserine sulfhydrylase [Nitratireductor indicus]
upper_euphotic_70m_256_0	gi|492883377|ref|WP_006021653.1|	243	815	0.554421768707	0.0	243.0	100.0		2-isopropylmalate synthase [Afipia broomeae]
upper_euphotic_70m_4260_0	gi|493436456|ref|WP_006391963.1|	226	815	0.503708281829	0.0	226.0	100.0		RkpL, polysaccharide biosynthesis protein UDP-4-dehydro-6-deoxy-2-acetamido-D-glucose 4-reductase [Achromobacter xylosoxidans]
upper_euphotic_70m_2693_0	gi|495876551|ref|WP_008601130.1|	273	815	0.526485788114	0.0	273.0	100.0		Phenylalanyl-tRNA synthetase beta chain [alpha proteobacterium JLT2015]
upper_euphotic_70m_7533_0	gi|495888593|ref|WP_008613172.1|	225	815	0.670781893004	0.0	225.0	100.0		dihydroorotase [Magnetospirillum sp. SO-1]
upper_euphotic_70m_1371_0	gi|495889624|ref|WP_008614203.1|	235	815	0.638214565388	0.0	235.0	100.0		lysyl-tRNA ligase [Magnetospirillum sp. SO-1]
upper_euphotic_70m_1491_0	gi|497411301|ref|WP_009725499.1|	255	815	0.616024187453	0.0	255.0	100.0		hypothetical protein [Methylophaga lonarensis]
upper_euphotic_70m_9969_0	gi|490174321|ref|WP_004072956.1|	257	814	0.556771545828	0.0	257.0	100.0		leucyl-tRNA synthetase [Desulfobacter postgatei]
upper_euphotic_70m_384_0	gi|495870391|ref|WP_008594970.1|	272	814	0.52347266881	0.0	272.0	100.0		O-succinylhomoserine sulfhydrylase [Nitratireductor pacificus]
upper_euphotic_70m_2680_0	gi|498162796|ref|WP_010476952.1|	235	814	0.650159744409	0.0	235.0	100.0		5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase [Thermococcus zilligii]
upper_euphotic_70m_9680_0	gi|492591191|ref|WP_005897156.1|	298	814	0.547779273217	0.0	298.0	100.0		polar amino acid ABC transporter inner membrane subunit [Aeromonas molluscorum]
upper_euphotic_70m_10548_0	gi|490465726|ref|WP_004336269.1|	260	814	0.494532199271	0.0	260.0	100.0		alcohol dehydrogenase [Thauera linaloolentis]
upper_euphotic_70m_8923_0	gi|495807431|ref|WP_008532010.1|	275	814	0.473806752037	0.0	275.0	100.0		madelate racemase/muconate lactonising family protein [Rhizobium sp. Pop5]
upper_euphotic_70m_5913_0	gi|497837725|ref|WP_010151881.1|	237	814	0.647058823529	0.0	237.0	100.0		dienelactone hydrolase [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_8923_0	gi|496152805|ref|WP_008877312.1|	273	813	0.47322467986	0.0	273.0	100.0		Mandelate racemase/muconate lactonizing protein [Mesorhizobium metallidurans]
upper_euphotic_70m_299_0	gi|504704549|ref|WP_014891651.1|	285	813	0.531720078483	0.0	285.0	100.0		tRNA uridine 5-carboxymethylaminomethyl modification protein [Methylocystis sp. SC2]
upper_euphotic_70m_6445_0	gi|490031362|ref|WP_003933828.1|	247	813	0.574964639321	0.0	247.0	100.0		alpha-amylase [Mycobacterium vaccae]
upper_euphotic_70m_9537_0	gi|490030215|ref|WP_003932692.1|	278	813	0.557230980123	0.0	278.0	100.0		monooxygenase [Mycobacterium vaccae]
upper_euphotic_70m_9537_0	gi|489979805|ref|WP_003882916.1|	279	813	0.557230980123	0.0	279.0	100.0		monooxygenase [Mycobacterium fortuitum]
upper_euphotic_70m_2521_0	gi|494668696|ref|WP_007426639.1|	277	813	0.574558303887	0.0	277.0	100.0		peptide ABC transporter substrate-binding protein [Oceaniovalibus guishaninsula]
upper_euphotic_70m_10872_0	gi|504786221|ref|WP_014973323.1|	278	813	0.603115727003	0.0	278.0	100.0		ionic transporter y4hA [Burkholderia phenoliruptrix]
upper_euphotic_70m_6994_0	gi|494149904|ref|WP_007089649.1|	225	813	0.435924932976	0.0	225.0	100.0		valyl-tRNA synthetase [Thalassospira xiamenensis]
upper_euphotic_70m_9704_0	gi|494792744|ref|WP_007528152.1|	251	813	0.559147180193	0.0	251.0	100.0		MFS transporter [Rhizobium mesoamericanum]
upper_euphotic_70m_7380_0	gi|495842750|ref|WP_008567329.1|	206	813	0.796278158668	0.0	206.0	100.0		rod shape-determining protein Mbl [Pseudomonas sp. Chol1]
upper_euphotic_70m_6994_0	gi|495888906|ref|WP_008613485.1|	225	813	0.435924932976	0.0	225.0	100.0		valyl-tRNA ligase [Magnetospirillum sp. SO-1]
upper_euphotic_70m_1721_0	gi|497228221|ref|WP_009542483.1|	219	813	0.700258397933	0.0	219.0	100.0		Chromosomal replication initiator protein DnaA [Caenispirillum salinarum]
upper_euphotic_70m_9964_0	gi|497228750|ref|WP_009543012.1|	220	813	0.638147566719	0.0	220.0	100.0		GDP-mannose 4,6-dehydratase [Caenispirillum salinarum]
upper_euphotic_70m_1629_0	gi|497290232|ref|WP_009604449.1|	220	813	0.741112123974	0.0	220.0	100.0		thiol:disulfide interchange protein [SAR116 cluster alpha proteobacterium HIMB100]
upper_euphotic_70m_8267_0	gi|495577437|ref|WP_008302016.1|	220	812	0.649080735412	0.0	220.0	100.0		alginate lyase [Glaciecola agarilytica]
upper_euphotic_70m_1301_0	gi|496118741|ref|WP_008843248.1|	242	812	0.611445783133	0.0	242.0	100.0		peptide chain release factor 2 [Glaciecola lipolytica]
upper_euphotic_70m_6673_0	gi|496231480|ref|WP_008945515.1|	205	812	0.74495412844	0.0	205.0	100.0		dihydroxy-acid dehydratase [Oceanibaculum indicum]
upper_euphotic_70m_8330_0	gi|496229035|ref|WP_008943070.1|	213	812	0.704249783174	0.0	213.0	100.0		3-oxoacyl-ACP synthase [Oceanibaculum indicum]
upper_euphotic_70m_7650_0	gi|496167504|ref|WP_008892011.1|	186	812	0.825203252033	0.0	186.0	100.0		glutamate synthase [Thalassospira profundimaris]
upper_euphotic_70m_2673_0	gi|495041828|ref|WP_007766678.1|	270	812	0.584593232541	0.0	270.0	100.0		allophanate hydrolase, partial [Rhizobium sp. CF080]
upper_euphotic_70m_9972_1	gi|495889947|ref|WP_008614526.1|	177	812	0.805555555556	0.0	177.0	100.0		Fe-S-cluster-containing hydrogenase components 1 [Magnetospirillum sp. SO-1]
upper_euphotic_70m_6324_1	gi|496223999|ref|WP_008938034.1|	195	812	0.62896979086	0.0	195.0	100.0		glutathione S-transferase [Marinobacter santoriniensis]
upper_euphotic_70m_10020_0	gi|497240846|ref|WP_009555088.1|	249	812	0.539893617021	0.0	249.0	100.0		membrane protease FtsH catalytic subunit [Oscillatoriales cyanobacterium JSC-12]
upper_euphotic_70m_4260_0	gi|497356082|ref|WP_009670295.1|	225	812	0.501854140915	0.0	225.0	100.0		UDP-N-acetylglucosamine 4,6-dehydratase [gamma proteobacterium IMCC1989]
upper_euphotic_70m_5193_1	gi|495764050|ref|WP_008488629.1|	229	811	0.675270607827	0.0	229.0	100.0		quinolinate synthetase [Idiomarina xiamenensis]
upper_euphotic_70m_9878_0	gi|494059075|ref|WP_007001160.1|	290	811	0.49693627451	0.0	290.0	100.0		hypothetical protein [Actinobaculum massiliense]
upper_euphotic_70m_8954_0	gi|496934784|ref|WP_009413291.1|	199	811	0.764373232799	0.0	199.0	100.0		ATP synthase F1, alpha subunit [Capnocytophaga sp. oral taxon 326]
upper_euphotic_70m_8295_0	gi|495511248|ref|WP_008235893.1|	245	810	0.643879173291	0.0	245.0	100.0		RuBisCO operon transcriptional regulator [Richelia intracellularis]
upper_euphotic_70m_4463_0	gi|497900230|ref|WP_010214386.1|	283	810	0.532194480946	0.0	283.0	100.0		3,4-dihydroxy-2-butanone 4-phosphate synthase [Sphingomonas sp. PAMC 26621]
upper_euphotic_70m_1512_0	gi|496228983|ref|WP_008943018.1|	212	810	0.675	0.0	212.0	100.0		electron transfer flavoprotein subunit beta [Oceanibaculum indicum]
upper_euphotic_70m_9704_0	gi|493775996|ref|WP_006724464.1|	251	810	0.557083906465	0.0	251.0	100.0		MFS transporter [Agrobacterium albertimagni]
upper_euphotic_70m_2802_0	gi|497916484|ref|WP_010230640.1|	172	810	0.951821386604	0.0	172.0	100.0		RNA polymerase sigma factor rpoD [Gillisia sp. CBA3202]
upper_euphotic_70m_10908_0	gi|492382606|ref|WP_005826759.1|	296	810	0.503731343284	0.0	296.0	100.0		phosphoribosylformylglycinamidine synthase II [Brevibacillus agri]
upper_euphotic_70m_10422_0	gi|493418975|ref|WP_006374819.1|	290	810	0.509113764928	0.0	290.0	100.0		acyl-CoA dehydrogenase, C-terminal domain protein [Streptomyces turgidiscabies]
upper_euphotic_70m_5354_0	gi|493492134|ref|WP_006446818.1|	286	809	0.529103989536	0.0	286.0	100.0		dehydratase [Alicyclobacillus hesperidum]
upper_euphotic_70m_6983_0	gi|504862028|ref|WP_015049130.1|	232	809	0.70409051349	0.0	232.0	100.0		inosine 5'-monophosphate dehydrogenase [Simiduia agarivorans]
upper_euphotic_70m_10660_0	gi|492886900|ref|WP_006022748.1|	306	809	0.492391965916	0.0	306.0	100.0		hypothetical protein [Afipia broomeae]
upper_euphotic_70m_449_1	gi|490545085|ref|WP_004410209.1|	239	809	0.648237179487	0.0	239.0	100.0		spermidine synthase [Pseudomonas syringae]
upper_euphotic_70m_4830_0	gi|494550289|ref|WP_007331258.1|	265	809	0.541499330656	0.0	265.0	100.0		phosphate-selective porin O and P [Rhodopirellula baltica]
upper_euphotic_70m_7380_0	gi|497303551|ref|WP_009617768.1|	206	809	0.79236043095	0.0	206.0	100.0		rod shape-determining protein MreB [Pseudomonas sp. M1]
upper_euphotic_70m_8267_0	gi|496120638|ref|WP_008845145.1|	223	808	0.645883293365	0.0	223.0	100.0		alginate lyase [Glaciecola lipolytica]
upper_euphotic_70m_7748_0	gi|495796122|ref|WP_008520701.1|	176	808	0.812060301508	0.0	176.0	100.0		short-chain dehydrogenase [alpha proteobacterium IMCC14465]
upper_euphotic_70m_7130_0	gi|504766592|ref|WP_014953694.1|	207	808	0.750232126277	0.0	207.0	100.0		3-deoxy-7-phosphoheptulonate synthase [alpha proteobacterium HIMB5]
upper_euphotic_70m_7533_0	gi|496231822|ref|WP_008945857.1|	226	808	0.665020576132	0.0	226.0	100.0		dihydroorotase [Oceanibaculum indicum]
upper_euphotic_70m_384_0	gi|493779524|ref|WP_006727953.1|	272	808	0.51961414791	0.0	272.0	100.0		O-succinylhomoserine sulfhydrylase [Agrobacterium albertimagni]
upper_euphotic_70m_5359_0	gi|491402159|ref|WP_005260005.1|	237	808	0.600743494424	0.0	237.0	100.0		glutamyl-tRNA synthetase [Acinetobacter sp. NIPH 2168]
upper_euphotic_70m_4850_0	gi|491667636|ref|WP_005524351.1|	246	808	0.63772691397	0.0	246.0	100.0		phosphoenolpyruvate carboxylase [Vibrio mimicus]
upper_euphotic_70m_331_0	gi|494051090|ref|WP_006993200.1|	183	808	0.824489795918	0.0	183.0	100.0		GDP-L-fucose synthase [Glaciecola mesophila]
upper_euphotic_70m_1844_0	gi|495150830|ref|WP_007875636.1|	249	808	0.612585291888	0.0	249.0	100.0		short chain dehydrogenase [Ochrobactrum sp. CDB2]
upper_euphotic_70m_1091_0	gi|495888625|ref|WP_008613204.1|	266	808	0.576319543509	0.0	266.0	100.0		NAD synthetase [Magnetospirillum sp. SO-1]
upper_euphotic_70m_120_0	gi|495904846|ref|WP_008629425.1|	219	808	0.702608695652	0.0	219.0	100.0		Isocitrate dehydrogenase [Mariniradius saccharolyticus]
upper_euphotic_70m_7576_0	gi|496224142|ref|WP_008938177.1|	211	808	0.650040225261	0.0	211.0	100.0		DNA topoisomerase I subunit omega [Marinobacter santoriniensis]
upper_euphotic_70m_3426_0	gi|497261347|ref|WP_009575564.1|	271	808	0.573456352023	0.0	271.0	100.0		Long-chain-fatty-acid--CoA ligase [gamma proteobacterium IMCC3088]
upper_euphotic_70m_2955_0	gi|497302367|ref|WP_009616584.1|	238	808	0.655312246553	0.0	238.0	100.0		ABC transporter permease [Pseudomonas sp. M1]
upper_euphotic_70m_10164_1	gi|497302367|ref|WP_009616584.1|	238	808	0.655312246553	0.0	238.0	100.0		ABC transporter permease [Pseudomonas sp. M1]
upper_euphotic_70m_3234_0	gi|497840362|ref|WP_010154518.1|	166	808	0.669428334714	0.0	166.0	100.0		dihydrolipoamide dehydrogenase, partial [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_4465_0	gi|494902445|ref|WP_007628490.1|	287	807	0.54016064257	0.0	287.0	100.0		ATPase AAA [Rhizobium sp. CCGE 510]
upper_euphotic_70m_9537_0	gi|491836848|ref|WP_005625067.1|	279	807	0.553118574366	0.0	279.0	100.0		monooxygenase [Mycobacterium hassiacum]
upper_euphotic_70m_4465_0	gi|497059769|ref|WP_009451727.1|	296	807	0.54016064257	0.0	296.0	100.0		ATPase AAA [Nitratireductor indicus]
upper_euphotic_70m_7803_0	gi|497059885|ref|WP_009451799.1|	245	807	0.63046875	0.0	245.0	100.0		phosphoribosylformylglycinamidine synthase [Nitratireductor indicus]
upper_euphotic_70m_2034_0	gi|493367205|ref|WP_006323605.1|	237	807	0.638449367089	0.0	237.0	100.0		glutamate-1-semialdehyde aminotransferase [Serratia plymuthica]
upper_euphotic_70m_7982_0	gi|495844539|ref|WP_008569118.1|	305	807	0.5065913371	0.0	305.0	100.0		glucosamine--fructose-6-phosphate aminotransferase [Pseudomonas sp. Chol1]
upper_euphotic_70m_61_0	gi|495768841|ref|WP_008493420.1|	247	807	0.616501145913	0.0	247.0	100.0		phosphopantothenate synthase [Acidocella sp. MX-AZ02]
upper_euphotic_70m_7091_0	gi|491740320|ref|WP_005573453.1|	232	807	0.64200477327	0.0	232.0	100.0		aldehyde dehydrogenase [Rhodococcus wratislaviensis]
upper_euphotic_70m_5667_0	gi|491823690|ref|WP_005618778.1|	275	807	0.558864265928	0.0	275.0	100.0		ABC transporter [Ruegeria mobilis]
upper_euphotic_70m_7375_0	gi|490378562|ref|WP_004258159.1|	318	807	0.528487229862	0.0	318.0	100.0		DNA-directed RNA polymerase subunit beta' [Thauera sp. 63]
upper_euphotic_70m_7375_0	gi|490472701|ref|WP_004343151.1|	318	807	0.528487229862	0.0	318.0	100.0		DNA-directed RNA polymerase subunit beta' [Thauera linaloolentis]
upper_euphotic_70m_9192_0	gi|494731730|ref|WP_007467596.1|	275	807	0.55387783116	0.0	275.0	100.0		3-isopropylmalate dehydrogenase [Photobacterium sp. AK15]
upper_euphotic_70m_384_0	gi|495891976|ref|WP_008616555.1|	272	807	0.518971061093	0.0	272.0	100.0		cystathionine beta-lyase/cystathionine gamma-synthase [Magnetospirillum sp. SO-1]
upper_euphotic_70m_4420_0	gi|497227656|ref|WP_009541918.1|	201	807	0.799801783944	0.0	201.0	100.0		Translation elongation factor LepA [Caenispirillum salinarum]
upper_euphotic_70m_7982_0	gi|497300353|ref|WP_009614570.1|	305	807	0.5065913371	0.0	305.0	100.0		glucosamine--fructose-6-phosphate aminotransferase [Pseudomonas sp. M1]
upper_euphotic_70m_2203_1	gi|490238242|ref|WP_004136533.1|	173	806	0.855626326964	0.0	173.0	100.0		transketolase [Klebsiella oxytoca]
upper_euphotic_70m_7974_0	gi|495665063|ref|WP_008389642.1|	251	806	0.570821529745	0.0	251.0	100.0		cyclase [Rhodovulum sp. PH10]
upper_euphotic_70m_4465_0	gi|495660703|ref|WP_008385282.1|	278	806	0.539491298527	0.0	278.0	100.0		ATPase AAA [Rhodovulum sp. PH10]
upper_euphotic_70m_2826_0	gi|493642476|ref|WP_006594154.1|	246	806	0.566408995081	0.0	246.0	100.0		glutaminyl-tRNA synthetase [Kineosphaera limosa]
upper_euphotic_70m_6994_0	gi|496013651|ref|WP_008738230.1|	224	806	0.432171581769	0.0	224.0	100.0		valyl-tRNA synthetase [Alcanivorax pacificus]
upper_euphotic_70m_10263_0	gi|494152697|ref|WP_007092440.1|	284	806	0.51207115629	0.0	284.0	100.0		transketolase [Thalassospira xiamenensis]
upper_euphotic_70m_1512_0	gi|493776098|ref|WP_006724565.1|	232	806	0.671666666667	0.0	232.0	100.0		electron transfer flavoprotein subunit beta [Agrobacterium albertimagni]
upper_euphotic_70m_7576_0	gi|496211103|ref|WP_008928140.1|	227	806	0.648431214803	0.0	227.0	100.0		topoisomerase I [Alcanivorax hongdengensis]
upper_euphotic_70m_9633_0	gi|490130987|ref|WP_004031369.1|	274	806	0.568406205924	0.0	274.0	100.0		ATPase AAA [Methanobacterium formicicum]
upper_euphotic_70m_5193_1	gi|495843064|ref|WP_008567643.1|	225	806	0.671107410491	0.0	225.0	100.0		quinolinate synthetase [Pseudomonas sp. Chol1]
upper_euphotic_70m_9515_0	gi|496164220|ref|WP_008888727.1|	283	806	0.553191489362	0.0	283.0	100.0		bifunctional malic enzyme oxidoreductase/phosphotransacetylase [Thalassospira profundimaris]
upper_euphotic_70m_474_0	gi|496226656|ref|WP_008940691.1|	197	806	0.800397219464	0.0	197.0	100.0		30S ribosomal protein S4 [Marinobacter santoriniensis]
upper_euphotic_70m_10660_0	gi|497304889|ref|WP_009619106.1|	316	806	0.490566037736	0.0	316.0	100.0		putative binding protein component of ABC transporter [Pseudomonas sp. M1]
upper_euphotic_70m_7375_0	gi|497411870|ref|WP_009726068.1|	318	806	0.527832351015	0.0	318.0	100.0		DNA-directed RNA polymerase subunit beta' [Methylophaga lonarensis]
upper_euphotic_70m_1925_0	gi|497974237|ref|WP_010288393.1|	265	806	0.580691642651	0.0	265.0	100.0		glycosyl hydrolase, partial [Streptomyces sp. SA3_actF]
